frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"27558","Dec 31, 1969 19:38:08.554455000 EST","51.15.54.117","102.0.0.19","6","40"
"27559","Dec 31, 1969 19:38:08.561457000 EST","100.0.0.2","51.15.54.117","6","40"
"27560","Dec 31, 1969 19:38:08.592593000 EST","100.0.0.2","51.15.54.117","6","576"
"27561","Dec 31, 1969 19:38:08.592593000 EST","51.15.54.117","102.0.0.19","6","576"
"27562","Dec 31, 1969 19:38:08.593593000 EST","51.15.54.117","100.0.0.2","6","40"
"27563","Dec 31, 1969 19:38:08.621593000 EST","51.15.54.117","102.0.0.20","6","576"
"27564","Dec 31, 1969 19:38:08.693593000 EST","102.0.0.19","51.15.54.117","6","40"
"27565","Dec 31, 1969 19:38:08.722593000 EST","102.0.0.20","51.15.54.117","6","40"
"27566","Dec 31, 1969 19:38:08.876727000 EST","102.0.0.16","51.15.54.117","6","576"
"27567","Dec 31, 1969 19:38:08.876727000 EST","51.15.54.117","102.0.0.16","6","40"
"27568","Dec 31, 1969 19:38:08.884686000 EST","102.0.0.18","51.15.54.117","6","576"
"27569","Dec 31, 1969 19:38:08.884686000 EST","51.15.54.117","102.0.0.18","6","40"
"27570","Dec 31, 1969 19:38:09.163489000 EST","102.0.0.14","51.15.54.117","6","576"
"27571","Dec 31, 1969 19:38:09.163489000 EST","51.15.54.117","102.0.0.14","6","40"
"27572","Dec 31, 1969 19:38:11.549381000 EST","102.0.0.13","51.15.54.117","6","576"
"27573","Dec 31, 1969 19:38:11.550381000 EST","51.15.54.117","102.0.0.13","6","40"
"27574","Dec 31, 1969 19:38:12.129518000 EST","102.0.0.15","51.15.54.117","6","576"
"27575","Dec 31, 1969 19:38:12.129518000 EST","51.15.54.117","102.0.0.15","6","40"
"27576","Dec 31, 1969 19:38:12.680974000 EST","102.0.0.17","51.15.54.117","6","576"
"27577","Dec 31, 1969 19:38:12.680974000 EST","51.15.54.117","102.0.0.17","6","40"
"27578","Dec 31, 1969 19:38:13.348518000 EST","102.0.0.11","51.15.54.117","6","576"
"27579","Dec 31, 1969 19:38:13.348518000 EST","51.15.54.117","102.0.0.11","6","40"
"27580","Dec 31, 1969 19:38:13.396686000 EST","102.0.0.16","51.15.54.117","6","576"
"27581","Dec 31, 1969 19:38:13.396686000 EST","51.15.54.117","102.0.0.16","6","40"
"27582","Dec 31, 1969 19:38:13.719686000 EST","102.0.0.14","51.15.54.117","6","576"
"27583","Dec 31, 1969 19:38:13.719686000 EST","51.15.54.117","102.0.0.14","6","40"
"27584","Dec 31, 1969 19:38:14.259686000 EST","51.15.54.117","102.0.0.15","6","576"
"27585","Dec 31, 1969 19:38:14.360686000 EST","102.0.0.15","51.15.54.117","6","40"
"27586","Dec 31, 1969 19:38:15.120896000 EST","102.0.0.12","51.15.54.117","6","576"
"27587","Dec 31, 1969 19:38:15.121896000 EST","51.15.54.117","102.0.0.12","6","40"
"27588","Dec 31, 1969 19:38:16.194686000 EST","102.0.0.18","51.15.54.117","6","576"
"27589","Dec 31, 1969 19:38:16.194686000 EST","51.15.54.117","102.0.0.18","6","40"
"27590","Dec 31, 1969 19:38:16.195518000 EST","102.0.0.19","51.15.54.117","6","576"
"27591","Dec 31, 1969 19:38:16.195518000 EST","51.15.54.117","102.0.0.19","6","40"
"27592","Dec 31, 1969 19:38:16.428518000 EST","51.15.54.117","102.0.0.20","6","576"
"27593","Dec 31, 1969 19:38:16.529518000 EST","102.0.0.20","51.15.54.117","6","40"
"27594","Dec 31, 1969 19:38:16.961518000 EST","51.15.54.117","102.0.0.17","6","576"
"27595","Dec 31, 1969 19:38:17.062518000 EST","102.0.0.17","51.15.54.117","6","40"
"27596","Dec 31, 1969 19:38:17.661686000 EST","102.0.0.16","51.15.54.117","6","576"
"27597","Dec 31, 1969 19:38:17.662686000 EST","51.15.54.117","102.0.0.16","6","40"
"27598","Dec 31, 1969 19:38:18.152686000 EST","51.15.54.117","102.0.0.13","6","576"
"27599","Dec 31, 1969 19:38:18.253686000 EST","102.0.0.13","51.15.54.117","6","40"
"27600","Dec 31, 1969 19:38:19.159686000 EST","102.0.0.15","51.15.54.117","6","576"
"27601","Dec 31, 1969 19:38:19.160686000 EST","51.15.54.117","102.0.0.15","6","40"
"27602","Dec 31, 1969 19:38:19.225686000 EST","102.0.0.14","51.15.54.117","6","576"
"27603","Dec 31, 1969 19:38:19.226686000 EST","51.15.54.117","102.0.0.14","6","40"
"27604","Dec 31, 1969 19:38:19.499686000 EST","102.0.0.11","51.15.54.117","6","576"
"27605","Dec 31, 1969 19:38:19.500686000 EST","51.15.54.117","102.0.0.11","6","40"
"27606","Dec 31, 1969 19:38:19.643686000 EST","102.0.0.20","51.15.54.117","6","576"
"27607","Dec 31, 1969 19:38:19.643686000 EST","51.15.54.117","102.0.0.20","6","40"
"27608","Dec 31, 1969 19:38:20.415724000 EST","46.59.65.88","51.15.54.117","6","576"
"27609","Dec 31, 1969 19:38:20.415724000 EST","51.15.54.117","5.2.72.101","6","576"
"27610","Dec 31, 1969 19:38:20.416724000 EST","51.15.54.117","46.59.65.88","6","40"
"27611","Dec 31, 1969 19:38:20.422160000 EST","5.2.72.101","51.15.54.117","6","40"
"27612","Dec 31, 1969 19:38:20.821724000 EST","51.15.54.117","102.0.0.13","6","576"
"27613","Dec 31, 1969 19:38:20.922724000 EST","102.0.0.13","51.15.54.117","6","40"
"27614","Dec 31, 1969 19:38:21.375686000 EST","102.0.0.12","51.15.54.117","6","576"
"27615","Dec 31, 1969 19:38:21.375686000 EST","51.15.54.117","102.0.0.12","6","40"
"27616","Dec 31, 1969 19:38:21.735686000 EST","51.15.54.117","102.0.0.19","6","576"
"27617","Dec 31, 1969 19:38:21.836686000 EST","102.0.0.19","51.15.54.117","6","40"
"27618","Dec 31, 1969 19:38:21.877686000 EST","102.0.0.20","51.15.54.117","6","576"
"27619","Dec 31, 1969 19:38:21.877686000 EST","51.15.54.117","102.0.0.20","6","40"
"27620","Dec 31, 1969 19:38:24.104686000 EST","102.0.0.18","51.15.54.117","6","576"
"27621","Dec 31, 1969 19:38:24.105686000 EST","51.15.54.117","102.0.0.18","6","40"
"27622","Dec 31, 1969 19:38:24.702518000 EST","102.0.0.17","51.15.54.117","6","576"
"27623","Dec 31, 1969 19:38:24.702518000 EST","51.15.54.117","102.0.0.17","6","40"
"27624","Dec 31, 1969 19:38:24.940686000 EST","102.0.0.15","51.15.54.117","6","576"
"27625","Dec 31, 1969 19:38:24.940686000 EST","51.15.54.117","102.0.0.15","6","40"
"27626","Dec 31, 1969 19:38:25.808686000 EST","102.0.0.16","51.15.54.117","6","576"
"27627","Dec 31, 1969 19:38:25.808686000 EST","51.15.54.117","102.0.0.16","6","40"
"27628","Dec 31, 1969 19:38:26.125724000 EST","102.0.0.13","51.15.54.117","6","576"
"27629","Dec 31, 1969 19:38:26.125724000 EST","51.15.54.117","102.0.0.13","6","40"
"27630","Dec 31, 1969 19:38:26.465686000 EST","102.0.0.14","51.15.54.117","6","576"
"27631","Dec 31, 1969 19:38:26.465686000 EST","51.15.54.117","102.0.0.14","6","40"
"27632","Dec 31, 1969 19:38:27.167686000 EST","51.15.54.117","102.0.0.11","6","576"
"27633","Dec 31, 1969 19:38:27.237686000 EST","51.15.54.117","102.0.0.19","6","576"
"27634","Dec 31, 1969 19:38:27.268686000 EST","102.0.0.11","51.15.54.117","6","40"
"27635","Dec 31, 1969 19:38:27.338686000 EST","102.0.0.19","51.15.54.117","6","40"
"27636","Dec 31, 1969 19:38:29.147686000 EST","51.15.54.117","102.0.0.16","6","576"
"27637","Dec 31, 1969 19:38:29.248686000 EST","102.0.0.16","51.15.54.117","6","40"
"27638","Dec 31, 1969 19:38:29.355803000 EST","103.230.142.23","51.15.54.117","6","576"
"27639","Dec 31, 1969 19:38:29.356803000 EST","51.15.54.117","103.230.142.23","6","40"
"27640","Dec 31, 1969 19:38:29.447686000 EST","102.0.0.20","51.15.54.117","6","576"
"27641","Dec 31, 1969 19:38:29.448686000 EST","51.15.54.117","102.0.0.20","6","40"
"27642","Dec 31, 1969 19:38:29.456686000 EST","102.0.0.18","51.15.54.117","6","576"
"27643","Dec 31, 1969 19:38:29.456686000 EST","51.15.54.117","102.0.0.18","6","40"
"27644","Dec 31, 1969 19:38:29.665724000 EST","102.0.0.12","51.15.54.117","6","576"
"27645","Dec 31, 1969 19:38:29.665724000 EST","51.15.54.117","102.0.0.12","6","40"
"27646","Dec 31, 1969 19:38:30.560724000 EST","51.15.54.117","46.59.65.88","6","576"
"27647","Dec 31, 1969 19:38:30.594068000 EST","46.59.65.88","51.15.54.117","6","576"
"27648","Dec 31, 1969 19:38:30.594068000 EST","51.15.54.117","46.59.65.88","6","576"
"27649","Dec 31, 1969 19:38:30.628412000 EST","46.59.65.88","51.15.54.117","6","40"
"27650","Dec 31, 1969 19:38:30.674636000 EST","46.59.65.88","51.15.54.117","6","576"
"27651","Dec 31, 1969 19:38:30.674636000 EST","51.15.54.117","46.59.65.88","6","576"
"27652","Dec 31, 1969 19:38:30.708980000 EST","46.59.65.88","51.15.54.117","6","40"
"27653","Dec 31, 1969 19:38:30.795636000 EST","51.15.54.117","102.0.0.11","6","576"
"27654","Dec 31, 1969 19:38:30.815010000 EST","46.59.65.88","51.15.54.117","6","576"
"27655","Dec 31, 1969 19:38:30.816010000 EST","51.15.54.117","46.59.65.88","6","40"
"27656","Dec 31, 1969 19:38:30.896636000 EST","102.0.0.11","51.15.54.117","6","40"
"27657","Dec 31, 1969 19:38:31.905010000 EST","51.15.54.117","102.0.0.17","6","576"
"27658","Dec 31, 1969 19:38:32.006010000 EST","102.0.0.17","51.15.54.117","6","40"
"27659","Dec 31, 1969 19:38:32.416865000 EST","46.59.65.88","51.15.54.117","6","576"
"27660","Dec 31, 1969 19:38:32.416865000 EST","51.15.54.117","5.2.72.101","6","576"
"27661","Dec 31, 1969 19:38:32.417865000 EST","51.15.54.117","46.59.65.88","6","40"
"27662","Dec 31, 1969 19:38:32.423301000 EST","5.2.72.101","51.15.54.117","6","40"
"27663","Dec 31, 1969 19:38:32.435686000 EST","102.0.0.14","51.15.54.117","6","576"
"27664","Dec 31, 1969 19:38:32.435686000 EST","51.15.54.117","102.0.0.14","6","40"
"27665","Dec 31, 1969 19:38:32.562724000 EST","102.0.0.13","51.15.54.117","6","576"
"27666","Dec 31, 1969 19:38:32.562724000 EST","51.15.54.117","102.0.0.13","6","40"
"27667","Dec 31, 1969 19:38:32.742724000 EST","51.15.54.117","102.0.0.15","6","576"
"27668","Dec 31, 1969 19:38:32.843724000 EST","102.0.0.15","51.15.54.117","6","40"
"27669","Dec 31, 1969 19:38:33.132726000 EST","102.0.0.18","51.15.54.117","6","576"
"27670","Dec 31, 1969 19:38:33.132726000 EST","51.15.54.117","102.0.0.18","6","40"
"27671","Dec 31, 1969 19:38:35.263686000 EST","102.0.0.20","51.15.54.117","6","576"
"27672","Dec 31, 1969 19:38:35.263686000 EST","51.15.54.117","102.0.0.20","6","40"
"27673","Dec 31, 1969 19:38:35.831686000 EST","102.0.0.19","51.15.54.117","6","576"
"27674","Dec 31, 1969 19:38:35.831686000 EST","51.15.54.117","102.0.0.19","6","40"
"27675","Dec 31, 1969 19:38:36.316686000 EST","51.15.54.117","102.0.0.16","6","576"
"27676","Dec 31, 1969 19:38:36.417686000 EST","102.0.0.16","51.15.54.117","6","40"
"27677","Dec 31, 1969 19:38:36.672686000 EST","51.15.54.117","102.0.0.11","6","576"
"27678","Dec 31, 1969 19:38:36.773686000 EST","102.0.0.11","51.15.54.117","6","40"
"27679","Dec 31, 1969 19:38:37.432686000 EST","51.15.54.117","102.0.0.13","6","576"
"27680","Dec 31, 1969 19:38:37.533686000 EST","102.0.0.13","51.15.54.117","6","40"
"27681","Dec 31, 1969 19:38:37.857724000 EST","102.0.0.12","51.15.54.117","6","576"
"27682","Dec 31, 1969 19:38:37.858724000 EST","51.15.54.117","102.0.0.12","6","40"
"27683","Dec 31, 1969 19:38:37.992724000 EST","51.15.54.117","102.0.0.15","6","576"
"27684","Dec 31, 1969 19:38:38.093724000 EST","102.0.0.15","51.15.54.117","6","40"
"27685","Dec 31, 1969 19:38:38.308724000 EST","51.15.54.117","102.0.0.17","6","576"
"27686","Dec 31, 1969 19:38:38.321131000 EST","102.0.0.14","51.15.54.117","6","1090"
"27687","Dec 31, 1969 19:38:38.321131000 EST","51.15.54.117","100.0.0.1","6","576"
"27688","Dec 31, 1969 19:38:38.321131000 EST","51.15.54.117","102.0.0.14","6","576"
"27689","Dec 31, 1969 19:38:38.321131000 EST","51.15.54.117","102.0.0.14","6","40"
"27690","Dec 31, 1969 19:38:38.381937000 EST","100.0.0.1","51.15.54.117","6","40"
"27691","Dec 31, 1969 19:38:38.409724000 EST","102.0.0.17","51.15.54.117","6","40"
"27692","Dec 31, 1969 19:38:38.421131000 EST","102.0.0.14","51.15.54.117","6","576"
"27693","Dec 31, 1969 19:38:38.421131000 EST","51.15.54.117","100.0.0.2","6","576"
"27694","Dec 31, 1969 19:38:38.421131000 EST","51.15.54.117","102.0.0.14","6","40"
"27695","Dec 31, 1969 19:38:38.427133000 EST","100.0.0.2","51.15.54.117","6","576"
"27696","Dec 31, 1969 19:38:38.427133000 EST","51.15.54.117","100.0.0.2","6","40"
"27697","Dec 31, 1969 19:38:38.430133000 EST","51.15.54.117","102.0.0.14","6","576"
"27698","Dec 31, 1969 19:38:38.530133000 EST","102.0.0.14","51.15.54.117","6","576"
"27699","Dec 31, 1969 19:38:38.530133000 EST","51.15.54.117","100.0.0.2","6","576"
"27700","Dec 31, 1969 19:38:38.530133000 EST","51.15.54.117","102.0.0.14","6","40"
"27701","Dec 31, 1969 19:38:38.537135000 EST","100.0.0.2","51.15.54.117","6","40"
"27702","Dec 31, 1969 19:38:38.568271000 EST","100.0.0.2","51.15.54.117","6","576"
"27703","Dec 31, 1969 19:38:38.568271000 EST","51.15.54.117","102.0.0.14","6","576"
"27704","Dec 31, 1969 19:38:38.568271000 EST","51.15.54.117","100.0.0.2","6","40"
"27705","Dec 31, 1969 19:38:38.669271000 EST","102.0.0.14","51.15.54.117","6","40"
"27706","Dec 31, 1969 19:38:39.321271000 EST","102.0.0.14","51.15.54.117","6","576"
"27707","Dec 31, 1969 19:38:39.321271000 EST","51.15.54.117","102.0.0.14","6","576"
"27708","Dec 31, 1969 19:38:39.366726000 EST","102.0.0.18","51.15.54.117","6","576"
"27709","Dec 31, 1969 19:38:39.366726000 EST","51.15.54.117","102.0.0.18","6","40"
"27710","Dec 31, 1969 19:38:39.421271000 EST","102.0.0.14","51.15.54.117","6","576"
"27711","Dec 31, 1969 19:38:39.421271000 EST","51.15.54.117","100.0.0.2","6","576"
"27712","Dec 31, 1969 19:38:39.421271000 EST","51.15.54.117","102.0.0.14","6","40"
"27713","Dec 31, 1969 19:38:39.427273000 EST","100.0.0.2","51.15.54.117","6","576"
"27714","Dec 31, 1969 19:38:39.427273000 EST","51.15.54.117","100.0.0.2","6","40"
"27715","Dec 31, 1969 19:38:39.430273000 EST","51.15.54.117","102.0.0.14","6","576"
"27716","Dec 31, 1969 19:38:39.530273000 EST","102.0.0.14","51.15.54.117","6","576"
"27717","Dec 31, 1969 19:38:39.530273000 EST","51.15.54.117","100.0.0.2","6","576"
"27718","Dec 31, 1969 19:38:39.530273000 EST","51.15.54.117","102.0.0.14","6","40"
"27719","Dec 31, 1969 19:38:39.537275000 EST","100.0.0.2","51.15.54.117","6","40"
"27720","Dec 31, 1969 19:38:39.568411000 EST","100.0.0.2","51.15.54.117","6","576"
"27721","Dec 31, 1969 19:38:39.568411000 EST","51.15.54.117","102.0.0.14","6","576"
"27722","Dec 31, 1969 19:38:39.569411000 EST","51.15.54.117","100.0.0.2","6","40"
"27723","Dec 31, 1969 19:38:39.669411000 EST","102.0.0.14","51.15.54.117","6","40"
"27724","Dec 31, 1969 19:38:40.022342000 EST","102.0.0.20","51.15.54.117","6","576"
"27725","Dec 31, 1969 19:38:40.022342000 EST","51.15.54.117","102.0.0.20","6","40"
"27726","Dec 31, 1969 19:38:40.612342000 EST","51.15.54.117","102.0.0.12","6","576"
"27727","Dec 31, 1969 19:38:40.713342000 EST","102.0.0.12","51.15.54.117","6","40"
"27728","Dec 31, 1969 19:38:41.563342000 EST","51.15.54.117","46.59.65.88","6","576"
"27729","Dec 31, 1969 19:38:41.596686000 EST","46.59.65.88","51.15.54.117","6","576"
"27730","Dec 31, 1969 19:38:41.596686000 EST","51.15.54.117","46.59.65.88","6","576"
"27731","Dec 31, 1969 19:38:41.631030000 EST","46.59.65.88","51.15.54.117","6","40"
"27732","Dec 31, 1969 19:38:41.677254000 EST","46.59.65.88","51.15.54.117","6","576"
"27733","Dec 31, 1969 19:38:41.677254000 EST","51.15.54.117","46.59.65.88","6","576"
"27734","Dec 31, 1969 19:38:41.711598000 EST","46.59.65.88","51.15.54.117","6","40"
"27735","Dec 31, 1969 19:38:41.817628000 EST","46.59.65.88","51.15.54.117","6","576"
"27736","Dec 31, 1969 19:38:41.818628000 EST","51.15.54.117","46.59.65.88","6","40"
"27737","Dec 31, 1969 19:38:42.086342000 EST","102.0.0.13","51.15.54.117","6","576"
"27738","Dec 31, 1969 19:38:42.086342000 EST","51.15.54.117","102.0.0.13","6","40"
"27739","Dec 31, 1969 19:38:42.103686000 EST","102.0.0.19","51.15.54.117","6","576"
"27740","Dec 31, 1969 19:38:42.104686000 EST","51.15.54.117","102.0.0.19","6","40"
"27741","Dec 31, 1969 19:38:42.981342000 EST","102.0.0.20","51.15.54.117","6","576"
"27742","Dec 31, 1969 19:38:42.981342000 EST","51.15.54.117","102.0.0.20","6","40"
"27743","Dec 31, 1969 19:38:43.145342000 EST","51.15.54.117","102.0.0.15","6","576"
"27744","Dec 31, 1969 19:38:43.187342000 EST","51.15.54.117","102.0.0.16","6","576"
"27745","Dec 31, 1969 19:38:43.246342000 EST","102.0.0.15","51.15.54.117","6","40"
"27746","Dec 31, 1969 19:38:43.288342000 EST","102.0.0.16","51.15.54.117","6","40"
"27747","Dec 31, 1969 19:38:43.717342000 EST","51.15.54.117","102.0.0.17","6","576"
"27748","Dec 31, 1969 19:38:43.818342000 EST","102.0.0.17","51.15.54.117","6","40"
"27749","Dec 31, 1969 19:38:44.002342000 EST","51.15.54.117","102.0.0.11","6","576"
"27750","Dec 31, 1969 19:38:44.103342000 EST","102.0.0.11","51.15.54.117","6","40"
"27751","Dec 31, 1969 19:38:44.518342000 EST","102.0.0.18","51.15.54.117","6","576"
"27752","Dec 31, 1969 19:38:44.519342000 EST","51.15.54.117","102.0.0.18","6","40"
"27753","Dec 31, 1969 19:38:45.968131000 EST","102.0.0.14","51.15.54.117","6","576"
"27754","Dec 31, 1969 19:38:45.968131000 EST","51.15.54.117","102.0.0.14","6","40"
"27755","Dec 31, 1969 19:38:47.706342000 EST","102.0.0.20","51.15.54.117","6","576"
"27756","Dec 31, 1969 19:38:47.707342000 EST","51.15.54.117","102.0.0.20","6","40"
"27757","Dec 31, 1969 19:38:47.832342000 EST","102.0.0.15","51.15.54.117","6","576"
"27758","Dec 31, 1969 19:38:47.832342000 EST","51.15.54.117","102.0.0.15","6","40"
"27759","Dec 31, 1969 19:38:47.881342000 EST","51.15.54.117","102.0.0.19","6","576"
"27760","Dec 31, 1969 19:38:47.914342000 EST","102.0.0.12","51.15.54.117","6","576"
"27761","Dec 31, 1969 19:38:47.914342000 EST","51.15.54.117","102.0.0.12","6","40"
"27762","Dec 31, 1969 19:38:47.982342000 EST","102.0.0.19","51.15.54.117","6","40"
"27763","Dec 31, 1969 19:38:48.253342000 EST","51.15.54.117","102.0.0.13","6","576"
"27764","Dec 31, 1969 19:38:48.354342000 EST","102.0.0.13","51.15.54.117","6","40"
"27765","Dec 31, 1969 19:38:49.656342000 EST","102.0.0.11","51.15.54.117","6","576"
"27766","Dec 31, 1969 19:38:49.656342000 EST","51.15.54.117","102.0.0.11","6","40"
"27767","Dec 31, 1969 19:38:49.925342000 EST","102.0.0.18","51.15.54.117","6","576"
"27768","Dec 31, 1969 19:38:49.925342000 EST","51.15.54.117","102.0.0.18","6","40"
"27769","Dec 31, 1969 19:38:51.135342000 EST","51.15.54.117","102.0.0.20","6","576"
"27770","Dec 31, 1969 19:38:51.152342000 EST","51.15.54.117","102.0.0.17","6","576"
"27771","Dec 31, 1969 19:38:51.236342000 EST","102.0.0.20","51.15.54.117","6","40"
"27772","Dec 31, 1969 19:38:51.253342000 EST","102.0.0.17","51.15.54.117","6","40"
"27773","Dec 31, 1969 19:38:51.878342000 EST","102.0.0.16","51.15.54.117","6","576"
"27774","Dec 31, 1969 19:38:51.878342000 EST","51.15.54.117","102.0.0.16","6","40"
"27775","Dec 31, 1969 19:38:52.788342000 EST","51.15.54.117","102.0.0.14","6","576"
"27776","Dec 31, 1969 19:38:52.889342000 EST","102.0.0.14","51.15.54.117","6","40"
"27777","Dec 31, 1969 19:38:53.448342000 EST","51.15.54.117","102.0.0.12","6","576"
"27778","Dec 31, 1969 19:38:53.549342000 EST","102.0.0.12","51.15.54.117","6","40"
"27779","Dec 31, 1969 19:38:54.553342000 EST","102.0.0.19","51.15.54.117","6","576"
"27780","Dec 31, 1969 19:38:54.553342000 EST","51.15.54.117","102.0.0.19","6","40"
"27781","Dec 31, 1969 19:38:55.244342000 EST","102.0.0.18","51.15.54.117","6","576"
"27782","Dec 31, 1969 19:38:55.244342000 EST","51.15.54.117","102.0.0.18","6","40"
"27783","Dec 31, 1969 19:38:55.589342000 EST","102.0.0.16","51.15.54.117","6","576"
"27784","Dec 31, 1969 19:38:55.590342000 EST","51.15.54.117","102.0.0.16","6","40"
"27785","Dec 31, 1969 19:38:55.771342000 EST","51.15.54.117","102.0.0.15","6","576"
"27786","Dec 31, 1969 19:38:55.835342000 EST","102.0.0.11","51.15.54.117","6","576"
"27787","Dec 31, 1969 19:38:55.835342000 EST","51.15.54.117","102.0.0.11","6","40"
"27788","Dec 31, 1969 19:38:55.872342000 EST","102.0.0.15","51.15.54.117","6","40"
"27789","Dec 31, 1969 19:38:56.673342000 EST","51.15.54.117","102.0.0.13","6","576"
"27790","Dec 31, 1969 19:38:56.774342000 EST","102.0.0.13","51.15.54.117","6","40"
"27791","Dec 31, 1969 19:38:57.819342000 EST","102.0.0.14","51.15.54.117","6","576"
"27792","Dec 31, 1969 19:38:57.819342000 EST","51.15.54.117","102.0.0.12","6","576"
"27793","Dec 31, 1969 19:38:57.820342000 EST","51.15.54.117","102.0.0.14","6","40"
"27794","Dec 31, 1969 19:38:57.920342000 EST","102.0.0.12","51.15.54.117","6","40"
"27795","Dec 31, 1969 19:38:58.353342000 EST","102.0.0.11","51.15.54.117","6","576"
"27796","Dec 31, 1969 19:38:58.353342000 EST","51.15.54.117","102.0.0.11","6","40"
"27797","Dec 31, 1969 19:38:58.954342000 EST","51.15.54.117","102.0.0.17","6","576"
"27798","Dec 31, 1969 19:38:59.055342000 EST","102.0.0.17","51.15.54.117","6","40"
"27799","Dec 31, 1969 19:38:59.794201000 EST","102.0.0.20","51.15.54.117","6","576"
"27800","Dec 31, 1969 19:38:59.794201000 EST","51.15.54.117","102.0.0.20","6","40"
"27801","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.12","51.15.54.117","6","576"
"27802","Dec 31, 1969 19:39:01.050000000 EST","51.15.54.117","100.0.0.1","6","576"
"27803","Dec 31, 1969 19:39:01.050000000 EST","51.15.54.117","102.0.0.12","6","40"
"27804","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.18","51.15.54.117","6","576"
"27805","Dec 31, 1969 19:39:01.050001000 EST","102.0.0.14","51.15.54.117","6","576"
"27806","Dec 31, 1969 19:39:01.050001000 EST","51.15.54.117","102.0.0.14","6","40"
"27807","Dec 31, 1969 19:39:01.050001000 EST","102.0.0.11","51.15.54.117","6","576"
"27808","Dec 31, 1969 19:39:01.051000000 EST","51.15.54.117","102.0.0.18","6","40"
"27809","Dec 31, 1969 19:39:01.051001000 EST","51.15.54.117","102.0.0.11","6","40"
"27810","Dec 31, 1969 19:39:01.059001000 EST","51.15.54.117","100.0.0.2","6","576"
"27811","Dec 31, 1969 19:39:01.059001000 EST","51.15.54.117","100.0.0.1","6","576"
"27812","Dec 31, 1969 19:39:01.059001000 EST","51.15.54.117","5.2.72.101","6","576"
"27813","Dec 31, 1969 19:39:01.066003000 EST","100.0.0.2","51.15.54.117","6","40"
"27814","Dec 31, 1969 19:39:01.066437000 EST","5.2.72.101","51.15.54.117","6","40"
"27815","Dec 31, 1969 19:39:01.110806000 EST","100.0.0.1","51.15.54.117","6","40"
"27816","Dec 31, 1969 19:39:01.119807000 EST","100.0.0.1","51.15.54.117","6","40"
"27817","Dec 31, 1969 19:39:01.195583000 EST","5.2.72.101","51.15.54.117","6","576"
"27818","Dec 31, 1969 19:39:01.195583000 EST","51.15.54.117","102.0.0.11","6","576"
"27819","Dec 31, 1969 19:39:01.196583000 EST","51.15.54.117","5.2.72.101","6","40"
"27820","Dec 31, 1969 19:39:01.206139000 EST","100.0.0.2","51.15.54.117","6","576"
"27821","Dec 31, 1969 19:39:01.206139000 EST","51.15.54.117","102.0.0.14","6","576"
"27822","Dec 31, 1969 19:39:01.206139000 EST","51.15.54.117","100.0.0.2","6","40"
"27823","Dec 31, 1969 19:39:01.260030000 EST","100.0.0.1","51.15.54.117","6","576"
"27824","Dec 31, 1969 19:39:01.260030000 EST","51.15.54.117","102.0.0.12","6","576"
"27825","Dec 31, 1969 19:39:01.261030000 EST","51.15.54.117","100.0.0.1","6","40"
"27826","Dec 31, 1969 19:39:01.269031000 EST","100.0.0.1","51.15.54.117","6","576"
"27827","Dec 31, 1969 19:39:01.269031000 EST","51.15.54.117","102.0.0.18","6","576"
"27828","Dec 31, 1969 19:39:01.270031000 EST","51.15.54.117","100.0.0.1","6","40"
"27829","Dec 31, 1969 19:39:01.295583000 EST","102.0.0.11","51.15.54.117","6","576"
"27830","Dec 31, 1969 19:39:01.295583000 EST","51.15.54.117","5.2.72.101","6","576"
"27831","Dec 31, 1969 19:39:01.295583000 EST","51.15.54.117","102.0.0.11","6","40"
"27832","Dec 31, 1969 19:39:01.302019000 EST","5.2.72.101","51.15.54.117","6","40"
"27833","Dec 31, 1969 19:39:01.306139000 EST","102.0.0.14","51.15.54.117","6","576"
"27834","Dec 31, 1969 19:39:01.306139000 EST","51.15.54.117","100.0.0.2","6","576"
"27835","Dec 31, 1969 19:39:01.306139000 EST","51.15.54.117","102.0.0.14","6","40"
"27836","Dec 31, 1969 19:39:01.313141000 EST","100.0.0.2","51.15.54.117","6","40"
"27837","Dec 31, 1969 19:39:01.360030000 EST","102.0.0.12","51.15.54.117","6","576"
"27838","Dec 31, 1969 19:39:01.360030000 EST","51.15.54.117","100.0.0.1","6","576"
"27839","Dec 31, 1969 19:39:01.360030000 EST","51.15.54.117","102.0.0.12","6","40"
"27840","Dec 31, 1969 19:39:01.369031000 EST","102.0.0.18","51.15.54.117","6","576"
"27841","Dec 31, 1969 19:39:01.369031000 EST","51.15.54.117","100.0.0.1","6","576"
"27842","Dec 31, 1969 19:39:01.369031000 EST","51.15.54.117","102.0.0.18","6","40"
"27843","Dec 31, 1969 19:39:01.420836000 EST","100.0.0.1","51.15.54.117","6","40"
"27844","Dec 31, 1969 19:39:01.429837000 EST","100.0.0.1","51.15.54.117","6","40"
"27845","Dec 31, 1969 19:39:01.432165000 EST","5.2.72.101","51.15.54.117","6","576"
"27846","Dec 31, 1969 19:39:01.432165000 EST","51.15.54.117","102.0.0.11","6","576"
"27847","Dec 31, 1969 19:39:01.433165000 EST","51.15.54.117","5.2.72.101","6","40"
