frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"14368","Dec 31, 1969 19:36:03.383580000 EST","46.59.65.88","100.0.0.3","6","40"
"14369","Dec 31, 1969 19:36:04.646356000 EST","100.0.0.3","102.0.0.18","6","576"
"14370","Dec 31, 1969 19:36:04.747356000 EST","102.0.0.18","100.0.0.3","6","40"
"14371","Dec 31, 1969 19:36:06.379061000 EST","102.0.0.14","100.0.0.3","6","576"
"14372","Dec 31, 1969 19:36:06.380061000 EST","100.0.0.3","102.0.0.14","6","40"
"14373","Dec 31, 1969 19:36:09.085061000 EST","102.0.0.20","100.0.0.3","6","576"
"14374","Dec 31, 1969 19:36:09.086061000 EST","100.0.0.3","102.0.0.20","6","40"
"14375","Dec 31, 1969 19:36:11.323453000 EST","102.0.0.14","100.0.0.3","6","576"
"14376","Dec 31, 1969 19:36:11.324453000 EST","100.0.0.3","102.0.0.14","6","40"
"14377","Dec 31, 1969 19:36:11.911453000 EST","102.0.0.20","100.0.0.3","6","576"
"14378","Dec 31, 1969 19:36:11.912453000 EST","100.0.0.3","102.0.0.20","6","40"
"14379","Dec 31, 1969 19:36:12.037453000 EST","100.0.0.3","102.0.0.18","6","576"
"14380","Dec 31, 1969 19:36:12.138453000 EST","102.0.0.18","100.0.0.3","6","40"
"14381","Dec 31, 1969 19:36:15.077453000 EST","102.0.0.18","100.0.0.3","6","576"
"14382","Dec 31, 1969 19:36:15.078453000 EST","100.0.0.3","102.0.0.18","6","40"
"14383","Dec 31, 1969 19:36:16.355453000 EST","100.0.0.3","102.0.0.14","6","576"
"14384","Dec 31, 1969 19:36:16.456453000 EST","102.0.0.14","100.0.0.3","6","40"
"14385","Dec 31, 1969 19:36:17.151453000 EST","100.0.0.3","102.0.0.20","6","576"
"14386","Dec 31, 1969 19:36:17.169061000 EST","102.0.0.20","100.0.0.3","6","576"
"14387","Dec 31, 1969 19:36:17.170061000 EST","100.0.0.3","102.0.0.20","6","40"
"14388","Dec 31, 1969 19:36:17.252453000 EST","102.0.0.20","100.0.0.3","6","40"
"14389","Dec 31, 1969 19:36:18.607689000 EST","46.59.65.88","100.0.0.3","6","576"
"14390","Dec 31, 1969 19:36:18.607689000 EST","100.0.0.3","46.59.65.88","6","576"
"14391","Dec 31, 1969 19:36:18.654913000 EST","46.59.65.88","100.0.0.3","6","40"
"14392","Dec 31, 1969 19:36:18.688257000 EST","46.59.65.88","100.0.0.3","6","576"
"14393","Dec 31, 1969 19:36:18.688257000 EST","100.0.0.3","5.2.72.101","6","576"
"14394","Dec 31, 1969 19:36:18.689257000 EST","100.0.0.3","46.59.65.88","6","40"
"14395","Dec 31, 1969 19:36:18.748063000 EST","5.2.72.101","100.0.0.3","6","576"
"14396","Dec 31, 1969 19:36:18.748063000 EST","100.0.0.3","46.59.65.88","6","576"
"14397","Dec 31, 1969 19:36:18.749063000 EST","100.0.0.3","5.2.72.101","6","40"
"14398","Dec 31, 1969 19:36:18.795287000 EST","46.59.65.88","100.0.0.3","6","40"
"14399","Dec 31, 1969 19:36:19.605063000 EST","100.0.0.3","102.0.0.14","6","576"
"14400","Dec 31, 1969 19:36:19.706063000 EST","102.0.0.14","100.0.0.3","6","40"
"14401","Dec 31, 1969 19:36:21.063964000 EST","102.0.0.20","100.0.0.3","6","576"
"14402","Dec 31, 1969 19:36:21.064964000 EST","100.0.0.3","102.0.0.20","6","40"
"14403","Dec 31, 1969 19:36:21.232061000 EST","102.0.0.18","100.0.0.3","6","576"
"14404","Dec 31, 1969 19:36:21.233061000 EST","100.0.0.3","102.0.0.18","6","40"
"14405","Dec 31, 1969 19:36:24.782061000 EST","100.0.0.3","102.0.0.14","6","576"
"14406","Dec 31, 1969 19:36:24.883061000 EST","102.0.0.14","100.0.0.3","6","40"
"14407","Dec 31, 1969 19:36:26.876061000 EST","100.0.0.3","102.0.0.18","6","576"
"14408","Dec 31, 1969 19:36:26.977061000 EST","102.0.0.18","100.0.0.3","6","40"
"14409","Dec 31, 1969 19:36:27.979061000 EST","100.0.0.3","102.0.0.20","6","576"
"14410","Dec 31, 1969 19:36:28.080061000 EST","102.0.0.20","100.0.0.3","6","40"
"14411","Dec 31, 1969 19:36:30.661061000 EST","102.0.0.14","100.0.0.3","6","576"
"14412","Dec 31, 1969 19:36:30.662061000 EST","100.0.0.3","102.0.0.14","6","40"
"14413","Dec 31, 1969 19:36:31.558347000 EST","102.0.0.20","100.0.0.3","6","576"
"14414","Dec 31, 1969 19:36:31.559347000 EST","100.0.0.3","102.0.0.20","6","40"
"14415","Dec 31, 1969 19:36:31.602673000 EST","46.59.65.88","100.0.0.3","6","40"
"14416","Dec 31, 1969 19:36:31.602673000 EST","100.0.0.3","46.59.65.88","6","40"
"14417","Dec 31, 1969 19:36:31.649897000 EST","46.59.65.88","100.0.0.3","6","340"
"14418","Dec 31, 1969 19:36:31.649897000 EST","100.0.0.3","46.59.65.88","6","106"
"14419","Dec 31, 1969 19:36:31.698121000 EST","46.59.65.88","100.0.0.3","6","40"
"14420","Dec 31, 1969 19:36:31.698121000 EST","100.0.0.3","46.59.65.88","6","40"
"14421","Dec 31, 1969 19:36:31.745345000 EST","46.59.65.88","100.0.0.3","6","40"
"14422","Dec 31, 1969 19:36:31.745345000 EST","46.59.65.88","100.0.0.3","6","40"
"14423","Dec 31, 1969 19:36:31.745345000 EST","100.0.0.3","46.59.65.88","6","40"
"14424","Dec 31, 1969 19:36:33.563897000 EST","100.0.0.3","102.0.0.14","6","576"
"14425","Dec 31, 1969 19:36:33.664897000 EST","102.0.0.14","100.0.0.3","6","40"
"14426","Dec 31, 1969 19:36:34.287959000 EST","46.59.65.88","100.0.0.3","6","576"
"14427","Dec 31, 1969 19:36:34.287959000 EST","100.0.0.3","5.2.72.101","6","576"
"14428","Dec 31, 1969 19:36:34.288959000 EST","100.0.0.3","46.59.65.88","6","40"
"14429","Dec 31, 1969 19:36:34.307250000 EST","51.15.54.117","100.0.0.3","6","576"
"14430","Dec 31, 1969 19:36:34.307250000 EST","100.0.0.3","46.59.65.88","6","576"
"14431","Dec 31, 1969 19:36:34.308250000 EST","100.0.0.3","51.15.54.117","6","40"
"14432","Dec 31, 1969 19:36:34.327250000 EST","51.15.54.117","100.0.0.3","6","576"
"14433","Dec 31, 1969 19:36:34.327250000 EST","100.0.0.3","46.59.65.88","6","576"
"14434","Dec 31, 1969 19:36:34.328250000 EST","100.0.0.3","51.15.54.117","6","40"
"14435","Dec 31, 1969 19:36:34.337800000 EST","51.15.54.117","100.0.0.3","6","576"
"14436","Dec 31, 1969 19:36:34.337800000 EST","100.0.0.3","46.59.65.88","6","576"
"14437","Dec 31, 1969 19:36:34.338800000 EST","100.0.0.3","51.15.54.117","6","40"
"14438","Dec 31, 1969 19:36:34.348765000 EST","5.2.72.101","100.0.0.3","6","40"
"14439","Dec 31, 1969 19:36:34.354474000 EST","46.59.65.88","100.0.0.3","6","40"
"14440","Dec 31, 1969 19:36:34.375474000 EST","46.59.65.88","100.0.0.3","6","40"
"14441","Dec 31, 1969 19:36:34.385024000 EST","46.59.65.88","100.0.0.3","6","40"
"14442","Dec 31, 1969 19:36:35.601412000 EST","102.0.0.18","100.0.0.3","6","576"
"14443","Dec 31, 1969 19:36:35.602412000 EST","100.0.0.3","102.0.0.18","6","40"
"14444","Dec 31, 1969 19:36:37.326347000 EST","102.0.0.20","100.0.0.3","6","576"
"14445","Dec 31, 1969 19:36:37.327347000 EST","100.0.0.3","102.0.0.20","6","40"
"14446","Dec 31, 1969 19:36:41.925347000 EST","100.0.0.3","102.0.0.18","6","576"
"14447","Dec 31, 1969 19:36:41.935347000 EST","100.0.0.3","102.0.0.14","6","576"
"14448","Dec 31, 1969 19:36:42.026347000 EST","102.0.0.18","100.0.0.3","6","40"
"14449","Dec 31, 1969 19:36:42.036347000 EST","102.0.0.14","100.0.0.3","6","40"
"14450","Dec 31, 1969 19:36:42.815412000 EST","102.0.0.20","100.0.0.3","6","576"
"14451","Dec 31, 1969 19:36:42.816412000 EST","100.0.0.3","102.0.0.20","6","40"
"14452","Dec 31, 1969 19:36:46.574689000 EST","46.59.65.88","100.0.0.3","6","576"
"14453","Dec 31, 1969 19:36:46.574689000 EST","100.0.0.3","100.0.0.2","6","576"
"14454","Dec 31, 1969 19:36:46.575689000 EST","100.0.0.3","46.59.65.88","6","40"
"14455","Dec 31, 1969 19:36:46.635495000 EST","100.0.0.2","100.0.0.3","6","40"
"14456","Dec 31, 1969 19:36:47.094689000 EST","100.0.0.3","102.0.0.18","6","576"
"14457","Dec 31, 1969 19:36:47.195689000 EST","102.0.0.18","100.0.0.3","6","40"
"14458","Dec 31, 1969 19:36:49.497412000 EST","102.0.0.20","100.0.0.3","6","576"
"14459","Dec 31, 1969 19:36:49.498412000 EST","100.0.0.3","102.0.0.20","6","40"
"14460","Dec 31, 1969 19:36:50.932830000 EST","102.0.0.14","100.0.0.3","6","576"
"14461","Dec 31, 1969 19:36:50.933830000 EST","100.0.0.3","102.0.0.14","6","40"
"14462","Dec 31, 1969 19:36:51.565151000 EST","51.15.54.117","100.0.0.3","6","40"
"14463","Dec 31, 1969 19:36:51.565151000 EST","100.0.0.3","51.15.54.117","6","40"
"14464","Dec 31, 1969 19:36:51.624957000 EST","51.15.54.117","100.0.0.3","6","340"
"14465","Dec 31, 1969 19:36:51.624957000 EST","100.0.0.3","51.15.54.117","6","106"
"14466","Dec 31, 1969 19:36:51.685763000 EST","51.15.54.117","100.0.0.3","6","40"
"14467","Dec 31, 1969 19:36:51.685763000 EST","100.0.0.3","51.15.54.117","6","40"
"14468","Dec 31, 1969 19:36:51.745569000 EST","51.15.54.117","100.0.0.3","6","40"
"14469","Dec 31, 1969 19:36:51.745569000 EST","51.15.54.117","100.0.0.3","6","40"
"14470","Dec 31, 1969 19:36:51.745569000 EST","100.0.0.3","51.15.54.117","6","40"
"14471","Dec 31, 1969 19:36:54.091957000 EST","100.0.0.3","102.0.0.18","6","576"
"14472","Dec 31, 1969 19:36:54.192957000 EST","102.0.0.18","100.0.0.3","6","40"
"14473","Dec 31, 1969 19:36:55.205248000 EST","102.0.0.20","100.0.0.3","6","576"
"14474","Dec 31, 1969 19:36:55.206248000 EST","100.0.0.3","102.0.0.20","6","40"
"14475","Dec 31, 1969 19:36:56.565569000 EST","51.15.54.117","100.0.0.3","6","40"
"14476","Dec 31, 1969 19:36:56.565569000 EST","100.0.0.3","51.15.54.117","6","40"
"14477","Dec 31, 1969 19:36:56.625375000 EST","51.15.54.117","100.0.0.3","6","340"
"14478","Dec 31, 1969 19:36:56.625375000 EST","100.0.0.3","51.15.54.117","6","106"
"14479","Dec 31, 1969 19:36:56.686181000 EST","51.15.54.117","100.0.0.3","6","40"
"14480","Dec 31, 1969 19:36:56.686181000 EST","100.0.0.3","51.15.54.117","6","40"
"14481","Dec 31, 1969 19:36:56.745987000 EST","51.15.54.117","100.0.0.3","6","40"
"14482","Dec 31, 1969 19:36:56.745987000 EST","51.15.54.117","100.0.0.3","6","40"
"14483","Dec 31, 1969 19:36:56.745987000 EST","100.0.0.3","51.15.54.117","6","40"
"14484","Dec 31, 1969 19:36:56.764375000 EST","100.0.0.3","102.0.0.14","6","576"
"14485","Dec 31, 1969 19:36:56.865375000 EST","102.0.0.14","100.0.0.3","6","40"
"14486","Dec 31, 1969 19:36:59.448375000 EST","100.0.0.3","102.0.0.18","6","576"
"14487","Dec 31, 1969 19:36:59.549375000 EST","102.0.0.18","100.0.0.3","6","40"
"14488","Dec 31, 1969 19:37:00.079903000 EST","51.15.54.117","100.0.0.3","6","576"
"14489","Dec 31, 1969 19:37:00.079903000 EST","100.0.0.3","46.59.65.88","6","576"
"14490","Dec 31, 1969 19:37:00.080903000 EST","100.0.0.3","51.15.54.117","6","40"
"14491","Dec 31, 1969 19:37:00.127127000 EST","46.59.65.88","100.0.0.3","6","40"
"14492","Dec 31, 1969 19:37:01.079903000 EST","51.15.54.117","100.0.0.3","6","1090"
"14493","Dec 31, 1969 19:37:01.079903000 EST","100.0.0.3","46.59.65.88","6","576"
"14494","Dec 31, 1969 19:37:01.079903000 EST","100.0.0.3","46.59.65.88","6","576"
"14495","Dec 31, 1969 19:37:01.079903000 EST","51.15.54.117","100.0.0.3","6","576"
"14496","Dec 31, 1969 19:37:01.079903000 EST","100.0.0.3","46.59.65.88","6","576"
"14497","Dec 31, 1969 19:37:01.080903000 EST","100.0.0.3","51.15.54.117","6","40"
"14498","Dec 31, 1969 19:37:01.088904000 EST","51.15.54.117","100.0.0.3","6","576"
"14499","Dec 31, 1969 19:37:01.088904000 EST","100.0.0.3","46.59.65.88","6","576"
"14500","Dec 31, 1969 19:37:01.089904000 EST","100.0.0.3","51.15.54.117","6","40"
"14501","Dec 31, 1969 19:37:01.127127000 EST","46.59.65.88","100.0.0.3","6","40"
"14502","Dec 31, 1969 19:37:01.136128000 EST","46.59.65.88","100.0.0.3","6","40"
"14503","Dec 31, 1969 19:37:01.221392000 EST","46.59.65.88","100.0.0.3","6","576"
"14504","Dec 31, 1969 19:37:01.221392000 EST","100.0.0.3","100.0.0.2","6","576"
"14505","Dec 31, 1969 19:37:01.222392000 EST","100.0.0.3","46.59.65.88","6","40"
"14506","Dec 31, 1969 19:37:01.231127000 EST","46.59.65.88","100.0.0.3","6","576"
"14507","Dec 31, 1969 19:37:01.231127000 EST","100.0.0.3","51.15.54.117","6","576"
"14508","Dec 31, 1969 19:37:01.232127000 EST","100.0.0.3","46.59.65.88","6","40"
"14509","Dec 31, 1969 19:37:01.240128000 EST","46.59.65.88","100.0.0.3","6","576"
"14510","Dec 31, 1969 19:37:01.240128000 EST","100.0.0.3","51.15.54.117","6","576"
"14511","Dec 31, 1969 19:37:01.241128000 EST","100.0.0.3","46.59.65.88","6","40"
"14512","Dec 31, 1969 19:37:01.282198000 EST","100.0.0.2","100.0.0.3","6","40"
"14513","Dec 31, 1969 19:37:01.291933000 EST","51.15.54.117","100.0.0.3","6","40"
"14514","Dec 31, 1969 19:37:01.300934000 EST","51.15.54.117","100.0.0.3","6","40"
"14515","Dec 31, 1969 19:37:01.390933000 EST","51.15.54.117","100.0.0.3","6","576"
"14516","Dec 31, 1969 19:37:01.390933000 EST","100.0.0.3","46.59.65.88","6","576"
"14517","Dec 31, 1969 19:37:01.391933000 EST","100.0.0.3","51.15.54.117","6","40"
"14518","Dec 31, 1969 19:37:01.399934000 EST","51.15.54.117","100.0.0.3","6","576"
"14519","Dec 31, 1969 19:37:01.399934000 EST","100.0.0.3","46.59.65.88","6","576"
"14520","Dec 31, 1969 19:37:01.400934000 EST","100.0.0.3","51.15.54.117","6","40"
"14521","Dec 31, 1969 19:37:01.439157000 EST","46.59.65.88","100.0.0.3","6","40"
"14522","Dec 31, 1969 19:37:01.447158000 EST","46.59.65.88","100.0.0.3","6","40"
"14523","Dec 31, 1969 19:37:01.543157000 EST","46.59.65.88","100.0.0.3","6","576"
"14524","Dec 31, 1969 19:37:01.543157000 EST","100.0.0.3","51.15.54.117","6","576"
"14525","Dec 31, 1969 19:37:01.544157000 EST","100.0.0.3","46.59.65.88","6","40"
"14526","Dec 31, 1969 19:37:01.552220000 EST","46.59.65.88","100.0.0.3","6","576"
"14527","Dec 31, 1969 19:37:01.552220000 EST","100.0.0.3","51.15.54.117","6","576"
"14528","Dec 31, 1969 19:37:01.553220000 EST","100.0.0.3","46.59.65.88","6","40"
"14529","Dec 31, 1969 19:37:01.603963000 EST","51.15.54.117","100.0.0.3","6","40"
"14530","Dec 31, 1969 19:37:01.613026000 EST","51.15.54.117","100.0.0.3","6","40"
"14531","Dec 31, 1969 19:37:01.639157000 EST","46.59.65.88","100.0.0.3","6","576"
"14532","Dec 31, 1969 19:37:01.639157000 EST","100.0.0.3","51.15.54.117","6","576"
"14533","Dec 31, 1969 19:37:01.640157000 EST","100.0.0.3","46.59.65.88","6","40"
"14534","Dec 31, 1969 19:37:01.648158000 EST","46.59.65.88","100.0.0.3","6","576"
"14535","Dec 31, 1969 19:37:01.648158000 EST","100.0.0.3","51.15.54.117","6","576"
"14536","Dec 31, 1969 19:37:01.649158000 EST","100.0.0.3","46.59.65.88","6","40"
"14537","Dec 31, 1969 19:37:01.699963000 EST","51.15.54.117","100.0.0.3","6","40"
"14538","Dec 31, 1969 19:37:01.708964000 EST","51.15.54.117","100.0.0.3","6","40"
"14539","Dec 31, 1969 19:37:02.535158000 EST","100.0.0.3","102.0.0.20","6","576"
"14540","Dec 31, 1969 19:37:02.553061000 EST","102.0.0.20","100.0.0.3","6","576"
"14541","Dec 31, 1969 19:37:02.554061000 EST","100.0.0.3","102.0.0.20","6","40"
"14542","Dec 31, 1969 19:37:02.568278000 EST","51.15.54.117","100.0.0.3","6","40"
"14543","Dec 31, 1969 19:37:02.568278000 EST","100.0.0.3","51.15.54.117","6","40"
"14544","Dec 31, 1969 19:37:02.628084000 EST","51.15.54.117","100.0.0.3","6","340"
"14545","Dec 31, 1969 19:37:02.628084000 EST","100.0.0.3","51.15.54.117","6","106"
"14546","Dec 31, 1969 19:37:02.636158000 EST","102.0.0.20","100.0.0.3","6","40"
"14547","Dec 31, 1969 19:37:02.688890000 EST","51.15.54.117","100.0.0.3","6","40"
"14548","Dec 31, 1969 19:37:02.688890000 EST","100.0.0.3","51.15.54.117","6","40"
"14549","Dec 31, 1969 19:37:02.748696000 EST","51.15.54.117","100.0.0.3","6","40"
"14550","Dec 31, 1969 19:37:02.748696000 EST","51.15.54.117","100.0.0.3","6","40"
"14551","Dec 31, 1969 19:37:02.748696000 EST","100.0.0.3","51.15.54.117","6","40"
"14552","Dec 31, 1969 19:37:02.934546000 EST","102.0.0.14","100.0.0.3","6","576"
"14553","Dec 31, 1969 19:37:02.935546000 EST","100.0.0.3","102.0.0.14","6","40"
"14554","Dec 31, 1969 19:37:03.568696000 EST","51.15.54.117","100.0.0.3","6","40"
"14555","Dec 31, 1969 19:37:03.568696000 EST","100.0.0.3","51.15.54.117","6","40"
"14556","Dec 31, 1969 19:37:03.628502000 EST","51.15.54.117","100.0.0.3","6","340"
"14557","Dec 31, 1969 19:37:03.628502000 EST","100.0.0.3","51.15.54.117","6","106"
"14558","Dec 31, 1969 19:37:03.689308000 EST","51.15.54.117","100.0.0.3","6","40"
"14559","Dec 31, 1969 19:37:03.689308000 EST","100.0.0.3","51.15.54.117","6","40"
"14560","Dec 31, 1969 19:37:03.749114000 EST","51.15.54.117","100.0.0.3","6","40"
"14561","Dec 31, 1969 19:37:03.749114000 EST","51.15.54.117","100.0.0.3","6","40"
"14562","Dec 31, 1969 19:37:03.749114000 EST","100.0.0.3","51.15.54.117","6","40"
"14563","Dec 31, 1969 19:37:05.294502000 EST","100.0.0.3","102.0.0.18","6","576"
"14564","Dec 31, 1969 19:37:05.331963000 EST","51.15.54.117","100.0.0.3","6","576"
"14565","Dec 31, 1969 19:37:05.331963000 EST","100.0.0.3","46.59.65.88","6","576"
"14566","Dec 31, 1969 19:37:05.332963000 EST","100.0.0.3","51.15.54.117","6","40"
"14567","Dec 31, 1969 19:37:05.349278000 EST","51.15.54.117","100.0.0.3","6","576"
"14568","Dec 31, 1969 19:37:05.349278000 EST","100.0.0.3","46.59.65.88","6","576"
"14569","Dec 31, 1969 19:37:05.350278000 EST","100.0.0.3","51.15.54.117","6","40"
"14570","Dec 31, 1969 19:37:05.379187000 EST","46.59.65.88","100.0.0.3","6","40"
"14571","Dec 31, 1969 19:37:05.395502000 EST","102.0.0.18","100.0.0.3","6","40"
"14572","Dec 31, 1969 19:37:05.396502000 EST","46.59.65.88","100.0.0.3","6","40"
"14573","Dec 31, 1969 19:37:05.397963000 EST","51.15.54.117","100.0.0.3","6","1090"
"14574","Dec 31, 1969 19:37:05.397963000 EST","100.0.0.3","46.59.65.88","6","576"
"14575","Dec 31, 1969 19:37:05.397963000 EST","100.0.0.3","51.15.54.117","6","576"
"14576","Dec 31, 1969 19:37:05.446187000 EST","46.59.65.88","100.0.0.3","6","40"
"14577","Dec 31, 1969 19:37:05.458769000 EST","51.15.54.117","100.0.0.3","6","40"
"14578","Dec 31, 1969 19:37:05.563769000 EST","51.15.54.117","100.0.0.3","6","576"
"14579","Dec 31, 1969 19:37:05.563769000 EST","100.0.0.3","46.59.65.88","6","576"
"14580","Dec 31, 1969 19:37:05.564769000 EST","100.0.0.3","51.15.54.117","6","40"
"14581","Dec 31, 1969 19:37:05.610993000 EST","46.59.65.88","100.0.0.3","6","576"
"14582","Dec 31, 1969 19:37:05.610993000 EST","100.0.0.3","51.15.54.117","6","576"
"14583","Dec 31, 1969 19:37:05.610993000 EST","46.59.65.88","100.0.0.3","6","40"
"14584","Dec 31, 1969 19:37:05.611993000 EST","100.0.0.3","46.59.65.88","6","40"
"14585","Dec 31, 1969 19:37:05.671799000 EST","51.15.54.117","100.0.0.3","6","40"
"14586","Dec 31, 1969 19:37:06.385659000 EST","51.15.54.117","100.0.0.3","6","576"
"14587","Dec 31, 1969 19:37:06.385659000 EST","100.0.0.3","51.15.54.117","6","576"
"14588","Dec 31, 1969 19:37:06.446465000 EST","51.15.54.117","100.0.0.3","6","40"
"14589","Dec 31, 1969 19:37:06.455174000 EST","51.15.54.117","100.0.0.3","6","576"
"14590","Dec 31, 1969 19:37:06.455174000 EST","100.0.0.3","51.15.54.117","6","576"
"14591","Dec 31, 1969 19:37:06.515980000 EST","51.15.54.117","100.0.0.3","6","40"
"14592","Dec 31, 1969 19:37:06.545465000 EST","51.15.54.117","100.0.0.3","6","576"
"14593","Dec 31, 1969 19:37:06.545465000 EST","100.0.0.3","46.59.65.88","6","576"
"14594","Dec 31, 1969 19:37:06.546465000 EST","100.0.0.3","51.15.54.117","6","40"
"14595","Dec 31, 1969 19:37:06.592689000 EST","46.59.65.88","100.0.0.3","6","576"
"14596","Dec 31, 1969 19:37:06.592689000 EST","100.0.0.3","51.15.54.117","6","576"
"14597","Dec 31, 1969 19:37:06.592689000 EST","46.59.65.88","100.0.0.3","6","40"
"14598","Dec 31, 1969 19:37:06.593689000 EST","100.0.0.3","46.59.65.88","6","40"
"14599","Dec 31, 1969 19:37:06.614980000 EST","51.15.54.117","100.0.0.3","6","576"
"14600","Dec 31, 1969 19:37:06.614980000 EST","100.0.0.3","46.59.65.88","6","576"
"14601","Dec 31, 1969 19:37:06.615980000 EST","100.0.0.3","51.15.54.117","6","40"
"14602","Dec 31, 1969 19:37:06.653495000 EST","51.15.54.117","100.0.0.3","6","40"
"14603","Dec 31, 1969 19:37:06.662204000 EST","46.59.65.88","100.0.0.3","6","576"
"14604","Dec 31, 1969 19:37:06.662204000 EST","100.0.0.3","51.15.54.117","6","576"
"14605","Dec 31, 1969 19:37:06.662204000 EST","46.59.65.88","100.0.0.3","6","40"
"14606","Dec 31, 1969 19:37:06.663204000 EST","100.0.0.3","46.59.65.88","6","40"
"14607","Dec 31, 1969 19:37:06.723010000 EST","51.15.54.117","100.0.0.3","6","40"
"14608","Dec 31, 1969 19:37:09.105786000 EST","102.0.0.14","100.0.0.3","6","576"
"14609","Dec 31, 1969 19:37:09.106786000 EST","100.0.0.3","102.0.0.14","6","40"
"14610","Dec 31, 1969 19:37:09.571016000 EST","51.15.54.117","100.0.0.3","6","40"
"14611","Dec 31, 1969 19:37:09.571016000 EST","100.0.0.3","51.15.54.117","6","40"
"14612","Dec 31, 1969 19:37:09.630822000 EST","51.15.54.117","100.0.0.3","6","340"
"14613","Dec 31, 1969 19:37:09.630822000 EST","100.0.0.3","51.15.54.117","6","106"
"14614","Dec 31, 1969 19:37:09.691628000 EST","51.15.54.117","100.0.0.3","6","40"
"14615","Dec 31, 1969 19:37:09.691628000 EST","100.0.0.3","51.15.54.117","6","40"
"14616","Dec 31, 1969 19:37:09.751434000 EST","51.15.54.117","100.0.0.3","6","40"
"14617","Dec 31, 1969 19:37:09.751434000 EST","51.15.54.117","100.0.0.3","6","40"
"14618","Dec 31, 1969 19:37:09.751434000 EST","100.0.0.3","51.15.54.117","6","40"
"14619","Dec 31, 1969 19:37:09.780107000 EST","102.0.0.20","100.0.0.3","6","576"
"14620","Dec 31, 1969 19:37:09.781107000 EST","100.0.0.3","102.0.0.20","6","40"
"14621","Dec 31, 1969 19:37:11.599786000 EST","102.0.0.14","100.0.0.3","6","576"
"14622","Dec 31, 1969 19:37:11.600786000 EST","100.0.0.3","102.0.0.14","6","40"
"14623","Dec 31, 1969 19:37:13.415786000 EST","100.0.0.3","102.0.0.18","6","576"
"14624","Dec 31, 1969 19:37:13.516786000 EST","102.0.0.18","100.0.0.3","6","40"
"14625","Dec 31, 1969 19:37:15.600016000 EST","102.0.0.20","100.0.0.3","6","576"
"14626","Dec 31, 1969 19:37:15.601016000 EST","100.0.0.3","102.0.0.20","6","40"
"14627","Dec 31, 1969 19:37:16.652016000 EST","100.0.0.3","102.0.0.14","6","576"
"14628","Dec 31, 1969 19:37:16.753016000 EST","102.0.0.14","100.0.0.3","6","40"
"14629","Dec 31, 1969 19:37:18.573689000 EST","51.15.54.117","100.0.0.3","6","40"
"14630","Dec 31, 1969 19:37:18.573689000 EST","100.0.0.3","51.15.54.117","6","40"
"14631","Dec 31, 1969 19:37:18.633495000 EST","51.15.54.117","100.0.0.3","6","340"
"14632","Dec 31, 1969 19:37:18.633495000 EST","100.0.0.3","51.15.54.117","6","106"
"14633","Dec 31, 1969 19:37:18.694301000 EST","51.15.54.117","100.0.0.3","6","40"
"14634","Dec 31, 1969 19:37:18.694301000 EST","100.0.0.3","51.15.54.117","6","40"
"14635","Dec 31, 1969 19:37:18.754107000 EST","51.15.54.117","100.0.0.3","6","40"
"14636","Dec 31, 1969 19:37:18.754107000 EST","51.15.54.117","100.0.0.3","6","40"
"14637","Dec 31, 1969 19:37:18.754107000 EST","100.0.0.3","51.15.54.117","6","40"
"14638","Dec 31, 1969 19:37:21.182204000 EST","102.0.0.18","100.0.0.3","6","576"
"14639","Dec 31, 1969 19:37:21.183204000 EST","100.0.0.3","102.0.0.18","6","40"
"14640","Dec 31, 1969 19:37:21.226204000 EST","100.0.0.3","102.0.0.20","6","576"
"14641","Dec 31, 1969 19:37:21.327204000 EST","102.0.0.20","100.0.0.3","6","40"
"14642","Dec 31, 1969 19:37:22.035174000 EST","102.0.0.14","100.0.0.3","6","576"
"14643","Dec 31, 1969 19:37:22.036174000 EST","100.0.0.3","102.0.0.14","6","40"
"14644","Dec 31, 1969 19:37:25.787174000 EST","102.0.0.18","100.0.0.3","6","576"
"14645","Dec 31, 1969 19:37:25.788174000 EST","100.0.0.3","102.0.0.18","6","40"
"14646","Dec 31, 1969 19:37:26.570174000 EST","100.0.0.3","102.0.0.20","6","576"
"14647","Dec 31, 1969 19:37:26.671174000 EST","102.0.0.20","100.0.0.3","6","40"
"14648","Dec 31, 1969 19:37:28.340174000 EST","100.0.0.3","102.0.0.14","6","576"
"14649","Dec 31, 1969 19:37:28.441174000 EST","102.0.0.14","100.0.0.3","6","40"
"14650","Dec 31, 1969 19:37:31.071174000 EST","100.0.0.3","102.0.0.20","6","576"
"14651","Dec 31, 1969 19:37:31.172174000 EST","102.0.0.20","100.0.0.3","6","40"
"14652","Dec 31, 1969 19:37:32.413174000 EST","102.0.0.14","100.0.0.3","6","576"
"14653","Dec 31, 1969 19:37:32.414174000 EST","100.0.0.3","102.0.0.14","6","40"
"14654","Dec 31, 1969 19:37:34.364174000 EST","102.0.0.18","100.0.0.3","6","576"
"14655","Dec 31, 1969 19:37:34.365174000 EST","100.0.0.3","102.0.0.18","6","40"
"14656","Dec 31, 1969 19:37:36.307143000 EST","46.59.65.88","100.0.0.3","6","576"
"14657","Dec 31, 1969 19:37:36.307143000 EST","100.0.0.3","5.2.72.101","6","576"
