frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4472","Dec 31, 1969 19:47:18.537756000 EST","102.0.0.18","51.15.54.117","6","40"
"4473","Dec 31, 1969 19:47:22.597859000 EST","46.59.65.88","102.0.0.18","6","576"
"4474","Dec 31, 1969 19:47:22.598859000 EST","102.0.0.18","46.59.65.88","6","40"
"4475","Dec 31, 1969 19:47:23.486859000 EST","51.15.54.117","102.0.0.18","6","576"
"4476","Dec 31, 1969 19:47:23.487859000 EST","102.0.0.18","51.15.54.117","6","40"
"4477","Dec 31, 1969 19:47:23.569756000 EST","100.0.0.3","102.0.0.18","6","576"
"4478","Dec 31, 1969 19:47:23.570756000 EST","102.0.0.18","100.0.0.3","6","40"
"4479","Dec 31, 1969 19:47:27.093756000 EST","102.0.0.18","46.59.65.88","6","576"
"4480","Dec 31, 1969 19:47:27.194756000 EST","46.59.65.88","102.0.0.18","6","40"
"4481","Dec 31, 1969 19:47:31.991756000 EST","51.15.54.117","102.0.0.18","6","576"
"4482","Dec 31, 1969 19:47:31.992756000 EST","102.0.0.18","51.15.54.117","6","40"
"4483","Dec 31, 1969 19:47:32.269756000 EST","102.0.0.18","100.0.0.3","6","576"
"4484","Dec 31, 1969 19:47:32.370756000 EST","100.0.0.3","102.0.0.18","6","40"
"4485","Dec 31, 1969 19:47:32.635859000 EST","46.59.65.88","102.0.0.18","6","576"
"4486","Dec 31, 1969 19:47:32.636859000 EST","102.0.0.18","46.59.65.88","6","40"
"4487","Dec 31, 1969 19:47:36.880962000 EST","100.0.0.3","102.0.0.18","6","576"
"4488","Dec 31, 1969 19:47:36.881962000 EST","102.0.0.18","100.0.0.3","6","40"
"4489","Dec 31, 1969 19:47:37.692962000 EST","102.0.0.18","46.59.65.88","6","576"
"4490","Dec 31, 1969 19:47:37.792962000 EST","46.59.65.88","102.0.0.18","6","40"
"4491","Dec 31, 1969 19:47:39.102962000 EST","102.0.0.18","51.15.54.117","6","576"
"4492","Dec 31, 1969 19:47:39.202962000 EST","51.15.54.117","102.0.0.18","6","40"
"4493","Dec 31, 1969 19:47:41.118932000 EST","46.59.65.88","102.0.0.18","6","576"
"4494","Dec 31, 1969 19:47:41.119932000 EST","102.0.0.18","46.59.65.88","6","40"
"4495","Dec 31, 1969 19:47:41.655932000 EST","102.0.0.18","100.0.0.3","6","576"
"4496","Dec 31, 1969 19:47:41.756932000 EST","100.0.0.3","102.0.0.18","6","40"
"4497","Dec 31, 1969 19:47:45.542144000 EST","51.15.54.117","102.0.0.18","6","576"
"4498","Dec 31, 1969 19:47:45.543144000 EST","102.0.0.18","51.15.54.117","6","40"
"4499","Dec 31, 1969 19:47:48.918144000 EST","102.0.0.18","51.15.54.117","6","576"
"4500","Dec 31, 1969 19:47:49.018144000 EST","51.15.54.117","102.0.0.18","6","40"
"4501","Dec 31, 1969 19:47:49.196144000 EST","46.59.65.88","102.0.0.18","6","576"
"4502","Dec 31, 1969 19:47:49.197144000 EST","102.0.0.18","46.59.65.88","6","40"
"4503","Dec 31, 1969 19:47:49.589144000 EST","102.0.0.18","100.0.0.3","6","576"
"4504","Dec 31, 1969 19:47:49.690144000 EST","100.0.0.3","102.0.0.18","6","40"
"4505","Dec 31, 1969 19:47:53.754144000 EST","100.0.0.3","102.0.0.18","6","576"
"4506","Dec 31, 1969 19:47:53.755144000 EST","102.0.0.18","100.0.0.3","6","40"
"4507","Dec 31, 1969 19:47:55.359144000 EST","46.59.65.88","102.0.0.18","6","576"
"4508","Dec 31, 1969 19:47:55.360144000 EST","102.0.0.18","46.59.65.88","6","40"
"4509","Dec 31, 1969 19:47:56.372351000 EST","51.15.54.117","102.0.0.18","6","576"
"4510","Dec 31, 1969 19:47:56.373351000 EST","102.0.0.18","51.15.54.117","6","40"
"4511","Dec 31, 1969 19:47:57.931351000 EST","46.59.65.88","102.0.0.18","6","576"
"4512","Dec 31, 1969 19:47:57.932351000 EST","102.0.0.18","46.59.65.88","6","40"
"4513","Dec 31, 1969 19:47:57.934827000 EST","100.0.0.3","102.0.0.18","6","576"
"4514","Dec 31, 1969 19:47:57.935827000 EST","102.0.0.18","100.0.0.3","6","40"
"4515","Dec 31, 1969 19:48:02.373827000 EST","102.0.0.18","46.59.65.88","6","576"
"4516","Dec 31, 1969 19:48:02.473827000 EST","46.59.65.88","102.0.0.18","6","40"
"4517","Dec 31, 1969 19:48:03.364827000 EST","102.0.0.18","51.15.54.117","6","576"
"4518","Dec 31, 1969 19:48:03.464827000 EST","51.15.54.117","102.0.0.18","6","40"
"4519","Dec 31, 1969 19:48:06.709827000 EST","100.0.0.3","102.0.0.18","6","576"
"4520","Dec 31, 1969 19:48:06.710827000 EST","102.0.0.18","100.0.0.3","6","40"
"4521","Dec 31, 1969 19:48:08.120827000 EST","102.0.0.18","46.59.65.88","6","576"
"4522","Dec 31, 1969 19:48:08.220827000 EST","46.59.65.88","102.0.0.18","6","40"
"4523","Dec 31, 1969 19:48:08.957827000 EST","102.0.0.18","51.15.54.117","6","576"
"4524","Dec 31, 1969 19:48:09.058827000 EST","51.15.54.117","102.0.0.18","6","40"
"4525","Dec 31, 1969 19:48:10.571699000 EST","100.0.0.3","102.0.0.18","6","576"
"4526","Dec 31, 1969 19:48:10.572699000 EST","102.0.0.18","100.0.0.3","6","40"
"4527","Dec 31, 1969 19:48:12.574699000 EST","102.0.0.18","46.59.65.88","6","576"
"4528","Dec 31, 1969 19:48:12.675699000 EST","46.59.65.88","102.0.0.18","6","40"
"4529","Dec 31, 1969 19:48:14.658827000 EST","51.15.54.117","102.0.0.18","6","576"
"4530","Dec 31, 1969 19:48:14.659827000 EST","102.0.0.18","51.15.54.117","6","40"
"4531","Dec 31, 1969 19:48:17.470827000 EST","102.0.0.18","100.0.0.3","6","576"
"4532","Dec 31, 1969 19:48:17.571827000 EST","100.0.0.3","102.0.0.18","6","40"
"4533","Dec 31, 1969 19:48:18.156827000 EST","51.15.54.117","102.0.0.18","6","576"
"4534","Dec 31, 1969 19:48:18.157827000 EST","102.0.0.18","51.15.54.117","6","40"
"4535","Dec 31, 1969 19:48:18.361827000 EST","102.0.0.18","46.59.65.88","6","576"
"4536","Dec 31, 1969 19:48:18.461827000 EST","46.59.65.88","102.0.0.18","6","40"
"4537","Dec 31, 1969 19:48:23.364827000 EST","102.0.0.18","100.0.0.3","6","576"
"4538","Dec 31, 1969 19:48:23.465827000 EST","100.0.0.3","102.0.0.18","6","40"
"4539","Dec 31, 1969 19:48:24.523827000 EST","51.15.54.117","102.0.0.18","6","576"
"4540","Dec 31, 1969 19:48:24.524827000 EST","102.0.0.18","51.15.54.117","6","40"
"4541","Dec 31, 1969 19:48:27.462827000 EST","102.0.0.18","46.59.65.88","6","576"
"4542","Dec 31, 1969 19:48:27.562827000 EST","46.59.65.88","102.0.0.18","6","40"
"4543","Dec 31, 1969 19:48:27.941164000 EST","51.15.54.117","102.0.0.18","6","576"
"4544","Dec 31, 1969 19:48:27.942164000 EST","102.0.0.18","51.15.54.117","6","40"
"4545","Dec 31, 1969 19:48:32.513164000 EST","102.0.0.18","100.0.0.3","6","576"
"4546","Dec 31, 1969 19:48:32.565025000 EST","100.0.0.3","102.0.0.18","6","576"
"4547","Dec 31, 1969 19:48:32.566025000 EST","102.0.0.18","100.0.0.3","6","40"
"4548","Dec 31, 1969 19:48:32.614164000 EST","100.0.0.3","102.0.0.18","6","40"
"4549","Dec 31, 1969 19:48:33.372087000 EST","46.59.65.88","102.0.0.18","6","576"
"4550","Dec 31, 1969 19:48:33.373087000 EST","102.0.0.18","46.59.65.88","6","40"
"4551","Dec 31, 1969 19:48:36.140087000 EST","102.0.0.18","51.15.54.117","6","576"
"4552","Dec 31, 1969 19:48:36.240087000 EST","51.15.54.117","102.0.0.18","6","40"
"4553","Dec 31, 1969 19:48:38.936087000 EST","102.0.0.18","100.0.0.3","6","576"
"4554","Dec 31, 1969 19:48:39.037087000 EST","100.0.0.3","102.0.0.18","6","40"
"4555","Dec 31, 1969 19:48:40.515087000 EST","102.0.0.18","51.15.54.117","6","576"
"4556","Dec 31, 1969 19:48:40.615087000 EST","51.15.54.117","102.0.0.18","6","40"
"4557","Dec 31, 1969 19:48:41.398499000 EST","46.59.65.88","102.0.0.18","6","576"
"4558","Dec 31, 1969 19:48:41.399499000 EST","102.0.0.18","46.59.65.88","6","40"
"4559","Dec 31, 1969 19:48:41.595499000 EST","102.0.0.18","100.0.0.3","6","576"
"4560","Dec 31, 1969 19:48:41.696499000 EST","100.0.0.3","102.0.0.18","6","40"
"4561","Dec 31, 1969 19:48:45.112499000 EST","102.0.0.18","46.59.65.88","6","576"
"4562","Dec 31, 1969 19:48:45.212499000 EST","46.59.65.88","102.0.0.18","6","40"
"4563","Dec 31, 1969 19:48:46.762499000 EST","102.0.0.18","51.15.54.117","6","576"
"4564","Dec 31, 1969 19:48:46.862499000 EST","51.15.54.117","102.0.0.18","6","40"
"4565","Dec 31, 1969 19:48:47.976499000 EST","102.0.0.18","100.0.0.3","6","576"
"4566","Dec 31, 1969 19:48:48.077499000 EST","100.0.0.3","102.0.0.18","6","40"
"4567","Dec 31, 1969 19:48:51.410835000 EST","46.59.65.88","102.0.0.18","6","576"
"4568","Dec 31, 1969 19:48:51.411835000 EST","102.0.0.18","46.59.65.88","6","40"
"4569","Dec 31, 1969 19:48:51.674111000 EST","51.15.54.117","102.0.0.18","6","576"
"4570","Dec 31, 1969 19:48:51.675111000 EST","102.0.0.18","51.15.54.117","6","40"
"4571","Dec 31, 1969 19:48:53.165223000 EST","100.0.0.3","102.0.0.18","6","576"
"4572","Dec 31, 1969 19:48:53.166223000 EST","102.0.0.18","100.0.0.3","6","40"
"4573","Dec 31, 1969 19:48:56.654827000 EST","51.15.54.117","102.0.0.18","6","576"
"4574","Dec 31, 1969 19:48:56.655827000 EST","102.0.0.18","51.15.54.117","6","40"
"4575","Dec 31, 1969 19:48:56.657827000 EST","102.0.0.18","46.59.65.88","6","576"
"4576","Dec 31, 1969 19:48:56.758827000 EST","46.59.65.88","102.0.0.18","6","40"
"4577","Dec 31, 1969 19:49:00.361223000 EST","100.0.0.3","102.0.0.18","6","576"
"4578","Dec 31, 1969 19:49:00.362223000 EST","102.0.0.18","100.0.0.3","6","40"
"4579","Dec 31, 1969 19:49:01.500223000 EST","102.0.0.18","51.15.54.117","6","576"
"4580","Dec 31, 1969 19:49:01.601223000 EST","51.15.54.117","102.0.0.18","6","40"
"4581","Dec 31, 1969 19:49:02.000000000 EST","102.0.0.18","51.15.54.117","6","576"
"4582","Dec 31, 1969 19:49:02.100000000 EST","51.15.54.117","102.0.0.18","6","40"
"4583","Dec 31, 1969 19:49:02.245582000 EST","51.15.54.117","102.0.0.18","6","576"
"4584","Dec 31, 1969 19:49:02.245582000 EST","102.0.0.18","51.15.54.117","6","576"
"4585","Dec 31, 1969 19:49:02.345582000 EST","51.15.54.117","102.0.0.18","6","40"
"4586","Dec 31, 1969 19:49:02.482164000 EST","51.15.54.117","102.0.0.18","6","576"
"4587","Dec 31, 1969 19:49:02.483164000 EST","102.0.0.18","51.15.54.117","6","40"
"4588","Dec 31, 1969 19:49:02.587836000 EST","51.15.54.117","102.0.0.18","6","576"
"4589","Dec 31, 1969 19:49:02.588836000 EST","102.0.0.18","51.15.54.117","6","40"
"4590","Dec 31, 1969 19:49:03.237836000 EST","102.0.0.18","46.59.65.88","6","576"
"4591","Dec 31, 1969 19:49:03.337836000 EST","46.59.65.88","102.0.0.18","6","40"
"4592","Dec 31, 1969 19:49:06.370060000 EST","51.15.54.117","102.0.0.18","6","576"
"4593","Dec 31, 1969 19:49:06.371060000 EST","102.0.0.18","51.15.54.117","6","40"
"4594","Dec 31, 1969 19:49:07.377060000 EST","102.0.0.18","46.59.65.88","6","576"
"4595","Dec 31, 1969 19:49:07.477060000 EST","46.59.65.88","102.0.0.18","6","40"
"4596","Dec 31, 1969 19:49:07.606157000 EST","100.0.0.3","102.0.0.18","6","576"
"4597","Dec 31, 1969 19:49:07.607157000 EST","102.0.0.18","100.0.0.3","6","40"
"4598","Dec 31, 1969 19:49:11.661231000 EST","51.15.54.117","102.0.0.18","6","576"
"4599","Dec 31, 1969 19:49:11.662231000 EST","102.0.0.18","51.15.54.117","6","40"
"4600","Dec 31, 1969 19:49:12.098123000 EST","46.59.65.88","102.0.0.18","6","576"
"4601","Dec 31, 1969 19:49:12.099123000 EST","102.0.0.18","46.59.65.88","6","40"
"4602","Dec 31, 1969 19:49:13.364060000 EST","51.15.54.117","102.0.0.18","6","576"
"4603","Dec 31, 1969 19:49:13.365060000 EST","102.0.0.18","51.15.54.117","6","40"
"4604","Dec 31, 1969 19:49:15.133060000 EST","102.0.0.18","46.59.65.88","6","576"
"4605","Dec 31, 1969 19:49:15.172157000 EST","100.0.0.3","102.0.0.18","6","576"
"4606","Dec 31, 1969 19:49:15.173157000 EST","102.0.0.18","100.0.0.3","6","40"
"4607","Dec 31, 1969 19:49:15.233060000 EST","46.59.65.88","102.0.0.18","6","40"
"4608","Dec 31, 1969 19:49:15.903060000 EST","51.15.54.117","102.0.0.18","6","576"
"4609","Dec 31, 1969 19:49:15.904060000 EST","102.0.0.18","51.15.54.117","6","40"
"4610","Dec 31, 1969 19:49:19.255060000 EST","102.0.0.18","51.15.54.117","6","576"
"4611","Dec 31, 1969 19:49:19.355060000 EST","51.15.54.117","102.0.0.18","6","40"
"4612","Dec 31, 1969 19:49:21.925060000 EST","102.0.0.18","46.59.65.88","6","576"
"4613","Dec 31, 1969 19:49:22.026060000 EST","46.59.65.88","102.0.0.18","6","40"
"4614","Dec 31, 1969 19:49:22.963060000 EST","102.0.0.18","100.0.0.3","6","576"
"4615","Dec 31, 1969 19:49:23.064060000 EST","100.0.0.3","102.0.0.18","6","40"
"4616","Dec 31, 1969 19:49:23.238997000 EST","51.15.54.117","102.0.0.18","6","576"
"4617","Dec 31, 1969 19:49:23.239997000 EST","102.0.0.18","51.15.54.117","6","40"
"4618","Dec 31, 1969 19:49:24.078997000 EST","102.0.0.18","46.59.65.88","6","576"
"4619","Dec 31, 1969 19:49:24.178997000 EST","46.59.65.88","102.0.0.18","6","40"
"4620","Dec 31, 1969 19:49:28.934997000 EST","102.0.0.18","46.59.65.88","6","576"
"4621","Dec 31, 1969 19:49:29.034997000 EST","46.59.65.88","102.0.0.18","6","40"
"4622","Dec 31, 1969 19:49:29.803060000 EST","51.15.54.117","102.0.0.18","6","576"
"4623","Dec 31, 1969 19:49:29.804060000 EST","102.0.0.18","51.15.54.117","6","40"
"4624","Dec 31, 1969 19:49:31.400060000 EST","102.0.0.18","100.0.0.3","6","576"
"4625","Dec 31, 1969 19:49:31.501060000 EST","100.0.0.3","102.0.0.18","6","40"
"4626","Dec 31, 1969 19:49:33.345997000 EST","51.15.54.117","102.0.0.18","6","576"
"4627","Dec 31, 1969 19:49:33.346997000 EST","102.0.0.18","51.15.54.117","6","40"
"4628","Dec 31, 1969 19:49:36.043319000 EST","46.59.65.88","102.0.0.18","6","576"
"4629","Dec 31, 1969 19:49:36.044319000 EST","102.0.0.18","46.59.65.88","6","40"
"4630","Dec 31, 1969 19:49:37.863319000 EST","102.0.0.18","100.0.0.3","6","576"
"4631","Dec 31, 1969 19:49:37.964319000 EST","100.0.0.3","102.0.0.18","6","40"
"4632","Dec 31, 1969 19:49:38.228319000 EST","102.0.0.18","46.59.65.88","6","576"
"4633","Dec 31, 1969 19:49:38.329319000 EST","46.59.65.88","102.0.0.18","6","40"
"4634","Dec 31, 1969 19:49:39.487319000 EST","51.15.54.117","102.0.0.18","6","576"
"4635","Dec 31, 1969 19:49:39.488319000 EST","102.0.0.18","51.15.54.117","6","40"
"4636","Dec 31, 1969 19:49:43.768227000 EST","51.15.54.117","102.0.0.18","6","576"
"4637","Dec 31, 1969 19:49:43.769227000 EST","102.0.0.18","51.15.54.117","6","40"
"4638","Dec 31, 1969 19:49:46.316227000 EST","102.0.0.18","46.59.65.88","6","576"
"4639","Dec 31, 1969 19:49:46.391227000 EST","102.0.0.18","100.0.0.3","6","576"
"4640","Dec 31, 1969 19:49:46.416227000 EST","46.59.65.88","102.0.0.18","6","40"
"4641","Dec 31, 1969 19:49:46.492227000 EST","100.0.0.3","102.0.0.18","6","40"
"4642","Dec 31, 1969 19:49:48.301997000 EST","51.15.54.117","102.0.0.18","6","576"
"4643","Dec 31, 1969 19:49:48.302997000 EST","102.0.0.18","51.15.54.117","6","40"
"4644","Dec 31, 1969 19:49:50.769997000 EST","51.15.54.117","102.0.0.18","6","576"
"4645","Dec 31, 1969 19:49:50.770997000 EST","102.0.0.18","51.15.54.117","6","40"
"4646","Dec 31, 1969 19:49:51.083227000 EST","100.0.0.3","102.0.0.18","6","576"
"4647","Dec 31, 1969 19:49:51.084227000 EST","102.0.0.18","100.0.0.3","6","40"
"4648","Dec 31, 1969 19:49:51.580737000 EST","46.59.65.88","102.0.0.18","6","576"
"4649","Dec 31, 1969 19:49:51.581737000 EST","102.0.0.18","46.59.65.88","6","40"
"4650","Dec 31, 1969 19:49:53.863737000 EST","51.15.54.117","102.0.0.18","6","576"
"4651","Dec 31, 1969 19:49:53.864737000 EST","102.0.0.18","51.15.54.117","6","40"
"4652","Dec 31, 1969 19:49:55.691737000 EST","102.0.0.18","100.0.0.3","6","576"
"4653","Dec 31, 1969 19:49:55.792737000 EST","100.0.0.3","102.0.0.18","6","40"
"4654","Dec 31, 1969 19:49:57.280737000 EST","46.59.65.88","102.0.0.18","6","576"
"4655","Dec 31, 1969 19:49:57.281737000 EST","102.0.0.18","46.59.65.88","6","40"
"4656","Dec 31, 1969 19:49:58.352737000 EST","102.0.0.18","51.15.54.117","6","576"
"4657","Dec 31, 1969 19:49:58.453737000 EST","51.15.54.117","102.0.0.18","6","40"
"4658","Dec 31, 1969 19:50:02.553207000 EST","46.59.65.88","102.0.0.18","6","576"
"4659","Dec 31, 1969 19:50:02.554207000 EST","102.0.0.18","46.59.65.88","6","40"
"4660","Dec 31, 1969 19:50:04.374933000 EST","100.0.0.3","102.0.0.18","6","576"
"4661","Dec 31, 1969 19:50:04.375933000 EST","102.0.0.18","100.0.0.3","6","40"
"4662","Dec 31, 1969 19:50:05.680836000 EST","51.15.54.117","102.0.0.18","6","576"
"4663","Dec 31, 1969 19:50:05.681836000 EST","102.0.0.18","51.15.54.117","6","40"
"4664","Dec 31, 1969 19:50:06.399321000 EST","46.59.65.88","102.0.0.18","6","576"
"4665","Dec 31, 1969 19:50:06.400321000 EST","102.0.0.18","46.59.65.88","6","40"
"4666","Dec 31, 1969 19:50:08.863933000 EST","51.15.54.117","102.0.0.18","6","576"
"4667","Dec 31, 1969 19:50:08.864933000 EST","102.0.0.18","51.15.54.117","6","40"
"4668","Dec 31, 1969 19:50:09.456933000 EST","102.0.0.18","46.59.65.88","6","576"
"4669","Dec 31, 1969 19:50:09.556933000 EST","46.59.65.88","102.0.0.18","6","40"
"4670","Dec 31, 1969 19:50:13.080737000 EST","46.59.65.88","102.0.0.18","6","576"
"4671","Dec 31, 1969 19:50:13.081737000 EST","102.0.0.18","46.59.65.88","6","40"
"4672","Dec 31, 1969 19:50:13.114737000 EST","102.0.0.18","100.0.0.3","6","576"
"4673","Dec 31, 1969 19:50:13.215737000 EST","100.0.0.3","102.0.0.18","6","40"
"4674","Dec 31, 1969 19:50:16.590737000 EST","51.15.54.117","102.0.0.18","6","576"
"4675","Dec 31, 1969 19:50:16.591737000 EST","102.0.0.18","51.15.54.117","6","40"
"4676","Dec 31, 1969 19:50:18.861737000 EST","102.0.0.18","100.0.0.3","6","576"
"4677","Dec 31, 1969 19:50:18.962737000 EST","100.0.0.3","102.0.0.18","6","40"
"4678","Dec 31, 1969 19:50:20.976737000 EST","46.59.65.88","102.0.0.18","6","576"
"4679","Dec 31, 1969 19:50:20.977737000 EST","102.0.0.18","46.59.65.88","6","40"
"4680","Dec 31, 1969 19:50:25.758907000 EST","51.15.54.117","102.0.0.18","6","576"
"4681","Dec 31, 1969 19:50:25.759907000 EST","102.0.0.18","51.15.54.117","6","40"
"4682","Dec 31, 1969 19:50:26.583737000 EST","100.0.0.3","102.0.0.18","6","576"
"4683","Dec 31, 1969 19:50:26.584737000 EST","102.0.0.18","100.0.0.3","6","40"
"4684","Dec 31, 1969 19:50:26.842737000 EST","102.0.0.18","46.59.65.88","6","576"
"4685","Dec 31, 1969 19:50:26.942737000 EST","46.59.65.88","102.0.0.18","6","40"
"4686","Dec 31, 1969 19:50:31.191907000 EST","46.59.65.88","102.0.0.18","6","576"
"4687","Dec 31, 1969 19:50:31.192907000 EST","102.0.0.18","46.59.65.88","6","40"
"4688","Dec 31, 1969 19:50:31.347907000 EST","102.0.0.18","51.15.54.117","6","576"
"4689","Dec 31, 1969 19:50:31.427907000 EST","51.15.54.117","102.0.0.18","6","576"
"4690","Dec 31, 1969 19:50:31.428907000 EST","102.0.0.18","51.15.54.117","6","40"
"4691","Dec 31, 1969 19:50:31.447907000 EST","51.15.54.117","102.0.0.18","6","40"
"4692","Dec 31, 1969 19:50:32.731640000 EST","100.0.0.3","102.0.0.18","6","576"
"4693","Dec 31, 1969 19:50:32.732640000 EST","102.0.0.18","100.0.0.3","6","40"
"4694","Dec 31, 1969 19:50:32.936847000 EST","46.59.65.88","102.0.0.18","6","576"
"4695","Dec 31, 1969 19:50:32.937847000 EST","102.0.0.18","46.59.65.88","6","40"
"4696","Dec 31, 1969 19:50:35.636847000 EST","51.15.54.117","102.0.0.18","6","576"
"4697","Dec 31, 1969 19:50:35.637847000 EST","102.0.0.18","51.15.54.117","6","40"
"4698","Dec 31, 1969 19:50:36.690640000 EST","100.0.0.3","102.0.0.18","6","576"
"4699","Dec 31, 1969 19:50:36.691640000 EST","102.0.0.18","100.0.0.3","6","40"
"4700","Dec 31, 1969 19:50:40.899640000 EST","102.0.0.18","46.59.65.88","6","576"
"4701","Dec 31, 1969 19:50:41.000640000 EST","46.59.65.88","102.0.0.18","6","40"
"4702","Dec 31, 1969 19:50:41.113640000 EST","102.0.0.18","100.0.0.3","6","576"
"4703","Dec 31, 1969 19:50:41.214640000 EST","100.0.0.3","102.0.0.18","6","40"
"4704","Dec 31, 1969 19:50:42.088847000 EST","51.15.54.117","102.0.0.18","6","576"
"4705","Dec 31, 1969 19:50:42.089847000 EST","102.0.0.18","51.15.54.117","6","40"
"4706","Dec 31, 1969 19:50:46.641267000 EST","51.15.54.117","102.0.0.18","6","576"
"4707","Dec 31, 1969 19:50:46.642267000 EST","102.0.0.18","51.15.54.117","6","40"
"4708","Dec 31, 1969 19:50:46.763086000 EST","100.0.0.3","102.0.0.18","6","576"
"4709","Dec 31, 1969 19:50:46.764086000 EST","102.0.0.18","100.0.0.3","6","40"
"4710","Dec 31, 1969 19:50:48.782086000 EST","102.0.0.18","46.59.65.88","6","576"
"4711","Dec 31, 1969 19:50:48.882086000 EST","46.59.65.88","102.0.0.18","6","40"
"4712","Dec 31, 1969 19:50:51.078086000 EST","102.0.0.18","100.0.0.3","6","576"
"4713","Dec 31, 1969 19:50:51.179086000 EST","100.0.0.3","102.0.0.18","6","40"
"4714","Dec 31, 1969 19:50:54.131086000 EST","102.0.0.18","100.0.0.3","6","576"
"4715","Dec 31, 1969 19:50:54.232086000 EST","100.0.0.3","102.0.0.18","6","40"
"4716","Dec 31, 1969 19:50:54.250086000 EST","102.0.0.18","51.15.54.117","6","576"
"4717","Dec 31, 1969 19:50:54.350086000 EST","51.15.54.117","102.0.0.18","6","40"
"4718","Dec 31, 1969 19:50:56.575275000 EST","46.59.65.88","102.0.0.18","6","576"
"4719","Dec 31, 1969 19:50:56.576275000 EST","102.0.0.18","46.59.65.88","6","40"
"4720","Dec 31, 1969 19:50:59.227275000 EST","102.0.0.18","46.59.65.88","6","576"
"4721","Dec 31, 1969 19:50:59.327275000 EST","46.59.65.88","102.0.0.18","6","40"
"4722","Dec 31, 1969 19:50:59.562086000 EST","100.0.0.3","102.0.0.18","6","576"
"4723","Dec 31, 1969 19:50:59.563086000 EST","102.0.0.18","100.0.0.3","6","40"
"4724","Dec 31, 1969 19:50:59.908086000 EST","102.0.0.18","51.15.54.117","6","576"
"4725","Dec 31, 1969 19:51:00.009086000 EST","51.15.54.117","102.0.0.18","6","40"
"4726","Dec 31, 1969 19:51:01.774086000 EST","102.0.0.18","46.59.65.88","6","576"
"4727","Dec 31, 1969 19:51:01.874086000 EST","46.59.65.88","102.0.0.18","6","40"
"4728","Dec 31, 1969 19:51:02.000000000 EST","102.0.0.18","51.15.54.117","6","576"
"4729","Dec 31, 1969 19:51:02.100000000 EST","51.15.54.117","102.0.0.18","6","40"
"4730","Dec 31, 1969 19:51:02.309030000 EST","51.15.54.117","102.0.0.18","6","576"
"4731","Dec 31, 1969 19:51:02.309030000 EST","102.0.0.18","51.15.54.117","6","576"
"4732","Dec 31, 1969 19:51:02.352030000 EST","102.0.0.18","51.15.54.117","6","576"
"4733","Dec 31, 1969 19:51:02.409030000 EST","51.15.54.117","102.0.0.18","6","40"
"4734","Dec 31, 1969 19:51:02.452030000 EST","51.15.54.117","102.0.0.18","6","576"
"4735","Dec 31, 1969 19:51:02.452030000 EST","102.0.0.18","51.15.54.117","6","576"
"4736","Dec 31, 1969 19:51:02.452030000 EST","51.15.54.117","102.0.0.18","6","40"
"4737","Dec 31, 1969 19:51:02.553030000 EST","51.15.54.117","102.0.0.18","6","40"
"4738","Dec 31, 1969 19:51:02.621836000 EST","51.15.54.117","102.0.0.18","6","576"
"4739","Dec 31, 1969 19:51:02.621836000 EST","102.0.0.18","51.15.54.117","6","576"
"4740","Dec 31, 1969 19:51:02.631722000 EST","51.15.54.117","102.0.0.18","6","576"
"4741","Dec 31, 1969 19:51:02.632722000 EST","102.0.0.18","51.15.54.117","6","40"
"4742","Dec 31, 1969 19:51:02.721060000 EST","51.15.54.117","102.0.0.18","6","576"
"4743","Dec 31, 1969 19:51:02.721836000 EST","51.15.54.117","102.0.0.18","6","40"
"4744","Dec 31, 1969 19:51:02.722060000 EST","102.0.0.18","51.15.54.117","6","40"
"4745","Dec 31, 1969 19:51:02.840866000 EST","51.15.54.117","102.0.0.18","6","576"
"4746","Dec 31, 1969 19:51:02.840866000 EST","102.0.0.18","51.15.54.117","6","576"
"4747","Dec 31, 1969 19:51:02.940866000 EST","51.15.54.117","102.0.0.18","6","40"
"4748","Dec 31, 1969 19:51:03.352866000 EST","102.0.0.18","51.15.54.117","6","576"
"4749","Dec 31, 1969 19:51:03.452866000 EST","51.15.54.117","102.0.0.18","6","576"
"4750","Dec 31, 1969 19:51:03.452866000 EST","102.0.0.18","51.15.54.117","6","576"
"4751","Dec 31, 1969 19:51:03.452866000 EST","51.15.54.117","102.0.0.18","6","40"
"4752","Dec 31, 1969 19:51:03.553866000 EST","51.15.54.117","102.0.0.18","6","40"
"4753","Dec 31, 1969 19:51:03.569302000 EST","51.15.54.117","102.0.0.18","6","576"
"4754","Dec 31, 1969 19:51:03.569302000 EST","102.0.0.18","51.15.54.117","6","576"
"4755","Dec 31, 1969 19:51:03.669302000 EST","51.15.54.117","102.0.0.18","6","40"
"4756","Dec 31, 1969 19:51:03.726884000 EST","51.15.54.117","102.0.0.18","6","576"
"4757","Dec 31, 1969 19:51:03.727884000 EST","102.0.0.18","51.15.54.117","6","40"
"4758","Dec 31, 1969 19:51:06.804157000 EST","100.0.0.3","102.0.0.18","6","576"
"4759","Dec 31, 1969 19:51:06.805157000 EST","102.0.0.18","100.0.0.3","6","40"
"4760","Dec 31, 1969 19:51:07.047157000 EST","102.0.0.18","51.15.54.117","6","576"
"4761","Dec 31, 1969 19:51:07.147157000 EST","51.15.54.117","102.0.0.18","6","40"
"4762","Dec 31, 1969 19:51:10.136157000 EST","46.59.65.88","102.0.0.18","6","576"
