frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12069","Dec 31, 1969 19:45:03.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12070","Dec 31, 1969 19:45:03.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12071","Dec 31, 1969 19:45:04.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12072","Dec 31, 1969 19:45:04.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12073","Dec 31, 1969 19:45:04.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12074","Dec 31, 1969 19:45:04.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12075","Dec 31, 1969 19:45:05.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12076","Dec 31, 1969 19:45:05.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12077","Dec 31, 1969 19:45:05.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12078","Dec 31, 1969 19:45:05.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12079","Dec 31, 1969 19:45:06.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12080","Dec 31, 1969 19:45:06.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12081","Dec 31, 1969 19:45:06.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12082","Dec 31, 1969 19:45:06.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12083","Dec 31, 1969 19:45:07.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12084","Dec 31, 1969 19:45:07.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12085","Dec 31, 1969 19:45:07.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12086","Dec 31, 1969 19:45:07.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12087","Dec 31, 1969 19:45:08.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12088","Dec 31, 1969 19:45:08.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12089","Dec 31, 1969 19:45:08.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12090","Dec 31, 1969 19:45:08.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12091","Dec 31, 1969 19:45:09.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12092","Dec 31, 1969 19:45:09.168276000 EST","127.0.0.1","127.0.0.1","6","53"
"12093","Dec 31, 1969 19:45:09.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12094","Dec 31, 1969 19:45:09.173276000 EST","127.0.0.1","127.0.0.1","6","40"
"12095","Dec 31, 1969 19:45:10.169157000 EST","127.0.0.1","127.0.0.1","6","56"
"12096","Dec 31, 1969 19:45:10.169157000 EST","127.0.0.1","127.0.0.1","6","56"
"12097","Dec 31, 1969 19:45:10.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12098","Dec 31, 1969 19:45:10.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12099","Dec 31, 1969 19:45:11.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12100","Dec 31, 1969 19:45:11.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12101","Dec 31, 1969 19:45:11.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12102","Dec 31, 1969 19:45:11.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12103","Dec 31, 1969 19:45:12.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12104","Dec 31, 1969 19:45:12.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12105","Dec 31, 1969 19:45:12.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12106","Dec 31, 1969 19:45:12.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12107","Dec 31, 1969 19:45:13.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12108","Dec 31, 1969 19:45:13.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12109","Dec 31, 1969 19:45:13.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12110","Dec 31, 1969 19:45:13.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12111","Dec 31, 1969 19:45:14.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12112","Dec 31, 1969 19:45:14.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12113","Dec 31, 1969 19:45:14.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12114","Dec 31, 1969 19:45:14.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12115","Dec 31, 1969 19:45:15.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12116","Dec 31, 1969 19:45:15.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12117","Dec 31, 1969 19:45:15.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12118","Dec 31, 1969 19:45:15.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12119","Dec 31, 1969 19:45:16.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12120","Dec 31, 1969 19:45:16.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12121","Dec 31, 1969 19:45:16.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12122","Dec 31, 1969 19:45:16.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12123","Dec 31, 1969 19:45:17.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12124","Dec 31, 1969 19:45:17.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12125","Dec 31, 1969 19:45:17.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12126","Dec 31, 1969 19:45:17.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12127","Dec 31, 1969 19:45:18.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12128","Dec 31, 1969 19:45:18.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12129","Dec 31, 1969 19:45:18.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12130","Dec 31, 1969 19:45:18.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12131","Dec 31, 1969 19:45:19.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12132","Dec 31, 1969 19:45:19.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12133","Dec 31, 1969 19:45:19.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12134","Dec 31, 1969 19:45:19.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12135","Dec 31, 1969 19:45:20.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12136","Dec 31, 1969 19:45:20.169157000 EST","127.0.0.1","127.0.0.1","6","54"
"12137","Dec 31, 1969 19:45:20.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12138","Dec 31, 1969 19:45:20.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12139","Dec 31, 1969 19:45:21.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12140","Dec 31, 1969 19:45:21.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12141","Dec 31, 1969 19:45:21.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12142","Dec 31, 1969 19:45:21.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12143","Dec 31, 1969 19:45:22.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12144","Dec 31, 1969 19:45:22.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12145","Dec 31, 1969 19:45:22.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12146","Dec 31, 1969 19:45:22.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12147","Dec 31, 1969 19:45:23.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12148","Dec 31, 1969 19:45:23.169157000 EST","127.0.0.1","127.0.0.1","6","53"
"12149","Dec 31, 1969 19:45:23.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12150","Dec 31, 1969 19:45:23.174157000 EST","127.0.0.1","127.0.0.1","6","40"
"12151","Dec 31, 1969 19:45:24.169836000 EST","127.0.0.1","127.0.0.1","6","55"
"12152","Dec 31, 1969 19:45:24.169836000 EST","127.0.0.1","127.0.0.1","6","55"
"12153","Dec 31, 1969 19:45:24.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12154","Dec 31, 1969 19:45:24.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12155","Dec 31, 1969 19:45:25.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12156","Dec 31, 1969 19:45:25.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12157","Dec 31, 1969 19:45:25.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12158","Dec 31, 1969 19:45:25.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12159","Dec 31, 1969 19:45:26.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12160","Dec 31, 1969 19:45:26.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12161","Dec 31, 1969 19:45:26.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12162","Dec 31, 1969 19:45:26.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12163","Dec 31, 1969 19:45:27.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12164","Dec 31, 1969 19:45:27.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12165","Dec 31, 1969 19:45:27.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12166","Dec 31, 1969 19:45:27.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12167","Dec 31, 1969 19:45:28.169836000 EST","127.0.0.1","127.0.0.1","6","55"
"12168","Dec 31, 1969 19:45:28.169836000 EST","127.0.0.1","127.0.0.1","6","55"
"12169","Dec 31, 1969 19:45:28.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12170","Dec 31, 1969 19:45:28.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12171","Dec 31, 1969 19:45:29.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12172","Dec 31, 1969 19:45:29.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12173","Dec 31, 1969 19:45:29.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12174","Dec 31, 1969 19:45:29.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12175","Dec 31, 1969 19:45:30.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12176","Dec 31, 1969 19:45:30.169836000 EST","127.0.0.1","127.0.0.1","6","53"
"12177","Dec 31, 1969 19:45:30.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12178","Dec 31, 1969 19:45:30.174836000 EST","127.0.0.1","127.0.0.1","6","40"
"12179","Dec 31, 1969 19:45:31.170072000 EST","127.0.0.1","127.0.0.1","6","55"
"12180","Dec 31, 1969 19:45:31.170072000 EST","127.0.0.1","127.0.0.1","6","55"
"12181","Dec 31, 1969 19:45:31.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12182","Dec 31, 1969 19:45:31.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12183","Dec 31, 1969 19:45:32.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12184","Dec 31, 1969 19:45:32.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12185","Dec 31, 1969 19:45:32.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12186","Dec 31, 1969 19:45:32.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12187","Dec 31, 1969 19:45:33.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12188","Dec 31, 1969 19:45:33.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12189","Dec 31, 1969 19:45:33.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12190","Dec 31, 1969 19:45:33.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12191","Dec 31, 1969 19:45:34.170072000 EST","127.0.0.1","127.0.0.1","6","54"
"12192","Dec 31, 1969 19:45:34.170072000 EST","127.0.0.1","127.0.0.1","6","54"
"12193","Dec 31, 1969 19:45:34.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12194","Dec 31, 1969 19:45:34.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12195","Dec 31, 1969 19:45:35.170072000 EST","127.0.0.1","127.0.0.1","6","54"
"12196","Dec 31, 1969 19:45:35.170072000 EST","127.0.0.1","127.0.0.1","6","54"
"12197","Dec 31, 1969 19:45:35.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12198","Dec 31, 1969 19:45:35.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12199","Dec 31, 1969 19:45:36.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12200","Dec 31, 1969 19:45:36.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12201","Dec 31, 1969 19:45:36.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12202","Dec 31, 1969 19:45:36.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12203","Dec 31, 1969 19:45:37.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12204","Dec 31, 1969 19:45:37.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12205","Dec 31, 1969 19:45:37.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12206","Dec 31, 1969 19:45:37.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12207","Dec 31, 1969 19:45:38.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12208","Dec 31, 1969 19:45:38.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12209","Dec 31, 1969 19:45:38.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12210","Dec 31, 1969 19:45:38.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12211","Dec 31, 1969 19:45:39.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12212","Dec 31, 1969 19:45:39.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12213","Dec 31, 1969 19:45:39.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12214","Dec 31, 1969 19:45:39.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12215","Dec 31, 1969 19:45:40.170072000 EST","127.0.0.1","127.0.0.1","6","55"
"12216","Dec 31, 1969 19:45:40.170072000 EST","127.0.0.1","127.0.0.1","6","55"
"12217","Dec 31, 1969 19:45:40.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12218","Dec 31, 1969 19:45:40.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12219","Dec 31, 1969 19:45:41.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12220","Dec 31, 1969 19:45:41.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12221","Dec 31, 1969 19:45:41.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12222","Dec 31, 1969 19:45:41.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12223","Dec 31, 1969 19:45:42.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12224","Dec 31, 1969 19:45:42.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12225","Dec 31, 1969 19:45:42.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12226","Dec 31, 1969 19:45:42.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12227","Dec 31, 1969 19:45:43.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12228","Dec 31, 1969 19:45:43.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12229","Dec 31, 1969 19:45:43.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12230","Dec 31, 1969 19:45:43.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12231","Dec 31, 1969 19:45:44.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12232","Dec 31, 1969 19:45:44.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12233","Dec 31, 1969 19:45:44.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12234","Dec 31, 1969 19:45:44.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12235","Dec 31, 1969 19:45:45.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12236","Dec 31, 1969 19:45:45.170072000 EST","127.0.0.1","127.0.0.1","6","53"
"12237","Dec 31, 1969 19:45:45.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12238","Dec 31, 1969 19:45:45.175072000 EST","127.0.0.1","127.0.0.1","6","40"
"12239","Dec 31, 1969 19:45:46.170122000 EST","127.0.0.1","127.0.0.1","6","55"
"12240","Dec 31, 1969 19:45:46.170122000 EST","127.0.0.1","127.0.0.1","6","55"
"12241","Dec 31, 1969 19:45:46.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12242","Dec 31, 1969 19:45:46.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12243","Dec 31, 1969 19:45:47.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12244","Dec 31, 1969 19:45:47.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12245","Dec 31, 1969 19:45:47.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12246","Dec 31, 1969 19:45:47.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12247","Dec 31, 1969 19:45:48.170122000 EST","127.0.0.1","127.0.0.1","6","54"
"12248","Dec 31, 1969 19:45:48.170122000 EST","127.0.0.1","127.0.0.1","6","54"
"12249","Dec 31, 1969 19:45:48.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12250","Dec 31, 1969 19:45:48.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12251","Dec 31, 1969 19:45:49.170122000 EST","127.0.0.1","127.0.0.1","6","54"
"12252","Dec 31, 1969 19:45:49.170122000 EST","127.0.0.1","127.0.0.1","6","54"
"12253","Dec 31, 1969 19:45:49.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12254","Dec 31, 1969 19:45:49.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12255","Dec 31, 1969 19:45:50.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12256","Dec 31, 1969 19:45:50.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12257","Dec 31, 1969 19:45:50.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12258","Dec 31, 1969 19:45:50.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12259","Dec 31, 1969 19:45:51.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12260","Dec 31, 1969 19:45:51.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12261","Dec 31, 1969 19:45:51.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12262","Dec 31, 1969 19:45:51.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12263","Dec 31, 1969 19:45:52.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12264","Dec 31, 1969 19:45:52.170122000 EST","127.0.0.1","127.0.0.1","6","53"
"12265","Dec 31, 1969 19:45:52.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12266","Dec 31, 1969 19:45:52.175122000 EST","127.0.0.1","127.0.0.1","6","40"
"12267","Dec 31, 1969 19:45:53.170566000 EST","127.0.0.1","127.0.0.1","6","55"
"12268","Dec 31, 1969 19:45:53.170566000 EST","127.0.0.1","127.0.0.1","6","55"
"12269","Dec 31, 1969 19:45:53.175566000 EST","127.0.0.1","127.0.0.1","6","40"
"12270","Dec 31, 1969 19:45:53.175566000 EST","127.0.0.1","127.0.0.1","6","40"
"12271","Dec 31, 1969 19:45:54.170566000 EST","127.0.0.1","127.0.0.1","6","53"
"12272","Dec 31, 1969 19:45:54.170566000 EST","127.0.0.1","127.0.0.1","6","53"
"12273","Dec 31, 1969 19:45:54.175566000 EST","127.0.0.1","127.0.0.1","6","40"
"12274","Dec 31, 1969 19:45:54.175566000 EST","127.0.0.1","127.0.0.1","6","40"
"12275","Dec 31, 1969 19:45:55.170788000 EST","127.0.0.1","127.0.0.1","6","55"
"12276","Dec 31, 1969 19:45:55.170788000 EST","127.0.0.1","127.0.0.1","6","55"
"12277","Dec 31, 1969 19:45:55.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12278","Dec 31, 1969 19:45:55.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12279","Dec 31, 1969 19:45:56.170788000 EST","127.0.0.1","127.0.0.1","6","54"
"12280","Dec 31, 1969 19:45:56.170788000 EST","127.0.0.1","127.0.0.1","6","54"
"12281","Dec 31, 1969 19:45:56.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12282","Dec 31, 1969 19:45:56.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12283","Dec 31, 1969 19:45:57.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12284","Dec 31, 1969 19:45:57.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12285","Dec 31, 1969 19:45:57.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12286","Dec 31, 1969 19:45:57.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12287","Dec 31, 1969 19:45:58.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12288","Dec 31, 1969 19:45:58.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12289","Dec 31, 1969 19:45:58.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12290","Dec 31, 1969 19:45:58.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12291","Dec 31, 1969 19:45:59.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12292","Dec 31, 1969 19:45:59.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12293","Dec 31, 1969 19:45:59.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12294","Dec 31, 1969 19:45:59.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12295","Dec 31, 1969 19:46:00.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12296","Dec 31, 1969 19:46:00.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12297","Dec 31, 1969 19:46:00.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12298","Dec 31, 1969 19:46:00.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12299","Dec 31, 1969 19:46:01.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12300","Dec 31, 1969 19:46:01.170788000 EST","127.0.0.1","127.0.0.1","6","53"
"12301","Dec 31, 1969 19:46:01.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12302","Dec 31, 1969 19:46:01.175788000 EST","127.0.0.1","127.0.0.1","6","40"
"12303","Dec 31, 1969 19:46:02.171072000 EST","127.0.0.1","127.0.0.1","6","56"
"12304","Dec 31, 1969 19:46:02.171072000 EST","127.0.0.1","127.0.0.1","6","56"
"12305","Dec 31, 1969 19:46:02.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12306","Dec 31, 1969 19:46:02.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12307","Dec 31, 1969 19:46:03.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12308","Dec 31, 1969 19:46:03.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12309","Dec 31, 1969 19:46:03.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12310","Dec 31, 1969 19:46:03.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12311","Dec 31, 1969 19:46:04.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12312","Dec 31, 1969 19:46:04.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12313","Dec 31, 1969 19:46:04.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12314","Dec 31, 1969 19:46:04.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12315","Dec 31, 1969 19:46:05.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12316","Dec 31, 1969 19:46:05.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12317","Dec 31, 1969 19:46:05.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12318","Dec 31, 1969 19:46:05.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12319","Dec 31, 1969 19:46:06.152072000 EST","127.0.0.1","127.0.0.1","6","263"
"12320","Dec 31, 1969 19:46:06.152072000 EST","127.0.0.1","127.0.0.1","6","263"
"12321","Dec 31, 1969 19:46:06.157072000 EST","127.0.0.1","127.0.0.1","6","40"
"12322","Dec 31, 1969 19:46:06.157072000 EST","127.0.0.1","127.0.0.1","6","40"
"12323","Dec 31, 1969 19:46:06.171072000 EST","127.0.0.1","127.0.0.1","6","56"
"12324","Dec 31, 1969 19:46:06.171072000 EST","127.0.0.1","127.0.0.1","6","56"
"12325","Dec 31, 1969 19:46:06.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12326","Dec 31, 1969 19:46:06.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12327","Dec 31, 1969 19:46:07.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12328","Dec 31, 1969 19:46:07.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12329","Dec 31, 1969 19:46:07.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12330","Dec 31, 1969 19:46:07.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12331","Dec 31, 1969 19:46:08.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12332","Dec 31, 1969 19:46:08.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12333","Dec 31, 1969 19:46:08.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12334","Dec 31, 1969 19:46:08.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12335","Dec 31, 1969 19:46:09.171072000 EST","127.0.0.1","127.0.0.1","6","54"
"12336","Dec 31, 1969 19:46:09.171072000 EST","127.0.0.1","127.0.0.1","6","54"
"12337","Dec 31, 1969 19:46:09.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12338","Dec 31, 1969 19:46:09.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12339","Dec 31, 1969 19:46:10.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12340","Dec 31, 1969 19:46:10.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12341","Dec 31, 1969 19:46:10.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12342","Dec 31, 1969 19:46:10.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12343","Dec 31, 1969 19:46:11.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12344","Dec 31, 1969 19:46:11.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12345","Dec 31, 1969 19:46:11.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12346","Dec 31, 1969 19:46:11.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12347","Dec 31, 1969 19:46:12.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12348","Dec 31, 1969 19:46:12.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12349","Dec 31, 1969 19:46:12.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12350","Dec 31, 1969 19:46:12.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12351","Dec 31, 1969 19:46:13.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12352","Dec 31, 1969 19:46:13.171072000 EST","127.0.0.1","127.0.0.1","6","53"
"12353","Dec 31, 1969 19:46:13.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12354","Dec 31, 1969 19:46:13.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12355","Dec 31, 1969 19:46:14.171072000 EST","127.0.0.1","127.0.0.1","6","54"
"12356","Dec 31, 1969 19:46:14.171072000 EST","127.0.0.1","127.0.0.1","6","54"
"12357","Dec 31, 1969 19:46:14.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12358","Dec 31, 1969 19:46:14.176072000 EST","127.0.0.1","127.0.0.1","6","40"
"12359","Dec 31, 1969 19:46:15.171072000 EST","127.0.0.1","127.0.0.1","6","54"
