frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4741","Dec 31, 1969 19:50:42.792640000 EST","102.0.0.15","51.15.54.117","6","576"
"4742","Dec 31, 1969 19:50:42.892640000 EST","51.15.54.117","102.0.0.15","6","40"
"4743","Dec 31, 1969 19:50:45.772573000 EST","100.0.0.1","102.0.0.15","6","576"
"4744","Dec 31, 1969 19:50:45.773573000 EST","102.0.0.15","100.0.0.1","6","40"
"4745","Dec 31, 1969 19:50:48.518640000 EST","46.59.65.88","102.0.0.15","6","576"
"4746","Dec 31, 1969 19:50:48.519640000 EST","102.0.0.15","46.59.65.88","6","40"
"4747","Dec 31, 1969 19:50:48.874640000 EST","102.0.0.15","100.0.0.1","6","576"
"4748","Dec 31, 1969 19:50:48.975640000 EST","100.0.0.1","102.0.0.15","6","40"
"4749","Dec 31, 1969 19:50:51.308603000 EST","51.15.54.117","102.0.0.15","6","576"
"4750","Dec 31, 1969 19:50:51.309603000 EST","102.0.0.15","51.15.54.117","6","40"
"4751","Dec 31, 1969 19:50:54.312603000 EST","102.0.0.15","5.2.72.101","6","40"
"4752","Dec 31, 1969 19:50:54.412603000 EST","5.2.72.101","102.0.0.15","6","40"
"4753","Dec 31, 1969 19:50:54.412603000 EST","5.2.72.101","102.0.0.15","6","40"
"4754","Dec 31, 1969 19:50:54.412603000 EST","102.0.0.15","5.2.72.101","6","40"
"4755","Dec 31, 1969 19:50:54.522847000 EST","46.59.65.88","102.0.0.15","6","576"
"4756","Dec 31, 1969 19:50:54.523847000 EST","102.0.0.15","46.59.65.88","6","40"
"4757","Dec 31, 1969 19:50:55.689640000 EST","100.0.0.1","102.0.0.15","6","576"
"4758","Dec 31, 1969 19:50:55.690640000 EST","102.0.0.15","100.0.0.1","6","40"
"4759","Dec 31, 1969 19:50:57.094640000 EST","102.0.0.15","51.15.54.117","6","576"
"4760","Dec 31, 1969 19:50:57.195640000 EST","51.15.54.117","102.0.0.15","6","40"
"4761","Dec 31, 1969 19:51:02.068640000 EST","102.0.0.15","46.59.65.88","6","576"
"4762","Dec 31, 1969 19:51:02.168640000 EST","46.59.65.88","102.0.0.15","6","40"
"4763","Dec 31, 1969 19:51:03.000000000 EST","102.0.0.15","51.15.54.117","6","576"
"4764","Dec 31, 1969 19:51:03.100000000 EST","51.15.54.117","102.0.0.15","6","40"
"4765","Dec 31, 1969 19:51:03.219670000 EST","51.15.54.117","102.0.0.15","6","576"
"4766","Dec 31, 1969 19:51:03.219670000 EST","102.0.0.15","51.15.54.117","6","576"
"4767","Dec 31, 1969 19:51:03.319670000 EST","51.15.54.117","102.0.0.15","6","40"
"4768","Dec 31, 1969 19:51:03.438340000 EST","51.15.54.117","102.0.0.15","6","576"
"4769","Dec 31, 1969 19:51:03.439340000 EST","102.0.0.15","51.15.54.117","6","40"
"4770","Dec 31, 1969 19:51:03.538340000 EST","51.15.54.117","102.0.0.15","6","576"
"4771","Dec 31, 1969 19:51:03.539340000 EST","102.0.0.15","51.15.54.117","6","40"
"4772","Dec 31, 1969 19:51:04.148340000 EST","102.0.0.15","100.0.0.1","6","576"
"4773","Dec 31, 1969 19:51:04.249340000 EST","100.0.0.1","102.0.0.15","6","40"
"4774","Dec 31, 1969 19:51:06.768275000 EST","51.15.54.117","102.0.0.15","6","576"
"4775","Dec 31, 1969 19:51:06.769275000 EST","102.0.0.15","51.15.54.117","6","40"
"4776","Dec 31, 1969 19:51:07.222340000 EST","100.0.0.1","102.0.0.15","6","576"
"4777","Dec 31, 1969 19:51:07.223340000 EST","102.0.0.15","100.0.0.1","6","40"
"4778","Dec 31, 1969 19:51:08.581340000 EST","102.0.0.15","46.59.65.88","6","576"
"4779","Dec 31, 1969 19:51:08.681340000 EST","46.59.65.88","102.0.0.15","6","40"
"4780","Dec 31, 1969 19:51:10.142340000 EST","100.0.0.1","102.0.0.15","6","576"
"4781","Dec 31, 1969 19:51:10.143340000 EST","102.0.0.15","100.0.0.1","6","40"
"4782","Dec 31, 1969 19:51:12.962769000 EST","51.15.54.117","102.0.0.15","6","576"
"4783","Dec 31, 1969 19:51:12.963769000 EST","102.0.0.15","51.15.54.117","6","40"
"4784","Dec 31, 1969 19:51:15.422666000 EST","46.59.65.88","102.0.0.15","6","576"
"4785","Dec 31, 1969 19:51:15.423666000 EST","102.0.0.15","46.59.65.88","6","40"
"4786","Dec 31, 1969 19:51:16.785053000 EST","100.0.0.1","102.0.0.15","6","576"
"4787","Dec 31, 1969 19:51:16.786053000 EST","102.0.0.15","100.0.0.1","6","40"
"4788","Dec 31, 1969 19:51:19.995053000 EST","51.15.54.117","102.0.0.15","6","576"
"4789","Dec 31, 1969 19:51:19.996053000 EST","102.0.0.15","51.15.54.117","6","40"
"4790","Dec 31, 1969 19:51:21.861053000 EST","102.0.0.15","100.0.0.1","6","576"
"4791","Dec 31, 1969 19:51:21.962053000 EST","100.0.0.1","102.0.0.15","6","40"
"4792","Dec 31, 1969 19:51:22.922413000 EST","46.59.65.88","102.0.0.15","6","576"
"4793","Dec 31, 1969 19:51:22.923413000 EST","102.0.0.15","46.59.65.88","6","40"
"4794","Dec 31, 1969 19:51:24.071413000 EST","102.0.0.15","51.15.54.117","6","576"
"4795","Dec 31, 1969 19:51:24.171413000 EST","51.15.54.117","102.0.0.15","6","40"
"4796","Dec 31, 1969 19:51:28.900189000 EST","51.15.54.117","102.0.0.15","6","576"
"4797","Dec 31, 1969 19:51:28.901189000 EST","102.0.0.15","51.15.54.117","6","40"
"4798","Dec 31, 1969 19:51:29.093189000 EST","102.0.0.15","100.0.0.1","6","576"
"4799","Dec 31, 1969 19:51:29.157053000 EST","100.0.0.1","102.0.0.15","6","576"
"4800","Dec 31, 1969 19:51:29.158053000 EST","102.0.0.15","100.0.0.1","6","40"
"4801","Dec 31, 1969 19:51:29.194189000 EST","100.0.0.1","102.0.0.15","6","40"
"4802","Dec 31, 1969 19:51:30.511189000 EST","46.59.65.88","102.0.0.15","6","576"
"4803","Dec 31, 1969 19:51:30.512189000 EST","102.0.0.15","46.59.65.88","6","40"
"4804","Dec 31, 1969 19:51:32.063189000 EST","102.0.0.15","100.0.0.1","6","576"
"4805","Dec 31, 1969 19:51:32.164189000 EST","100.0.0.1","102.0.0.15","6","40"
"4806","Dec 31, 1969 19:51:33.743445000 EST","46.59.65.88","102.0.0.15","6","576"
"4807","Dec 31, 1969 19:51:33.744445000 EST","102.0.0.15","46.59.65.88","6","40"
"4808","Dec 31, 1969 19:51:36.314769000 EST","51.15.54.117","102.0.0.15","6","576"
"4809","Dec 31, 1969 19:51:36.315769000 EST","102.0.0.15","51.15.54.117","6","40"
"4810","Dec 31, 1969 19:51:38.272189000 EST","100.0.0.1","102.0.0.15","6","576"
"4811","Dec 31, 1969 19:51:38.273189000 EST","102.0.0.15","100.0.0.1","6","40"
"4812","Dec 31, 1969 19:51:38.599769000 EST","51.15.54.117","102.0.0.15","6","576"
"4813","Dec 31, 1969 19:51:38.600769000 EST","102.0.0.15","51.15.54.117","6","40"
"4814","Dec 31, 1969 19:51:38.958769000 EST","102.0.0.15","46.59.65.88","6","576"
"4815","Dec 31, 1969 19:51:39.059769000 EST","46.59.65.88","102.0.0.15","6","40"
"4816","Dec 31, 1969 19:51:40.871769000 EST","102.0.0.15","100.0.0.1","6","576"
"4817","Dec 31, 1969 19:51:40.972769000 EST","100.0.0.1","102.0.0.15","6","40"
"4818","Dec 31, 1969 19:51:42.287189000 EST","51.15.54.117","102.0.0.15","6","576"
"4819","Dec 31, 1969 19:51:42.288189000 EST","102.0.0.15","51.15.54.117","6","40"
"4820","Dec 31, 1969 19:51:45.643505000 EST","46.59.65.88","102.0.0.15","6","576"
"4821","Dec 31, 1969 19:51:45.644505000 EST","102.0.0.15","46.59.65.88","6","40"
"4822","Dec 31, 1969 19:51:48.041505000 EST","102.0.0.15","100.0.0.1","6","576"
"4823","Dec 31, 1969 19:51:48.142505000 EST","100.0.0.1","102.0.0.15","6","40"
"4824","Dec 31, 1969 19:51:49.275505000 EST","102.0.0.15","51.15.54.117","6","576"
"4825","Dec 31, 1969 19:51:49.376505000 EST","51.15.54.117","102.0.0.15","6","40"
"4826","Dec 31, 1969 19:51:51.543505000 EST","102.0.0.15","46.59.65.88","6","576"
"4827","Dec 31, 1969 19:51:51.643505000 EST","46.59.65.88","102.0.0.15","6","40"
"4828","Dec 31, 1969 19:51:52.403505000 EST","102.0.0.15","100.0.0.1","6","576"
"4829","Dec 31, 1969 19:51:52.504505000 EST","100.0.0.1","102.0.0.15","6","40"
"4830","Dec 31, 1969 19:51:55.476046000 EST","51.15.54.117","102.0.0.15","6","576"
"4831","Dec 31, 1969 19:51:55.477046000 EST","102.0.0.15","51.15.54.117","6","40"
"4832","Dec 31, 1969 19:51:56.424046000 EST","102.0.0.15","100.0.0.1","6","576"
"4833","Dec 31, 1969 19:51:56.525046000 EST","100.0.0.1","102.0.0.15","6","40"
"4834","Dec 31, 1969 19:51:59.109046000 EST","102.0.0.15","46.59.65.88","6","576"
"4835","Dec 31, 1969 19:51:59.209046000 EST","46.59.65.88","102.0.0.15","6","40"
"4836","Dec 31, 1969 19:52:01.390046000 EST","102.0.0.15","46.59.65.88","6","576"
"4837","Dec 31, 1969 19:52:01.490046000 EST","46.59.65.88","102.0.0.15","6","40"
"4838","Dec 31, 1969 19:52:03.784046000 EST","102.0.0.15","100.0.0.1","6","576"
"4839","Dec 31, 1969 19:52:03.885046000 EST","100.0.0.1","102.0.0.15","6","40"
"4840","Dec 31, 1969 19:52:04.242046000 EST","102.0.0.15","51.15.54.117","6","576"
"4841","Dec 31, 1969 19:52:04.342046000 EST","51.15.54.117","102.0.0.15","6","40"
"4842","Dec 31, 1969 19:52:04.898046000 EST","102.0.0.15","46.59.65.88","6","576"
"4843","Dec 31, 1969 19:52:04.999046000 EST","46.59.65.88","102.0.0.15","6","40"
"4844","Dec 31, 1969 19:52:07.864046000 EST","102.0.0.15","100.0.0.1","6","576"
"4845","Dec 31, 1969 19:52:07.965046000 EST","100.0.0.1","102.0.0.15","6","40"
"4846","Dec 31, 1969 19:52:10.751046000 EST","102.0.0.15","51.15.54.117","6","576"
"4847","Dec 31, 1969 19:52:10.851046000 EST","51.15.54.117","102.0.0.15","6","40"
"4848","Dec 31, 1969 19:52:12.274276000 EST","46.59.65.88","102.0.0.15","6","576"
"4849","Dec 31, 1969 19:52:12.275276000 EST","102.0.0.15","46.59.65.88","6","40"
"4850","Dec 31, 1969 19:52:14.870276000 EST","102.0.0.15","100.0.0.1","6","576"
"4851","Dec 31, 1969 19:52:14.971276000 EST","100.0.0.1","102.0.0.15","6","40"
"4852","Dec 31, 1969 19:52:16.180058000 EST","51.15.54.117","102.0.0.15","6","576"
"4853","Dec 31, 1969 19:52:16.181058000 EST","102.0.0.15","51.15.54.117","6","40"
"4854","Dec 31, 1969 19:52:19.219951000 EST","100.0.0.1","102.0.0.15","6","576"
"4855","Dec 31, 1969 19:52:19.220951000 EST","102.0.0.15","100.0.0.1","6","40"
"4856","Dec 31, 1969 19:52:19.471502000 EST","46.59.65.88","102.0.0.15","6","576"
"4857","Dec 31, 1969 19:52:19.472502000 EST","102.0.0.15","46.59.65.88","6","40"
"4858","Dec 31, 1969 19:52:22.985502000 EST","102.0.0.15","51.15.54.117","6","576"
"4859","Dec 31, 1969 19:52:23.053052000 EST","51.15.54.117","102.0.0.15","6","576"
"4860","Dec 31, 1969 19:52:23.054052000 EST","102.0.0.15","51.15.54.117","6","40"
"4861","Dec 31, 1969 19:52:23.086502000 EST","51.15.54.117","102.0.0.15","6","40"
"4862","Dec 31, 1969 19:52:23.383052000 EST","102.0.0.15","46.59.65.88","6","576"
"4863","Dec 31, 1969 19:52:23.483052000 EST","46.59.65.88","102.0.0.15","6","40"
"4864","Dec 31, 1969 19:52:26.206052000 EST","102.0.0.15","100.0.0.1","6","576"
"4865","Dec 31, 1969 19:52:26.307052000 EST","100.0.0.1","102.0.0.15","6","40"
"4866","Dec 31, 1969 19:52:27.513052000 EST","102.0.0.15","51.15.54.117","6","576"
"4867","Dec 31, 1969 19:52:27.613052000 EST","51.15.54.117","102.0.0.15","6","40"
"4868","Dec 31, 1969 19:52:27.675052000 EST","102.0.0.15","46.59.65.88","6","576"
"4869","Dec 31, 1969 19:52:27.775052000 EST","46.59.65.88","102.0.0.15","6","40"
"4870","Dec 31, 1969 19:52:30.292985000 EST","51.15.54.117","102.0.0.15","6","576"
"4871","Dec 31, 1969 19:52:30.293985000 EST","102.0.0.15","51.15.54.117","6","40"
"4872","Dec 31, 1969 19:52:32.457985000 EST","102.0.0.15","100.0.0.1","6","576"
"4873","Dec 31, 1969 19:52:32.558985000 EST","100.0.0.1","102.0.0.15","6","40"
"4874","Dec 31, 1969 19:52:35.879985000 EST","102.0.0.15","46.59.65.88","6","576"
"4875","Dec 31, 1969 19:52:35.980985000 EST","46.59.65.88","102.0.0.15","6","40"
"4876","Dec 31, 1969 19:52:38.478985000 EST","102.0.0.15","51.15.54.117","6","576"
"4877","Dec 31, 1969 19:52:38.578985000 EST","51.15.54.117","102.0.0.15","6","40"
"4878","Dec 31, 1969 19:52:40.804694000 EST","100.0.0.1","102.0.0.15","6","576"
"4879","Dec 31, 1969 19:52:40.805694000 EST","102.0.0.15","100.0.0.1","6","40"
"4880","Dec 31, 1969 19:52:43.737694000 EST","102.0.0.15","46.59.65.88","6","576"
"4881","Dec 31, 1969 19:52:43.837694000 EST","46.59.65.88","102.0.0.15","6","40"
"4882","Dec 31, 1969 19:52:45.735985000 EST","51.15.54.117","102.0.0.15","6","576"
"4883","Dec 31, 1969 19:52:45.736985000 EST","102.0.0.15","51.15.54.117","6","40"
"4884","Dec 31, 1969 19:52:46.767466000 EST","100.0.0.1","102.0.0.15","6","576"
"4885","Dec 31, 1969 19:52:46.768466000 EST","102.0.0.15","100.0.0.1","6","40"
"4886","Dec 31, 1969 19:52:48.747466000 EST","102.0.0.15","51.15.54.117","6","576"
"4887","Dec 31, 1969 19:52:48.847466000 EST","51.15.54.117","102.0.0.15","6","40"
"4888","Dec 31, 1969 19:52:52.142466000 EST","102.0.0.15","46.59.65.88","6","576"
"4889","Dec 31, 1969 19:52:52.242466000 EST","46.59.65.88","102.0.0.15","6","40"
"4890","Dec 31, 1969 19:52:53.194466000 EST","100.0.0.1","102.0.0.15","6","576"
"4891","Dec 31, 1969 19:52:53.195466000 EST","102.0.0.15","100.0.0.1","6","40"
"4892","Dec 31, 1969 19:52:53.499466000 EST","102.0.0.15","51.15.54.117","6","576"
"4893","Dec 31, 1969 19:52:53.600466000 EST","51.15.54.117","102.0.0.15","6","40"
"4894","Dec 31, 1969 19:52:56.981466000 EST","102.0.0.15","46.59.65.88","6","576"
"4895","Dec 31, 1969 19:52:57.081466000 EST","46.59.65.88","102.0.0.15","6","40"
"4896","Dec 31, 1969 19:53:00.768466000 EST","100.0.0.1","102.0.0.15","6","576"
"4897","Dec 31, 1969 19:53:00.769466000 EST","102.0.0.15","100.0.0.1","6","40"
"4898","Dec 31, 1969 19:53:01.565299000 EST","51.15.54.117","102.0.0.15","6","576"
"4899","Dec 31, 1969 19:53:01.566299000 EST","102.0.0.15","51.15.54.117","6","40"
"4900","Dec 31, 1969 19:53:03.000000000 EST","102.0.0.15","51.15.54.117","6","576"
"4901","Dec 31, 1969 19:53:03.045332000 EST","46.59.65.88","102.0.0.15","6","576"
"4902","Dec 31, 1969 19:53:03.046332000 EST","102.0.0.15","46.59.65.88","6","40"
"4903","Dec 31, 1969 19:53:03.100000000 EST","51.15.54.117","102.0.0.15","6","40"
"4904","Dec 31, 1969 19:53:03.219670000 EST","51.15.54.117","102.0.0.15","6","576"
"4905","Dec 31, 1969 19:53:03.219670000 EST","102.0.0.15","51.15.54.117","6","576"
"4906","Dec 31, 1969 19:53:03.319670000 EST","51.15.54.117","102.0.0.15","6","40"
"4907","Dec 31, 1969 19:53:03.436340000 EST","51.15.54.117","102.0.0.15","6","576"
"4908","Dec 31, 1969 19:53:03.437340000 EST","102.0.0.15","51.15.54.117","6","40"
"4909","Dec 31, 1969 19:53:03.537340000 EST","51.15.54.117","102.0.0.15","6","576"
"4910","Dec 31, 1969 19:53:03.538340000 EST","102.0.0.15","51.15.54.117","6","40"
"4911","Dec 31, 1969 19:53:06.040157000 EST","100.0.0.1","102.0.0.15","6","576"
"4912","Dec 31, 1969 19:53:06.041157000 EST","102.0.0.15","100.0.0.1","6","40"
"4913","Dec 31, 1969 19:53:07.291157000 EST","102.0.0.15","46.59.65.88","6","576"
"4914","Dec 31, 1969 19:53:07.392157000 EST","46.59.65.88","102.0.0.15","6","40"
"4915","Dec 31, 1969 19:53:09.340157000 EST","102.0.0.15","51.15.54.117","6","576"
"4916","Dec 31, 1969 19:53:09.440157000 EST","51.15.54.117","102.0.0.15","6","40"
"4917","Dec 31, 1969 19:53:10.348912000 EST","46.59.65.88","102.0.0.15","6","576"
"4918","Dec 31, 1969 19:53:10.349912000 EST","102.0.0.15","46.59.65.88","6","40"
"4919","Dec 31, 1969 19:53:10.914912000 EST","102.0.0.15","100.0.0.1","6","576"
"4920","Dec 31, 1969 19:53:11.015912000 EST","100.0.0.1","102.0.0.15","6","40"
"4921","Dec 31, 1969 19:53:13.829400000 EST","46.59.65.88","102.0.0.15","6","576"
"4922","Dec 31, 1969 19:53:13.830400000 EST","102.0.0.15","46.59.65.88","6","40"
"4923","Dec 31, 1969 19:53:16.241400000 EST","102.0.0.15","100.0.0.1","6","576"
"4924","Dec 31, 1969 19:53:16.342400000 EST","100.0.0.1","102.0.0.15","6","40"
"4925","Dec 31, 1969 19:53:17.044400000 EST","102.0.0.15","51.15.54.117","6","576"
"4926","Dec 31, 1969 19:53:17.145400000 EST","51.15.54.117","102.0.0.15","6","40"
"4927","Dec 31, 1969 19:53:21.112720000 EST","46.59.65.88","102.0.0.15","6","576"
"4928","Dec 31, 1969 19:53:21.113720000 EST","102.0.0.15","46.59.65.88","6","40"
"4929","Dec 31, 1969 19:53:23.085720000 EST","102.0.0.15","100.0.0.1","6","576"
"4930","Dec 31, 1969 19:53:23.091728000 EST","51.15.54.117","102.0.0.15","6","576"
"4931","Dec 31, 1969 19:53:23.092728000 EST","102.0.0.15","51.15.54.117","6","40"
"4932","Dec 31, 1969 19:53:23.186720000 EST","100.0.0.1","102.0.0.15","6","40"
"4933","Dec 31, 1969 19:53:26.074720000 EST","100.0.0.1","102.0.0.15","6","576"
"4934","Dec 31, 1969 19:53:26.075720000 EST","102.0.0.15","100.0.0.1","6","40"
"4935","Dec 31, 1969 19:53:27.904024000 EST","46.59.65.88","102.0.0.15","6","576"
"4936","Dec 31, 1969 19:53:27.905024000 EST","102.0.0.15","46.59.65.88","6","40"
"4937","Dec 31, 1969 19:53:28.164024000 EST","102.0.0.15","51.15.54.117","6","576"
"4938","Dec 31, 1969 19:53:28.264024000 EST","51.15.54.117","102.0.0.15","6","40"
"4939","Dec 31, 1969 19:53:31.335121000 EST","100.0.0.1","102.0.0.15","6","576"
"4940","Dec 31, 1969 19:53:31.336121000 EST","102.0.0.15","100.0.0.1","6","40"
"4941","Dec 31, 1969 19:53:33.668121000 EST","102.0.0.15","51.15.54.117","6","576"
"4942","Dec 31, 1969 19:53:33.768121000 EST","51.15.54.117","102.0.0.15","6","40"
"4943","Dec 31, 1969 19:53:33.905330000 EST","46.59.65.88","102.0.0.15","6","576"
"4944","Dec 31, 1969 19:53:33.906330000 EST","102.0.0.15","46.59.65.88","6","40"
"4945","Dec 31, 1969 19:53:36.527539000 EST","51.15.54.117","102.0.0.15","6","576"
"4946","Dec 31, 1969 19:53:36.528539000 EST","102.0.0.15","51.15.54.117","6","40"
"4947","Dec 31, 1969 19:53:38.145039000 EST","100.0.0.1","102.0.0.15","6","576"
"4948","Dec 31, 1969 19:53:38.146039000 EST","102.0.0.15","100.0.0.1","6","40"
"4949","Dec 31, 1969 19:53:40.385330000 EST","46.59.65.88","102.0.0.15","6","576"
"4950","Dec 31, 1969 19:53:40.386330000 EST","102.0.0.15","46.59.65.88","6","40"
"4951","Dec 31, 1969 19:53:41.543330000 EST","102.0.0.15","51.15.54.117","6","576"
"4952","Dec 31, 1969 19:53:41.643330000 EST","51.15.54.117","102.0.0.15","6","40"
"4953","Dec 31, 1969 19:53:46.960330000 EST","102.0.0.15","100.0.0.1","6","576"
"4954","Dec 31, 1969 19:53:47.061330000 EST","100.0.0.1","102.0.0.15","6","40"
"4955","Dec 31, 1969 19:53:48.280330000 EST","46.59.65.88","102.0.0.15","6","576"
"4956","Dec 31, 1969 19:53:48.281330000 EST","102.0.0.15","46.59.65.88","6","40"
"4957","Dec 31, 1969 19:53:48.788330000 EST","100.0.0.1","102.0.0.15","6","576"
"4958","Dec 31, 1969 19:53:48.789330000 EST","102.0.0.15","100.0.0.1","6","40"
"4959","Dec 31, 1969 19:53:49.602330000 EST","51.15.54.117","102.0.0.15","6","576"
"4960","Dec 31, 1969 19:53:49.603330000 EST","102.0.0.15","51.15.54.117","6","40"
"4961","Dec 31, 1969 19:53:51.174330000 EST","100.0.0.1","102.0.0.15","6","576"
"4962","Dec 31, 1969 19:53:51.175330000 EST","102.0.0.15","100.0.0.1","6","40"
"4963","Dec 31, 1969 19:53:54.564330000 EST","46.59.65.88","102.0.0.15","6","576"
"4964","Dec 31, 1969 19:53:54.565330000 EST","102.0.0.15","46.59.65.88","6","40"
"4965","Dec 31, 1969 19:53:55.905330000 EST","102.0.0.15","51.15.54.117","6","576"
"4966","Dec 31, 1969 19:53:56.006330000 EST","51.15.54.117","102.0.0.15","6","40"
"4967","Dec 31, 1969 19:53:57.937330000 EST","102.0.0.15","100.0.0.1","6","576"
"4968","Dec 31, 1969 19:53:58.038330000 EST","100.0.0.1","102.0.0.15","6","40"
"4969","Dec 31, 1969 19:54:00.766330000 EST","102.0.0.15","46.59.65.88","6","576"
"4970","Dec 31, 1969 19:54:00.866330000 EST","46.59.65.88","102.0.0.15","6","40"
"4971","Dec 31, 1969 19:54:01.405330000 EST","102.0.0.15","51.15.54.117","6","576"
"4972","Dec 31, 1969 19:54:01.424748000 EST","51.15.54.117","102.0.0.15","6","576"
"4973","Dec 31, 1969 19:54:01.425748000 EST","102.0.0.15","51.15.54.117","6","40"
"4974","Dec 31, 1969 19:54:01.505330000 EST","51.15.54.117","102.0.0.15","6","40"
"4975","Dec 31, 1969 19:54:03.000000000 EST","102.0.0.15","51.15.54.117","6","576"
"4976","Dec 31, 1969 19:54:03.100000000 EST","51.15.54.117","102.0.0.15","6","40"
"4977","Dec 31, 1969 19:54:03.219670000 EST","51.15.54.117","102.0.0.15","6","576"
"4978","Dec 31, 1969 19:54:03.219670000 EST","102.0.0.15","51.15.54.117","6","576"
"4979","Dec 31, 1969 19:54:03.319670000 EST","51.15.54.117","102.0.0.15","6","40"
"4980","Dec 31, 1969 19:54:03.436340000 EST","51.15.54.117","102.0.0.15","6","576"
"4981","Dec 31, 1969 19:54:03.437340000 EST","102.0.0.15","51.15.54.117","6","40"
"4982","Dec 31, 1969 19:54:03.537340000 EST","51.15.54.117","102.0.0.15","6","576"
"4983","Dec 31, 1969 19:54:03.538340000 EST","102.0.0.15","51.15.54.117","6","40"
"4984","Dec 31, 1969 19:54:05.351340000 EST","102.0.0.15","100.0.0.1","6","576"
"4985","Dec 31, 1969 19:54:05.452340000 EST","100.0.0.1","102.0.0.15","6","40"
"4986","Dec 31, 1969 19:54:07.501346000 EST","51.15.54.117","102.0.0.15","6","576"
"4987","Dec 31, 1969 19:54:07.502346000 EST","102.0.0.15","51.15.54.117","6","40"
"4988","Dec 31, 1969 19:54:09.283060000 EST","46.59.65.88","102.0.0.15","6","576"
"4989","Dec 31, 1969 19:54:09.284060000 EST","102.0.0.15","46.59.65.88","6","40"
"4990","Dec 31, 1969 19:54:10.514545000 EST","100.0.0.1","102.0.0.15","6","576"
"4991","Dec 31, 1969 19:54:10.515545000 EST","102.0.0.15","100.0.0.1","6","40"
"4992","Dec 31, 1969 19:54:11.233060000 EST","51.15.54.117","102.0.0.15","6","576"
"4993","Dec 31, 1969 19:54:11.234060000 EST","102.0.0.15","51.15.54.117","6","40"
"4994","Dec 31, 1969 19:54:11.335608000 EST","46.59.65.88","102.0.0.15","6","576"
"4995","Dec 31, 1969 19:54:11.336608000 EST","102.0.0.15","46.59.65.88","6","40"
"4996","Dec 31, 1969 19:54:13.465608000 EST","100.0.0.1","102.0.0.15","6","576"
"4997","Dec 31, 1969 19:54:13.466608000 EST","102.0.0.15","100.0.0.1","6","40"
"4998","Dec 31, 1969 19:54:15.540060000 EST","46.59.65.88","102.0.0.15","6","576"
"4999","Dec 31, 1969 19:54:15.541060000 EST","102.0.0.15","46.59.65.88","6","40"
"5000","Dec 31, 1969 19:54:17.352545000 EST","51.15.54.117","102.0.0.15","6","576"
"5001","Dec 31, 1969 19:54:17.353545000 EST","102.0.0.15","51.15.54.117","6","40"
"5002","Dec 31, 1969 19:54:18.002993000 EST","46.59.65.88","102.0.0.15","6","576"
"5003","Dec 31, 1969 19:54:18.003993000 EST","102.0.0.15","46.59.65.88","6","40"
"5004","Dec 31, 1969 19:54:19.537605000 EST","100.0.0.1","102.0.0.15","6","576"
"5005","Dec 31, 1969 19:54:19.538605000 EST","102.0.0.15","100.0.0.1","6","40"
"5006","Dec 31, 1969 19:54:21.923309000 EST","100.0.0.1","102.0.0.15","6","576"
"5007","Dec 31, 1969 19:54:21.924309000 EST","102.0.0.15","100.0.0.1","6","40"
"5008","Dec 31, 1969 19:54:23.725545000 EST","51.15.54.117","102.0.0.15","6","576"
"5009","Dec 31, 1969 19:54:23.726545000 EST","102.0.0.15","51.15.54.117","6","40"
"5010","Dec 31, 1969 19:54:23.928608000 EST","46.59.65.88","102.0.0.15","6","576"
"5011","Dec 31, 1969 19:54:23.929608000 EST","102.0.0.15","46.59.65.88","6","40"
"5012","Dec 31, 1969 19:54:27.249545000 EST","46.59.65.88","102.0.0.15","6","576"
"5013","Dec 31, 1969 19:54:27.250545000 EST","102.0.0.15","46.59.65.88","6","40"
"5014","Dec 31, 1969 19:54:30.898545000 EST","100.0.0.1","102.0.0.15","6","576"
"5015","Dec 31, 1969 19:54:30.899545000 EST","102.0.0.15","100.0.0.1","6","40"
"5016","Dec 31, 1969 19:54:31.706545000 EST","102.0.0.15","51.15.54.117","6","576"
"5017","Dec 31, 1969 19:54:31.807545000 EST","51.15.54.117","102.0.0.15","6","40"
"5018","Dec 31, 1969 19:54:33.331545000 EST","102.0.0.15","46.59.65.88","6","576"
"5019","Dec 31, 1969 19:54:33.431545000 EST","46.59.65.88","102.0.0.15","6","40"
"5020","Dec 31, 1969 19:54:34.478545000 EST","102.0.0.15","100.0.0.1","6","576"
"5021","Dec 31, 1969 19:54:34.579545000 EST","100.0.0.1","102.0.0.15","6","40"
"5022","Dec 31, 1969 19:54:35.865545000 EST","102.0.0.15","51.15.54.117","6","576"
"5023","Dec 31, 1969 19:54:35.965545000 EST","51.15.54.117","102.0.0.15","6","40"
"5024","Dec 31, 1969 19:54:41.154963000 EST","100.0.0.1","102.0.0.15","6","576"
"5025","Dec 31, 1969 19:54:41.155963000 EST","102.0.0.15","100.0.0.1","6","40"
"5026","Dec 31, 1969 19:54:42.158537000 EST","46.59.65.88","102.0.0.15","6","576"
"5027","Dec 31, 1969 19:54:42.159537000 EST","102.0.0.15","46.59.65.88","6","40"
"5028","Dec 31, 1969 19:54:42.958545000 EST","51.15.54.117","102.0.0.15","6","576"
"5029","Dec 31, 1969 19:54:42.959545000 EST","102.0.0.15","51.15.54.117","6","40"
"5030","Dec 31, 1969 19:54:48.306545000 EST","46.59.65.88","102.0.0.15","6","576"
"5031","Dec 31, 1969 19:54:48.307545000 EST","102.0.0.15","46.59.65.88","6","40"
