frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"27499","Dec 31, 1969 19:38:08.528029000 EST","95.217.16.212","100.0.0.1","6","576"
"27500","Dec 31, 1969 19:38:08.528029000 EST","95.217.16.212","102.0.0.19","6","40"
"27501","Dec 31, 1969 19:38:08.559489000 EST","100.0.0.1","95.217.16.212","6","40"
"27502","Dec 31, 1969 19:38:08.606659000 EST","100.0.0.1","95.217.16.212","6","576"
"27503","Dec 31, 1969 19:38:08.606659000 EST","95.217.16.212","102.0.0.19","6","576"
"27504","Dec 31, 1969 19:38:08.607659000 EST","95.217.16.212","100.0.0.1","6","40"
"27505","Dec 31, 1969 19:38:08.707659000 EST","102.0.0.19","95.217.16.212","6","40"
"27506","Dec 31, 1969 19:38:09.104659000 EST","95.217.16.212","102.0.0.17","6","576"
"27507","Dec 31, 1969 19:38:09.205659000 EST","102.0.0.17","95.217.16.212","6","40"
"27508","Dec 31, 1969 19:38:09.549399000 EST","102.0.0.20","95.217.16.212","6","576"
"27509","Dec 31, 1969 19:38:09.549399000 EST","95.217.16.212","102.0.0.20","6","40"
"27510","Dec 31, 1969 19:38:10.393399000 EST","95.217.16.212","102.0.0.15","6","576"
"27511","Dec 31, 1969 19:38:10.494399000 EST","102.0.0.15","95.217.16.212","6","40"
"27512","Dec 31, 1969 19:38:10.522965000 EST","102.0.0.14","95.217.16.212","6","576"
"27513","Dec 31, 1969 19:38:10.523965000 EST","95.217.16.212","102.0.0.14","6","40"
"27514","Dec 31, 1969 19:38:10.778001000 EST","102.0.0.18","95.217.16.212","6","576"
"27515","Dec 31, 1969 19:38:10.779001000 EST","95.217.16.212","102.0.0.18","6","40"
"27516","Dec 31, 1969 19:38:12.024782000 EST","102.0.0.12","95.217.16.212","6","576"
"27517","Dec 31, 1969 19:38:12.024782000 EST","95.217.16.212","102.0.0.12","6","40"
"27518","Dec 31, 1969 19:38:12.924782000 EST","95.217.16.212","102.0.0.11","6","576"
"27519","Dec 31, 1969 19:38:13.025782000 EST","102.0.0.11","95.217.16.212","6","40"
"27520","Dec 31, 1969 19:38:13.791782000 EST","95.217.16.212","102.0.0.16","6","576"
"27521","Dec 31, 1969 19:38:13.892782000 EST","102.0.0.16","95.217.16.212","6","40"
"27522","Dec 31, 1969 19:38:14.062782000 EST","95.217.16.212","102.0.0.17","6","576"
"27523","Dec 31, 1969 19:38:14.163782000 EST","102.0.0.17","95.217.16.212","6","40"
"27524","Dec 31, 1969 19:38:14.271782000 EST","95.217.16.212","102.0.0.20","6","576"
"27525","Dec 31, 1969 19:38:14.372782000 EST","102.0.0.20","95.217.16.212","6","40"
"27526","Dec 31, 1969 19:38:15.268399000 EST","102.0.0.15","95.217.16.212","6","576"
"27527","Dec 31, 1969 19:38:15.268399000 EST","95.217.16.212","102.0.0.15","6","40"
"27528","Dec 31, 1969 19:38:15.823399000 EST","95.217.16.212","102.0.0.13","6","576"
"27529","Dec 31, 1969 19:38:15.901841000 EST","102.0.0.13","95.217.16.212","6","576"
"27530","Dec 31, 1969 19:38:15.901841000 EST","95.217.16.212","102.0.0.13","6","40"
"27531","Dec 31, 1969 19:38:15.924399000 EST","102.0.0.13","95.217.16.212","6","40"
"27532","Dec 31, 1969 19:38:16.046984000 EST","102.0.0.14","95.217.16.212","6","576"
"27533","Dec 31, 1969 19:38:16.046984000 EST","95.217.16.212","102.0.0.14","6","40"
"27534","Dec 31, 1969 19:38:16.931782000 EST","102.0.0.19","95.217.16.212","6","576"
"27535","Dec 31, 1969 19:38:16.932782000 EST","95.217.16.212","102.0.0.19","6","40"
"27536","Dec 31, 1969 19:38:17.707782000 EST","95.217.16.212","102.0.0.18","6","576"
"27537","Dec 31, 1969 19:38:17.808782000 EST","102.0.0.18","95.217.16.212","6","40"
"27538","Dec 31, 1969 19:38:17.866782000 EST","95.217.16.212","102.0.0.17","6","576"
"27539","Dec 31, 1969 19:38:17.967782000 EST","102.0.0.17","95.217.16.212","6","40"
"27540","Dec 31, 1969 19:38:18.069782000 EST","95.217.16.212","102.0.0.11","6","576"
"27541","Dec 31, 1969 19:38:18.170782000 EST","102.0.0.11","95.217.16.212","6","40"
"27542","Dec 31, 1969 19:38:18.777828000 EST","102.0.0.12","95.217.16.212","6","576"
"27543","Dec 31, 1969 19:38:18.777828000 EST","95.217.16.212","102.0.0.12","6","40"
"27544","Dec 31, 1969 19:38:18.982366000 EST","102.0.0.15","95.217.16.212","6","576"
"27545","Dec 31, 1969 19:38:18.983366000 EST","95.217.16.212","102.0.0.15","6","40"
"27546","Dec 31, 1969 19:38:19.565366000 EST","95.217.16.212","145.239.82.229","6","576"
"27547","Dec 31, 1969 19:38:19.608902000 EST","145.239.82.229","95.217.16.212","6","40"
"27548","Dec 31, 1969 19:38:20.912366000 EST","95.217.16.212","102.0.0.20","6","576"
"27549","Dec 31, 1969 19:38:20.979010000 EST","102.0.0.14","95.217.16.212","6","576"
"27550","Dec 31, 1969 19:38:20.979010000 EST","95.217.16.212","102.0.0.14","6","40"
"27551","Dec 31, 1969 19:38:21.013366000 EST","102.0.0.20","95.217.16.212","6","40"
"27552","Dec 31, 1969 19:38:21.082010000 EST","95.217.16.212","102.0.0.12","6","576"
"27553","Dec 31, 1969 19:38:21.183010000 EST","102.0.0.12","95.217.16.212","6","40"
"27554","Dec 31, 1969 19:38:21.533276000 EST","102.0.0.13","95.217.16.212","6","576"
"27555","Dec 31, 1969 19:38:21.533276000 EST","95.217.16.212","102.0.0.13","6","40"
"27556","Dec 31, 1969 19:38:21.566276000 EST","95.217.16.212","145.239.82.229","6","576"
"27557","Dec 31, 1969 19:38:21.608812000 EST","145.239.82.229","95.217.16.212","6","576"
"27558","Dec 31, 1969 19:38:21.608812000 EST","95.217.16.212","145.239.82.229","6","576"
"27559","Dec 31, 1969 19:38:21.652348000 EST","145.239.82.229","95.217.16.212","6","40"
"27560","Dec 31, 1969 19:38:21.668812000 EST","95.217.16.212","102.0.0.16","6","576"
"27561","Dec 31, 1969 19:38:21.688876000 EST","145.239.82.229","95.217.16.212","6","576"
"27562","Dec 31, 1969 19:38:21.688876000 EST","95.217.16.212","145.239.82.229","6","576"
"27563","Dec 31, 1969 19:38:21.732412000 EST","145.239.82.229","95.217.16.212","6","40"
"27564","Dec 31, 1969 19:38:21.769812000 EST","102.0.0.16","95.217.16.212","6","40"
"27565","Dec 31, 1969 19:38:21.916324000 EST","145.239.82.229","95.217.16.212","6","576"
"27566","Dec 31, 1969 19:38:21.917324000 EST","95.217.16.212","145.239.82.229","6","40"
"27567","Dec 31, 1969 19:38:21.945352000 EST","102.0.0.18","95.217.16.212","6","576"
"27568","Dec 31, 1969 19:38:21.945352000 EST","95.217.16.212","102.0.0.18","6","40"
"27569","Dec 31, 1969 19:38:23.645352000 EST","95.217.16.212","102.0.0.17","6","576"
"27570","Dec 31, 1969 19:38:23.746352000 EST","102.0.0.17","95.217.16.212","6","40"
"27571","Dec 31, 1969 19:38:23.765352000 EST","95.217.16.212","102.0.0.19","6","576"
"27572","Dec 31, 1969 19:38:23.854782000 EST","102.0.0.11","95.217.16.212","6","576"
"27573","Dec 31, 1969 19:38:23.854782000 EST","95.217.16.212","102.0.0.11","6","40"
"27574","Dec 31, 1969 19:38:23.866352000 EST","102.0.0.19","95.217.16.212","6","40"
"27575","Dec 31, 1969 19:38:24.101782000 EST","95.217.16.212","102.0.0.18","6","576"
"27576","Dec 31, 1969 19:38:24.202782000 EST","102.0.0.18","95.217.16.212","6","40"
"27577","Dec 31, 1969 19:38:24.777276000 EST","102.0.0.13","95.217.16.212","6","576"
"27578","Dec 31, 1969 19:38:24.778276000 EST","95.217.16.212","102.0.0.13","6","40"
"27579","Dec 31, 1969 19:38:25.693276000 EST","95.217.16.212","102.0.0.14","6","576"
"27580","Dec 31, 1969 19:38:25.794276000 EST","102.0.0.14","95.217.16.212","6","40"
"27581","Dec 31, 1969 19:38:26.992276000 EST","95.217.16.212","102.0.0.15","6","576"
"27582","Dec 31, 1969 19:38:27.033010000 EST","102.0.0.15","95.217.16.212","6","576"
"27583","Dec 31, 1969 19:38:27.033010000 EST","95.217.16.212","102.0.0.15","6","40"
"27584","Dec 31, 1969 19:38:27.093276000 EST","102.0.0.15","95.217.16.212","6","40"
"27585","Dec 31, 1969 19:38:27.792276000 EST","102.0.0.20","95.217.16.212","6","576"
"27586","Dec 31, 1969 19:38:27.793276000 EST","95.217.16.212","102.0.0.20","6","40"
"27587","Dec 31, 1969 19:38:28.377812000 EST","102.0.0.16","95.217.16.212","6","576"
"27588","Dec 31, 1969 19:38:28.377812000 EST","95.217.16.212","102.0.0.16","6","40"
"27589","Dec 31, 1969 19:38:28.410812000 EST","95.217.16.212","102.0.0.17","6","576"
"27590","Dec 31, 1969 19:38:28.511812000 EST","102.0.0.17","95.217.16.212","6","40"
"27591","Dec 31, 1969 19:38:28.620144000 EST","102.0.0.12","95.217.16.212","6","576"
"27592","Dec 31, 1969 19:38:28.620144000 EST","95.217.16.212","102.0.0.12","6","40"
"27593","Dec 31, 1969 19:38:29.527144000 EST","95.217.16.212","102.0.0.18","6","576"
"27594","Dec 31, 1969 19:38:29.628144000 EST","102.0.0.18","95.217.16.212","6","40"
"27595","Dec 31, 1969 19:38:30.338366000 EST","102.0.0.11","95.217.16.212","6","576"
"27596","Dec 31, 1969 19:38:30.338366000 EST","95.217.16.212","102.0.0.11","6","40"
"27597","Dec 31, 1969 19:38:31.595276000 EST","102.0.0.13","95.217.16.212","6","576"
"27598","Dec 31, 1969 19:38:31.595276000 EST","95.217.16.212","102.0.0.13","6","40"
"27599","Dec 31, 1969 19:38:31.913144000 EST","102.0.0.19","95.217.16.212","6","576"
"27600","Dec 31, 1969 19:38:31.913144000 EST","95.217.16.212","102.0.0.19","6","40"
"27601","Dec 31, 1969 19:38:32.570144000 EST","95.217.16.212","145.239.82.229","6","576"
"27602","Dec 31, 1969 19:38:32.612680000 EST","145.239.82.229","95.217.16.212","6","576"
"27603","Dec 31, 1969 19:38:32.612680000 EST","95.217.16.212","145.239.82.229","6","576"
"27604","Dec 31, 1969 19:38:32.656216000 EST","145.239.82.229","95.217.16.212","6","40"
"27605","Dec 31, 1969 19:38:32.692744000 EST","145.239.82.229","95.217.16.212","6","576"
"27606","Dec 31, 1969 19:38:32.692744000 EST","95.217.16.212","145.239.82.229","6","576"
"27607","Dec 31, 1969 19:38:32.736280000 EST","145.239.82.229","95.217.16.212","6","40"
"27608","Dec 31, 1969 19:38:32.920192000 EST","145.239.82.229","95.217.16.212","6","576"
"27609","Dec 31, 1969 19:38:32.921192000 EST","95.217.16.212","145.239.82.229","6","40"
"27610","Dec 31, 1969 19:38:33.659144000 EST","102.0.0.19","95.217.16.212","6","576"
"27611","Dec 31, 1969 19:38:33.659144000 EST","95.217.16.212","102.0.0.19","6","40"
"27612","Dec 31, 1969 19:38:33.896144000 EST","95.217.16.212","102.0.0.14","6","576"
"27613","Dec 31, 1969 19:38:33.997144000 EST","102.0.0.14","95.217.16.212","6","40"
"27614","Dec 31, 1969 19:38:34.049144000 EST","102.0.0.18","95.217.16.212","6","576"
"27615","Dec 31, 1969 19:38:34.049144000 EST","95.217.16.212","102.0.0.18","6","40"
"27616","Dec 31, 1969 19:38:34.433144000 EST","102.0.0.16","95.217.16.212","6","576"
"27617","Dec 31, 1969 19:38:34.434144000 EST","95.217.16.212","102.0.0.16","6","40"
"27618","Dec 31, 1969 19:38:34.885144000 EST","95.217.16.212","102.0.0.12","6","576"
"27619","Dec 31, 1969 19:38:34.886144000 EST","95.217.16.212","102.0.0.20","6","576"
"27620","Dec 31, 1969 19:38:34.986144000 EST","102.0.0.12","95.217.16.212","6","40"
"27621","Dec 31, 1969 19:38:34.987144000 EST","102.0.0.20","95.217.16.212","6","40"
"27622","Dec 31, 1969 19:38:35.244144000 EST","95.217.16.212","102.0.0.15","6","576"
"27623","Dec 31, 1969 19:38:35.345144000 EST","102.0.0.15","95.217.16.212","6","40"
"27624","Dec 31, 1969 19:38:35.387144000 EST","102.0.0.11","95.217.16.212","6","576"
"27625","Dec 31, 1969 19:38:35.387144000 EST","95.217.16.212","102.0.0.11","6","40"
"27626","Dec 31, 1969 19:38:36.517144000 EST","95.217.16.212","102.0.0.17","6","576"
"27627","Dec 31, 1969 19:38:36.618144000 EST","102.0.0.17","95.217.16.212","6","40"
"27628","Dec 31, 1969 19:38:37.211144000 EST","102.0.0.18","95.217.16.212","6","576"
"27629","Dec 31, 1969 19:38:37.211144000 EST","95.217.16.212","102.0.0.18","6","40"
"27630","Dec 31, 1969 19:38:38.197144000 EST","95.217.16.212","102.0.0.11","6","576"
"27631","Dec 31, 1969 19:38:38.298144000 EST","102.0.0.11","95.217.16.212","6","40"
"27632","Dec 31, 1969 19:38:38.695144000 EST","95.217.16.212","102.0.0.13","6","576"
"27633","Dec 31, 1969 19:38:38.796144000 EST","102.0.0.13","95.217.16.212","6","40"
"27634","Dec 31, 1969 19:38:38.885160000 EST","102.0.0.14","95.217.16.212","6","576"
"27635","Dec 31, 1969 19:38:38.886160000 EST","95.217.16.212","102.0.0.14","6","40"
"27636","Dec 31, 1969 19:38:39.512144000 EST","102.0.0.19","95.217.16.212","6","576"
"27637","Dec 31, 1969 19:38:39.512144000 EST","95.217.16.212","102.0.0.19","6","40"
"27638","Dec 31, 1969 19:38:40.595144000 EST","95.217.16.212","102.0.0.16","6","576"
"27639","Dec 31, 1969 19:38:40.696144000 EST","102.0.0.16","95.217.16.212","6","40"
"27640","Dec 31, 1969 19:38:41.050144000 EST","102.0.0.12","95.217.16.212","6","576"
"27641","Dec 31, 1969 19:38:41.051144000 EST","95.217.16.212","102.0.0.12","6","40"
"27642","Dec 31, 1969 19:38:41.124160000 EST","102.0.0.20","95.217.16.212","6","576"
"27643","Dec 31, 1969 19:38:41.124160000 EST","95.217.16.212","102.0.0.20","6","40"
"27644","Dec 31, 1969 19:38:42.413160000 EST","95.217.16.212","102.0.0.15","6","576"
"27645","Dec 31, 1969 19:38:42.491144000 EST","102.0.0.15","95.217.16.212","6","576"
"27646","Dec 31, 1969 19:38:42.491144000 EST","95.217.16.212","102.0.0.15","6","40"
"27647","Dec 31, 1969 19:38:42.514160000 EST","102.0.0.15","95.217.16.212","6","40"
"27648","Dec 31, 1969 19:38:42.662144000 EST","102.0.0.11","95.217.16.212","6","576"
"27649","Dec 31, 1969 19:38:42.663144000 EST","95.217.16.212","102.0.0.11","6","40"
"27650","Dec 31, 1969 19:38:43.614144000 EST","95.217.16.212","102.0.0.13","6","576"
"27651","Dec 31, 1969 19:38:43.715144000 EST","102.0.0.13","95.217.16.212","6","40"
"27652","Dec 31, 1969 19:38:44.462160000 EST","102.0.0.17","95.217.16.212","6","576"
"27653","Dec 31, 1969 19:38:44.463160000 EST","95.217.16.212","102.0.0.17","6","40"
"27654","Dec 31, 1969 19:38:44.886160000 EST","102.0.0.14","95.217.16.212","6","576"
"27655","Dec 31, 1969 19:38:44.886160000 EST","95.217.16.212","102.0.0.14","6","40"
"27656","Dec 31, 1969 19:38:45.158160000 EST","95.217.16.212","102.0.0.18","6","576"
"27657","Dec 31, 1969 19:38:45.259160000 EST","102.0.0.18","95.217.16.212","6","40"
"27658","Dec 31, 1969 19:38:45.319160000 EST","95.217.16.212","102.0.0.16","6","576"
"27659","Dec 31, 1969 19:38:45.420160000 EST","102.0.0.16","95.217.16.212","6","40"
"27660","Dec 31, 1969 19:38:46.091160000 EST","95.217.16.212","102.0.0.14","6","576"
"27661","Dec 31, 1969 19:38:46.147160000 EST","102.0.0.19","95.217.16.212","6","576"
"27662","Dec 31, 1969 19:38:46.148160000 EST","95.217.16.212","102.0.0.19","6","40"
"27663","Dec 31, 1969 19:38:46.192160000 EST","102.0.0.14","95.217.16.212","6","40"
"27664","Dec 31, 1969 19:38:46.567144000 EST","102.0.0.12","95.217.16.212","6","576"
"27665","Dec 31, 1969 19:38:46.567144000 EST","95.217.16.212","102.0.0.12","6","40"
"27666","Dec 31, 1969 19:38:48.355144000 EST","95.217.16.212","102.0.0.13","6","576"
"27667","Dec 31, 1969 19:38:48.456144000 EST","102.0.0.13","95.217.16.212","6","40"
"27668","Dec 31, 1969 19:38:48.560144000 EST","102.0.0.12","95.217.16.212","6","576"
"27669","Dec 31, 1969 19:38:48.560144000 EST","95.217.16.212","102.0.0.12","6","40"
"27670","Dec 31, 1969 19:38:48.694160000 EST","102.0.0.20","95.217.16.212","6","576"
"27671","Dec 31, 1969 19:38:48.694160000 EST","95.217.16.212","102.0.0.20","6","40"
"27672","Dec 31, 1969 19:38:48.932160000 EST","102.0.0.17","95.217.16.212","6","576"
"27673","Dec 31, 1969 19:38:48.932160000 EST","95.217.16.212","102.0.0.17","6","40"
"27674","Dec 31, 1969 19:38:49.139160000 EST","95.217.16.212","102.0.0.15","6","576"
"27675","Dec 31, 1969 19:38:49.240160000 EST","102.0.0.15","95.217.16.212","6","40"
"27676","Dec 31, 1969 19:38:50.539160000 EST","102.0.0.11","95.217.16.212","6","576"
"27677","Dec 31, 1969 19:38:50.539160000 EST","95.217.16.212","102.0.0.11","6","40"
"27678","Dec 31, 1969 19:38:50.573160000 EST","95.217.16.212","145.239.82.229","6","576"
"27679","Dec 31, 1969 19:38:50.616696000 EST","145.239.82.229","95.217.16.212","6","40"
"27680","Dec 31, 1969 19:38:51.240572000 EST","145.239.82.229","95.217.16.212","6","576"
"27681","Dec 31, 1969 19:38:51.240572000 EST","95.217.16.212","198.98.53.153","6","576"
"27682","Dec 31, 1969 19:38:51.241572000 EST","95.217.16.212","145.239.82.229","6","40"
"27683","Dec 31, 1969 19:38:51.279572000 EST","95.217.16.212","102.0.0.18","6","576"
"27684","Dec 31, 1969 19:38:51.380572000 EST","102.0.0.18","95.217.16.212","6","40"
"27685","Dec 31, 1969 19:38:51.388182000 EST","198.98.53.153","95.217.16.212","6","40"
"27686","Dec 31, 1969 19:38:52.330160000 EST","102.0.0.19","95.217.16.212","6","576"
"27687","Dec 31, 1969 19:38:52.330160000 EST","95.217.16.212","102.0.0.19","6","40"
"27688","Dec 31, 1969 19:38:52.464160000 EST","102.0.0.14","95.217.16.212","6","576"
"27689","Dec 31, 1969 19:38:52.464160000 EST","95.217.16.212","102.0.0.14","6","40"
"27690","Dec 31, 1969 19:38:52.986160000 EST","95.217.16.212","102.0.0.12","6","576"
"27691","Dec 31, 1969 19:38:53.087160000 EST","102.0.0.12","95.217.16.212","6","40"
"27692","Dec 31, 1969 19:38:53.257202000 EST","102.0.0.20","95.217.16.212","6","576"
"27693","Dec 31, 1969 19:38:53.258202000 EST","95.217.16.212","102.0.0.20","6","40"
"27694","Dec 31, 1969 19:38:53.276202000 EST","95.217.16.212","102.0.0.16","6","576"
"27695","Dec 31, 1969 19:38:53.377202000 EST","102.0.0.16","95.217.16.212","6","40"
"27696","Dec 31, 1969 19:38:54.340202000 EST","95.217.16.212","102.0.0.17","6","576"
"27697","Dec 31, 1969 19:38:54.441202000 EST","102.0.0.17","95.217.16.212","6","40"
"27698","Dec 31, 1969 19:38:54.574202000 EST","95.217.16.212","145.239.82.229","6","576"
"27699","Dec 31, 1969 19:38:54.616738000 EST","145.239.82.229","95.217.16.212","6","576"
"27700","Dec 31, 1969 19:38:54.616738000 EST","95.217.16.212","145.239.82.229","6","576"
"27701","Dec 31, 1969 19:38:54.660274000 EST","145.239.82.229","95.217.16.212","6","40"
"27702","Dec 31, 1969 19:38:54.706800000 EST","145.239.82.229","95.217.16.212","6","576"
"27703","Dec 31, 1969 19:38:54.706800000 EST","95.217.16.212","145.239.82.229","6","576"
"27704","Dec 31, 1969 19:38:54.709800000 EST","95.217.16.212","102.0.0.15","6","576"
"27705","Dec 31, 1969 19:38:54.750336000 EST","145.239.82.229","95.217.16.212","6","40"
"27706","Dec 31, 1969 19:38:54.810800000 EST","102.0.0.15","95.217.16.212","6","40"
"27707","Dec 31, 1969 19:38:54.951110000 EST","145.239.82.229","95.217.16.212","6","576"
"27708","Dec 31, 1969 19:38:54.952110000 EST","95.217.16.212","145.239.82.229","6","40"
"27709","Dec 31, 1969 19:38:55.579160000 EST","102.0.0.13","95.217.16.212","6","576"
"27710","Dec 31, 1969 19:38:55.579160000 EST","95.217.16.212","102.0.0.13","6","40"
"27711","Dec 31, 1969 19:38:56.696160000 EST","95.217.16.212","102.0.0.11","6","576"
"27712","Dec 31, 1969 19:38:56.752202000 EST","102.0.0.11","95.217.16.212","6","576"
"27713","Dec 31, 1969 19:38:56.752202000 EST","95.217.16.212","102.0.0.11","6","40"
"27714","Dec 31, 1969 19:38:56.797160000 EST","102.0.0.11","95.217.16.212","6","40"
"27715","Dec 31, 1969 19:38:56.999191000 EST","102.0.0.12","95.217.16.212","6","576"
"27716","Dec 31, 1969 19:38:56.999191000 EST","95.217.16.212","102.0.0.12","6","40"
"27717","Dec 31, 1969 19:38:57.451160000 EST","102.0.0.13","95.217.16.212","6","576"
"27718","Dec 31, 1969 19:38:57.451160000 EST","95.217.16.212","102.0.0.13","6","40"
"27719","Dec 31, 1969 19:38:57.680160000 EST","102.0.0.19","95.217.16.212","6","576"
"27720","Dec 31, 1969 19:38:57.680160000 EST","95.217.16.212","102.0.0.19","6","40"
"27721","Dec 31, 1969 19:38:58.227160000 EST","95.217.16.212","102.0.0.15","6","576"
"27722","Dec 31, 1969 19:38:58.272954000 EST","102.0.0.14","95.217.16.212","6","576"
"27723","Dec 31, 1969 19:38:58.272954000 EST","95.217.16.212","102.0.0.14","6","40"
"27724","Dec 31, 1969 19:38:58.328160000 EST","102.0.0.15","95.217.16.212","6","40"
"27725","Dec 31, 1969 19:38:59.203786000 EST","213.35.191.39","95.217.16.212","6","576"
"27726","Dec 31, 1969 19:38:59.204786000 EST","95.217.16.212","213.35.191.39","6","40"
"27727","Dec 31, 1969 19:38:59.477191000 EST","102.0.0.18","95.217.16.212","6","576"
"27728","Dec 31, 1969 19:38:59.478191000 EST","95.217.16.212","102.0.0.18","6","40"
"27729","Dec 31, 1969 19:38:59.934191000 EST","95.217.16.212","102.0.0.19","6","576"
"27730","Dec 31, 1969 19:39:00.035191000 EST","102.0.0.19","95.217.16.212","6","40"
"27731","Dec 31, 1969 19:39:00.086192000 EST","102.0.0.20","95.217.16.212","6","576"
"27732","Dec 31, 1969 19:39:00.086192000 EST","95.217.16.212","102.0.0.20","6","40"
"27733","Dec 31, 1969 19:39:00.376202000 EST","102.0.0.16","95.217.16.212","6","576"
"27734","Dec 31, 1969 19:39:00.376202000 EST","95.217.16.212","102.0.0.16","6","40"
"27735","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.19","95.217.16.212","6","576"
"27736","Dec 31, 1969 19:39:01.050000000 EST","95.217.16.212","100.0.0.1","6","576"
"27737","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.11","95.217.16.212","6","576"
"27738","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.14","95.217.16.212","6","576"
"27739","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.18","95.217.16.212","6","576"
"27740","Dec 31, 1969 19:39:01.050000000 EST","95.217.16.212","102.0.0.11","6","40"
"27741","Dec 31, 1969 19:39:01.050000000 EST","95.217.16.212","102.0.0.18","6","40"
"27742","Dec 31, 1969 19:39:01.050000000 EST","102.0.0.12","95.217.16.212","6","576"
"27743","Dec 31, 1969 19:39:01.051000000 EST","95.217.16.212","102.0.0.19","6","40"
"27744","Dec 31, 1969 19:39:01.051000000 EST","95.217.16.212","102.0.0.14","6","40"
"27745","Dec 31, 1969 19:39:01.051000000 EST","95.217.16.212","102.0.0.12","6","40"
"27746","Dec 31, 1969 19:39:01.059000000 EST","95.217.16.212","100.0.0.1","6","576"
"27747","Dec 31, 1969 19:39:01.059000000 EST","95.217.16.212","100.0.0.3","6","1090"
"27748","Dec 31, 1969 19:39:01.059000000 EST","95.217.16.212","145.239.82.229","6","576"
"27749","Dec 31, 1969 19:39:01.081460000 EST","100.0.0.1","95.217.16.212","6","40"
"27750","Dec 31, 1969 19:39:01.090460000 EST","100.0.0.1","95.217.16.212","6","40"
"27751","Dec 31, 1969 19:39:01.090460000 EST","100.0.0.3","95.217.16.212","6","40"
"27752","Dec 31, 1969 19:39:01.102536000 EST","145.239.82.229","95.217.16.212","6","40"
"27753","Dec 31, 1969 19:39:01.217988000 EST","100.0.0.1","95.217.16.212","6","576"
"27754","Dec 31, 1969 19:39:01.217988000 EST","95.217.16.212","102.0.0.19","6","576"
"27755","Dec 31, 1969 19:39:01.218988000 EST","95.217.16.212","100.0.0.1","6","40"
"27756","Dec 31, 1969 19:39:01.226988000 EST","100.0.0.1","95.217.16.212","6","576"
"27757","Dec 31, 1969 19:39:01.226988000 EST","100.0.0.3","95.217.16.212","6","1090"
"27758","Dec 31, 1969 19:39:01.226988000 EST","95.217.16.212","102.0.0.11","6","576"
"27759","Dec 31, 1969 19:39:01.226988000 EST","95.217.16.212","102.0.0.14","6","576"
"27760","Dec 31, 1969 19:39:01.226988000 EST","95.217.16.212","102.0.0.18","6","576"
"27761","Dec 31, 1969 19:39:01.227988000 EST","95.217.16.212","100.0.0.1","6","40"
"27762","Dec 31, 1969 19:39:01.227988000 EST","95.217.16.212","100.0.0.3","6","40"
"27763","Dec 31, 1969 19:39:01.317988000 EST","102.0.0.19","95.217.16.212","6","576"
"27764","Dec 31, 1969 19:39:01.317988000 EST","95.217.16.212","100.0.0.1","6","576"
"27765","Dec 31, 1969 19:39:01.317988000 EST","95.217.16.212","102.0.0.19","6","40"
"27766","Dec 31, 1969 19:39:01.326988000 EST","102.0.0.11","95.217.16.212","6","576"
"27767","Dec 31, 1969 19:39:01.326988000 EST","102.0.0.14","95.217.16.212","6","576"
"27768","Dec 31, 1969 19:39:01.326988000 EST","102.0.0.18","95.217.16.212","6","576"
"27769","Dec 31, 1969 19:39:01.326988000 EST","95.217.16.212","100.0.0.1","6","576"
"27770","Dec 31, 1969 19:39:01.326988000 EST","95.217.16.212","100.0.0.3","6","1090"
"27771","Dec 31, 1969 19:39:01.326988000 EST","95.217.16.212","102.0.0.14","6","40"
"27772","Dec 31, 1969 19:39:01.326988000 EST","95.217.16.212","102.0.0.18","6","40"
"27773","Dec 31, 1969 19:39:01.327988000 EST","95.217.16.212","102.0.0.11","6","40"
"27774","Dec 31, 1969 19:39:01.349448000 EST","100.0.0.1","95.217.16.212","6","40"
"27775","Dec 31, 1969 19:39:01.358236000 EST","145.239.82.229","95.217.16.212","6","576"
"27776","Dec 31, 1969 19:39:01.358236000 EST","95.217.16.212","102.0.0.12","6","576"
"27777","Dec 31, 1969 19:39:01.358448000 EST","100.0.0.1","95.217.16.212","6","40"
"27778","Dec 31, 1969 19:39:01.358448000 EST","100.0.0.3","95.217.16.212","6","40"
"27779","Dec 31, 1969 19:39:01.359236000 EST","95.217.16.212","145.239.82.229","6","40"
"27780","Dec 31, 1969 19:39:01.458236000 EST","102.0.0.12","95.217.16.212","6","576"
"27781","Dec 31, 1969 19:39:01.458236000 EST","95.217.16.212","145.239.82.229","6","576"
"27782","Dec 31, 1969 19:39:01.458236000 EST","95.217.16.212","102.0.0.12","6","40"
"27783","Dec 31, 1969 19:39:01.485976000 EST","100.0.0.1","95.217.16.212","6","576"
"27784","Dec 31, 1969 19:39:01.485976000 EST","95.217.16.212","102.0.0.19","6","576"
"27785","Dec 31, 1969 19:39:01.486976000 EST","95.217.16.212","100.0.0.1","6","40"
"27786","Dec 31, 1969 19:39:01.494976000 EST","100.0.0.1","95.217.16.212","6","576"
"27787","Dec 31, 1969 19:39:01.494976000 EST","100.0.0.3","95.217.16.212","6","1090"
"27788","Dec 31, 1969 19:39:01.494976000 EST","95.217.16.212","102.0.0.11","6","576"
