frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"32817","Dec 31, 1969 19:52:02.857753000 EST","198.98.53.153","145.239.82.229","6","40"
"32818","Dec 31, 1969 19:52:02.857753000 EST","145.239.82.229","198.98.53.153","6","40"
"32819","Dec 31, 1969 19:52:03.014453000 EST","198.98.53.153","145.239.82.229","6","557"
"32820","Dec 31, 1969 19:52:03.014453000 EST","145.239.82.229","198.98.53.153","6","1203"
"32821","Dec 31, 1969 19:52:03.092994000 EST","100.0.0.1","145.239.82.229","6","576"
"32822","Dec 31, 1969 19:52:03.092994000 EST","100.0.0.3","145.239.82.229","6","576"
"32823","Dec 31, 1969 19:52:03.092994000 EST","145.239.82.229","101.0.0.10","6","40"
"32824","Dec 31, 1969 19:52:03.092994000 EST","145.239.82.229","101.0.0.10","6","40"
"32825","Dec 31, 1969 19:52:03.093994000 EST","145.239.82.229","100.0.0.1","6","40"
"32826","Dec 31, 1969 19:52:03.093994000 EST","145.239.82.229","100.0.0.3","6","40"
"32827","Dec 31, 1969 19:52:03.101166000 EST","100.0.0.2","145.239.82.229","6","576"
"32828","Dec 31, 1969 19:52:03.101166000 EST","145.239.82.229","101.0.0.10","6","40"
"32829","Dec 31, 1969 19:52:03.102166000 EST","145.239.82.229","100.0.0.2","6","40"
"32830","Dec 31, 1969 19:52:03.110166000 EST","100.0.0.2","145.239.82.229","6","1090"
"32831","Dec 31, 1969 19:52:03.110166000 EST","145.239.82.229","101.0.0.10","6","40"
"32832","Dec 31, 1969 19:52:03.110166000 EST","145.239.82.229","101.0.0.10","6","40"
"32833","Dec 31, 1969 19:52:03.110166000 EST","145.239.82.229","100.0.0.2","6","40"
"32834","Dec 31, 1969 19:52:03.171153000 EST","198.98.53.153","145.239.82.229","6","120"
"32835","Dec 31, 1969 19:52:03.171153000 EST","145.239.82.229","198.98.53.153","6","119"
"32836","Dec 31, 1969 19:52:03.171153000 EST","145.239.82.229","198.98.53.153","6","119"
"32837","Dec 31, 1969 19:52:03.171153000 EST","198.98.53.153","145.239.82.229","6","73"
"32838","Dec 31, 1969 19:52:03.171153000 EST","145.239.82.229","198.98.53.153","6","1500"
"32839","Dec 31, 1969 19:52:03.189000000 EST","102.0.0.16","145.239.82.229","6","576"
"32840","Dec 31, 1969 19:52:03.189000000 EST","145.239.82.229","102.0.0.16","6","40"
"32841","Dec 31, 1969 19:52:03.192994000 EST","101.0.0.10","145.239.82.229","6","40"
"32842","Dec 31, 1969 19:52:03.192994000 EST","101.0.0.10","145.239.82.229","6","40"
"32843","Dec 31, 1969 19:52:03.192994000 EST","145.239.82.229","100.0.0.1","6","576"
"32844","Dec 31, 1969 19:52:03.192994000 EST","145.239.82.229","100.0.0.3","6","576"
"32845","Dec 31, 1969 19:52:03.193994000 EST","145.239.82.229","101.0.0.10","6","40"
"32846","Dec 31, 1969 19:52:03.193994000 EST","145.239.82.229","101.0.0.10","6","40"
"32847","Dec 31, 1969 19:52:03.201166000 EST","101.0.0.10","145.239.82.229","6","40"
"32848","Dec 31, 1969 19:52:03.202166000 EST","145.239.82.229","101.0.0.10","6","40"
"32849","Dec 31, 1969 19:52:03.202166000 EST","145.239.82.229","100.0.0.2","6","576"
"32850","Dec 31, 1969 19:52:03.210166000 EST","101.0.0.10","145.239.82.229","6","40"
"32851","Dec 31, 1969 19:52:03.210166000 EST","101.0.0.10","145.239.82.229","6","40"
"32852","Dec 31, 1969 19:52:03.211166000 EST","145.239.82.229","101.0.0.10","6","40"
"32853","Dec 31, 1969 19:52:03.211166000 EST","145.239.82.229","101.0.0.10","6","40"
"32854","Dec 31, 1969 19:52:03.211166000 EST","145.239.82.229","100.0.0.2","6","1090"
"32855","Dec 31, 1969 19:52:03.231522000 EST","100.0.0.1","145.239.82.229","6","40"
"32856","Dec 31, 1969 19:52:03.231522000 EST","100.0.0.3","145.239.82.229","6","40"
"32857","Dec 31, 1969 19:52:03.250692000 EST","100.0.0.2","145.239.82.229","6","40"
"32858","Dec 31, 1969 19:52:03.259692000 EST","100.0.0.2","145.239.82.229","6","40"
"32859","Dec 31, 1969 19:52:03.328853000 EST","198.98.53.153","145.239.82.229","6","40"
"32860","Dec 31, 1969 19:52:03.328853000 EST","145.239.82.229","198.98.53.153","6","616"
"32861","Dec 31, 1969 19:52:03.360982000 EST","100.0.0.1","145.239.82.229","6","576"
"32862","Dec 31, 1969 19:52:03.360982000 EST","100.0.0.3","145.239.82.229","6","576"
"32863","Dec 31, 1969 19:52:03.360982000 EST","145.239.82.229","101.0.0.10","6","201"
"32864","Dec 31, 1969 19:52:03.360982000 EST","145.239.82.229","101.0.0.10","6","201"
"32865","Dec 31, 1969 19:52:03.360982000 EST","145.239.82.229","100.0.0.1","6","40"
"32866","Dec 31, 1969 19:52:03.361982000 EST","145.239.82.229","100.0.0.3","6","40"
"32867","Dec 31, 1969 19:52:03.411498000 EST","100.0.0.2","145.239.82.229","6","576"
"32868","Dec 31, 1969 19:52:03.411498000 EST","145.239.82.229","101.0.0.10","6","201"
"32869","Dec 31, 1969 19:52:03.412498000 EST","145.239.82.229","100.0.0.2","6","40"
"32870","Dec 31, 1969 19:52:03.420498000 EST","100.0.0.2","145.239.82.229","6","1090"
"32871","Dec 31, 1969 19:52:03.420498000 EST","145.239.82.229","101.0.0.10","6","201"
"32872","Dec 31, 1969 19:52:03.420498000 EST","145.239.82.229","101.0.0.10","6","201"
"32873","Dec 31, 1969 19:52:03.420498000 EST","145.239.82.229","100.0.0.2","6","40"
"32874","Dec 31, 1969 19:52:03.460982000 EST","101.0.0.10","145.239.82.229","6","132"
"32875","Dec 31, 1969 19:52:03.460982000 EST","101.0.0.10","145.239.82.229","6","65"
"32876","Dec 31, 1969 19:52:03.460982000 EST","101.0.0.10","145.239.82.229","6","132"
"32877","Dec 31, 1969 19:52:03.460982000 EST","101.0.0.10","145.239.82.229","6","65"
"32878","Dec 31, 1969 19:52:03.460982000 EST","145.239.82.229","100.0.0.1","6","576"
"32879","Dec 31, 1969 19:52:03.460982000 EST","145.239.82.229","100.0.0.3","6","576"
"32880","Dec 31, 1969 19:52:03.461982000 EST","145.239.82.229","101.0.0.10","6","40"
"32881","Dec 31, 1969 19:52:03.461982000 EST","145.239.82.229","101.0.0.10","6","40"
"32882","Dec 31, 1969 19:52:03.485553000 EST","198.98.53.153","145.239.82.229","6","1500"
"32883","Dec 31, 1969 19:52:03.485553000 EST","198.98.53.153","145.239.82.229","6","1330"
"32884","Dec 31, 1969 19:52:03.485553000 EST","145.239.82.229","198.98.53.153","6","576"
"32885","Dec 31, 1969 19:52:03.499510000 EST","100.0.0.1","145.239.82.229","6","40"
"32886","Dec 31, 1969 19:52:03.499510000 EST","100.0.0.3","145.239.82.229","6","40"
"32887","Dec 31, 1969 19:52:03.511498000 EST","101.0.0.10","145.239.82.229","6","132"
"32888","Dec 31, 1969 19:52:03.511498000 EST","101.0.0.10","145.239.82.229","6","65"
"32889","Dec 31, 1969 19:52:03.511498000 EST","145.239.82.229","100.0.0.2","6","576"
"32890","Dec 31, 1969 19:52:03.512498000 EST","145.239.82.229","101.0.0.10","6","40"
"32891","Dec 31, 1969 19:52:03.520498000 EST","101.0.0.10","145.239.82.229","6","132"
"32892","Dec 31, 1969 19:52:03.520498000 EST","101.0.0.10","145.239.82.229","6","65"
"32893","Dec 31, 1969 19:52:03.520498000 EST","101.0.0.10","145.239.82.229","6","132"
"32894","Dec 31, 1969 19:52:03.520498000 EST","101.0.0.10","145.239.82.229","6","65"
"32895","Dec 31, 1969 19:52:03.520498000 EST","145.239.82.229","100.0.0.2","6","1090"
"32896","Dec 31, 1969 19:52:03.521498000 EST","145.239.82.229","101.0.0.10","6","40"
"32897","Dec 31, 1969 19:52:03.521498000 EST","145.239.82.229","101.0.0.10","6","40"
"32898","Dec 31, 1969 19:52:03.560024000 EST","100.0.0.2","145.239.82.229","6","40"
"32899","Dec 31, 1969 19:52:03.561982000 EST","101.0.0.10","145.239.82.229","6","40"
"32900","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","101.0.0.10","6","40"
"32901","Dec 31, 1969 19:52:03.561982000 EST","101.0.0.10","145.239.82.229","6","40"
"32902","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","101.0.0.10","6","40"
"32903","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","101.0.0.10","6","40"
"32904","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","101.0.0.10","6","40"
"32905","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","100.0.0.1","6","576"
"32906","Dec 31, 1969 19:52:03.561982000 EST","145.239.82.229","100.0.0.3","6","576"
"32907","Dec 31, 1969 19:52:03.569024000 EST","100.0.0.2","145.239.82.229","6","40"
"32908","Dec 31, 1969 19:52:03.600510000 EST","100.0.0.1","145.239.82.229","6","40"
"32909","Dec 31, 1969 19:52:03.600510000 EST","100.0.0.3","145.239.82.229","6","40"
"32910","Dec 31, 1969 19:52:03.612498000 EST","101.0.0.10","145.239.82.229","6","40"
"32911","Dec 31, 1969 19:52:03.612498000 EST","145.239.82.229","101.0.0.10","6","40"
"32912","Dec 31, 1969 19:52:03.612498000 EST","145.239.82.229","101.0.0.10","6","40"
"32913","Dec 31, 1969 19:52:03.612498000 EST","145.239.82.229","100.0.0.2","6","576"
"32914","Dec 31, 1969 19:52:03.621498000 EST","101.0.0.10","145.239.82.229","6","40"
"32915","Dec 31, 1969 19:52:03.621498000 EST","145.239.82.229","101.0.0.10","6","40"
"32916","Dec 31, 1969 19:52:03.621498000 EST","101.0.0.10","145.239.82.229","6","40"
"32917","Dec 31, 1969 19:52:03.621498000 EST","145.239.82.229","101.0.0.10","6","40"
"32918","Dec 31, 1969 19:52:03.621498000 EST","145.239.82.229","101.0.0.10","6","40"
"32919","Dec 31, 1969 19:52:03.621498000 EST","145.239.82.229","101.0.0.10","6","40"
"32920","Dec 31, 1969 19:52:03.621498000 EST","145.239.82.229","100.0.0.2","6","1090"
"32921","Dec 31, 1969 19:52:03.643253000 EST","198.98.53.153","145.239.82.229","6","40"
"32922","Dec 31, 1969 19:52:03.656570000 EST","100.0.0.2","145.239.82.229","6","576"
"32923","Dec 31, 1969 19:52:03.656570000 EST","145.239.82.229","100.0.0.2","6","576"
"32924","Dec 31, 1969 19:52:03.656570000 EST","145.239.82.229","100.0.0.2","6","40"
"32925","Dec 31, 1969 19:52:03.661024000 EST","100.0.0.2","145.239.82.229","6","40"
"32926","Dec 31, 1969 19:52:03.661982000 EST","101.0.0.10","145.239.82.229","6","40"
"32927","Dec 31, 1969 19:52:03.661982000 EST","101.0.0.10","145.239.82.229","6","40"
"32928","Dec 31, 1969 19:52:03.670024000 EST","100.0.0.2","145.239.82.229","6","40"
"32929","Dec 31, 1969 19:52:03.705096000 EST","100.0.0.2","145.239.82.229","6","40"
"32930","Dec 31, 1969 19:52:03.712498000 EST","101.0.0.10","145.239.82.229","6","40"
"32931","Dec 31, 1969 19:52:03.721498000 EST","101.0.0.10","145.239.82.229","6","40"
"32932","Dec 31, 1969 19:52:03.721498000 EST","101.0.0.10","145.239.82.229","6","40"
"32933","Dec 31, 1969 19:52:03.889863000 EST","198.98.53.153","145.239.82.229","6","576"
"32934","Dec 31, 1969 19:52:03.890863000 EST","145.239.82.229","198.98.53.153","6","40"
"32935","Dec 31, 1969 19:52:04.293664000 EST","102.0.0.13","145.239.82.229","6","576"
"32936","Dec 31, 1969 19:52:04.294664000 EST","145.239.82.229","102.0.0.13","6","40"
"32937","Dec 31, 1969 19:52:04.830664000 EST","145.239.82.229","198.98.53.153","6","40"
"32938","Dec 31, 1969 19:52:04.987364000 EST","198.98.53.153","145.239.82.229","6","40"
"32939","Dec 31, 1969 19:52:04.987364000 EST","198.98.53.153","145.239.82.229","6","40"
"32940","Dec 31, 1969 19:52:04.987364000 EST","145.239.82.229","198.98.53.153","6","40"
"32941","Dec 31, 1969 19:52:05.087664000 EST","145.239.82.229","102.0.0.11","6","576"
"32942","Dec 31, 1969 19:52:05.188664000 EST","102.0.0.11","145.239.82.229","6","40"
"32943","Dec 31, 1969 19:52:05.765688000 EST","102.0.0.12","145.239.82.229","6","576"
"32944","Dec 31, 1969 19:52:05.766688000 EST","145.239.82.229","102.0.0.12","6","40"
"32945","Dec 31, 1969 19:52:06.340976000 EST","102.0.0.18","145.239.82.229","6","576"
"32946","Dec 31, 1969 19:52:06.340976000 EST","145.239.82.229","102.0.0.18","6","40"
"32947","Dec 31, 1969 19:52:07.737976000 EST","145.239.82.229","102.0.0.16","6","576"
"32948","Dec 31, 1969 19:52:07.838976000 EST","102.0.0.16","145.239.82.229","6","40"
"32949","Dec 31, 1969 19:52:08.236976000 EST","102.0.0.15","145.239.82.229","6","576"
"32950","Dec 31, 1969 19:52:08.236976000 EST","145.239.82.229","102.0.0.15","6","40"
"32951","Dec 31, 1969 19:52:08.261976000 EST","102.0.0.20","145.239.82.229","6","576"
"32952","Dec 31, 1969 19:52:08.261976000 EST","145.239.82.229","102.0.0.20","6","40"
"32953","Dec 31, 1969 19:52:08.764976000 EST","145.239.82.229","102.0.0.11","6","576"
"32954","Dec 31, 1969 19:52:08.826976000 EST","145.239.82.229","102.0.0.17","6","576"
"32955","Dec 31, 1969 19:52:08.865976000 EST","102.0.0.11","145.239.82.229","6","40"
"32956","Dec 31, 1969 19:52:08.927976000 EST","102.0.0.17","145.239.82.229","6","40"
"32957","Dec 31, 1969 19:52:09.436976000 EST","145.239.82.229","102.0.0.14","6","576"
"32958","Dec 31, 1969 19:52:09.473333000 EST","102.0.0.14","145.239.82.229","6","576"
"32959","Dec 31, 1969 19:52:09.473333000 EST","145.239.82.229","102.0.0.14","6","40"
"32960","Dec 31, 1969 19:52:09.537976000 EST","102.0.0.14","145.239.82.229","6","40"
"32961","Dec 31, 1969 19:52:11.126664000 EST","102.0.0.18","145.239.82.229","6","576"
"32962","Dec 31, 1969 19:52:11.126664000 EST","145.239.82.229","102.0.0.18","6","40"
"32963","Dec 31, 1969 19:52:11.735664000 EST","145.239.82.229","102.0.0.16","6","576"
"32964","Dec 31, 1969 19:52:11.836664000 EST","102.0.0.16","145.239.82.229","6","40"
"32965","Dec 31, 1969 19:52:11.942664000 EST","145.239.82.229","102.0.0.20","6","576"
"32966","Dec 31, 1969 19:52:12.001664000 EST","102.0.0.13","145.239.82.229","6","576"
"32967","Dec 31, 1969 19:52:12.001664000 EST","145.239.82.229","102.0.0.13","6","40"
"32968","Dec 31, 1969 19:52:12.043664000 EST","102.0.0.20","145.239.82.229","6","40"
"32969","Dec 31, 1969 19:52:12.074976000 EST","102.0.0.15","145.239.82.229","6","576"
"32970","Dec 31, 1969 19:52:12.074976000 EST","145.239.82.229","102.0.0.15","6","40"
"32971","Dec 31, 1969 19:52:12.469664000 EST","102.0.0.12","145.239.82.229","6","576"
"32972","Dec 31, 1969 19:52:12.469664000 EST","145.239.82.229","102.0.0.12","6","40"
"32973","Dec 31, 1969 19:52:13.494892000 EST","95.217.16.212","145.239.82.229","6","576"
"32974","Dec 31, 1969 19:52:13.494892000 EST","145.239.82.229","100.0.0.2","6","576"
"32975","Dec 31, 1969 19:52:13.495892000 EST","145.239.82.229","95.217.16.212","6","40"
"32976","Dec 31, 1969 19:52:13.524790000 EST","100.0.0.2","145.239.82.229","6","576"
"32977","Dec 31, 1969 19:52:13.525790000 EST","145.239.82.229","100.0.0.2","6","40"
"32978","Dec 31, 1969 19:52:13.543418000 EST","100.0.0.2","145.239.82.229","6","40"
"32979","Dec 31, 1969 19:52:13.555790000 EST","145.239.82.229","102.0.0.14","6","576"
"32980","Dec 31, 1969 19:52:13.598998000 EST","100.0.0.1","145.239.82.229","6","576"
"32981","Dec 31, 1969 19:52:13.598998000 EST","145.239.82.229","100.0.0.1","6","576"
"32982","Dec 31, 1969 19:52:13.598998000 EST","145.239.82.229","100.0.0.1","6","40"
"32983","Dec 31, 1969 19:52:13.637526000 EST","100.0.0.1","145.239.82.229","6","40"
"32984","Dec 31, 1969 19:52:13.656790000 EST","102.0.0.14","145.239.82.229","6","40"
"32985","Dec 31, 1969 19:52:14.477986000 EST","100.0.0.3","145.239.82.229","6","576"
"32986","Dec 31, 1969 19:52:14.477986000 EST","145.239.82.229","100.0.0.3","6","576"
"32987","Dec 31, 1969 19:52:14.515514000 EST","100.0.0.3","145.239.82.229","6","576"
"32988","Dec 31, 1969 19:52:14.515514000 EST","145.239.82.229","100.0.0.1","6","576"
"32989","Dec 31, 1969 19:52:14.516514000 EST","145.239.82.229","100.0.0.3","6","40"
"32990","Dec 31, 1969 19:52:14.553042000 EST","100.0.0.1","145.239.82.229","6","576"
"32991","Dec 31, 1969 19:52:14.553042000 EST","145.239.82.229","100.0.0.3","6","576"
"32992","Dec 31, 1969 19:52:14.554042000 EST","145.239.82.229","100.0.0.1","6","40"
"32993","Dec 31, 1969 19:52:14.590570000 EST","100.0.0.3","145.239.82.229","6","576"
"32994","Dec 31, 1969 19:52:14.590570000 EST","145.239.82.229","100.0.0.1","6","576"
"32995","Dec 31, 1969 19:52:14.591570000 EST","145.239.82.229","100.0.0.3","6","40"
"32996","Dec 31, 1969 19:52:14.603570000 EST","145.239.82.229","102.0.0.16","6","576"
"32997","Dec 31, 1969 19:52:14.629098000 EST","100.0.0.1","145.239.82.229","6","40"
"32998","Dec 31, 1969 19:52:14.675322000 EST","100.0.0.1","145.239.82.229","6","576"
"32999","Dec 31, 1969 19:52:14.675322000 EST","145.239.82.229","100.0.0.3","6","576"
"33000","Dec 31, 1969 19:52:14.675322000 EST","145.239.82.229","100.0.0.1","6","40"
"33001","Dec 31, 1969 19:52:14.697322000 EST","145.239.82.229","102.0.0.18","6","576"
"33002","Dec 31, 1969 19:52:14.704570000 EST","102.0.0.16","145.239.82.229","6","40"
"33003","Dec 31, 1969 19:52:14.713850000 EST","100.0.0.3","145.239.82.229","6","40"
"33004","Dec 31, 1969 19:52:14.798322000 EST","102.0.0.18","145.239.82.229","6","40"
"33005","Dec 31, 1969 19:52:15.610322000 EST","145.239.82.229","102.0.0.11","6","576"
"33006","Dec 31, 1969 19:52:15.711322000 EST","102.0.0.11","145.239.82.229","6","40"
"33007","Dec 31, 1969 19:52:16.067242000 EST","102.0.0.17","145.239.82.229","6","576"
"33008","Dec 31, 1969 19:52:16.067242000 EST","145.239.82.229","102.0.0.17","6","40"
"33009","Dec 31, 1969 19:52:16.327242000 EST","145.239.82.229","102.0.0.15","6","576"
"33010","Dec 31, 1969 19:52:16.428242000 EST","102.0.0.15","145.239.82.229","6","40"
"33011","Dec 31, 1969 19:52:16.663242000 EST","145.239.82.229","102.0.0.18","6","576"
"33012","Dec 31, 1969 19:52:16.764242000 EST","102.0.0.18","145.239.82.229","6","40"
"33013","Dec 31, 1969 19:52:17.511664000 EST","102.0.0.13","145.239.82.229","6","576"
"33014","Dec 31, 1969 19:52:17.511664000 EST","145.239.82.229","102.0.0.13","6","40"
"33015","Dec 31, 1969 19:52:19.836664000 EST","102.0.0.20","145.239.82.229","6","576"
"33016","Dec 31, 1969 19:52:19.836664000 EST","145.239.82.229","102.0.0.20","6","40"
"33017","Dec 31, 1969 19:52:20.204242000 EST","102.0.0.12","145.239.82.229","6","576"
"33018","Dec 31, 1969 19:52:20.204242000 EST","145.239.82.229","102.0.0.12","6","40"
"33019","Dec 31, 1969 19:52:21.554570000 EST","102.0.0.14","145.239.82.229","6","576"
"33020","Dec 31, 1969 19:52:21.554570000 EST","145.239.82.229","102.0.0.14","6","40"
"33021","Dec 31, 1969 19:52:21.846242000 EST","102.0.0.15","145.239.82.229","6","576"
"33022","Dec 31, 1969 19:52:21.846242000 EST","145.239.82.229","102.0.0.15","6","40"
"33023","Dec 31, 1969 19:52:22.065242000 EST","145.239.82.229","102.0.0.16","6","576"
"33024","Dec 31, 1969 19:52:22.166242000 EST","102.0.0.16","145.239.82.229","6","40"
"33025","Dec 31, 1969 19:52:22.296242000 EST","145.239.82.229","102.0.0.18","6","576"
"33026","Dec 31, 1969 19:52:22.306242000 EST","102.0.0.18","145.239.82.229","6","576"
"33027","Dec 31, 1969 19:52:22.307242000 EST","145.239.82.229","102.0.0.18","6","40"
"33028","Dec 31, 1969 19:52:22.397242000 EST","102.0.0.18","145.239.82.229","6","40"
"33029","Dec 31, 1969 19:52:23.354242000 EST","102.0.0.17","145.239.82.229","6","576"
"33030","Dec 31, 1969 19:52:23.354242000 EST","145.239.82.229","102.0.0.17","6","40"
"33031","Dec 31, 1969 19:52:23.457242000 EST","102.0.0.11","145.239.82.229","6","576"
"33032","Dec 31, 1969 19:52:23.457242000 EST","145.239.82.229","102.0.0.11","6","40"
"33033","Dec 31, 1969 19:52:24.643242000 EST","145.239.82.229","102.0.0.12","6","576"
"33034","Dec 31, 1969 19:52:24.744242000 EST","102.0.0.12","145.239.82.229","6","40"
"33035","Dec 31, 1969 19:52:24.985664000 EST","102.0.0.13","145.239.82.229","6","576"
"33036","Dec 31, 1969 19:52:24.985664000 EST","145.239.82.229","102.0.0.13","6","40"
"33037","Dec 31, 1969 19:52:27.332664000 EST","145.239.82.229","102.0.0.20","6","576"
"33038","Dec 31, 1969 19:52:27.433664000 EST","102.0.0.20","145.239.82.229","6","40"
"33039","Dec 31, 1969 19:52:27.755664000 EST","145.239.82.229","102.0.0.18","6","576"
"33040","Dec 31, 1969 19:52:27.834570000 EST","102.0.0.18","145.239.82.229","6","576"
"33041","Dec 31, 1969 19:52:27.834570000 EST","145.239.82.229","102.0.0.18","6","40"
"33042","Dec 31, 1969 19:52:27.836570000 EST","145.239.82.229","100.0.0.3","6","40"
"33043","Dec 31, 1969 19:52:27.856664000 EST","102.0.0.18","145.239.82.229","6","40"
"33044","Dec 31, 1969 19:52:27.874098000 EST","100.0.0.3","145.239.82.229","6","40"
"33045","Dec 31, 1969 19:52:27.874098000 EST","145.239.82.229","100.0.0.3","6","350"
"33046","Dec 31, 1969 19:52:27.911626000 EST","100.0.0.3","145.239.82.229","6","1500"
"33047","Dec 31, 1969 19:52:27.911626000 EST","100.0.0.3","145.239.82.229","6","225"
"33048","Dec 31, 1969 19:52:27.912626000 EST","145.239.82.229","100.0.0.3","6","40"
"33049","Dec 31, 1969 19:52:27.950154000 EST","100.0.0.3","145.239.82.229","6","40"
"33050","Dec 31, 1969 19:52:27.950154000 EST","145.239.82.229","100.0.0.3","6","40"
"33051","Dec 31, 1969 19:52:27.950154000 EST","145.239.82.229","100.0.0.3","6","40"
"33052","Dec 31, 1969 19:52:27.987682000 EST","100.0.0.3","145.239.82.229","6","40"
"33053","Dec 31, 1969 19:52:29.026154000 EST","145.239.82.229","102.0.0.14","6","576"
"33054","Dec 31, 1969 19:52:29.127154000 EST","102.0.0.14","145.239.82.229","6","40"
"33055","Dec 31, 1969 19:52:29.282154000 EST","145.239.82.229","102.0.0.15","6","576"
"33056","Dec 31, 1969 19:52:29.383154000 EST","102.0.0.15","145.239.82.229","6","40"
"33057","Dec 31, 1969 19:52:29.762154000 EST","145.239.82.229","102.0.0.16","6","576"
"33058","Dec 31, 1969 19:52:29.863154000 EST","102.0.0.16","145.239.82.229","6","40"
"33059","Dec 31, 1969 19:52:30.203154000 EST","145.239.82.229","102.0.0.20","6","576"
"33060","Dec 31, 1969 19:52:30.304154000 EST","102.0.0.20","145.239.82.229","6","40"
"33061","Dec 31, 1969 19:52:31.393242000 EST","102.0.0.17","145.239.82.229","6","576"
"33062","Dec 31, 1969 19:52:31.393242000 EST","145.239.82.229","102.0.0.17","6","40"
"33063","Dec 31, 1969 19:52:31.936242000 EST","102.0.0.11","145.239.82.229","6","576"
"33064","Dec 31, 1969 19:52:31.936242000 EST","145.239.82.229","102.0.0.11","6","40"
"33065","Dec 31, 1969 19:52:32.313242000 EST","102.0.0.12","145.239.82.229","6","576"
"33066","Dec 31, 1969 19:52:32.313242000 EST","145.239.82.229","102.0.0.12","6","40"
"33067","Dec 31, 1969 19:52:34.388242000 EST","145.239.82.229","102.0.0.16","6","576"
"33068","Dec 31, 1969 19:52:34.398242000 EST","145.239.82.229","102.0.0.13","6","576"
"33069","Dec 31, 1969 19:52:34.401242000 EST","102.0.0.13","145.239.82.229","6","576"
"33070","Dec 31, 1969 19:52:34.402242000 EST","145.239.82.229","102.0.0.13","6","40"
"33071","Dec 31, 1969 19:52:34.489242000 EST","102.0.0.16","145.239.82.229","6","40"
"33072","Dec 31, 1969 19:52:34.499242000 EST","102.0.0.13","145.239.82.229","6","40"
"33073","Dec 31, 1969 19:52:35.168242000 EST","102.0.0.15","145.239.82.229","6","576"
"33074","Dec 31, 1969 19:52:35.169242000 EST","145.239.82.229","102.0.0.15","6","40"
"33075","Dec 31, 1969 19:52:35.927594000 EST","102.0.0.17","145.239.82.229","6","576"
"33076","Dec 31, 1969 19:52:35.928594000 EST","145.239.82.229","102.0.0.17","6","40"
"33077","Dec 31, 1969 19:52:36.609594000 EST","145.239.82.229","102.0.0.18","6","576"
"33078","Dec 31, 1969 19:52:36.668154000 EST","102.0.0.20","145.239.82.229","6","576"
"33079","Dec 31, 1969 19:52:36.669154000 EST","145.239.82.229","102.0.0.20","6","40"
"33080","Dec 31, 1969 19:52:36.710594000 EST","102.0.0.18","145.239.82.229","6","40"
"33081","Dec 31, 1969 19:52:37.000854000 EST","102.0.0.14","145.239.82.229","6","576"
"33082","Dec 31, 1969 19:52:37.000854000 EST","145.239.82.229","102.0.0.14","6","40"
"33083","Dec 31, 1969 19:52:38.175154000 EST","102.0.0.12","145.239.82.229","6","576"
"33084","Dec 31, 1969 19:52:38.176154000 EST","145.239.82.229","102.0.0.12","6","40"
"33085","Dec 31, 1969 19:52:38.853154000 EST","145.239.82.229","102.0.0.13","6","576"
"33086","Dec 31, 1969 19:52:38.910154000 EST","145.239.82.229","102.0.0.16","6","576"
"33087","Dec 31, 1969 19:52:38.954154000 EST","102.0.0.13","145.239.82.229","6","40"
"33088","Dec 31, 1969 19:52:39.011154000 EST","102.0.0.16","145.239.82.229","6","40"
"33089","Dec 31, 1969 19:52:39.549824000 EST","102.0.0.11","145.239.82.229","6","576"
"33090","Dec 31, 1969 19:52:39.549824000 EST","145.239.82.229","102.0.0.11","6","40"
"33091","Dec 31, 1969 19:52:40.367824000 EST","145.239.82.229","102.0.0.17","6","576"
"33092","Dec 31, 1969 19:52:40.411594000 EST","102.0.0.20","145.239.82.229","6","576"
"33093","Dec 31, 1969 19:52:40.411594000 EST","145.239.82.229","102.0.0.20","6","40"
"33094","Dec 31, 1969 19:52:40.468824000 EST","102.0.0.17","145.239.82.229","6","40"
"33095","Dec 31, 1969 19:52:42.703594000 EST","145.239.82.229","102.0.0.14","6","576"
"33096","Dec 31, 1969 19:52:42.804594000 EST","102.0.0.14","145.239.82.229","6","40"
"33097","Dec 31, 1969 19:52:43.004242000 EST","102.0.0.15","145.239.82.229","6","576"
"33098","Dec 31, 1969 19:52:43.004242000 EST","145.239.82.229","102.0.0.15","6","40"
"33099","Dec 31, 1969 19:52:44.328242000 EST","145.239.82.229","102.0.0.18","6","576"
"33100","Dec 31, 1969 19:52:44.429242000 EST","102.0.0.18","145.239.82.229","6","40"
"33101","Dec 31, 1969 19:52:44.481006000 EST","100.0.0.3","145.239.82.229","6","576"
"33102","Dec 31, 1969 19:52:44.481006000 EST","145.239.82.229","100.0.0.1","6","576"
"33103","Dec 31, 1969 19:52:44.482006000 EST","145.239.82.229","100.0.0.3","6","40"
"33104","Dec 31, 1969 19:52:44.511466000 EST","100.0.0.1","145.239.82.229","6","576"
"33105","Dec 31, 1969 19:52:44.511466000 EST","145.239.82.229","100.0.0.1","6","40"
"33106","Dec 31, 1969 19:52:44.519534000 EST","100.0.0.1","145.239.82.229","6","40"
