frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4161","Dec 31, 1969 19:46:32.667603000 EST","102.0.0.11","51.15.54.117","6","40"
"4162","Dec 31, 1969 19:46:33.229603000 EST","102.0.0.11","46.59.65.88","6","576"
"4163","Dec 31, 1969 19:46:33.329603000 EST","46.59.65.88","102.0.0.11","6","40"
"4164","Dec 31, 1969 19:46:35.100603000 EST","102.0.0.11","5.2.72.101","6","576"
"4165","Dec 31, 1969 19:46:35.201603000 EST","5.2.72.101","102.0.0.11","6","40"
"4166","Dec 31, 1969 19:46:38.071603000 EST","102.0.0.11","5.2.72.101","6","576"
"4167","Dec 31, 1969 19:46:38.135656000 EST","46.59.65.88","102.0.0.11","6","576"
"4168","Dec 31, 1969 19:46:38.136656000 EST","102.0.0.11","46.59.65.88","6","40"
"4169","Dec 31, 1969 19:46:38.172603000 EST","5.2.72.101","102.0.0.11","6","40"
"4170","Dec 31, 1969 19:46:40.461986000 EST","46.59.65.88","102.0.0.11","6","576"
"4171","Dec 31, 1969 19:46:40.462986000 EST","102.0.0.11","46.59.65.88","6","40"
"4172","Dec 31, 1969 19:46:40.531656000 EST","51.15.54.117","102.0.0.11","6","576"
"4173","Dec 31, 1969 19:46:40.532656000 EST","102.0.0.11","51.15.54.117","6","40"
"4174","Dec 31, 1969 19:46:43.119657000 EST","5.2.72.101","102.0.0.11","6","576"
"4175","Dec 31, 1969 19:46:43.120657000 EST","102.0.0.11","5.2.72.101","6","40"
"4176","Dec 31, 1969 19:46:45.638657000 EST","102.0.0.11","46.59.65.88","6","576"
"4177","Dec 31, 1969 19:46:45.739657000 EST","46.59.65.88","102.0.0.11","6","40"
"4178","Dec 31, 1969 19:46:45.996657000 EST","5.2.72.101","102.0.0.11","6","576"
"4179","Dec 31, 1969 19:46:45.997657000 EST","102.0.0.11","5.2.72.101","6","40"
"4180","Dec 31, 1969 19:46:47.849657000 EST","102.0.0.11","51.15.54.117","6","576"
"4181","Dec 31, 1969 19:46:47.949657000 EST","51.15.54.117","102.0.0.11","6","40"
"4182","Dec 31, 1969 19:46:49.721657000 EST","102.0.0.11","46.59.65.88","6","576"
"4183","Dec 31, 1969 19:46:49.821657000 EST","46.59.65.88","102.0.0.11","6","40"
"4184","Dec 31, 1969 19:46:50.990657000 EST","102.0.0.11","5.2.72.101","6","576"
"4185","Dec 31, 1969 19:46:51.091657000 EST","5.2.72.101","102.0.0.11","6","40"
"4186","Dec 31, 1969 19:46:51.579657000 EST","46.59.65.88","102.0.0.11","6","576"
"4187","Dec 31, 1969 19:46:51.580657000 EST","102.0.0.11","46.59.65.88","6","40"
"4188","Dec 31, 1969 19:46:53.199657000 EST","102.0.0.11","51.15.54.117","6","576"
"4189","Dec 31, 1969 19:46:53.299657000 EST","51.15.54.117","102.0.0.11","6","40"
"4190","Dec 31, 1969 19:46:55.156657000 EST","5.2.72.101","102.0.0.11","6","576"
"4191","Dec 31, 1969 19:46:55.157657000 EST","102.0.0.11","5.2.72.101","6","40"
"4192","Dec 31, 1969 19:46:57.392657000 EST","46.59.65.88","102.0.0.11","6","576"
"4193","Dec 31, 1969 19:46:57.393657000 EST","102.0.0.11","46.59.65.88","6","40"
"4194","Dec 31, 1969 19:46:59.246657000 EST","102.0.0.11","5.2.72.101","6","576"
"4195","Dec 31, 1969 19:46:59.347657000 EST","5.2.72.101","102.0.0.11","6","40"
"4196","Dec 31, 1969 19:47:02.000000000 EST","102.0.0.11","51.15.54.117","6","576"
"4197","Dec 31, 1969 19:47:02.100000000 EST","51.15.54.117","102.0.0.11","6","40"
"4198","Dec 31, 1969 19:47:02.245582000 EST","51.15.54.117","102.0.0.11","6","576"
"4199","Dec 31, 1969 19:47:02.245582000 EST","102.0.0.11","51.15.54.117","6","576"
"4200","Dec 31, 1969 19:47:02.346582000 EST","51.15.54.117","102.0.0.11","6","40"
"4201","Dec 31, 1969 19:47:02.482164000 EST","51.15.54.117","102.0.0.11","6","576"
"4202","Dec 31, 1969 19:47:02.483164000 EST","102.0.0.11","51.15.54.117","6","40"
"4203","Dec 31, 1969 19:47:02.522545000 EST","46.59.65.88","102.0.0.11","6","576"
"4204","Dec 31, 1969 19:47:02.523545000 EST","102.0.0.11","46.59.65.88","6","40"
"4205","Dec 31, 1969 19:47:02.587836000 EST","51.15.54.117","102.0.0.11","6","576"
"4206","Dec 31, 1969 19:47:02.588836000 EST","102.0.0.11","51.15.54.117","6","40"
"4207","Dec 31, 1969 19:47:05.071618000 EST","5.2.72.101","102.0.0.11","6","576"
"4208","Dec 31, 1969 19:47:05.072618000 EST","102.0.0.11","5.2.72.101","6","40"
"4209","Dec 31, 1969 19:47:05.099060000 EST","51.15.54.117","102.0.0.11","6","576"
"4210","Dec 31, 1969 19:47:05.100060000 EST","102.0.0.11","51.15.54.117","6","40"
"4211","Dec 31, 1969 19:47:10.354060000 EST","102.0.0.11","46.59.65.88","6","576"
"4212","Dec 31, 1969 19:47:10.454060000 EST","46.59.65.88","102.0.0.11","6","40"
"4213","Dec 31, 1969 19:47:11.873060000 EST","102.0.0.11","5.2.72.101","6","576"
"4214","Dec 31, 1969 19:47:11.974060000 EST","5.2.72.101","102.0.0.11","6","40"
"4215","Dec 31, 1969 19:47:13.310144000 EST","51.15.54.117","102.0.0.11","6","576"
"4216","Dec 31, 1969 19:47:13.311144000 EST","102.0.0.11","51.15.54.117","6","40"
"4217","Dec 31, 1969 19:47:15.732060000 EST","5.2.72.101","102.0.0.11","6","576"
"4218","Dec 31, 1969 19:47:15.733060000 EST","102.0.0.11","5.2.72.101","6","40"
"4219","Dec 31, 1969 19:47:18.244859000 EST","51.15.54.117","102.0.0.11","6","576"
"4220","Dec 31, 1969 19:47:18.245859000 EST","102.0.0.11","51.15.54.117","6","40"
"4221","Dec 31, 1969 19:47:18.382859000 EST","102.0.0.11","46.59.65.88","6","576"
"4222","Dec 31, 1969 19:47:18.482859000 EST","46.59.65.88","102.0.0.11","6","40"
"4223","Dec 31, 1969 19:47:21.384859000 EST","102.0.0.11","5.2.72.101","6","576"
"4224","Dec 31, 1969 19:47:21.485859000 EST","5.2.72.101","102.0.0.11","6","40"
"4225","Dec 31, 1969 19:47:22.814859000 EST","102.0.0.11","46.59.65.88","6","576"
"4226","Dec 31, 1969 19:47:22.915859000 EST","46.59.65.88","102.0.0.11","6","40"
"4227","Dec 31, 1969 19:47:25.115859000 EST","51.15.54.117","102.0.0.11","6","576"
"4228","Dec 31, 1969 19:47:25.116859000 EST","102.0.0.11","51.15.54.117","6","40"
"4229","Dec 31, 1969 19:47:28.721859000 EST","46.59.65.88","102.0.0.11","6","576"
"4230","Dec 31, 1969 19:47:28.722859000 EST","102.0.0.11","46.59.65.88","6","40"
"4231","Dec 31, 1969 19:47:29.837859000 EST","5.2.72.101","102.0.0.11","6","576"
"4232","Dec 31, 1969 19:47:29.838859000 EST","102.0.0.11","5.2.72.101","6","40"
"4233","Dec 31, 1969 19:47:31.221144000 EST","51.15.54.117","102.0.0.11","6","576"
"4234","Dec 31, 1969 19:47:31.222144000 EST","102.0.0.11","51.15.54.117","6","40"
"4235","Dec 31, 1969 19:47:34.324932000 EST","5.2.72.101","102.0.0.11","6","576"
"4236","Dec 31, 1969 19:47:34.325932000 EST","102.0.0.11","5.2.72.101","6","40"
"4237","Dec 31, 1969 19:47:36.356932000 EST","102.0.0.11","46.59.65.88","6","576"
"4238","Dec 31, 1969 19:47:36.456932000 EST","46.59.65.88","102.0.0.11","6","40"
"4239","Dec 31, 1969 19:47:37.890932000 EST","102.0.0.11","5.2.72.101","6","576"
"4240","Dec 31, 1969 19:47:37.991932000 EST","5.2.72.101","102.0.0.11","6","40"
"4241","Dec 31, 1969 19:47:38.371932000 EST","102.0.0.11","51.15.54.117","6","576"
"4242","Dec 31, 1969 19:47:38.471932000 EST","51.15.54.117","102.0.0.11","6","40"
"4243","Dec 31, 1969 19:47:40.700932000 EST","102.0.0.11","46.59.65.88","6","576"
"4244","Dec 31, 1969 19:47:40.800932000 EST","46.59.65.88","102.0.0.11","6","40"
"4245","Dec 31, 1969 19:47:42.779932000 EST","102.0.0.11","5.2.72.101","6","576"
"4246","Dec 31, 1969 19:47:42.880932000 EST","5.2.72.101","102.0.0.11","6","40"
"4247","Dec 31, 1969 19:47:43.382144000 EST","51.15.54.117","102.0.0.11","6","576"
"4248","Dec 31, 1969 19:47:43.383144000 EST","102.0.0.11","51.15.54.117","6","40"
"4249","Dec 31, 1969 19:47:47.970144000 EST","46.59.65.88","102.0.0.11","6","576"
"4250","Dec 31, 1969 19:47:47.971144000 EST","102.0.0.11","46.59.65.88","6","40"
"4251","Dec 31, 1969 19:47:49.124144000 EST","51.15.54.117","102.0.0.11","6","576"
"4252","Dec 31, 1969 19:47:49.125144000 EST","102.0.0.11","51.15.54.117","6","40"
"4253","Dec 31, 1969 19:47:50.253351000 EST","5.2.72.101","102.0.0.11","6","576"
"4254","Dec 31, 1969 19:47:50.254351000 EST","102.0.0.11","5.2.72.101","6","40"
"4255","Dec 31, 1969 19:47:53.521859000 EST","51.15.54.117","102.0.0.11","6","576"
"4256","Dec 31, 1969 19:47:53.522859000 EST","102.0.0.11","51.15.54.117","6","40"
"4257","Dec 31, 1969 19:47:53.897859000 EST","102.0.0.11","5.2.72.101","6","576"
"4258","Dec 31, 1969 19:47:53.998859000 EST","5.2.72.101","102.0.0.11","6","40"
"4259","Dec 31, 1969 19:47:55.826924000 EST","5.2.72.101","102.0.0.11","6","576"
"4260","Dec 31, 1969 19:47:55.827924000 EST","102.0.0.11","5.2.72.101","6","40"
"4261","Dec 31, 1969 19:47:55.944144000 EST","46.59.65.88","102.0.0.11","6","576"
"4262","Dec 31, 1969 19:47:55.945144000 EST","102.0.0.11","46.59.65.88","6","40"
"4263","Dec 31, 1969 19:47:57.984144000 EST","102.0.0.11","51.15.54.117","6","576"
"4264","Dec 31, 1969 19:47:58.084144000 EST","51.15.54.117","102.0.0.11","6","40"
"4265","Dec 31, 1969 19:47:59.276144000 EST","102.0.0.11","46.59.65.88","6","576"
"4266","Dec 31, 1969 19:47:59.376144000 EST","46.59.65.88","102.0.0.11","6","40"
"4267","Dec 31, 1969 19:48:02.000000000 EST","102.0.0.11","51.15.54.117","6","576"
"4268","Dec 31, 1969 19:48:02.100000000 EST","51.15.54.117","102.0.0.11","6","40"
"4269","Dec 31, 1969 19:48:02.247582000 EST","51.15.54.117","102.0.0.11","6","576"
"4270","Dec 31, 1969 19:48:02.247582000 EST","102.0.0.11","51.15.54.117","6","576"
"4271","Dec 31, 1969 19:48:02.348582000 EST","51.15.54.117","102.0.0.11","6","40"
"4272","Dec 31, 1969 19:48:02.403800000 EST","5.2.72.101","102.0.0.11","6","576"
"4273","Dec 31, 1969 19:48:02.404800000 EST","102.0.0.11","5.2.72.101","6","40"
"4274","Dec 31, 1969 19:48:02.486164000 EST","51.15.54.117","102.0.0.11","6","576"
"4275","Dec 31, 1969 19:48:02.487164000 EST","102.0.0.11","51.15.54.117","6","40"
"4276","Dec 31, 1969 19:48:02.587164000 EST","51.15.54.117","102.0.0.11","6","576"
"4277","Dec 31, 1969 19:48:02.588164000 EST","102.0.0.11","51.15.54.117","6","40"
"4278","Dec 31, 1969 19:48:06.656164000 EST","102.0.0.11","46.59.65.88","6","576"
"4279","Dec 31, 1969 19:48:06.757164000 EST","46.59.65.88","102.0.0.11","6","40"
"4280","Dec 31, 1969 19:48:10.852164000 EST","102.0.0.11","5.2.72.101","6","576"
"4281","Dec 31, 1969 19:48:10.953164000 EST","5.2.72.101","102.0.0.11","6","40"
"4282","Dec 31, 1969 19:48:11.209164000 EST","102.0.0.11","51.15.54.117","6","576"
"4283","Dec 31, 1969 19:48:11.309164000 EST","51.15.54.117","102.0.0.11","6","40"
"4284","Dec 31, 1969 19:48:14.865827000 EST","46.59.65.88","102.0.0.11","6","576"
"4285","Dec 31, 1969 19:48:14.866827000 EST","102.0.0.11","46.59.65.88","6","40"
"4286","Dec 31, 1969 19:48:14.942827000 EST","102.0.0.11","51.15.54.117","6","576"
"4287","Dec 31, 1969 19:48:15.042827000 EST","51.15.54.117","102.0.0.11","6","40"
"4288","Dec 31, 1969 19:48:15.687164000 EST","5.2.72.101","102.0.0.11","6","576"
"4289","Dec 31, 1969 19:48:15.688164000 EST","102.0.0.11","5.2.72.101","6","40"
"4290","Dec 31, 1969 19:48:20.631827000 EST","46.59.65.88","102.0.0.11","6","576"
"4291","Dec 31, 1969 19:48:20.632827000 EST","102.0.0.11","46.59.65.88","6","40"
"4292","Dec 31, 1969 19:48:20.809164000 EST","5.2.72.101","102.0.0.11","6","576"
"4293","Dec 31, 1969 19:48:20.810164000 EST","102.0.0.11","5.2.72.101","6","40"
"4294","Dec 31, 1969 19:48:23.810827000 EST","46.59.65.88","102.0.0.11","6","576"
"4295","Dec 31, 1969 19:48:23.811827000 EST","102.0.0.11","46.59.65.88","6","40"
"4296","Dec 31, 1969 19:48:23.917827000 EST","102.0.0.11","5.2.72.101","6","576"
"4297","Dec 31, 1969 19:48:24.018827000 EST","5.2.72.101","102.0.0.11","6","40"
"4298","Dec 31, 1969 19:48:24.223827000 EST","51.15.54.117","102.0.0.11","6","576"
"4299","Dec 31, 1969 19:48:24.224827000 EST","102.0.0.11","51.15.54.117","6","40"
"4300","Dec 31, 1969 19:48:26.700087000 EST","46.59.65.88","102.0.0.11","6","576"
"4301","Dec 31, 1969 19:48:26.701087000 EST","102.0.0.11","46.59.65.88","6","40"
"4302","Dec 31, 1969 19:48:27.678087000 EST","102.0.0.11","5.2.72.101","6","576"
"4303","Dec 31, 1969 19:48:27.779087000 EST","5.2.72.101","102.0.0.11","6","40"
"4304","Dec 31, 1969 19:48:32.234087000 EST","102.0.0.11","46.59.65.88","6","576"
"4305","Dec 31, 1969 19:48:32.334087000 EST","46.59.65.88","102.0.0.11","6","40"
"4306","Dec 31, 1969 19:48:32.476827000 EST","51.15.54.117","102.0.0.11","6","576"
"4307","Dec 31, 1969 19:48:32.477827000 EST","102.0.0.11","51.15.54.117","6","40"
"4308","Dec 31, 1969 19:48:35.328087000 EST","5.2.72.101","102.0.0.11","6","576"
"4309","Dec 31, 1969 19:48:35.329087000 EST","102.0.0.11","5.2.72.101","6","40"
"4310","Dec 31, 1969 19:48:37.657827000 EST","51.15.54.117","102.0.0.11","6","576"
"4311","Dec 31, 1969 19:48:37.658827000 EST","102.0.0.11","51.15.54.117","6","40"
"4312","Dec 31, 1969 19:48:38.397827000 EST","102.0.0.11","46.59.65.88","6","576"
"4313","Dec 31, 1969 19:48:38.497827000 EST","46.59.65.88","102.0.0.11","6","40"
"4314","Dec 31, 1969 19:48:43.509827000 EST","102.0.0.11","5.2.72.101","6","576"
"4315","Dec 31, 1969 19:48:43.542827000 EST","102.0.0.11","51.15.54.117","6","576"
"4316","Dec 31, 1969 19:48:43.610827000 EST","5.2.72.101","102.0.0.11","6","40"
"4317","Dec 31, 1969 19:48:43.642827000 EST","51.15.54.117","102.0.0.11","6","40"
"4318","Dec 31, 1969 19:48:44.098087000 EST","46.59.65.88","102.0.0.11","6","576"
"4319","Dec 31, 1969 19:48:44.099087000 EST","102.0.0.11","46.59.65.88","6","40"
"4320","Dec 31, 1969 19:48:48.973157000 EST","46.59.65.88","102.0.0.11","6","576"
"4321","Dec 31, 1969 19:48:48.974157000 EST","102.0.0.11","46.59.65.88","6","40"
"4322","Dec 31, 1969 19:48:49.302111000 EST","5.2.72.101","102.0.0.11","6","576"
"4323","Dec 31, 1969 19:48:49.303111000 EST","102.0.0.11","5.2.72.101","6","40"
"4324","Dec 31, 1969 19:48:52.054111000 EST","51.15.54.117","102.0.0.11","6","576"
"4325","Dec 31, 1969 19:48:52.055111000 EST","102.0.0.11","51.15.54.117","6","40"
"4326","Dec 31, 1969 19:48:54.339499000 EST","5.2.72.101","102.0.0.11","6","576"
"4327","Dec 31, 1969 19:48:54.340499000 EST","102.0.0.11","5.2.72.101","6","40"
"4328","Dec 31, 1969 19:48:54.477499000 EST","46.59.65.88","102.0.0.11","6","576"
"4329","Dec 31, 1969 19:48:54.478499000 EST","102.0.0.11","46.59.65.88","6","40"
"4330","Dec 31, 1969 19:48:58.743210000 EST","5.2.72.101","102.0.0.11","6","576"
"4331","Dec 31, 1969 19:48:58.744210000 EST","102.0.0.11","5.2.72.101","6","40"
"4332","Dec 31, 1969 19:48:59.527397000 EST","51.15.54.117","102.0.0.11","6","576"
"4333","Dec 31, 1969 19:48:59.528397000 EST","102.0.0.11","51.15.54.117","6","40"
"4334","Dec 31, 1969 19:49:00.482397000 EST","102.0.0.11","46.59.65.88","6","576"
"4335","Dec 31, 1969 19:49:00.582397000 EST","46.59.65.88","102.0.0.11","6","40"
"4336","Dec 31, 1969 19:49:03.306397000 EST","102.0.0.11","51.15.54.117","6","576"
"4337","Dec 31, 1969 19:49:03.407397000 EST","51.15.54.117","102.0.0.11","6","40"
"4338","Dec 31, 1969 19:49:03.976397000 EST","102.0.0.11","5.2.72.101","6","576"
"4339","Dec 31, 1969 19:49:04.077397000 EST","5.2.72.101","102.0.0.11","6","40"
"4340","Dec 31, 1969 19:49:06.195397000 EST","102.0.0.11","46.59.65.88","6","576"
"4341","Dec 31, 1969 19:49:06.296397000 EST","46.59.65.88","102.0.0.11","6","40"
"4342","Dec 31, 1969 19:49:08.194060000 EST","51.15.54.117","102.0.0.11","6","576"
"4343","Dec 31, 1969 19:49:08.195060000 EST","102.0.0.11","51.15.54.117","6","40"
"4344","Dec 31, 1969 19:49:09.540060000 EST","102.0.0.11","5.2.72.101","6","576"
"4345","Dec 31, 1969 19:49:09.641060000 EST","5.2.72.101","102.0.0.11","6","40"
"4346","Dec 31, 1969 19:49:10.734060000 EST","46.59.65.88","102.0.0.11","6","576"
"4347","Dec 31, 1969 19:49:10.735060000 EST","102.0.0.11","46.59.65.88","6","40"
"4348","Dec 31, 1969 19:49:13.893060000 EST","102.0.0.11","51.15.54.117","6","576"
"4349","Dec 31, 1969 19:49:13.993060000 EST","51.15.54.117","102.0.0.11","6","40"
"4350","Dec 31, 1969 19:49:15.783060000 EST","102.0.0.11","5.2.72.101","6","576"
"4351","Dec 31, 1969 19:49:15.830060000 EST","46.59.65.88","102.0.0.11","6","576"
"4352","Dec 31, 1969 19:49:15.831060000 EST","102.0.0.11","46.59.65.88","6","40"
"4353","Dec 31, 1969 19:49:15.884060000 EST","5.2.72.101","102.0.0.11","6","40"
"4354","Dec 31, 1969 19:49:18.527060000 EST","102.0.0.11","46.59.65.88","6","576"
"4355","Dec 31, 1969 19:49:18.627060000 EST","46.59.65.88","102.0.0.11","6","40"
"4356","Dec 31, 1969 19:49:18.894060000 EST","51.15.54.117","102.0.0.11","6","576"
"4357","Dec 31, 1969 19:49:18.895060000 EST","102.0.0.11","51.15.54.117","6","40"
"4358","Dec 31, 1969 19:49:20.766060000 EST","102.0.0.11","5.2.72.101","6","576"
"4359","Dec 31, 1969 19:49:20.867060000 EST","5.2.72.101","102.0.0.11","6","40"
"4360","Dec 31, 1969 19:49:22.712060000 EST","102.0.0.11","5.2.72.101","6","576"
"4361","Dec 31, 1969 19:49:22.813060000 EST","5.2.72.101","102.0.0.11","6","40"
"4362","Dec 31, 1969 19:49:24.151319000 EST","46.59.65.88","102.0.0.11","6","576"
"4363","Dec 31, 1969 19:49:24.152319000 EST","102.0.0.11","46.59.65.88","6","40"
"4364","Dec 31, 1969 19:49:24.622319000 EST","102.0.0.11","51.15.54.117","6","576"
"4365","Dec 31, 1969 19:49:24.722319000 EST","51.15.54.117","102.0.0.11","6","40"
"4366","Dec 31, 1969 19:49:27.558060000 EST","5.2.72.101","102.0.0.11","6","576"
"4367","Dec 31, 1969 19:49:27.559060000 EST","102.0.0.11","5.2.72.101","6","40"
"4368","Dec 31, 1969 19:49:29.728997000 EST","46.59.65.88","102.0.0.11","6","576"
"4369","Dec 31, 1969 19:49:29.729997000 EST","102.0.0.11","46.59.65.88","6","40"
"4370","Dec 31, 1969 19:49:30.267997000 EST","102.0.0.11","5.2.72.101","6","576"
"4371","Dec 31, 1969 19:49:30.368997000 EST","5.2.72.101","102.0.0.11","6","40"
"4372","Dec 31, 1969 19:49:32.374997000 EST","102.0.0.11","51.15.54.117","6","576"
"4373","Dec 31, 1969 19:49:32.475997000 EST","51.15.54.117","102.0.0.11","6","40"
"4374","Dec 31, 1969 19:49:35.045997000 EST","102.0.0.11","51.15.54.117","6","576"
"4375","Dec 31, 1969 19:49:35.145997000 EST","51.15.54.117","102.0.0.11","6","40"
"4376","Dec 31, 1969 19:49:35.221997000 EST","5.2.72.101","102.0.0.11","6","576"
"4377","Dec 31, 1969 19:49:35.222997000 EST","102.0.0.11","5.2.72.101","6","40"
"4378","Dec 31, 1969 19:49:38.562997000 EST","5.2.72.101","102.0.0.11","6","576"
"4379","Dec 31, 1969 19:49:38.563997000 EST","102.0.0.11","5.2.72.101","6","40"
"4380","Dec 31, 1969 19:49:39.031997000 EST","102.0.0.11","46.59.65.88","6","576"
"4381","Dec 31, 1969 19:49:39.131997000 EST","46.59.65.88","102.0.0.11","6","40"
"4382","Dec 31, 1969 19:49:39.458997000 EST","102.0.0.11","51.15.54.117","6","576"
"4383","Dec 31, 1969 19:49:39.558997000 EST","51.15.54.117","102.0.0.11","6","40"
"4384","Dec 31, 1969 19:49:41.808997000 EST","102.0.0.11","5.2.72.101","6","576"
"4385","Dec 31, 1969 19:49:41.909997000 EST","5.2.72.101","102.0.0.11","6","40"
"4386","Dec 31, 1969 19:49:44.743997000 EST","102.0.0.11","5.2.72.101","6","576"
"4387","Dec 31, 1969 19:49:44.844997000 EST","5.2.72.101","102.0.0.11","6","40"
"4388","Dec 31, 1969 19:49:45.165997000 EST","102.0.0.11","51.15.54.117","6","576"
"4389","Dec 31, 1969 19:49:45.265997000 EST","51.15.54.117","102.0.0.11","6","40"
"4390","Dec 31, 1969 19:49:47.918281000 EST","46.59.65.88","102.0.0.11","6","576"
"4391","Dec 31, 1969 19:49:47.919281000 EST","102.0.0.11","46.59.65.88","6","40"
"4392","Dec 31, 1969 19:49:49.438997000 EST","5.2.72.101","102.0.0.11","6","576"
"4393","Dec 31, 1969 19:49:49.439997000 EST","102.0.0.11","5.2.72.101","6","40"
"4394","Dec 31, 1969 19:49:52.379997000 EST","102.0.0.11","5.2.72.101","6","576"
"4395","Dec 31, 1969 19:49:52.480997000 EST","5.2.72.101","102.0.0.11","6","40"
"4396","Dec 31, 1969 19:49:52.944997000 EST","102.0.0.11","51.15.54.117","6","576"
"4397","Dec 31, 1969 19:49:53.045997000 EST","51.15.54.117","102.0.0.11","6","40"
"4398","Dec 31, 1969 19:49:55.129737000 EST","46.59.65.88","102.0.0.11","6","576"
"4399","Dec 31, 1969 19:49:55.130737000 EST","102.0.0.11","46.59.65.88","6","40"
"4400","Dec 31, 1969 19:49:58.101415000 EST","5.2.72.101","102.0.0.11","6","576"
"4401","Dec 31, 1969 19:49:58.102415000 EST","102.0.0.11","5.2.72.101","6","40"
"4402","Dec 31, 1969 19:49:59.771415000 EST","102.0.0.11","51.15.54.117","6","576"
"4403","Dec 31, 1969 19:49:59.871415000 EST","51.15.54.117","102.0.0.11","6","40"
"4404","Dec 31, 1969 19:50:02.000000000 EST","102.0.0.11","51.15.54.117","6","576"
"4405","Dec 31, 1969 19:50:02.100000000 EST","51.15.54.117","102.0.0.11","6","40"
"4406","Dec 31, 1969 19:50:02.169218000 EST","5.2.72.101","102.0.0.11","6","576"
"4407","Dec 31, 1969 19:50:02.170218000 EST","102.0.0.11","5.2.72.101","6","40"
"4408","Dec 31, 1969 19:50:02.245582000 EST","51.15.54.117","102.0.0.11","6","576"
"4409","Dec 31, 1969 19:50:02.245582000 EST","102.0.0.11","51.15.54.117","6","576"
"4410","Dec 31, 1969 19:50:02.345582000 EST","51.15.54.117","102.0.0.11","6","40"
"4411","Dec 31, 1969 19:50:02.358582000 EST","102.0.0.11","46.59.65.88","6","576"
"4412","Dec 31, 1969 19:50:02.459582000 EST","46.59.65.88","102.0.0.11","6","40"
"4413","Dec 31, 1969 19:50:02.482164000 EST","51.15.54.117","102.0.0.11","6","576"
"4414","Dec 31, 1969 19:50:02.483164000 EST","102.0.0.11","51.15.54.117","6","40"
"4415","Dec 31, 1969 19:50:02.583164000 EST","51.15.54.117","102.0.0.11","6","576"
"4416","Dec 31, 1969 19:50:02.584164000 EST","102.0.0.11","51.15.54.117","6","40"
"4417","Dec 31, 1969 19:50:05.487321000 EST","46.59.65.88","102.0.0.11","6","576"
"4418","Dec 31, 1969 19:50:05.488321000 EST","102.0.0.11","46.59.65.88","6","40"
"4419","Dec 31, 1969 19:50:07.099946000 EST","5.2.72.101","102.0.0.11","6","576"
"4420","Dec 31, 1969 19:50:07.100946000 EST","102.0.0.11","5.2.72.101","6","40"
"4421","Dec 31, 1969 19:50:08.148946000 EST","102.0.0.11","51.15.54.117","6","576"
"4422","Dec 31, 1969 19:50:08.249946000 EST","51.15.54.117","102.0.0.11","6","40"
"4423","Dec 31, 1969 19:50:09.577946000 EST","102.0.0.11","46.59.65.88","6","576"
"4424","Dec 31, 1969 19:50:09.677946000 EST","46.59.65.88","102.0.0.11","6","40"
"4425","Dec 31, 1969 19:50:12.320946000 EST","102.0.0.11","46.59.65.88","6","576"
"4426","Dec 31, 1969 19:50:12.420946000 EST","46.59.65.88","102.0.0.11","6","40"
"4427","Dec 31, 1969 19:50:12.960946000 EST","102.0.0.11","5.2.72.101","6","576"
"4428","Dec 31, 1969 19:50:13.061946000 EST","5.2.72.101","102.0.0.11","6","40"
"4429","Dec 31, 1969 19:50:13.438946000 EST","102.0.0.11","51.15.54.117","6","576"
"4430","Dec 31, 1969 19:50:13.538946000 EST","51.15.54.117","102.0.0.11","6","40"
"4431","Dec 31, 1969 19:50:14.861737000 EST","46.59.65.88","102.0.0.11","6","576"
"4432","Dec 31, 1969 19:50:14.862737000 EST","102.0.0.11","46.59.65.88","6","40"
"4433","Dec 31, 1969 19:50:17.288737000 EST","102.0.0.11","51.15.54.117","6","576"
"4434","Dec 31, 1969 19:50:17.388737000 EST","51.15.54.117","102.0.0.11","6","40"
"4435","Dec 31, 1969 19:50:19.896847000 EST","5.2.72.101","102.0.0.11","6","576"
"4436","Dec 31, 1969 19:50:19.897847000 EST","102.0.0.11","5.2.72.101","6","40"
"4437","Dec 31, 1969 19:50:22.907737000 EST","46.59.65.88","102.0.0.11","6","576"
"4438","Dec 31, 1969 19:50:22.908737000 EST","102.0.0.11","46.59.65.88","6","40"
"4439","Dec 31, 1969 19:50:25.034737000 EST","51.15.54.117","102.0.0.11","6","576"
"4440","Dec 31, 1969 19:50:25.035737000 EST","102.0.0.11","51.15.54.117","6","40"
"4441","Dec 31, 1969 19:50:27.779737000 EST","102.0.0.11","46.59.65.88","6","576"
"4442","Dec 31, 1969 19:50:27.879737000 EST","46.59.65.88","102.0.0.11","6","40"
"4443","Dec 31, 1969 19:50:28.245847000 EST","5.2.72.101","102.0.0.11","6","576"
"4444","Dec 31, 1969 19:50:28.246847000 EST","102.0.0.11","5.2.72.101","6","40"
"4445","Dec 31, 1969 19:50:30.252737000 EST","46.59.65.88","102.0.0.11","6","576"
"4446","Dec 31, 1969 19:50:30.253737000 EST","102.0.0.11","46.59.65.88","6","40"
"4447","Dec 31, 1969 19:50:30.335907000 EST","51.15.54.117","102.0.0.11","6","576"
"4448","Dec 31, 1969 19:50:30.336907000 EST","102.0.0.11","51.15.54.117","6","40"
"4449","Dec 31, 1969 19:50:32.114737000 EST","5.2.72.101","102.0.0.11","6","576"
"4450","Dec 31, 1969 19:50:32.115737000 EST","102.0.0.11","5.2.72.101","6","40"
"4451","Dec 31, 1969 19:50:34.780737000 EST","102.0.0.11","46.59.65.88","6","576"
