frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4761","Dec 31, 1969 19:56:55.920000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4762","Dec 31, 1969 19:56:55.920000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4763","Dec 31, 1969 19:56:55.920000000 EST","100.0.0.3","85.204.116.214","6","270"
"4764","Dec 31, 1969 19:56:55.921000000 EST","85.204.116.214","100.0.0.3","6","40"
"4765","Dec 31, 1969 19:56:55.921000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4766","Dec 31, 1969 19:56:55.921000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4767","Dec 31, 1969 19:56:55.921000000 EST","179.43.160.234","85.204.116.214","6","1190"
"4768","Dec 31, 1969 19:56:55.921000000 EST","179.43.160.234","85.204.116.214","6","126"
"4769","Dec 31, 1969 19:56:55.922000000 EST","85.204.116.214","179.43.160.234","6","40"
"4770","Dec 31, 1969 19:56:55.922939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4771","Dec 31, 1969 19:56:55.922939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4772","Dec 31, 1969 19:56:55.922939000 EST","100.0.0.2","85.204.116.214","6","740"
"4773","Dec 31, 1969 19:56:55.923329000 EST","179.43.160.234","85.204.116.214","6","40"
"4774","Dec 31, 1969 19:56:55.923939000 EST","85.204.116.214","100.0.0.2","6","40"
"4775","Dec 31, 1969 19:56:55.925296000 EST","179.43.160.234","85.204.116.214","6","40"
"4776","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1500"
"4777","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1500"
"4778","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1190"
"4779","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1500"
"4780","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1500"
"4781","Dec 31, 1969 19:56:55.925848000 EST","100.0.0.3","85.204.116.214","6","1190"
"4782","Dec 31, 1969 19:56:55.926000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4783","Dec 31, 1969 19:56:55.926000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4784","Dec 31, 1969 19:56:55.926000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4785","Dec 31, 1969 19:56:55.926000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4786","Dec 31, 1969 19:56:55.926000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4787","Dec 31, 1969 19:56:55.926000000 EST","85.204.116.214","100.0.0.3","6","40"
"4788","Dec 31, 1969 19:56:55.927000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4789","Dec 31, 1969 19:56:55.927000000 EST","100.0.0.3","85.204.116.214","6","318"
"4790","Dec 31, 1969 19:56:55.927000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4791","Dec 31, 1969 19:56:55.927000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4792","Dec 31, 1969 19:56:55.927000000 EST","100.0.0.3","85.204.116.214","6","934"
"4793","Dec 31, 1969 19:56:55.927000000 EST","179.43.160.234","85.204.116.214","6","40"
"4794","Dec 31, 1969 19:56:55.927000000 EST","85.204.116.214","100.0.0.3","6","40"
"4795","Dec 31, 1969 19:56:55.927296000 EST","179.43.160.234","85.204.116.214","6","40"
"4796","Dec 31, 1969 19:56:55.928296000 EST","179.43.160.234","85.204.116.214","6","40"
"4797","Dec 31, 1969 19:56:55.929296000 EST","179.43.160.234","85.204.116.214","6","40"
"4798","Dec 31, 1969 19:56:55.930296000 EST","179.43.160.234","85.204.116.214","6","40"
"4799","Dec 31, 1969 19:56:55.931296000 EST","179.43.160.234","85.204.116.214","6","40"
"4800","Dec 31, 1969 19:56:55.932296000 EST","179.43.160.234","85.204.116.214","6","40"
"4801","Dec 31, 1969 19:56:55.932939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4802","Dec 31, 1969 19:56:55.932939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4803","Dec 31, 1969 19:56:55.932939000 EST","100.0.0.2","85.204.116.214","6","1190"
"4804","Dec 31, 1969 19:56:55.932939000 EST","100.0.0.2","85.204.116.214","6","126"
"4805","Dec 31, 1969 19:56:55.933296000 EST","179.43.160.234","85.204.116.214","6","40"
"4806","Dec 31, 1969 19:56:55.933939000 EST","85.204.116.214","100.0.0.2","6","40"
"4807","Dec 31, 1969 19:56:55.937296000 EST","179.43.160.234","85.204.116.214","6","40"
"4808","Dec 31, 1969 19:56:55.938296000 EST","179.43.160.234","85.204.116.214","6","40"
"4809","Dec 31, 1969 19:56:55.939296000 EST","179.43.160.234","85.204.116.214","6","40"
"4810","Dec 31, 1969 19:56:55.940296000 EST","179.43.160.234","85.204.116.214","6","40"
"4811","Dec 31, 1969 19:56:55.941296000 EST","179.43.160.234","85.204.116.214","6","40"
"4812","Dec 31, 1969 19:56:55.942296000 EST","179.43.160.234","85.204.116.214","6","40"
"4813","Dec 31, 1969 19:56:55.943296000 EST","179.43.160.234","85.204.116.214","6","40"
"4814","Dec 31, 1969 19:56:55.944296000 EST","179.43.160.234","85.204.116.214","6","40"
"4815","Dec 31, 1969 19:56:55.944620000 EST","185.82.127.11","85.204.116.214","6","40"
"4816","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","934"
"4817","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4818","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4819","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","1190"
"4820","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4821","Dec 31, 1969 19:56:55.944620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4822","Dec 31, 1969 19:56:55.944620000 EST","185.82.127.11","85.204.116.214","6","40"
"4823","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4824","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4825","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4826","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4827","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","574"
"4828","Dec 31, 1969 19:56:55.945000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4829","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4830","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","678"
"4831","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4832","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","206"
"4833","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4834","Dec 31, 1969 19:56:55.946000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4835","Dec 31, 1969 19:56:55.946620000 EST","185.82.127.11","85.204.116.214","6","40"
"4836","Dec 31, 1969 19:56:55.946620000 EST","185.82.127.11","85.204.116.214","6","40"
"4837","Dec 31, 1969 19:56:55.947000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4838","Dec 31, 1969 19:56:55.947000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4839","Dec 31, 1969 19:56:55.947000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4840","Dec 31, 1969 19:56:55.947000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4841","Dec 31, 1969 19:56:55.947000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4842","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4843","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4844","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4845","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4846","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4847","Dec 31, 1969 19:56:55.948000000 EST","85.204.116.214","185.82.127.11","6","318"
"4848","Dec 31, 1969 19:56:55.949000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4849","Dec 31, 1969 19:56:55.949000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4850","Dec 31, 1969 19:56:55.949000000 EST","85.204.116.214","185.82.127.11","6","934"
"4851","Dec 31, 1969 19:56:55.949000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4852","Dec 31, 1969 19:56:55.949000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4853","Dec 31, 1969 19:56:55.950000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4854","Dec 31, 1969 19:56:55.950000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4855","Dec 31, 1969 19:56:55.950000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4856","Dec 31, 1969 19:56:55.950000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4857","Dec 31, 1969 19:56:55.950000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4858","Dec 31, 1969 19:56:55.951000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4859","Dec 31, 1969 19:56:55.951000000 EST","85.204.116.214","185.82.127.11","6","674"
"4860","Dec 31, 1969 19:56:55.951000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4861","Dec 31, 1969 19:56:55.954620000 EST","185.82.127.11","85.204.116.214","6","40"
"4862","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","144"
"4863","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4864","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4865","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1190"
"4866","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4867","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4868","Dec 31, 1969 19:56:55.954620000 EST","85.204.116.214","185.82.127.11","6","1190"
"4869","Dec 31, 1969 19:56:55.954620000 EST","185.82.127.11","85.204.116.214","6","40"
"4870","Dec 31, 1969 19:56:55.955000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4871","Dec 31, 1969 19:56:55.955000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4872","Dec 31, 1969 19:56:55.955000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4873","Dec 31, 1969 19:56:55.955000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4874","Dec 31, 1969 19:56:55.955000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4875","Dec 31, 1969 19:56:55.956000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4876","Dec 31, 1969 19:56:55.956000000 EST","85.204.116.214","185.82.127.11","6","318"
"4877","Dec 31, 1969 19:56:55.956000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4878","Dec 31, 1969 19:56:55.956000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4879","Dec 31, 1969 19:56:55.956620000 EST","185.82.127.11","85.204.116.214","6","40"
"4880","Dec 31, 1969 19:56:55.956620000 EST","85.204.116.214","185.82.127.11","6","934"
"4881","Dec 31, 1969 19:56:55.956620000 EST","85.204.116.214","185.82.127.11","6","1500"
"4882","Dec 31, 1969 19:56:55.956620000 EST","185.82.127.11","85.204.116.214","6","40"
"4883","Dec 31, 1969 19:56:55.957000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4884","Dec 31, 1969 19:56:55.957000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4885","Dec 31, 1969 19:56:55.957000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4886","Dec 31, 1969 19:56:55.957000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4887","Dec 31, 1969 19:56:55.957000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4888","Dec 31, 1969 19:56:55.958000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4889","Dec 31, 1969 19:56:55.958000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4890","Dec 31, 1969 19:56:55.958000000 EST","85.204.116.214","185.82.127.11","6","1190"
"4891","Dec 31, 1969 19:56:55.958000000 EST","85.204.116.214","185.82.127.11","6","574"
"4892","Dec 31, 1969 19:56:55.958000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4893","Dec 31, 1969 19:56:55.959000000 EST","85.204.116.214","185.82.127.11","6","1500"
"4894","Dec 31, 1969 19:56:55.959000000 EST","85.204.116.214","185.82.127.11","6","678"
"4895","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1500"
"4896","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1500"
"4897","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1190"
"4898","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1500"
"4899","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1500"
"4900","Dec 31, 1969 19:56:55.962429000 EST","100.0.0.3","85.204.116.214","6","1190"
"4901","Dec 31, 1969 19:56:55.962429000 EST","85.204.116.214","100.0.0.3","6","40"
"4902","Dec 31, 1969 19:56:55.963072000 EST","179.43.160.234","85.204.116.214","6","1500"
"4903","Dec 31, 1969 19:56:55.963072000 EST","179.43.160.234","85.204.116.214","6","1500"
"4904","Dec 31, 1969 19:56:55.963072000 EST","179.43.160.234","85.204.116.214","6","740"
"4905","Dec 31, 1969 19:56:55.964072000 EST","85.204.116.214","179.43.160.234","6","40"
"4906","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4907","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4908","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","1190"
"4909","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","574"
"4910","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4911","Dec 31, 1969 19:56:55.972692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4912","Dec 31, 1969 19:56:55.973072000 EST","179.43.160.234","85.204.116.214","6","1090"
"4913","Dec 31, 1969 19:56:55.973692000 EST","85.204.116.214","100.0.0.3","6","40"
"4914","Dec 31, 1969 19:56:55.974072000 EST","85.204.116.214","179.43.160.234","6","40"
"4915","Dec 31, 1969 19:56:55.980939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4916","Dec 31, 1969 19:56:55.980939000 EST","100.0.0.2","85.204.116.214","6","1500"
"4917","Dec 31, 1969 19:56:55.980939000 EST","100.0.0.2","85.204.116.214","6","740"
"4918","Dec 31, 1969 19:56:55.981939000 EST","85.204.116.214","100.0.0.2","6","40"
"4919","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","678"
"4920","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4921","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4922","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","1190"
"4923","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4924","Dec 31, 1969 19:56:55.982692000 EST","100.0.0.3","85.204.116.214","6","1500"
"4925","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4926","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4927","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4928","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4929","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","830"
"4930","Dec 31, 1969 19:56:55.983000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4931","Dec 31, 1969 19:56:55.983692000 EST","85.204.116.214","100.0.0.3","6","40"
"4932","Dec 31, 1969 19:56:55.984000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4933","Dec 31, 1969 19:56:55.984000000 EST","100.0.0.3","85.204.116.214","6","422"
"4934","Dec 31, 1969 19:56:55.984000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4935","Dec 31, 1969 19:56:55.984000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4936","Dec 31, 1969 19:56:55.984000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4937","Dec 31, 1969 19:56:55.985000000 EST","85.204.116.214","100.0.0.3","6","40"
"4938","Dec 31, 1969 19:56:55.985000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4939","Dec 31, 1969 19:56:55.985000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4940","Dec 31, 1969 19:56:55.985000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4941","Dec 31, 1969 19:56:55.985000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4942","Dec 31, 1969 19:56:55.985000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4943","Dec 31, 1969 19:56:55.986000000 EST","85.204.116.214","100.0.0.3","6","40"
"4944","Dec 31, 1969 19:56:55.986000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4945","Dec 31, 1969 19:56:55.986000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4946","Dec 31, 1969 19:56:55.986000000 EST","179.43.160.234","85.204.116.214","6","1190"
"4947","Dec 31, 1969 19:56:55.986000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4948","Dec 31, 1969 19:56:55.986000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4949","Dec 31, 1969 19:56:55.987000000 EST","85.204.116.214","179.43.160.234","6","40"
"4950","Dec 31, 1969 19:56:55.987000000 EST","179.43.160.234","85.204.116.214","6","1190"
"4951","Dec 31, 1969 19:56:55.987000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4952","Dec 31, 1969 19:56:55.987000000 EST","179.43.160.234","85.204.116.214","6","1500"
"4953","Dec 31, 1969 19:56:55.987000000 EST","179.43.160.234","85.204.116.214","6","868"
"4954","Dec 31, 1969 19:56:55.987000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4955","Dec 31, 1969 19:56:55.987000000 EST","100.0.0.3","85.204.116.214","6","1086"
"4956","Dec 31, 1969 19:56:55.988000000 EST","85.204.116.214","179.43.160.234","6","40"
"4957","Dec 31, 1969 19:56:55.988000000 EST","85.204.116.214","100.0.0.3","6","40"
"4958","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4959","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4960","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","166"
"4961","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4962","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4963","Dec 31, 1969 19:56:55.988000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4964","Dec 31, 1969 19:56:55.989000000 EST","85.204.116.214","100.0.0.3","6","40"
"4965","Dec 31, 1969 19:56:55.989000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4966","Dec 31, 1969 19:56:55.989000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4967","Dec 31, 1969 19:56:55.989000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4968","Dec 31, 1969 19:56:55.989000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4969","Dec 31, 1969 19:56:55.989000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4970","Dec 31, 1969 19:56:55.990000000 EST","85.204.116.214","100.0.0.3","6","40"
"4971","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4972","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","1342"
"4973","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4974","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","1370"
"4975","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","378"
"4976","Dec 31, 1969 19:56:55.990000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4977","Dec 31, 1969 19:56:55.991000000 EST","85.204.116.214","100.0.0.3","6","40"
"4978","Dec 31, 1969 19:56:55.991000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4979","Dec 31, 1969 19:56:55.991000000 EST","100.0.0.3","85.204.116.214","6","740"
"4980","Dec 31, 1969 19:56:55.991000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4981","Dec 31, 1969 19:56:55.991000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4982","Dec 31, 1969 19:56:55.991000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4983","Dec 31, 1969 19:56:55.992000000 EST","85.204.116.214","100.0.0.3","6","40"
"4984","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4985","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4986","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4987","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4988","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4989","Dec 31, 1969 19:56:55.992000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4990","Dec 31, 1969 19:56:55.993000000 EST","85.204.116.214","100.0.0.3","6","40"
"4991","Dec 31, 1969 19:56:55.993000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4992","Dec 31, 1969 19:56:55.993000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4993","Dec 31, 1969 19:56:55.993000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4994","Dec 31, 1969 19:56:55.993000000 EST","100.0.0.3","85.204.116.214","6","318"
"4995","Dec 31, 1969 19:56:55.993000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4996","Dec 31, 1969 19:56:55.994000000 EST","85.204.116.214","100.0.0.3","6","40"
"4997","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1500"
"4998","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1190"
"4999","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5000","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5001","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5002","Dec 31, 1969 19:56:55.994000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5003","Dec 31, 1969 19:56:55.995000000 EST","85.204.116.214","100.0.0.3","6","40"
"5004","Dec 31, 1969 19:56:55.995000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5005","Dec 31, 1969 19:56:55.995000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5006","Dec 31, 1969 19:56:55.995000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5007","Dec 31, 1969 19:56:55.995000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5008","Dec 31, 1969 19:56:55.995000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5009","Dec 31, 1969 19:56:55.996000000 EST","85.204.116.214","100.0.0.3","6","40"
"5010","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.2","85.204.116.214","6","576"
"5011","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.3","85.204.116.214","6","318"
"5012","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5013","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.3","85.204.116.214","6","1172"
"5014","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5015","Dec 31, 1969 19:56:55.996000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5016","Dec 31, 1969 19:56:55.997000000 EST","85.204.116.214","100.0.0.2","6","40"
"5017","Dec 31, 1969 19:56:55.997000000 EST","85.204.116.214","100.0.0.3","6","40"
"5018","Dec 31, 1969 19:56:55.997000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5019","Dec 31, 1969 19:56:55.997000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5020","Dec 31, 1969 19:56:55.997000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5021","Dec 31, 1969 19:56:55.997000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5022","Dec 31, 1969 19:56:55.997000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5023","Dec 31, 1969 19:56:55.998000000 EST","85.204.116.214","100.0.0.3","6","40"
"5024","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5025","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5026","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5027","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5028","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5029","Dec 31, 1969 19:56:55.998000000 EST","100.0.0.3","85.204.116.214","6","318"
"5030","Dec 31, 1969 19:56:55.999000000 EST","85.204.116.214","100.0.0.3","6","40"
"5031","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5032","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5033","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","934"
"5034","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5035","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5036","Dec 31, 1969 19:56:55.999000000 EST","100.0.0.3","85.204.116.214","6","1190"
"5037","Dec 31, 1969 19:56:56.000000000 EST","85.204.116.214","100.0.0.3","6","40"
"5038","Dec 31, 1969 19:56:56.000000000 EST","179.43.160.234","85.204.116.214","6","1500"
"5039","Dec 31, 1969 19:56:56.000000000 EST","179.43.160.234","85.204.116.214","6","1500"
"5040","Dec 31, 1969 19:56:56.000000000 EST","179.43.160.234","85.204.116.214","6","1190"
"5041","Dec 31, 1969 19:56:56.000000000 EST","179.43.160.234","85.204.116.214","6","1500"
"5042","Dec 31, 1969 19:56:56.000000000 EST","179.43.160.234","85.204.116.214","6","722"
"5043","Dec 31, 1969 19:56:56.001000000 EST","85.204.116.214","179.43.160.234","6","40"
"5044","Dec 31, 1969 19:56:56.001000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5045","Dec 31, 1969 19:56:56.001000000 EST","100.0.0.3","85.204.116.214","6","1500"
"5046","Dec 31, 1969 19:56:56.001000000 EST","100.0.0.3","85.204.116.214","6","1190"
