frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:02:30.236573000 EST","195.201.29.252","100.0.0.2","6","40"
"297","Dec 31, 1969 19:02:30.244888000 EST","195.201.29.252","100.0.0.1","6","576"
"298","Dec 31, 1969 19:02:30.245337000 EST","87.118.110.113","195.201.29.252","6","632"
"299","Dec 31, 1969 19:02:30.245337000 EST","195.201.29.252","87.118.110.113","6","1500"
"300","Dec 31, 1969 19:02:30.245337000 EST","195.201.29.252","87.118.110.113","6","821"
"301","Dec 31, 1969 19:02:30.248833000 EST","100.0.0.3","195.201.29.252","6","576"
"302","Dec 31, 1969 19:02:30.249833000 EST","195.201.29.252","100.0.0.3","6","40"
"303","Dec 31, 1969 19:02:30.254833000 EST","195.201.29.252","100.0.0.2","6","576"
"304","Dec 31, 1969 19:02:30.254833000 EST","195.201.29.252","87.118.110.113","6","576"
"305","Dec 31, 1969 19:02:30.275094000 EST","100.0.0.1","195.201.29.252","6","40"
"306","Dec 31, 1969 19:02:30.283094000 EST","100.0.0.1","195.201.29.252","6","576"
"307","Dec 31, 1969 19:02:30.283094000 EST","195.201.29.252","100.0.0.2","6","576"
"308","Dec 31, 1969 19:02:30.284094000 EST","195.201.29.252","100.0.0.1","6","40"
"309","Dec 31, 1969 19:02:30.284543000 EST","87.118.110.113","195.201.29.252","6","40"
"310","Dec 31, 1969 19:02:30.293039000 EST","87.118.110.113","195.201.29.252","6","576"
"311","Dec 31, 1969 19:02:30.293039000 EST","195.201.29.252","100.0.0.1","6","576"
"312","Dec 31, 1969 19:02:30.294039000 EST","100.0.0.2","195.201.29.252","6","40"
"313","Dec 31, 1969 19:02:30.294039000 EST","195.201.29.252","87.118.110.113","6","40"
"314","Dec 31, 1969 19:02:30.321300000 EST","100.0.0.2","195.201.29.252","6","576"
"315","Dec 31, 1969 19:02:30.321300000 EST","195.201.29.252","100.0.0.1","6","576"
"316","Dec 31, 1969 19:02:30.322300000 EST","195.201.29.252","100.0.0.2","6","40"
"317","Dec 31, 1969 19:02:30.331245000 EST","100.0.0.1","195.201.29.252","6","576"
"318","Dec 31, 1969 19:02:30.331245000 EST","195.201.29.252","87.118.110.113","6","576"
"319","Dec 31, 1969 19:02:30.332245000 EST","195.201.29.252","100.0.0.1","6","40"
"320","Dec 31, 1969 19:02:30.352845000 EST","100.0.0.2","195.201.29.252","6","576"
"321","Dec 31, 1969 19:02:30.352845000 EST","195.201.29.252","100.0.0.3","6","576"
"322","Dec 31, 1969 19:02:30.353845000 EST","195.201.29.252","100.0.0.2","6","40"
"323","Dec 31, 1969 19:02:30.360506000 EST","100.0.0.1","195.201.29.252","6","40"
"324","Dec 31, 1969 19:02:30.367105000 EST","100.0.0.3","195.201.29.252","6","40"
"325","Dec 31, 1969 19:02:30.370451000 EST","87.118.110.113","195.201.29.252","6","40"
"326","Dec 31, 1969 19:02:30.419312000 EST","100.0.0.1","195.201.29.252","6","576"
"327","Dec 31, 1969 19:02:30.419312000 EST","195.201.29.252","100.0.0.2","6","576"
"328","Dec 31, 1969 19:02:30.420312000 EST","195.201.29.252","100.0.0.1","6","40"
"329","Dec 31, 1969 19:02:30.458518000 EST","100.0.0.2","195.201.29.252","6","40"
"330","Dec 31, 1969 19:02:30.669481000 EST","87.118.110.113","195.201.29.252","6","576"
"331","Dec 31, 1969 19:02:30.669481000 EST","195.201.29.252","100.0.0.1","6","576"
"332","Dec 31, 1969 19:02:30.670481000 EST","195.201.29.252","87.118.110.113","6","40"
"333","Dec 31, 1969 19:02:30.708687000 EST","100.0.0.1","195.201.29.252","6","40"
"334","Dec 31, 1969 19:02:31.030481000 EST","195.201.29.252","100.0.0.1","6","40"
"335","Dec 31, 1969 19:02:31.030481000 EST","195.201.29.252","100.0.0.2","6","40"
"336","Dec 31, 1969 19:02:31.030481000 EST","195.201.29.252","100.0.0.3","6","40"
"337","Dec 31, 1969 19:02:31.031105000 EST","100.0.0.3","195.201.29.252","6","576"
"338","Dec 31, 1969 19:02:31.031105000 EST","195.201.29.252","100.0.0.3","6","576"
"339","Dec 31, 1969 19:02:31.043741000 EST","100.0.0.3","195.201.29.252","6","40"
"340","Dec 31, 1969 19:02:31.043741000 EST","195.201.29.252","100.0.0.3","6","1500"
"341","Dec 31, 1969 19:02:31.043741000 EST","195.201.29.252","100.0.0.3","6","1500"
"342","Dec 31, 1969 19:02:31.044365000 EST","100.0.0.3","195.201.29.252","6","576"
"343","Dec 31, 1969 19:02:31.044365000 EST","195.201.29.252","100.0.0.2","6","576"
"344","Dec 31, 1969 19:02:31.044518000 EST","100.0.0.2","195.201.29.252","6","576"
"345","Dec 31, 1969 19:02:31.044687000 EST","100.0.0.1","195.201.29.252","6","576"
"346","Dec 31, 1969 19:02:31.045365000 EST","195.201.29.252","100.0.0.3","6","40"
"347","Dec 31, 1969 19:02:31.045518000 EST","195.201.29.252","100.0.0.2","6","40"
"348","Dec 31, 1969 19:02:31.045687000 EST","195.201.29.252","100.0.0.1","6","40"
"349","Dec 31, 1969 19:02:31.053687000 EST","195.201.29.252","100.0.0.1","6","576"
"350","Dec 31, 1969 19:02:31.053687000 EST","195.201.29.252","100.0.0.2","6","576"
"351","Dec 31, 1969 19:02:31.058001000 EST","100.0.0.3","195.201.29.252","6","40"
"352","Dec 31, 1969 19:02:31.058001000 EST","195.201.29.252","100.0.0.3","6","296"
"353","Dec 31, 1969 19:02:31.068687000 EST","100.0.0.1","195.201.29.252","6","40"
"354","Dec 31, 1969 19:02:31.068687000 EST","100.0.0.2","195.201.29.252","6","40"
"355","Dec 31, 1969 19:02:31.068687000 EST","195.201.29.252","100.0.0.1","6","1500"
"356","Dec 31, 1969 19:02:31.068687000 EST","195.201.29.252","100.0.0.1","6","1500"
"357","Dec 31, 1969 19:02:31.068687000 EST","195.201.29.252","100.0.0.2","6","1500"
"358","Dec 31, 1969 19:02:31.068687000 EST","195.201.29.252","100.0.0.2","6","1500"
"359","Dec 31, 1969 19:02:31.071261000 EST","100.0.0.3","195.201.29.252","6","158"
"360","Dec 31, 1969 19:02:31.072261000 EST","195.201.29.252","100.0.0.3","6","40"
"361","Dec 31, 1969 19:02:31.082571000 EST","100.0.0.2","195.201.29.252","6","576"
"362","Dec 31, 1969 19:02:31.082571000 EST","195.201.29.252","100.0.0.3","6","576"
"363","Dec 31, 1969 19:02:31.083571000 EST","195.201.29.252","100.0.0.2","6","40"
"364","Dec 31, 1969 19:02:31.085521000 EST","100.0.0.3","195.201.29.252","6","40"
"365","Dec 31, 1969 19:02:31.085521000 EST","195.201.29.252","100.0.0.3","6","40"
"366","Dec 31, 1969 19:02:31.085521000 EST","195.201.29.252","100.0.0.3","6","40"
"367","Dec 31, 1969 19:02:31.091893000 EST","100.0.0.1","195.201.29.252","6","576"
"368","Dec 31, 1969 19:02:31.091893000 EST","100.0.0.2","195.201.29.252","6","576"
"369","Dec 31, 1969 19:02:31.091893000 EST","195.201.29.252","100.0.0.2","6","576"
"370","Dec 31, 1969 19:02:31.091893000 EST","195.201.29.252","87.118.110.113","6","576"
"371","Dec 31, 1969 19:02:31.092893000 EST","195.201.29.252","100.0.0.1","6","40"
"372","Dec 31, 1969 19:02:31.092893000 EST","195.201.29.252","100.0.0.2","6","40"
"373","Dec 31, 1969 19:02:31.095831000 EST","100.0.0.3","195.201.29.252","6","576"
"374","Dec 31, 1969 19:02:31.096831000 EST","195.201.29.252","100.0.0.3","6","40"
"375","Dec 31, 1969 19:02:31.098781000 EST","100.0.0.3","195.201.29.252","6","40"
"376","Dec 31, 1969 19:02:31.101831000 EST","195.201.29.252","100.0.0.2","6","576"
"377","Dec 31, 1969 19:02:31.107893000 EST","100.0.0.1","195.201.29.252","6","40"
"378","Dec 31, 1969 19:02:31.107893000 EST","195.201.29.252","100.0.0.1","6","296"
"379","Dec 31, 1969 19:02:31.107893000 EST","100.0.0.2","195.201.29.252","6","40"
"380","Dec 31, 1969 19:02:31.107893000 EST","195.201.29.252","100.0.0.2","6","296"
"381","Dec 31, 1969 19:02:31.130099000 EST","100.0.0.2","195.201.29.252","6","576"
"382","Dec 31, 1969 19:02:31.130099000 EST","195.201.29.252","100.0.0.1","6","576"
"383","Dec 31, 1969 19:02:31.130099000 EST","87.118.110.113","195.201.29.252","6","576"
"384","Dec 31, 1969 19:02:31.131099000 EST","195.201.29.252","100.0.0.2","6","40"
"385","Dec 31, 1969 19:02:31.131099000 EST","195.201.29.252","87.118.110.113","6","40"
"386","Dec 31, 1969 19:02:31.140099000 EST","195.201.29.252","100.0.0.2","6","576"
"387","Dec 31, 1969 19:02:31.141037000 EST","100.0.0.2","195.201.29.252","6","40"
"388","Dec 31, 1969 19:02:31.146099000 EST","100.0.0.1","195.201.29.252","6","158"
"389","Dec 31, 1969 19:02:31.146099000 EST","100.0.0.2","195.201.29.252","6","158"
"390","Dec 31, 1969 19:02:31.146099000 EST","100.0.0.1","195.201.29.252","6","40"
"391","Dec 31, 1969 19:02:31.146099000 EST","100.0.0.2","195.201.29.252","6","40"
"392","Dec 31, 1969 19:02:31.147099000 EST","195.201.29.252","100.0.0.1","6","40"
"393","Dec 31, 1969 19:02:31.147099000 EST","195.201.29.252","100.0.0.2","6","40"
"394","Dec 31, 1969 19:02:31.168305000 EST","100.0.0.1","195.201.29.252","6","576"
"395","Dec 31, 1969 19:02:31.168305000 EST","195.201.29.252","100.0.0.2","6","576"
"396","Dec 31, 1969 19:02:31.169305000 EST","195.201.29.252","100.0.0.1","6","40"
"397","Dec 31, 1969 19:02:31.178305000 EST","100.0.0.2","195.201.29.252","6","576"
"398","Dec 31, 1969 19:02:31.178305000 EST","195.201.29.252","87.118.110.113","6","576"
"399","Dec 31, 1969 19:02:31.179305000 EST","195.201.29.252","100.0.0.2","6","40"
"400","Dec 31, 1969 19:02:31.185305000 EST","100.0.0.1","195.201.29.252","6","40"
"401","Dec 31, 1969 19:02:31.185305000 EST","195.201.29.252","100.0.0.1","6","40"
"402","Dec 31, 1969 19:02:31.185305000 EST","100.0.0.2","195.201.29.252","6","40"
"403","Dec 31, 1969 19:02:31.185305000 EST","195.201.29.252","100.0.0.2","6","40"
"404","Dec 31, 1969 19:02:31.185305000 EST","195.201.29.252","100.0.0.1","6","40"
"405","Dec 31, 1969 19:02:31.185305000 EST","195.201.29.252","100.0.0.2","6","40"
"406","Dec 31, 1969 19:02:31.199843000 EST","100.0.0.2","195.201.29.252","6","576"
"407","Dec 31, 1969 19:02:31.199843000 EST","195.201.29.252","100.0.0.3","6","576"
"408","Dec 31, 1969 19:02:31.200843000 EST","195.201.29.252","100.0.0.2","6","40"
"409","Dec 31, 1969 19:02:31.207511000 EST","100.0.0.2","195.201.29.252","6","40"
"410","Dec 31, 1969 19:02:31.214103000 EST","100.0.0.3","195.201.29.252","6","40"
"411","Dec 31, 1969 19:02:31.217511000 EST","87.118.110.113","195.201.29.252","6","40"
"412","Dec 31, 1969 19:02:31.223511000 EST","100.0.0.1","195.201.29.252","6","40"
"413","Dec 31, 1969 19:02:31.223511000 EST","100.0.0.2","195.201.29.252","6","40"
"414","Dec 31, 1969 19:02:31.276317000 EST","87.118.110.113","195.201.29.252","6","576"
"415","Dec 31, 1969 19:02:31.276317000 EST","195.201.29.252","100.0.0.2","6","576"
"416","Dec 31, 1969 19:02:31.277317000 EST","195.201.29.252","87.118.110.113","6","40"
"417","Dec 31, 1969 19:02:31.315523000 EST","100.0.0.2","195.201.29.252","6","40"
"418","Dec 31, 1969 19:02:31.363759000 EST","100.0.0.2","195.201.29.252","6","576"
"419","Dec 31, 1969 19:02:31.363759000 EST","195.201.29.252","100.0.0.1","6","576"
"420","Dec 31, 1969 19:02:31.364759000 EST","195.201.29.252","100.0.0.2","6","40"
"421","Dec 31, 1969 19:02:31.402965000 EST","100.0.0.1","195.201.29.252","6","40"
"422","Dec 31, 1969 19:02:32.031359000 EST","100.0.0.3","195.201.29.252","6","576"
"423","Dec 31, 1969 19:02:32.031359000 EST","195.201.29.252","100.0.0.3","6","576"
"424","Dec 31, 1969 19:02:32.044619000 EST","100.0.0.3","195.201.29.252","6","576"
"425","Dec 31, 1969 19:02:32.044619000 EST","195.201.29.252","192.42.116.13","6","40"
"426","Dec 31, 1969 19:02:32.044735000 EST","100.0.0.2","195.201.29.252","6","576"
"427","Dec 31, 1969 19:02:32.044735000 EST","195.201.29.252","100.0.0.2","6","576"
"428","Dec 31, 1969 19:02:32.045529000 EST","100.0.0.1","195.201.29.252","6","576"
"429","Dec 31, 1969 19:02:32.045619000 EST","195.201.29.252","100.0.0.3","6","40"
"430","Dec 31, 1969 19:02:32.046529000 EST","195.201.29.252","100.0.0.1","6","40"
"431","Dec 31, 1969 19:02:32.054529000 EST","195.201.29.252","100.0.0.1","6","576"
"432","Dec 31, 1969 19:02:32.082941000 EST","100.0.0.2","195.201.29.252","6","576"
"433","Dec 31, 1969 19:02:32.083941000 EST","195.201.29.252","100.0.0.2","6","40"
"434","Dec 31, 1969 19:02:32.092735000 EST","100.0.0.1","195.201.29.252","6","576"
"435","Dec 31, 1969 19:02:32.093735000 EST","195.201.29.252","100.0.0.1","6","40"
"436","Dec 31, 1969 19:02:32.104143000 EST","192.42.116.13","195.201.29.252","6","40"
"437","Dec 31, 1969 19:02:32.104143000 EST","195.201.29.252","192.42.116.13","6","557"
"438","Dec 31, 1969 19:02:32.163667000 EST","192.42.116.13","195.201.29.252","6","1203"
"439","Dec 31, 1969 19:02:32.163667000 EST","195.201.29.252","192.42.116.13","6","120"
"440","Dec 31, 1969 19:02:32.163667000 EST","195.201.29.252","192.42.116.13","6","73"
"441","Dec 31, 1969 19:02:32.223191000 EST","192.42.116.13","195.201.29.252","6","119"
"442","Dec 31, 1969 19:02:32.223191000 EST","192.42.116.13","195.201.29.252","6","119"
"443","Dec 31, 1969 19:02:32.223191000 EST","192.42.116.13","195.201.29.252","6","1500"
"444","Dec 31, 1969 19:02:32.224191000 EST","195.201.29.252","192.42.116.13","6","40"
"445","Dec 31, 1969 19:02:32.283715000 EST","192.42.116.13","195.201.29.252","6","616"
"446","Dec 31, 1969 19:02:32.283715000 EST","195.201.29.252","192.42.116.13","6","1500"
"447","Dec 31, 1969 19:02:32.283715000 EST","195.201.29.252","192.42.116.13","6","1500"
"448","Dec 31, 1969 19:02:32.283715000 EST","195.201.29.252","192.42.116.13","6","903"
"449","Dec 31, 1969 19:02:32.343239000 EST","192.42.116.13","195.201.29.252","6","1500"
"450","Dec 31, 1969 19:02:32.343239000 EST","192.42.116.13","195.201.29.252","6","144"
"451","Dec 31, 1969 19:02:32.343239000 EST","195.201.29.252","100.0.0.3","6","576"
"452","Dec 31, 1969 19:02:32.343239000 EST","195.201.29.252","100.0.0.1","6","576"
"453","Dec 31, 1969 19:02:32.343239000 EST","195.201.29.252","100.0.0.2","6","576"
"454","Dec 31, 1969 19:02:32.344239000 EST","195.201.29.252","192.42.116.13","6","40"
"455","Dec 31, 1969 19:02:32.356499000 EST","100.0.0.3","195.201.29.252","6","576"
"456","Dec 31, 1969 19:02:32.356499000 EST","195.201.29.252","192.42.116.13","6","576"
"457","Dec 31, 1969 19:02:32.357499000 EST","195.201.29.252","100.0.0.3","6","40"
"458","Dec 31, 1969 19:02:32.381445000 EST","100.0.0.1","195.201.29.252","6","576"
"459","Dec 31, 1969 19:02:32.381445000 EST","100.0.0.2","195.201.29.252","6","576"
"460","Dec 31, 1969 19:02:32.381445000 EST","195.201.29.252","192.42.116.13","6","1090"
"461","Dec 31, 1969 19:02:32.382445000 EST","195.201.29.252","100.0.0.1","6","40"
"462","Dec 31, 1969 19:02:32.382445000 EST","195.201.29.252","100.0.0.2","6","40"
"463","Dec 31, 1969 19:02:32.417023000 EST","192.42.116.13","195.201.29.252","6","40"
"464","Dec 31, 1969 19:02:32.441969000 EST","192.42.116.13","195.201.29.252","6","40"
"465","Dec 31, 1969 19:02:32.716053000 EST","192.42.116.13","195.201.29.252","6","1090"
"466","Dec 31, 1969 19:02:32.716053000 EST","195.201.29.252","100.0.0.3","6","576"
"467","Dec 31, 1969 19:02:32.716053000 EST","195.201.29.252","100.0.0.1","6","576"
"468","Dec 31, 1969 19:02:32.717053000 EST","195.201.29.252","192.42.116.13","6","40"
"469","Dec 31, 1969 19:02:32.730313000 EST","100.0.0.3","195.201.29.252","6","40"
"470","Dec 31, 1969 19:02:32.740999000 EST","192.42.116.13","195.201.29.252","6","576"
"471","Dec 31, 1969 19:02:32.740999000 EST","195.201.29.252","100.0.0.2","6","576"
"472","Dec 31, 1969 19:02:32.741999000 EST","195.201.29.252","192.42.116.13","6","40"
"473","Dec 31, 1969 19:02:32.755259000 EST","100.0.0.1","195.201.29.252","6","40"
"474","Dec 31, 1969 19:02:32.780205000 EST","100.0.0.2","195.201.29.252","6","40"
"475","Dec 31, 1969 19:02:33.032313000 EST","100.0.0.3","195.201.29.252","6","576"
"476","Dec 31, 1969 19:02:33.032313000 EST","195.201.29.252","100.0.0.3","6","576"
"477","Dec 31, 1969 19:02:33.045205000 EST","100.0.0.2","195.201.29.252","6","576"
"478","Dec 31, 1969 19:02:33.045205000 EST","195.201.29.252","100.0.0.2","6","576"
"479","Dec 31, 1969 19:02:33.045573000 EST","100.0.0.3","195.201.29.252","6","576"
"480","Dec 31, 1969 19:02:33.046259000 EST","100.0.0.1","195.201.29.252","6","576"
"481","Dec 31, 1969 19:02:33.046573000 EST","195.201.29.252","100.0.0.3","6","40"
"482","Dec 31, 1969 19:02:33.047259000 EST","195.201.29.252","100.0.0.1","6","40"
"483","Dec 31, 1969 19:02:33.054259000 EST","195.201.29.252","100.0.0.1","6","576"
"484","Dec 31, 1969 19:02:33.054259000 EST","195.201.29.252","192.42.116.13","6","576"
"485","Dec 31, 1969 19:02:33.083411000 EST","100.0.0.2","195.201.29.252","6","576"
"486","Dec 31, 1969 19:02:33.083411000 EST","195.201.29.252","192.42.116.13","6","576"
"487","Dec 31, 1969 19:02:33.084411000 EST","195.201.29.252","100.0.0.2","6","40"
"488","Dec 31, 1969 19:02:33.092465000 EST","100.0.0.1","195.201.29.252","6","576"
"489","Dec 31, 1969 19:02:33.092465000 EST","195.201.29.252","192.42.116.13","6","576"
"490","Dec 31, 1969 19:02:33.093465000 EST","195.201.29.252","100.0.0.1","6","40"
"491","Dec 31, 1969 19:02:33.113783000 EST","192.42.116.13","195.201.29.252","6","576"
"492","Dec 31, 1969 19:02:33.113783000 EST","195.201.29.252","100.0.0.3","6","576"
"493","Dec 31, 1969 19:02:33.114783000 EST","195.201.29.252","192.42.116.13","6","40"
"494","Dec 31, 1969 19:02:33.127043000 EST","100.0.0.3","195.201.29.252","6","576"
"495","Dec 31, 1969 19:02:33.127043000 EST","195.201.29.252","192.42.116.13","6","576"
"496","Dec 31, 1969 19:02:33.128043000 EST","195.201.29.252","100.0.0.3","6","40"
"497","Dec 31, 1969 19:02:33.142935000 EST","192.42.116.13","195.201.29.252","6","576"
"498","Dec 31, 1969 19:02:33.142935000 EST","195.201.29.252","100.0.0.2","6","576"
"499","Dec 31, 1969 19:02:33.143935000 EST","195.201.29.252","192.42.116.13","6","40"
"500","Dec 31, 1969 19:02:33.151989000 EST","192.42.116.13","195.201.29.252","6","576"
"501","Dec 31, 1969 19:02:33.151989000 EST","195.201.29.252","100.0.0.1","6","576"
"502","Dec 31, 1969 19:02:33.152989000 EST","195.201.29.252","192.42.116.13","6","40"
"503","Dec 31, 1969 19:02:33.181141000 EST","100.0.0.2","195.201.29.252","6","576"
"504","Dec 31, 1969 19:02:33.181141000 EST","195.201.29.252","192.42.116.13","6","576"
"505","Dec 31, 1969 19:02:33.182141000 EST","195.201.29.252","100.0.0.2","6","40"
"506","Dec 31, 1969 19:02:33.187567000 EST","192.42.116.13","195.201.29.252","6","40"
"507","Dec 31, 1969 19:02:33.190195000 EST","100.0.0.1","195.201.29.252","6","576"
"508","Dec 31, 1969 19:02:33.190195000 EST","195.201.29.252","192.42.116.13","6","576"
"509","Dec 31, 1969 19:02:33.191195000 EST","195.201.29.252","100.0.0.1","6","40"
"510","Dec 31, 1969 19:02:33.241665000 EST","192.42.116.13","195.201.29.252","6","40"
"511","Dec 31, 1969 19:02:33.249719000 EST","192.42.116.13","195.201.29.252","6","576"
"512","Dec 31, 1969 19:02:33.249719000 EST","195.201.29.252","100.0.0.3","6","576"
"513","Dec 31, 1969 19:02:33.250719000 EST","195.201.29.252","192.42.116.13","6","40"
"514","Dec 31, 1969 19:02:33.263979000 EST","100.0.0.3","195.201.29.252","6","40"
"515","Dec 31, 1969 19:02:33.300471000 EST","192.42.116.13","195.201.29.252","6","576"
"516","Dec 31, 1969 19:02:33.300471000 EST","195.201.29.252","100.0.0.2","6","576"
"517","Dec 31, 1969 19:02:33.301471000 EST","195.201.29.252","192.42.116.13","6","40"
"518","Dec 31, 1969 19:02:33.309525000 EST","192.42.116.13","195.201.29.252","6","576"
"519","Dec 31, 1969 19:02:33.309525000 EST","195.201.29.252","100.0.0.1","6","576"
"520","Dec 31, 1969 19:02:33.310525000 EST","195.201.29.252","192.42.116.13","6","40"
"521","Dec 31, 1969 19:02:33.339677000 EST","100.0.0.2","195.201.29.252","6","40"
"522","Dec 31, 1969 19:02:33.348731000 EST","100.0.0.1","195.201.29.252","6","40"
"523","Dec 31, 1969 19:02:34.045677000 EST","100.0.0.2","195.201.29.252","6","576"
"524","Dec 31, 1969 19:02:34.045677000 EST","195.201.29.252","100.0.0.2","6","576"
"525","Dec 31, 1969 19:02:34.046731000 EST","100.0.0.1","195.201.29.252","6","576"
"526","Dec 31, 1969 19:02:34.047731000 EST","195.201.29.252","100.0.0.1","6","40"
"527","Dec 31, 1969 19:02:34.054731000 EST","195.201.29.252","100.0.0.1","6","576"
"528","Dec 31, 1969 19:02:34.083883000 EST","100.0.0.2","195.201.29.252","6","576"
"529","Dec 31, 1969 19:02:34.083883000 EST","195.201.29.252","192.42.116.13","6","576"
"530","Dec 31, 1969 19:02:34.084883000 EST","195.201.29.252","100.0.0.2","6","40"
"531","Dec 31, 1969 19:02:34.092937000 EST","100.0.0.1","195.201.29.252","6","576"
"532","Dec 31, 1969 19:02:34.092937000 EST","195.201.29.252","192.42.116.13","6","576"
"533","Dec 31, 1969 19:02:34.093937000 EST","195.201.29.252","100.0.0.1","6","40"
"534","Dec 31, 1969 19:02:34.143407000 EST","192.42.116.13","195.201.29.252","6","576"
"535","Dec 31, 1969 19:02:34.143407000 EST","195.201.29.252","100.0.0.2","6","576"
"536","Dec 31, 1969 19:02:34.144407000 EST","195.201.29.252","192.42.116.13","6","40"
"537","Dec 31, 1969 19:02:34.152461000 EST","192.42.116.13","195.201.29.252","6","576"
"538","Dec 31, 1969 19:02:34.152461000 EST","195.201.29.252","100.0.0.1","6","576"
"539","Dec 31, 1969 19:02:34.153461000 EST","195.201.29.252","192.42.116.13","6","40"
"540","Dec 31, 1969 19:02:34.181613000 EST","100.0.0.2","195.201.29.252","6","576"
"541","Dec 31, 1969 19:02:34.181613000 EST","195.201.29.252","192.42.116.13","6","576"
"542","Dec 31, 1969 19:02:34.182613000 EST","195.201.29.252","100.0.0.2","6","40"
