frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"11638","Dec 31, 1969 19:55:53.351955000 EST","192.42.116.13","87.118.110.113","6","576"
"11639","Dec 31, 1969 19:55:53.352955000 EST","192.42.116.13","195.201.29.252","6","40"
"11640","Dec 31, 1969 19:55:53.412761000 EST","87.118.110.113","192.42.116.13","6","40"
"11641","Dec 31, 1969 19:55:56.691193000 EST","102.0.0.10","192.42.116.13","6","576"
"11642","Dec 31, 1969 19:55:56.691193000 EST","192.42.116.13","102.0.0.10","6","40"
"11643","Dec 31, 1969 19:55:59.742193000 EST","192.42.116.13","102.0.0.10","6","576"
"11644","Dec 31, 1969 19:55:59.843193000 EST","102.0.0.10","192.42.116.13","6","40"
"11645","Dec 31, 1969 19:56:00.446193000 EST","192.42.116.13","100.0.0.3","6","40"
"11646","Dec 31, 1969 19:56:00.467397000 EST","100.0.0.3","192.42.116.13","6","40"
"11647","Dec 31, 1969 19:56:00.467397000 EST","192.42.116.13","100.0.0.3","6","350"
"11648","Dec 31, 1969 19:56:00.488601000 EST","100.0.0.3","192.42.116.13","6","1500"
"11649","Dec 31, 1969 19:56:00.488601000 EST","100.0.0.3","192.42.116.13","6","228"
"11650","Dec 31, 1969 19:56:00.489601000 EST","192.42.116.13","100.0.0.3","6","40"
"11651","Dec 31, 1969 19:56:00.510805000 EST","100.0.0.3","192.42.116.13","6","40"
"11652","Dec 31, 1969 19:56:00.510805000 EST","192.42.116.13","100.0.0.3","6","40"
"11653","Dec 31, 1969 19:56:00.510805000 EST","192.42.116.13","100.0.0.3","6","40"
"11654","Dec 31, 1969 19:56:00.532009000 EST","100.0.0.3","192.42.116.13","6","40"
"11655","Dec 31, 1969 19:56:04.515973000 EST","102.0.0.10","192.42.116.13","6","576"
"11656","Dec 31, 1969 19:56:04.516973000 EST","192.42.116.13","102.0.0.10","6","40"
"11657","Dec 31, 1969 19:56:06.234761000 EST","87.118.110.113","192.42.116.13","6","576"
"11658","Dec 31, 1969 19:56:06.234761000 EST","192.42.116.13","87.118.110.113","6","576"
"11659","Dec 31, 1969 19:56:06.294567000 EST","87.118.110.113","192.42.116.13","6","576"
"11660","Dec 31, 1969 19:56:06.294567000 EST","192.42.116.13","100.0.0.3","6","576"
"11661","Dec 31, 1969 19:56:06.295567000 EST","192.42.116.13","87.118.110.113","6","40"
"11662","Dec 31, 1969 19:56:06.315771000 EST","100.0.0.3","192.42.116.13","6","576"
"11663","Dec 31, 1969 19:56:06.315771000 EST","192.42.116.13","87.118.110.113","6","576"
"11664","Dec 31, 1969 19:56:06.315771000 EST","100.0.0.3","192.42.116.13","6","40"
"11665","Dec 31, 1969 19:56:06.316771000 EST","192.42.116.13","100.0.0.3","6","40"
"11666","Dec 31, 1969 19:56:06.375577000 EST","87.118.110.113","192.42.116.13","6","576"
"11667","Dec 31, 1969 19:56:06.375577000 EST","192.42.116.13","100.0.0.3","6","576"
"11668","Dec 31, 1969 19:56:06.376577000 EST","192.42.116.13","87.118.110.113","6","40"
"11669","Dec 31, 1969 19:56:06.397781000 EST","100.0.0.3","192.42.116.13","6","40"
"11670","Dec 31, 1969 19:56:06.489499000 EST","100.0.0.3","192.42.116.13","6","576"
"11671","Dec 31, 1969 19:56:06.489499000 EST","192.42.116.13","87.118.110.113","6","576"
"11672","Dec 31, 1969 19:56:06.490499000 EST","192.42.116.13","100.0.0.3","6","40"
"11673","Dec 31, 1969 19:56:06.550305000 EST","87.118.110.113","192.42.116.13","6","40"
"11674","Dec 31, 1969 19:56:12.600499000 EST","192.42.116.13","102.0.0.10","6","576"
"11675","Dec 31, 1969 19:56:12.701499000 EST","102.0.0.10","192.42.116.13","6","40"
"11676","Dec 31, 1969 19:56:13.353735000 EST","195.201.29.252","192.42.116.13","6","576"
"11677","Dec 31, 1969 19:56:13.353735000 EST","192.42.116.13","195.201.29.252","6","576"
"11678","Dec 31, 1969 19:56:13.413259000 EST","195.201.29.252","192.42.116.13","6","576"
"11679","Dec 31, 1969 19:56:13.413259000 EST","192.42.116.13","100.0.0.1","6","576"
"11680","Dec 31, 1969 19:56:13.414259000 EST","192.42.116.13","195.201.29.252","6","40"
"11681","Dec 31, 1969 19:56:13.473065000 EST","100.0.0.1","192.42.116.13","6","576"
"11682","Dec 31, 1969 19:56:13.473065000 EST","192.42.116.13","195.201.29.252","6","576"
"11683","Dec 31, 1969 19:56:13.473065000 EST","192.42.116.13","100.0.0.1","6","40"
"11684","Dec 31, 1969 19:56:13.532589000 EST","195.201.29.252","192.42.116.13","6","576"
"11685","Dec 31, 1969 19:56:13.532589000 EST","192.42.116.13","100.0.0.1","6","576"
"11686","Dec 31, 1969 19:56:13.533589000 EST","192.42.116.13","195.201.29.252","6","40"
"11687","Dec 31, 1969 19:56:13.593395000 EST","100.0.0.1","192.42.116.13","6","40"
"11688","Dec 31, 1969 19:56:13.746643000 EST","100.0.0.1","192.42.116.13","6","576"
"11689","Dec 31, 1969 19:56:13.746643000 EST","192.42.116.13","195.201.29.252","6","576"
"11690","Dec 31, 1969 19:56:13.746643000 EST","192.42.116.13","100.0.0.1","6","40"
"11691","Dec 31, 1969 19:56:13.807167000 EST","195.201.29.252","192.42.116.13","6","40"
"11692","Dec 31, 1969 19:56:19.738643000 EST","192.42.116.13","102.0.0.10","6","576"
"11693","Dec 31, 1969 19:56:19.839643000 EST","102.0.0.10","192.42.116.13","6","40"
"11694","Dec 31, 1969 19:56:24.354167000 EST","195.201.29.252","192.42.116.13","6","576"
"11695","Dec 31, 1969 19:56:24.354167000 EST","192.42.116.13","100.0.0.1","6","576"
"11696","Dec 31, 1969 19:56:24.355167000 EST","192.42.116.13","195.201.29.252","6","40"
"11697","Dec 31, 1969 19:56:24.414973000 EST","100.0.0.1","192.42.116.13","6","40"
"11698","Dec 31, 1969 19:56:25.235305000 EST","87.118.110.113","192.42.116.13","6","576"
"11699","Dec 31, 1969 19:56:25.235305000 EST","192.42.116.13","195.201.29.252","6","576"
"11700","Dec 31, 1969 19:56:25.236305000 EST","192.42.116.13","87.118.110.113","6","40"
"11701","Dec 31, 1969 19:56:25.295829000 EST","195.201.29.252","192.42.116.13","6","40"
"11702","Dec 31, 1969 19:56:26.703305000 EST","192.42.116.13","102.0.0.10","6","576"
"11703","Dec 31, 1969 19:56:26.804305000 EST","102.0.0.10","192.42.116.13","6","40"
"11704","Dec 31, 1969 19:56:27.724201000 EST","100.0.0.2","192.42.116.13","6","576"
"11705","Dec 31, 1969 19:56:27.724201000 EST","192.42.116.13","100.0.0.2","6","40"
"11706","Dec 31, 1969 19:56:28.101184000 EST","209.141.45.173","192.42.116.13","6","576"
"11707","Dec 31, 1969 19:56:28.101184000 EST","192.42.116.13","209.141.45.173","6","576"
"11708","Dec 31, 1969 19:56:28.243102000 EST","209.141.45.173","192.42.116.13","6","576"
"11709","Dec 31, 1969 19:56:28.243102000 EST","192.42.116.13","100.0.0.3","6","576"
"11710","Dec 31, 1969 19:56:28.244102000 EST","192.42.116.13","209.141.45.173","6","40"
"11711","Dec 31, 1969 19:56:28.264306000 EST","100.0.0.3","192.42.116.13","6","576"
"11712","Dec 31, 1969 19:56:28.264306000 EST","192.42.116.13","209.141.45.173","6","576"
"11713","Dec 31, 1969 19:56:28.264306000 EST","100.0.0.3","192.42.116.13","6","40"
"11714","Dec 31, 1969 19:56:28.265306000 EST","192.42.116.13","100.0.0.3","6","40"
"11715","Dec 31, 1969 19:56:28.406224000 EST","209.141.45.173","192.42.116.13","6","576"
"11716","Dec 31, 1969 19:56:28.406224000 EST","192.42.116.13","100.0.0.3","6","576"
"11717","Dec 31, 1969 19:56:28.407224000 EST","192.42.116.13","209.141.45.173","6","40"
"11718","Dec 31, 1969 19:56:28.427428000 EST","100.0.0.3","192.42.116.13","6","40"
"11719","Dec 31, 1969 19:56:28.520146000 EST","100.0.0.3","192.42.116.13","6","576"
"11720","Dec 31, 1969 19:56:28.520146000 EST","192.42.116.13","209.141.45.173","6","576"
"11721","Dec 31, 1969 19:56:28.521146000 EST","192.42.116.13","100.0.0.3","6","40"
"11722","Dec 31, 1969 19:56:28.662064000 EST","209.141.45.173","192.42.116.13","6","576"
"11723","Dec 31, 1969 19:56:28.662064000 EST","192.42.116.13","209.141.45.173","6","576"
"11724","Dec 31, 1969 19:56:28.730846000 EST","209.141.45.173","192.42.116.13","6","576"
"11725","Dec 31, 1969 19:56:28.730846000 EST","192.42.116.13","209.141.45.173","6","576"
"11726","Dec 31, 1969 19:56:28.803982000 EST","209.141.45.173","192.42.116.13","6","576"
"11727","Dec 31, 1969 19:56:28.803982000 EST","192.42.116.13","195.201.29.252","6","576"
"11728","Dec 31, 1969 19:56:28.804982000 EST","192.42.116.13","209.141.45.173","6","40"
"11729","Dec 31, 1969 19:56:28.863506000 EST","195.201.29.252","192.42.116.13","6","576"
"11730","Dec 31, 1969 19:56:28.863506000 EST","192.42.116.13","209.141.45.173","6","576"
"11731","Dec 31, 1969 19:56:28.864506000 EST","192.42.116.13","195.201.29.252","6","40"
"11732","Dec 31, 1969 19:56:28.872764000 EST","209.141.45.173","192.42.116.13","6","576"
"11733","Dec 31, 1969 19:56:28.872764000 EST","192.42.116.13","195.201.29.252","6","576"
"11734","Dec 31, 1969 19:56:28.873764000 EST","192.42.116.13","209.141.45.173","6","40"
"11735","Dec 31, 1969 19:56:28.932288000 EST","195.201.29.252","192.42.116.13","6","576"
"11736","Dec 31, 1969 19:56:28.932288000 EST","192.42.116.13","209.141.45.173","6","576"
"11737","Dec 31, 1969 19:56:28.933288000 EST","192.42.116.13","195.201.29.252","6","40"
"11738","Dec 31, 1969 19:56:29.005424000 EST","209.141.45.173","192.42.116.13","6","576"
"11739","Dec 31, 1969 19:56:29.005424000 EST","192.42.116.13","195.201.29.252","6","576"
"11740","Dec 31, 1969 19:56:29.006424000 EST","192.42.116.13","209.141.45.173","6","40"
"11741","Dec 31, 1969 19:56:29.065948000 EST","195.201.29.252","192.42.116.13","6","40"
"11742","Dec 31, 1969 19:56:29.074206000 EST","209.141.45.173","192.42.116.13","6","576"
"11743","Dec 31, 1969 19:56:29.074206000 EST","192.42.116.13","195.201.29.252","6","576"
"11744","Dec 31, 1969 19:56:29.075206000 EST","192.42.116.13","209.141.45.173","6","40"
"11745","Dec 31, 1969 19:56:29.134730000 EST","195.201.29.252","192.42.116.13","6","40"
"11746","Dec 31, 1969 19:56:29.173332000 EST","195.201.29.252","192.42.116.13","6","576"
"11747","Dec 31, 1969 19:56:29.173332000 EST","192.42.116.13","209.141.45.173","6","576"
"11748","Dec 31, 1969 19:56:29.174332000 EST","192.42.116.13","195.201.29.252","6","40"
"11749","Dec 31, 1969 19:56:29.242114000 EST","195.201.29.252","192.42.116.13","6","576"
"11750","Dec 31, 1969 19:56:29.242114000 EST","192.42.116.13","209.141.45.173","6","576"
"11751","Dec 31, 1969 19:56:29.243114000 EST","192.42.116.13","195.201.29.252","6","40"
"11752","Dec 31, 1969 19:56:29.315250000 EST","209.141.45.173","192.42.116.13","6","576"
"11753","Dec 31, 1969 19:56:29.315250000 EST","192.42.116.13","209.141.45.173","6","576"
"11754","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","1500"
"11755","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","1500"
"11756","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","1190"
"11757","Dec 31, 1969 19:56:29.384032000 EST","192.42.116.13","195.201.29.252","6","1500"
"11758","Dec 31, 1969 19:56:29.384032000 EST","192.42.116.13","195.201.29.252","6","658"
"11759","Dec 31, 1969 19:56:29.384032000 EST","192.42.116.13","100.0.0.3","6","1500"
"11760","Dec 31, 1969 19:56:29.384032000 EST","192.42.116.13","100.0.0.3","6","144"
"11761","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","640"
"11762","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","1500"
"11763","Dec 31, 1969 19:56:29.384032000 EST","209.141.45.173","192.42.116.13","6","1500"
"11764","Dec 31, 1969 19:56:29.384959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11765","Dec 31, 1969 19:56:29.384959000 EST","209.141.45.173","192.42.116.13","6","640"
"11766","Dec 31, 1969 19:56:29.385032000 EST","192.42.116.13","209.141.45.173","6","40"
"11767","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11768","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11769","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11770","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","640"
"11771","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11772","Dec 31, 1969 19:56:29.385959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11773","Dec 31, 1969 19:56:29.386959000 EST","192.42.116.13","209.141.45.173","6","40"
"11774","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11775","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","640"
"11776","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11777","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11778","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11779","Dec 31, 1969 19:56:29.386959000 EST","209.141.45.173","192.42.116.13","6","640"
"11780","Dec 31, 1969 19:56:29.387959000 EST","192.42.116.13","209.141.45.173","6","40"
"11781","Dec 31, 1969 19:56:29.387959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11782","Dec 31, 1969 19:56:29.387959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11783","Dec 31, 1969 19:56:29.388959000 EST","192.42.116.13","209.141.45.173","6","40"
"11784","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11785","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","640"
"11786","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11787","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11788","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11789","Dec 31, 1969 19:56:29.388959000 EST","209.141.45.173","192.42.116.13","6","640"
"11790","Dec 31, 1969 19:56:29.389959000 EST","192.42.116.13","209.141.45.173","6","40"
"11791","Dec 31, 1969 19:56:29.389959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11792","Dec 31, 1969 19:56:29.389959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11793","Dec 31, 1969 19:56:29.389959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11794","Dec 31, 1969 19:56:29.389959000 EST","209.141.45.173","192.42.116.13","6","640"
"11795","Dec 31, 1969 19:56:29.390959000 EST","192.42.116.13","209.141.45.173","6","40"
"11796","Dec 31, 1969 19:56:29.390959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11797","Dec 31, 1969 19:56:29.390959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11798","Dec 31, 1969 19:56:29.390959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11799","Dec 31, 1969 19:56:29.390959000 EST","209.141.45.173","192.42.116.13","6","640"
"11800","Dec 31, 1969 19:56:29.391959000 EST","192.42.116.13","209.141.45.173","6","40"
"11801","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11802","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11803","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11804","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","640"
"11805","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11806","Dec 31, 1969 19:56:29.391959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11807","Dec 31, 1969 19:56:29.392959000 EST","192.42.116.13","209.141.45.173","6","40"
"11808","Dec 31, 1969 19:56:29.392959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11809","Dec 31, 1969 19:56:29.392959000 EST","209.141.45.173","192.42.116.13","6","640"
"11810","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","209.141.45.173","6","40"
"11811","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11812","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11813","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1190"
"11814","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1154"
"11815","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","100.0.0.3","6","1500"
"11816","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","100.0.0.3","6","1500"
"11817","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","100.0.0.3","6","1190"
"11818","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","100.0.0.3","6","640"
"11819","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11820","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11821","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1190"
"11822","Dec 31, 1969 19:56:29.393959000 EST","192.42.116.13","195.201.29.252","6","1154"
"11823","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11824","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11825","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11826","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","640"
"11827","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11828","Dec 31, 1969 19:56:29.393959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11829","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11830","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11831","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1190"
"11832","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1154"
"11833","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","100.0.0.3","6","1500"
"11834","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","100.0.0.3","6","1500"
"11835","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","100.0.0.3","6","1190"
"11836","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","100.0.0.3","6","640"
"11837","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11838","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11839","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1190"
"11840","Dec 31, 1969 19:56:29.394000000 EST","192.42.116.13","195.201.29.252","6","1154"
"11841","Dec 31, 1969 19:56:29.394959000 EST","192.42.116.13","209.141.45.173","6","40"
"11842","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11843","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11844","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1190"
"11845","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1154"
"11846","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","100.0.0.3","6","1500"
"11847","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","100.0.0.3","6","1500"
"11848","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","100.0.0.3","6","1190"
"11849","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","100.0.0.3","6","640"
"11850","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11851","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1500"
"11852","Dec 31, 1969 19:56:29.395000000 EST","192.42.116.13","195.201.29.252","6","1190"
"11853","Dec 31, 1969 19:56:29.396000000 EST","192.42.116.13","195.201.29.252","6","1154"
"11854","Dec 31, 1969 19:56:29.396000000 EST","192.42.116.13","195.201.29.252","6","1090"
"11855","Dec 31, 1969 19:56:29.396000000 EST","192.42.116.13","100.0.0.3","6","1500"
"11856","Dec 31, 1969 19:56:29.396000000 EST","192.42.116.13","100.0.0.3","6","144"
"11857","Dec 31, 1969 19:56:29.403959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11858","Dec 31, 1969 19:56:29.403959000 EST","192.42.116.13","195.201.29.252","6","1500"
"11859","Dec 31, 1969 19:56:29.403959000 EST","192.42.116.13","195.201.29.252","6","226"
"11860","Dec 31, 1969 19:56:29.403959000 EST","192.42.116.13","100.0.0.3","6","1500"
"11861","Dec 31, 1969 19:56:29.403959000 EST","192.42.116.13","100.0.0.3","6","144"
"11862","Dec 31, 1969 19:56:29.405236000 EST","100.0.0.3","192.42.116.13","6","40"
"11863","Dec 31, 1969 19:56:29.415163000 EST","100.0.0.3","192.42.116.13","6","40"
"11864","Dec 31, 1969 19:56:29.415204000 EST","100.0.0.3","192.42.116.13","6","40"
"11865","Dec 31, 1969 19:56:29.416204000 EST","100.0.0.3","192.42.116.13","6","40"
"11866","Dec 31, 1969 19:56:29.417204000 EST","100.0.0.3","192.42.116.13","6","40"
"11867","Dec 31, 1969 19:56:29.425163000 EST","100.0.0.3","192.42.116.13","6","40"
"11868","Dec 31, 1969 19:56:29.444556000 EST","195.201.29.252","192.42.116.13","6","40"
"11869","Dec 31, 1969 19:56:29.454483000 EST","195.201.29.252","192.42.116.13","6","40"
"11870","Dec 31, 1969 19:56:29.455762000 EST","195.201.29.252","192.42.116.13","6","40"
"11871","Dec 31, 1969 19:56:29.456762000 EST","195.201.29.252","192.42.116.13","6","40"
"11872","Dec 31, 1969 19:56:29.457168000 EST","209.141.45.173","192.42.116.13","6","1190"
"11873","Dec 31, 1969 19:56:29.457168000 EST","192.42.116.13","195.201.29.252","6","1500"
"11874","Dec 31, 1969 19:56:29.457168000 EST","192.42.116.13","195.201.29.252","6","658"
"11875","Dec 31, 1969 19:56:29.457168000 EST","192.42.116.13","100.0.0.3","6","1500"
"11876","Dec 31, 1969 19:56:29.457168000 EST","192.42.116.13","100.0.0.3","6","144"
"11877","Dec 31, 1969 19:56:29.457168000 EST","209.141.45.173","192.42.116.13","6","640"
"11878","Dec 31, 1969 19:56:29.457762000 EST","195.201.29.252","192.42.116.13","6","40"
"11879","Dec 31, 1969 19:56:29.458168000 EST","192.42.116.13","209.141.45.173","6","40"
"11880","Dec 31, 1969 19:56:29.464483000 EST","195.201.29.252","192.42.116.13","6","40"
"11881","Dec 31, 1969 19:56:29.467168000 EST","192.42.116.13","195.201.29.252","6","1090"
"11882","Dec 31, 1969 19:56:29.478372000 EST","100.0.0.3","192.42.116.13","6","40"
"11883","Dec 31, 1969 19:56:29.517692000 EST","195.201.29.252","192.42.116.13","6","40"
"11884","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","1500"
"11885","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","1500"
"11886","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","1190"
"11887","Dec 31, 1969 19:56:29.526950000 EST","192.42.116.13","195.201.29.252","6","1500"
"11888","Dec 31, 1969 19:56:29.526950000 EST","192.42.116.13","195.201.29.252","6","658"
"11889","Dec 31, 1969 19:56:29.526950000 EST","192.42.116.13","100.0.0.3","6","1500"
"11890","Dec 31, 1969 19:56:29.526950000 EST","192.42.116.13","100.0.0.3","6","144"
"11891","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","640"
"11892","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","1500"
"11893","Dec 31, 1969 19:56:29.526950000 EST","209.141.45.173","192.42.116.13","6","1500"
"11894","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11895","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","640"
"11896","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11897","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11898","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11899","Dec 31, 1969 19:56:29.526959000 EST","209.141.45.173","192.42.116.13","6","640"
"11900","Dec 31, 1969 19:56:29.527692000 EST","195.201.29.252","192.42.116.13","6","40"
"11901","Dec 31, 1969 19:56:29.527950000 EST","192.42.116.13","209.141.45.173","6","40"
"11902","Dec 31, 1969 19:56:29.527959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11903","Dec 31, 1969 19:56:29.527959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11904","Dec 31, 1969 19:56:29.527959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11905","Dec 31, 1969 19:56:29.527959000 EST","209.141.45.173","192.42.116.13","6","640"
"11906","Dec 31, 1969 19:56:29.528877000 EST","209.141.45.173","192.42.116.13","6","1500"
"11907","Dec 31, 1969 19:56:29.528877000 EST","209.141.45.173","192.42.116.13","6","1500"
"11908","Dec 31, 1969 19:56:29.528959000 EST","192.42.116.13","209.141.45.173","6","40"
"11909","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11910","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","640"
"11911","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11912","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11913","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11914","Dec 31, 1969 19:56:29.528959000 EST","209.141.45.173","192.42.116.13","6","640"
"11915","Dec 31, 1969 19:56:29.529959000 EST","192.42.116.13","209.141.45.173","6","40"
"11916","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11917","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11918","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11919","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","640"
"11920","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11921","Dec 31, 1969 19:56:29.529959000 EST","209.141.45.173","192.42.116.13","6","1500"
"11922","Dec 31, 1969 19:56:29.530959000 EST","192.42.116.13","209.141.45.173","6","40"
"11923","Dec 31, 1969 19:56:29.530959000 EST","209.141.45.173","192.42.116.13","6","1190"
"11924","Dec 31, 1969 19:56:29.530959000 EST","209.141.45.173","192.42.116.13","6","640"
"11925","Dec 31, 1969 19:56:29.530959000 EST","209.141.45.173","192.42.116.13","6","1500"
