frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12314","Dec 31, 1969 19:54:56.787275000 EST","51.210.242.54","212.109.197.1","6","40"
"12315","Dec 31, 1969 19:54:56.810529000 EST","100.0.0.1","51.210.242.54","6","576"
"12316","Dec 31, 1969 19:54:56.810529000 EST","51.210.242.54","212.109.197.1","6","576"
"12317","Dec 31, 1969 19:54:56.810529000 EST","51.210.242.54","100.0.0.1","6","40"
"12318","Dec 31, 1969 19:54:56.925441000 EST","212.109.197.1","51.210.242.54","6","576"
"12319","Dec 31, 1969 19:54:56.925441000 EST","51.210.242.54","100.0.0.1","6","576"
"12320","Dec 31, 1969 19:54:56.926441000 EST","51.210.242.54","212.109.197.1","6","40"
"12321","Dec 31, 1969 19:54:56.949695000 EST","100.0.0.1","51.210.242.54","6","576"
"12322","Dec 31, 1969 19:54:56.949695000 EST","51.210.242.54","212.109.197.1","6","576"
"12323","Dec 31, 1969 19:54:56.949695000 EST","51.210.242.54","100.0.0.1","6","40"
"12324","Dec 31, 1969 19:54:57.065607000 EST","212.109.197.1","51.210.242.54","6","40"
"12325","Dec 31, 1969 19:54:57.211607000 EST","212.109.197.1","51.210.242.54","6","576"
"12326","Dec 31, 1969 19:54:57.211607000 EST","51.210.242.54","212.109.197.1","6","576"
"12327","Dec 31, 1969 19:54:57.326519000 EST","212.109.197.1","51.210.242.54","6","576"
"12328","Dec 31, 1969 19:54:57.326519000 EST","51.210.242.54","100.0.0.1","6","576"
"12329","Dec 31, 1969 19:54:57.327519000 EST","51.210.242.54","212.109.197.1","6","40"
"12330","Dec 31, 1969 19:54:57.350773000 EST","100.0.0.1","51.210.242.54","6","576"
"12331","Dec 31, 1969 19:54:57.350773000 EST","51.210.242.54","212.109.197.1","6","576"
"12332","Dec 31, 1969 19:54:57.351773000 EST","51.210.242.54","100.0.0.1","6","40"
"12333","Dec 31, 1969 19:54:57.465685000 EST","212.109.197.1","51.210.242.54","6","576"
"12334","Dec 31, 1969 19:54:57.465685000 EST","51.210.242.54","100.0.0.1","6","576"
"12335","Dec 31, 1969 19:54:57.466685000 EST","51.210.242.54","212.109.197.1","6","40"
"12336","Dec 31, 1969 19:54:57.489939000 EST","100.0.0.1","51.210.242.54","6","576"
"12337","Dec 31, 1969 19:54:57.489939000 EST","51.210.242.54","212.109.197.1","6","576"
"12338","Dec 31, 1969 19:54:57.489939000 EST","51.210.242.54","100.0.0.1","6","40"
"12339","Dec 31, 1969 19:54:57.605851000 EST","212.109.197.1","51.210.242.54","6","40"
"12340","Dec 31, 1969 19:54:57.702568000 EST","102.0.0.11","51.210.242.54","6","576"
"12341","Dec 31, 1969 19:54:57.702568000 EST","51.210.242.54","102.0.0.11","6","40"
"12342","Dec 31, 1969 19:54:58.211851000 EST","212.109.197.1","51.210.242.54","6","576"
"12343","Dec 31, 1969 19:54:58.211851000 EST","51.210.242.54","212.109.197.1","6","576"
"12344","Dec 31, 1969 19:54:58.326763000 EST","212.109.197.1","51.210.242.54","6","576"
"12345","Dec 31, 1969 19:54:58.326763000 EST","51.210.242.54","100.0.0.1","6","576"
"12346","Dec 31, 1969 19:54:58.327763000 EST","51.210.242.54","212.109.197.1","6","40"
"12347","Dec 31, 1969 19:54:58.351017000 EST","100.0.0.1","51.210.242.54","6","576"
"12348","Dec 31, 1969 19:54:58.351017000 EST","51.210.242.54","212.109.197.1","6","576"
"12349","Dec 31, 1969 19:54:58.351017000 EST","51.210.242.54","100.0.0.1","6","40"
"12350","Dec 31, 1969 19:54:58.465929000 EST","212.109.197.1","51.210.242.54","6","576"
"12351","Dec 31, 1969 19:54:58.465929000 EST","51.210.242.54","100.0.0.1","6","576"
"12352","Dec 31, 1969 19:54:58.466929000 EST","51.210.242.54","212.109.197.1","6","40"
"12353","Dec 31, 1969 19:54:58.490183000 EST","100.0.0.1","51.210.242.54","6","576"
"12354","Dec 31, 1969 19:54:58.490183000 EST","51.210.242.54","212.109.197.1","6","576"
"12355","Dec 31, 1969 19:54:58.490183000 EST","51.210.242.54","100.0.0.1","6","40"
"12356","Dec 31, 1969 19:54:58.606095000 EST","212.109.197.1","51.210.242.54","6","40"
"12357","Dec 31, 1969 19:54:59.427183000 EST","51.210.242.54","212.109.197.1","6","40"
"12358","Dec 31, 1969 19:54:59.542095000 EST","212.109.197.1","51.210.242.54","6","40"
"12359","Dec 31, 1969 19:54:59.542095000 EST","212.109.197.1","51.210.242.54","6","40"
"12360","Dec 31, 1969 19:54:59.542095000 EST","51.210.242.54","212.109.197.1","6","40"
"12361","Dec 31, 1969 19:55:02.127760000 EST","100.0.0.3","51.210.242.54","6","576"
"12362","Dec 31, 1969 19:55:02.127760000 EST","51.210.242.54","101.0.0.10","6","40"
"12363","Dec 31, 1969 19:55:02.127760000 EST","51.210.242.54","100.0.0.3","6","40"
"12364","Dec 31, 1969 19:55:02.227760000 EST","101.0.0.10","51.210.242.54","6","40"
"12365","Dec 31, 1969 19:55:02.227760000 EST","51.210.242.54","100.0.0.3","6","576"
"12366","Dec 31, 1969 19:55:02.228760000 EST","51.210.242.54","101.0.0.10","6","40"
"12367","Dec 31, 1969 19:55:02.259246000 EST","100.0.0.3","51.210.242.54","6","40"
"12368","Dec 31, 1969 19:55:02.369971000 EST","198.98.54.15","51.210.242.54","6","576"
"12369","Dec 31, 1969 19:55:02.369971000 EST","51.210.242.54","100.0.0.1","6","576"
"12370","Dec 31, 1969 19:55:02.370971000 EST","51.210.242.54","198.98.54.15","6","40"
"12371","Dec 31, 1969 19:55:02.383180000 EST","100.0.0.2","51.210.242.54","6","576"
"12372","Dec 31, 1969 19:55:02.383180000 EST","51.210.242.54","100.0.0.2","6","40"
"12373","Dec 31, 1969 19:55:02.395225000 EST","100.0.0.1","51.210.242.54","6","40"
"12374","Dec 31, 1969 19:55:02.483280000 EST","100.0.0.3","51.210.242.54","6","576"
"12375","Dec 31, 1969 19:55:02.483280000 EST","51.210.242.54","101.0.0.10","6","200"
"12376","Dec 31, 1969 19:55:02.484280000 EST","51.210.242.54","100.0.0.3","6","40"
"12377","Dec 31, 1969 19:55:02.583280000 EST","101.0.0.10","51.210.242.54","6","132"
"12378","Dec 31, 1969 19:55:02.583280000 EST","101.0.0.10","51.210.242.54","6","64"
"12379","Dec 31, 1969 19:55:02.583280000 EST","51.210.242.54","100.0.0.3","6","576"
"12380","Dec 31, 1969 19:55:02.584280000 EST","51.210.242.54","101.0.0.10","6","40"
"12381","Dec 31, 1969 19:55:02.614766000 EST","100.0.0.3","51.210.242.54","6","40"
"12382","Dec 31, 1969 19:55:02.684280000 EST","101.0.0.10","51.210.242.54","6","40"
"12383","Dec 31, 1969 19:55:02.684280000 EST","51.210.242.54","101.0.0.10","6","40"
"12384","Dec 31, 1969 19:55:02.684280000 EST","51.210.242.54","101.0.0.10","6","40"
"12385","Dec 31, 1969 19:55:02.684280000 EST","51.210.242.54","100.0.0.3","6","576"
"12386","Dec 31, 1969 19:55:02.715766000 EST","100.0.0.3","51.210.242.54","6","40"
"12387","Dec 31, 1969 19:55:02.784280000 EST","101.0.0.10","51.210.242.54","6","40"
"12388","Dec 31, 1969 19:55:04.390280000 EST","51.210.242.54","102.0.0.11","6","576"
"12389","Dec 31, 1969 19:55:04.491280000 EST","102.0.0.11","51.210.242.54","6","40"
"12390","Dec 31, 1969 19:55:09.212095000 EST","212.109.197.1","51.210.242.54","6","40"
"12391","Dec 31, 1969 19:55:09.212095000 EST","51.210.242.54","212.109.197.1","6","40"
"12392","Dec 31, 1969 19:55:09.327007000 EST","212.109.197.1","51.210.242.54","6","557"
"12393","Dec 31, 1969 19:55:09.327007000 EST","51.210.242.54","212.109.197.1","6","1203"
"12394","Dec 31, 1969 19:55:09.441919000 EST","212.109.197.1","51.210.242.54","6","120"
"12395","Dec 31, 1969 19:55:09.441919000 EST","51.210.242.54","212.109.197.1","6","119"
"12396","Dec 31, 1969 19:55:09.441919000 EST","51.210.242.54","212.109.197.1","6","119"
"12397","Dec 31, 1969 19:55:09.441919000 EST","212.109.197.1","51.210.242.54","6","73"
"12398","Dec 31, 1969 19:55:09.441919000 EST","51.210.242.54","212.109.197.1","6","1500"
"12399","Dec 31, 1969 19:55:09.557831000 EST","212.109.197.1","51.210.242.54","6","40"
"12400","Dec 31, 1969 19:55:09.557831000 EST","51.210.242.54","212.109.197.1","6","616"
"12401","Dec 31, 1969 19:55:09.672743000 EST","212.109.197.1","51.210.242.54","6","1500"
"12402","Dec 31, 1969 19:55:09.672743000 EST","212.109.197.1","51.210.242.54","6","1330"
"12403","Dec 31, 1969 19:55:09.672743000 EST","51.210.242.54","212.109.197.1","6","576"
"12404","Dec 31, 1969 19:55:09.787655000 EST","212.109.197.1","51.210.242.54","6","576"
"12405","Dec 31, 1969 19:55:09.787655000 EST","51.210.242.54","100.0.0.1","6","576"
"12406","Dec 31, 1969 19:55:09.788655000 EST","51.210.242.54","212.109.197.1","6","40"
"12407","Dec 31, 1969 19:55:09.811909000 EST","100.0.0.1","51.210.242.54","6","576"
"12408","Dec 31, 1969 19:55:09.811909000 EST","51.210.242.54","212.109.197.1","6","576"
"12409","Dec 31, 1969 19:55:09.812909000 EST","51.210.242.54","100.0.0.1","6","40"
"12410","Dec 31, 1969 19:55:09.926821000 EST","212.109.197.1","51.210.242.54","6","576"
"12411","Dec 31, 1969 19:55:09.926821000 EST","51.210.242.54","100.0.0.1","6","576"
"12412","Dec 31, 1969 19:55:09.927821000 EST","51.210.242.54","212.109.197.1","6","40"
"12413","Dec 31, 1969 19:55:09.951075000 EST","100.0.0.1","51.210.242.54","6","576"
"12414","Dec 31, 1969 19:55:09.951075000 EST","51.210.242.54","212.109.197.1","6","576"
"12415","Dec 31, 1969 19:55:09.951075000 EST","51.210.242.54","100.0.0.1","6","40"
"12416","Dec 31, 1969 19:55:10.066987000 EST","212.109.197.1","51.210.242.54","6","40"
"12417","Dec 31, 1969 19:55:10.212987000 EST","212.109.197.1","51.210.242.54","6","576"
"12418","Dec 31, 1969 19:55:10.212987000 EST","51.210.242.54","212.109.197.1","6","576"
"12419","Dec 31, 1969 19:55:10.327899000 EST","212.109.197.1","51.210.242.54","6","576"
"12420","Dec 31, 1969 19:55:10.327899000 EST","51.210.242.54","100.0.0.1","6","576"
"12421","Dec 31, 1969 19:55:10.328899000 EST","51.210.242.54","212.109.197.1","6","40"
"12422","Dec 31, 1969 19:55:10.352153000 EST","100.0.0.1","51.210.242.54","6","576"
"12423","Dec 31, 1969 19:55:10.352153000 EST","51.210.242.54","212.109.197.1","6","576"
"12424","Dec 31, 1969 19:55:10.352153000 EST","51.210.242.54","100.0.0.1","6","40"
"12425","Dec 31, 1969 19:55:10.467065000 EST","212.109.197.1","51.210.242.54","6","576"
"12426","Dec 31, 1969 19:55:10.467065000 EST","51.210.242.54","100.0.0.1","6","576"
"12427","Dec 31, 1969 19:55:10.468065000 EST","51.210.242.54","212.109.197.1","6","40"
"12428","Dec 31, 1969 19:55:10.491319000 EST","100.0.0.1","51.210.242.54","6","576"
"12429","Dec 31, 1969 19:55:10.491319000 EST","51.210.242.54","212.109.197.1","6","576"
"12430","Dec 31, 1969 19:55:10.491319000 EST","51.210.242.54","100.0.0.1","6","40"
"12431","Dec 31, 1969 19:55:10.607231000 EST","212.109.197.1","51.210.242.54","6","40"
"12432","Dec 31, 1969 19:55:11.159319000 EST","51.210.242.54","102.0.0.11","6","576"
"12433","Dec 31, 1969 19:55:11.260319000 EST","102.0.0.11","51.210.242.54","6","40"
"12434","Dec 31, 1969 19:55:11.429319000 EST","51.210.242.54","212.109.197.1","6","40"
"12435","Dec 31, 1969 19:55:11.544231000 EST","212.109.197.1","51.210.242.54","6","40"
"12436","Dec 31, 1969 19:55:11.544231000 EST","212.109.197.1","51.210.242.54","6","40"
"12437","Dec 31, 1969 19:55:11.544231000 EST","51.210.242.54","212.109.197.1","6","40"
"12438","Dec 31, 1969 19:55:13.213231000 EST","212.109.197.1","51.210.242.54","6","40"
"12439","Dec 31, 1969 19:55:13.213231000 EST","51.210.242.54","212.109.197.1","6","40"
"12440","Dec 31, 1969 19:55:13.328143000 EST","212.109.197.1","51.210.242.54","6","557"
"12441","Dec 31, 1969 19:55:13.328143000 EST","51.210.242.54","212.109.197.1","6","1203"
"12442","Dec 31, 1969 19:55:13.443055000 EST","212.109.197.1","51.210.242.54","6","120"
"12443","Dec 31, 1969 19:55:13.443055000 EST","51.210.242.54","212.109.197.1","6","119"
"12444","Dec 31, 1969 19:55:13.443055000 EST","51.210.242.54","212.109.197.1","6","119"
"12445","Dec 31, 1969 19:55:13.443055000 EST","212.109.197.1","51.210.242.54","6","73"
"12446","Dec 31, 1969 19:55:13.443055000 EST","51.210.242.54","212.109.197.1","6","1500"
"12447","Dec 31, 1969 19:55:13.558967000 EST","212.109.197.1","51.210.242.54","6","40"
"12448","Dec 31, 1969 19:55:13.558967000 EST","51.210.242.54","212.109.197.1","6","616"
"12449","Dec 31, 1969 19:55:13.673879000 EST","212.109.197.1","51.210.242.54","6","1500"
"12450","Dec 31, 1969 19:55:13.673879000 EST","212.109.197.1","51.210.242.54","6","1330"
"12451","Dec 31, 1969 19:55:13.673879000 EST","51.210.242.54","212.109.197.1","6","576"
"12452","Dec 31, 1969 19:55:13.788791000 EST","212.109.197.1","51.210.242.54","6","576"
"12453","Dec 31, 1969 19:55:13.788791000 EST","51.210.242.54","100.0.0.1","6","576"
"12454","Dec 31, 1969 19:55:13.789791000 EST","51.210.242.54","212.109.197.1","6","40"
"12455","Dec 31, 1969 19:55:13.813045000 EST","100.0.0.1","51.210.242.54","6","576"
"12456","Dec 31, 1969 19:55:13.813045000 EST","51.210.242.54","212.109.197.1","6","576"
"12457","Dec 31, 1969 19:55:13.814045000 EST","51.210.242.54","100.0.0.1","6","40"
"12458","Dec 31, 1969 19:55:13.927957000 EST","212.109.197.1","51.210.242.54","6","576"
"12459","Dec 31, 1969 19:55:13.927957000 EST","51.210.242.54","100.0.0.1","6","576"
"12460","Dec 31, 1969 19:55:13.928957000 EST","51.210.242.54","212.109.197.1","6","40"
"12461","Dec 31, 1969 19:55:13.952211000 EST","100.0.0.1","51.210.242.54","6","576"
"12462","Dec 31, 1969 19:55:13.952211000 EST","51.210.242.54","212.109.197.1","6","576"
"12463","Dec 31, 1969 19:55:13.952211000 EST","51.210.242.54","100.0.0.1","6","40"
"12464","Dec 31, 1969 19:55:14.068123000 EST","212.109.197.1","51.210.242.54","6","40"
"12465","Dec 31, 1969 19:55:14.214123000 EST","212.109.197.1","51.210.242.54","6","576"
"12466","Dec 31, 1969 19:55:14.214123000 EST","51.210.242.54","212.109.197.1","6","576"
"12467","Dec 31, 1969 19:55:14.329035000 EST","212.109.197.1","51.210.242.54","6","576"
"12468","Dec 31, 1969 19:55:14.329035000 EST","51.210.242.54","100.0.0.1","6","576"
"12469","Dec 31, 1969 19:55:14.330035000 EST","51.210.242.54","212.109.197.1","6","40"
"12470","Dec 31, 1969 19:55:14.353289000 EST","100.0.0.1","51.210.242.54","6","576"
"12471","Dec 31, 1969 19:55:14.353289000 EST","51.210.242.54","212.109.197.1","6","576"
"12472","Dec 31, 1969 19:55:14.353289000 EST","51.210.242.54","100.0.0.1","6","40"
"12473","Dec 31, 1969 19:55:14.468201000 EST","212.109.197.1","51.210.242.54","6","576"
"12474","Dec 31, 1969 19:55:14.468201000 EST","51.210.242.54","100.0.0.1","6","576"
"12475","Dec 31, 1969 19:55:14.469201000 EST","51.210.242.54","212.109.197.1","6","40"
"12476","Dec 31, 1969 19:55:14.492455000 EST","100.0.0.1","51.210.242.54","6","576"
"12477","Dec 31, 1969 19:55:14.492455000 EST","51.210.242.54","212.109.197.1","6","576"
"12478","Dec 31, 1969 19:55:14.493455000 EST","51.210.242.54","100.0.0.1","6","40"
"12479","Dec 31, 1969 19:55:14.608367000 EST","212.109.197.1","51.210.242.54","6","40"
"12480","Dec 31, 1969 19:55:15.214367000 EST","212.109.197.1","51.210.242.54","6","576"
"12481","Dec 31, 1969 19:55:15.214367000 EST","51.210.242.54","212.109.197.1","6","576"
"12482","Dec 31, 1969 19:55:15.329279000 EST","212.109.197.1","51.210.242.54","6","576"
"12483","Dec 31, 1969 19:55:15.329279000 EST","51.210.242.54","100.0.0.1","6","576"
"12484","Dec 31, 1969 19:55:15.330279000 EST","51.210.242.54","212.109.197.1","6","40"
"12485","Dec 31, 1969 19:55:15.353533000 EST","100.0.0.1","51.210.242.54","6","576"
"12486","Dec 31, 1969 19:55:15.353533000 EST","51.210.242.54","212.109.197.1","6","576"
"12487","Dec 31, 1969 19:55:15.353533000 EST","51.210.242.54","100.0.0.1","6","40"
"12488","Dec 31, 1969 19:55:15.468445000 EST","212.109.197.1","51.210.242.54","6","576"
"12489","Dec 31, 1969 19:55:15.468445000 EST","51.210.242.54","100.0.0.1","6","576"
"12490","Dec 31, 1969 19:55:15.469445000 EST","51.210.242.54","212.109.197.1","6","40"
"12491","Dec 31, 1969 19:55:15.492699000 EST","100.0.0.1","51.210.242.54","6","576"
"12492","Dec 31, 1969 19:55:15.492699000 EST","51.210.242.54","212.109.197.1","6","576"
"12493","Dec 31, 1969 19:55:15.492699000 EST","51.210.242.54","100.0.0.1","6","40"
"12494","Dec 31, 1969 19:55:15.608611000 EST","212.109.197.1","51.210.242.54","6","40"
"12495","Dec 31, 1969 19:55:16.163699000 EST","51.210.242.54","102.0.0.11","6","576"
"12496","Dec 31, 1969 19:55:16.264699000 EST","102.0.0.11","51.210.242.54","6","40"
"12497","Dec 31, 1969 19:55:16.430699000 EST","51.210.242.54","212.109.197.1","6","40"
"12498","Dec 31, 1969 19:55:16.545611000 EST","212.109.197.1","51.210.242.54","6","40"
"12499","Dec 31, 1969 19:55:16.545611000 EST","212.109.197.1","51.210.242.54","6","40"
"12500","Dec 31, 1969 19:55:16.545611000 EST","51.210.242.54","212.109.197.1","6","40"
"12501","Dec 31, 1969 19:55:17.214611000 EST","212.109.197.1","51.210.242.54","6","40"
"12502","Dec 31, 1969 19:55:17.214611000 EST","51.210.242.54","212.109.197.1","6","40"
"12503","Dec 31, 1969 19:55:17.329523000 EST","212.109.197.1","51.210.242.54","6","557"
"12504","Dec 31, 1969 19:55:17.329523000 EST","51.210.242.54","212.109.197.1","6","1203"
"12505","Dec 31, 1969 19:55:17.444435000 EST","212.109.197.1","51.210.242.54","6","120"
"12506","Dec 31, 1969 19:55:17.444435000 EST","51.210.242.54","212.109.197.1","6","119"
"12507","Dec 31, 1969 19:55:17.444435000 EST","51.210.242.54","212.109.197.1","6","119"
"12508","Dec 31, 1969 19:55:17.444435000 EST","212.109.197.1","51.210.242.54","6","73"
"12509","Dec 31, 1969 19:55:17.444435000 EST","51.210.242.54","212.109.197.1","6","1500"
"12510","Dec 31, 1969 19:55:17.560347000 EST","212.109.197.1","51.210.242.54","6","40"
"12511","Dec 31, 1969 19:55:17.560347000 EST","51.210.242.54","212.109.197.1","6","616"
"12512","Dec 31, 1969 19:55:17.675259000 EST","212.109.197.1","51.210.242.54","6","1500"
"12513","Dec 31, 1969 19:55:17.675259000 EST","212.109.197.1","51.210.242.54","6","1330"
"12514","Dec 31, 1969 19:55:17.675259000 EST","51.210.242.54","212.109.197.1","6","576"
"12515","Dec 31, 1969 19:55:17.790171000 EST","212.109.197.1","51.210.242.54","6","576"
"12516","Dec 31, 1969 19:55:17.790171000 EST","51.210.242.54","100.0.0.1","6","576"
"12517","Dec 31, 1969 19:55:17.791171000 EST","51.210.242.54","212.109.197.1","6","40"
"12518","Dec 31, 1969 19:55:17.814425000 EST","100.0.0.1","51.210.242.54","6","576"
"12519","Dec 31, 1969 19:55:17.814425000 EST","51.210.242.54","212.109.197.1","6","576"
"12520","Dec 31, 1969 19:55:17.814425000 EST","51.210.242.54","100.0.0.1","6","40"
"12521","Dec 31, 1969 19:55:17.929337000 EST","212.109.197.1","51.210.242.54","6","576"
"12522","Dec 31, 1969 19:55:17.929337000 EST","51.210.242.54","100.0.0.1","6","576"
"12523","Dec 31, 1969 19:55:17.930337000 EST","51.210.242.54","212.109.197.1","6","40"
"12524","Dec 31, 1969 19:55:17.953591000 EST","100.0.0.1","51.210.242.54","6","576"
"12525","Dec 31, 1969 19:55:17.953591000 EST","51.210.242.54","212.109.197.1","6","576"
"12526","Dec 31, 1969 19:55:17.954591000 EST","51.210.242.54","100.0.0.1","6","40"
"12527","Dec 31, 1969 19:55:18.069503000 EST","212.109.197.1","51.210.242.54","6","40"
"12528","Dec 31, 1969 19:55:18.215503000 EST","212.109.197.1","51.210.242.54","6","576"
"12529","Dec 31, 1969 19:55:18.215503000 EST","51.210.242.54","212.109.197.1","6","576"
"12530","Dec 31, 1969 19:55:18.330415000 EST","212.109.197.1","51.210.242.54","6","576"
"12531","Dec 31, 1969 19:55:18.330415000 EST","51.210.242.54","100.0.0.1","6","576"
"12532","Dec 31, 1969 19:55:18.331415000 EST","51.210.242.54","212.109.197.1","6","40"
"12533","Dec 31, 1969 19:55:18.354669000 EST","100.0.0.1","51.210.242.54","6","576"
"12534","Dec 31, 1969 19:55:18.354669000 EST","51.210.242.54","212.109.197.1","6","576"
"12535","Dec 31, 1969 19:55:18.354669000 EST","51.210.242.54","100.0.0.1","6","40"
"12536","Dec 31, 1969 19:55:18.469581000 EST","212.109.197.1","51.210.242.54","6","576"
"12537","Dec 31, 1969 19:55:18.469581000 EST","51.210.242.54","100.0.0.1","6","576"
"12538","Dec 31, 1969 19:55:18.470581000 EST","51.210.242.54","212.109.197.1","6","40"
"12539","Dec 31, 1969 19:55:18.493835000 EST","100.0.0.1","51.210.242.54","6","576"
"12540","Dec 31, 1969 19:55:18.493835000 EST","51.210.242.54","212.109.197.1","6","576"
"12541","Dec 31, 1969 19:55:18.493835000 EST","51.210.242.54","100.0.0.1","6","40"
"12542","Dec 31, 1969 19:55:18.609747000 EST","212.109.197.1","51.210.242.54","6","40"
"12543","Dec 31, 1969 19:55:19.294699000 EST","102.0.0.11","51.210.242.54","6","576"
"12544","Dec 31, 1969 19:55:19.294699000 EST","51.210.242.54","102.0.0.11","6","40"
"12545","Dec 31, 1969 19:55:19.431699000 EST","51.210.242.54","212.109.197.1","6","40"
"12546","Dec 31, 1969 19:55:19.546611000 EST","212.109.197.1","51.210.242.54","6","40"
"12547","Dec 31, 1969 19:55:19.546611000 EST","212.109.197.1","51.210.242.54","6","40"
"12548","Dec 31, 1969 19:55:19.546611000 EST","51.210.242.54","212.109.197.1","6","40"
"12549","Dec 31, 1969 19:55:21.216611000 EST","212.109.197.1","51.210.242.54","6","40"
"12550","Dec 31, 1969 19:55:21.216611000 EST","51.210.242.54","212.109.197.1","6","40"
"12551","Dec 31, 1969 19:55:21.331523000 EST","212.109.197.1","51.210.242.54","6","557"
"12552","Dec 31, 1969 19:55:21.331523000 EST","51.210.242.54","212.109.197.1","6","1203"
"12553","Dec 31, 1969 19:55:21.446435000 EST","212.109.197.1","51.210.242.54","6","120"
"12554","Dec 31, 1969 19:55:21.446435000 EST","51.210.242.54","212.109.197.1","6","119"
"12555","Dec 31, 1969 19:55:21.446435000 EST","51.210.242.54","212.109.197.1","6","119"
"12556","Dec 31, 1969 19:55:21.446435000 EST","212.109.197.1","51.210.242.54","6","73"
"12557","Dec 31, 1969 19:55:21.446435000 EST","51.210.242.54","212.109.197.1","6","1500"
"12558","Dec 31, 1969 19:55:21.562347000 EST","212.109.197.1","51.210.242.54","6","40"
"12559","Dec 31, 1969 19:55:21.562347000 EST","51.210.242.54","212.109.197.1","6","616"
"12560","Dec 31, 1969 19:55:21.677259000 EST","212.109.197.1","51.210.242.54","6","1500"
"12561","Dec 31, 1969 19:55:21.677259000 EST","212.109.197.1","51.210.242.54","6","1330"
"12562","Dec 31, 1969 19:55:21.677259000 EST","51.210.242.54","212.109.197.1","6","576"
"12563","Dec 31, 1969 19:55:21.792171000 EST","212.109.197.1","51.210.242.54","6","576"
"12564","Dec 31, 1969 19:55:21.792171000 EST","51.210.242.54","100.0.0.1","6","576"
"12565","Dec 31, 1969 19:55:21.793171000 EST","51.210.242.54","212.109.197.1","6","40"
"12566","Dec 31, 1969 19:55:21.816425000 EST","100.0.0.1","51.210.242.54","6","576"
"12567","Dec 31, 1969 19:55:21.816425000 EST","51.210.242.54","212.109.197.1","6","576"
"12568","Dec 31, 1969 19:55:21.816425000 EST","51.210.242.54","100.0.0.1","6","40"
"12569","Dec 31, 1969 19:55:21.931337000 EST","212.109.197.1","51.210.242.54","6","576"
"12570","Dec 31, 1969 19:55:21.931337000 EST","51.210.242.54","100.0.0.1","6","576"
"12571","Dec 31, 1969 19:55:21.932337000 EST","51.210.242.54","212.109.197.1","6","40"
"12572","Dec 31, 1969 19:55:21.955591000 EST","100.0.0.1","51.210.242.54","6","576"
"12573","Dec 31, 1969 19:55:21.955591000 EST","51.210.242.54","212.109.197.1","6","576"
"12574","Dec 31, 1969 19:55:21.956591000 EST","51.210.242.54","100.0.0.1","6","40"
"12575","Dec 31, 1969 19:55:22.071503000 EST","212.109.197.1","51.210.242.54","6","40"
"12576","Dec 31, 1969 19:55:22.217503000 EST","212.109.197.1","51.210.242.54","6","576"
"12577","Dec 31, 1969 19:55:22.217503000 EST","51.210.242.54","212.109.197.1","6","576"
"12578","Dec 31, 1969 19:55:22.332415000 EST","212.109.197.1","51.210.242.54","6","576"
"12579","Dec 31, 1969 19:55:22.332415000 EST","51.210.242.54","100.0.0.1","6","576"
"12580","Dec 31, 1969 19:55:22.333415000 EST","51.210.242.54","212.109.197.1","6","40"
"12581","Dec 31, 1969 19:55:22.356669000 EST","100.0.0.1","51.210.242.54","6","576"
"12582","Dec 31, 1969 19:55:22.356669000 EST","51.210.242.54","212.109.197.1","6","576"
"12583","Dec 31, 1969 19:55:22.356669000 EST","51.210.242.54","100.0.0.1","6","40"
"12584","Dec 31, 1969 19:55:22.471581000 EST","212.109.197.1","51.210.242.54","6","576"
"12585","Dec 31, 1969 19:55:22.471581000 EST","51.210.242.54","100.0.0.1","6","576"
"12586","Dec 31, 1969 19:55:22.472581000 EST","51.210.242.54","212.109.197.1","6","40"
"12587","Dec 31, 1969 19:55:22.495835000 EST","100.0.0.1","51.210.242.54","6","576"
"12588","Dec 31, 1969 19:55:22.495835000 EST","51.210.242.54","212.109.197.1","6","576"
"12589","Dec 31, 1969 19:55:22.495835000 EST","51.210.242.54","100.0.0.1","6","40"
"12590","Dec 31, 1969 19:55:22.611747000 EST","212.109.197.1","51.210.242.54","6","40"
"12591","Dec 31, 1969 19:55:23.217747000 EST","212.109.197.1","51.210.242.54","6","576"
"12592","Dec 31, 1969 19:55:23.217747000 EST","51.210.242.54","212.109.197.1","6","576"
"12593","Dec 31, 1969 19:55:23.332659000 EST","212.109.197.1","51.210.242.54","6","576"
"12594","Dec 31, 1969 19:55:23.332659000 EST","51.210.242.54","100.0.0.1","6","576"
"12595","Dec 31, 1969 19:55:23.333659000 EST","51.210.242.54","212.109.197.1","6","40"
"12596","Dec 31, 1969 19:55:23.356913000 EST","100.0.0.1","51.210.242.54","6","576"
"12597","Dec 31, 1969 19:55:23.356913000 EST","51.210.242.54","212.109.197.1","6","576"
"12598","Dec 31, 1969 19:55:23.356913000 EST","51.210.242.54","100.0.0.1","6","40"
"12599","Dec 31, 1969 19:55:23.471825000 EST","212.109.197.1","51.210.242.54","6","576"
"12600","Dec 31, 1969 19:55:23.471825000 EST","51.210.242.54","100.0.0.1","6","576"
"12601","Dec 31, 1969 19:55:23.472825000 EST","51.210.242.54","212.109.197.1","6","40"
"12602","Dec 31, 1969 19:55:23.496079000 EST","100.0.0.1","51.210.242.54","6","576"
"12603","Dec 31, 1969 19:55:23.496079000 EST","51.210.242.54","212.109.197.1","6","576"
