frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:02:30.919698000 EST","172.105.37.110","198.98.54.15","6","807"
"297","Dec 31, 1969 19:02:30.920698000 EST","198.98.54.15","172.105.37.110","6","40"
"298","Dec 31, 1969 19:02:30.926698000 EST","172.105.37.110","198.98.54.15","6","576"
"299","Dec 31, 1969 19:02:30.926698000 EST","198.98.54.15","100.0.0.3","6","576"
"300","Dec 31, 1969 19:02:30.927698000 EST","198.98.54.15","172.105.37.110","6","40"
"301","Dec 31, 1969 19:02:31.024682000 EST","51.210.242.54","198.98.54.15","6","576"
"302","Dec 31, 1969 19:02:31.024682000 EST","198.98.54.15","100.0.0.1","6","576"
"303","Dec 31, 1969 19:02:31.025682000 EST","198.98.54.15","51.210.242.54","6","40"
"304","Dec 31, 1969 19:02:31.051732000 EST","100.0.0.3","198.98.54.15","6","576"
"305","Dec 31, 1969 19:02:31.051732000 EST","198.98.54.15","172.105.37.110","6","576"
"306","Dec 31, 1969 19:02:31.052732000 EST","198.98.54.15","100.0.0.3","6","40"
"307","Dec 31, 1969 19:02:31.058288000 EST","172.105.37.110","198.98.54.15","6","40"
"308","Dec 31, 1969 19:02:31.084732000 EST","100.0.0.3","198.98.54.15","6","576"
"309","Dec 31, 1969 19:02:31.084732000 EST","198.98.54.15","100.0.0.1","6","40"
"310","Dec 31, 1969 19:02:31.084732000 EST","198.98.54.15","100.0.0.2","6","40"
"311","Dec 31, 1969 19:02:31.084732000 EST","198.98.54.15","100.0.0.3","6","40"
"312","Dec 31, 1969 19:02:31.084732000 EST","198.98.54.15","100.0.0.3","6","576"
"313","Dec 31, 1969 19:02:31.085172000 EST","100.0.0.1","198.98.54.15","6","576"
"314","Dec 31, 1969 19:02:31.086172000 EST","198.98.54.15","100.0.0.1","6","40"
"315","Dec 31, 1969 19:02:31.094172000 EST","198.98.54.15","100.0.0.1","6","576"
"316","Dec 31, 1969 19:02:31.156748000 EST","100.0.0.1","198.98.54.15","6","40"
"317","Dec 31, 1969 19:02:31.193906000 EST","172.105.37.110","198.98.54.15","6","40"
"318","Dec 31, 1969 19:02:31.209766000 EST","100.0.0.3","198.98.54.15","6","40"
"319","Dec 31, 1969 19:02:31.209766000 EST","198.98.54.15","100.0.0.3","6","1500"
"320","Dec 31, 1969 19:02:31.209766000 EST","198.98.54.15","100.0.0.3","6","1500"
"321","Dec 31, 1969 19:02:31.210766000 EST","100.0.0.3","198.98.54.15","6","40"
"322","Dec 31, 1969 19:02:31.211766000 EST","100.0.0.3","198.98.54.15","6","576"
"323","Dec 31, 1969 19:02:31.211766000 EST","198.98.54.15","212.109.197.1","6","40"
"324","Dec 31, 1969 19:02:31.212766000 EST","198.98.54.15","100.0.0.3","6","40"
"325","Dec 31, 1969 19:02:31.215798000 EST","100.0.0.1","198.98.54.15","6","40"
"326","Dec 31, 1969 19:02:31.215798000 EST","100.0.0.2","198.98.54.15","6","40"
"327","Dec 31, 1969 19:02:31.215798000 EST","198.98.54.15","100.0.0.1","6","1500"
"328","Dec 31, 1969 19:02:31.215798000 EST","198.98.54.15","100.0.0.1","6","1500"
"329","Dec 31, 1969 19:02:31.215798000 EST","198.98.54.15","100.0.0.2","6","1500"
"330","Dec 31, 1969 19:02:31.215798000 EST","198.98.54.15","100.0.0.2","6","1500"
"331","Dec 31, 1969 19:02:31.225238000 EST","100.0.0.1","198.98.54.15","6","576"
"332","Dec 31, 1969 19:02:31.225238000 EST","198.98.54.15","172.105.37.110","6","576"
"333","Dec 31, 1969 19:02:31.226238000 EST","198.98.54.15","100.0.0.1","6","40"
"334","Dec 31, 1969 19:02:31.233144000 EST","172.105.37.110","198.98.54.15","6","576"
"335","Dec 31, 1969 19:02:31.234144000 EST","198.98.54.15","172.105.37.110","6","40"
"336","Dec 31, 1969 19:02:31.335800000 EST","100.0.0.3","198.98.54.15","6","40"
"337","Dec 31, 1969 19:02:31.335800000 EST","198.98.54.15","100.0.0.3","6","301"
"338","Dec 31, 1969 19:02:31.347864000 EST","100.0.0.1","198.98.54.15","6","40"
"339","Dec 31, 1969 19:02:31.347864000 EST","198.98.54.15","100.0.0.1","6","301"
"340","Dec 31, 1969 19:02:31.347864000 EST","100.0.0.2","198.98.54.15","6","40"
"341","Dec 31, 1969 19:02:31.347864000 EST","198.98.54.15","100.0.0.2","6","301"
"342","Dec 31, 1969 19:02:31.366412000 EST","172.105.37.110","198.98.54.15","6","576"
"343","Dec 31, 1969 19:02:31.366412000 EST","198.98.54.15","100.0.0.1","6","576"
"344","Dec 31, 1969 19:02:31.367412000 EST","198.98.54.15","172.105.37.110","6","40"
"345","Dec 31, 1969 19:02:31.429780000 EST","212.109.197.1","198.98.54.15","6","40"
"346","Dec 31, 1969 19:02:31.429780000 EST","198.98.54.15","212.109.197.1","6","557"
"347","Dec 31, 1969 19:02:31.460834000 EST","100.0.0.3","198.98.54.15","6","156"
"348","Dec 31, 1969 19:02:31.460834000 EST","100.0.0.3","198.98.54.15","6","40"
"349","Dec 31, 1969 19:02:31.461834000 EST","198.98.54.15","100.0.0.3","6","40"
"350","Dec 31, 1969 19:02:31.478930000 EST","100.0.0.1","198.98.54.15","6","156"
"351","Dec 31, 1969 19:02:31.478930000 EST","100.0.0.2","198.98.54.15","6","156"
"352","Dec 31, 1969 19:02:31.478930000 EST","100.0.0.1","198.98.54.15","6","40"
"353","Dec 31, 1969 19:02:31.478930000 EST","100.0.0.2","198.98.54.15","6","40"
"354","Dec 31, 1969 19:02:31.479930000 EST","198.98.54.15","100.0.0.1","6","40"
"355","Dec 31, 1969 19:02:31.479930000 EST","198.98.54.15","100.0.0.2","6","40"
"356","Dec 31, 1969 19:02:31.497478000 EST","100.0.0.1","198.98.54.15","6","576"
"357","Dec 31, 1969 19:02:31.497478000 EST","198.98.54.15","172.105.37.110","6","576"
"358","Dec 31, 1969 19:02:31.498478000 EST","198.98.54.15","100.0.0.1","6","40"
"359","Dec 31, 1969 19:02:31.586868000 EST","100.0.0.3","198.98.54.15","6","40"
"360","Dec 31, 1969 19:02:31.586868000 EST","198.98.54.15","100.0.0.3","6","40"
"361","Dec 31, 1969 19:02:31.586868000 EST","198.98.54.15","100.0.0.3","6","40"
"362","Dec 31, 1969 19:02:31.610996000 EST","100.0.0.1","198.98.54.15","6","40"
"363","Dec 31, 1969 19:02:31.610996000 EST","198.98.54.15","100.0.0.1","6","40"
"364","Dec 31, 1969 19:02:31.610996000 EST","100.0.0.2","198.98.54.15","6","40"
"365","Dec 31, 1969 19:02:31.610996000 EST","198.98.54.15","100.0.0.2","6","40"
"366","Dec 31, 1969 19:02:31.610996000 EST","198.98.54.15","100.0.0.1","6","40"
"367","Dec 31, 1969 19:02:31.610996000 EST","198.98.54.15","100.0.0.2","6","40"
"368","Dec 31, 1969 19:02:31.639652000 EST","172.105.37.110","198.98.54.15","6","40"
"369","Dec 31, 1969 19:02:31.647794000 EST","212.109.197.1","198.98.54.15","6","1210"
"370","Dec 31, 1969 19:02:31.647794000 EST","198.98.54.15","212.109.197.1","6","120"
"371","Dec 31, 1969 19:02:31.647794000 EST","198.98.54.15","212.109.197.1","6","73"
"372","Dec 31, 1969 19:02:31.711902000 EST","100.0.0.3","198.98.54.15","6","40"
"373","Dec 31, 1969 19:02:31.742062000 EST","100.0.0.1","198.98.54.15","6","40"
"374","Dec 31, 1969 19:02:31.742062000 EST","100.0.0.2","198.98.54.15","6","40"
"375","Dec 31, 1969 19:02:31.865808000 EST","212.109.197.1","198.98.54.15","6","119"
"376","Dec 31, 1969 19:02:31.865808000 EST","212.109.197.1","198.98.54.15","6","119"
"377","Dec 31, 1969 19:02:31.865808000 EST","212.109.197.1","198.98.54.15","6","1500"
"378","Dec 31, 1969 19:02:31.866808000 EST","198.98.54.15","212.109.197.1","6","40"
"379","Dec 31, 1969 19:02:32.084822000 EST","212.109.197.1","198.98.54.15","6","640"
"380","Dec 31, 1969 19:02:32.084822000 EST","198.98.54.15","212.109.197.1","6","1500"
"381","Dec 31, 1969 19:02:32.084822000 EST","198.98.54.15","212.109.197.1","6","1500"
"382","Dec 31, 1969 19:02:32.084822000 EST","198.98.54.15","212.109.197.1","6","389"
"383","Dec 31, 1969 19:02:32.084825000 EST","100.0.0.3","198.98.54.15","6","576"
"384","Dec 31, 1969 19:02:32.085493000 EST","100.0.0.1","198.98.54.15","6","576"
"385","Dec 31, 1969 19:02:32.085825000 EST","198.98.54.15","100.0.0.3","6","40"
"386","Dec 31, 1969 19:02:32.086493000 EST","198.98.54.15","100.0.0.1","6","40"
"387","Dec 31, 1969 19:02:32.094493000 EST","198.98.54.15","100.0.0.3","6","576"
"388","Dec 31, 1969 19:02:32.094493000 EST","198.98.54.15","100.0.0.1","6","576"
"389","Dec 31, 1969 19:02:32.150566000 EST","172.105.37.110","198.98.54.15","6","1090"
"390","Dec 31, 1969 19:02:32.150566000 EST","198.98.54.15","100.0.0.3","6","576"
"391","Dec 31, 1969 19:02:32.150566000 EST","198.98.54.15","100.0.0.1","6","576"
"392","Dec 31, 1969 19:02:32.151566000 EST","198.98.54.15","172.105.37.110","6","40"
"393","Dec 31, 1969 19:02:32.219527000 EST","100.0.0.3","198.98.54.15","6","576"
"394","Dec 31, 1969 19:02:32.219527000 EST","198.98.54.15","100.0.0.2","6","40"
"395","Dec 31, 1969 19:02:32.220527000 EST","198.98.54.15","100.0.0.3","6","40"
"396","Dec 31, 1969 19:02:32.226559000 EST","100.0.0.1","198.98.54.15","6","40"
"397","Dec 31, 1969 19:02:32.229559000 EST","100.0.0.1","198.98.54.15","6","576"
"398","Dec 31, 1969 19:02:32.230559000 EST","198.98.54.15","100.0.0.1","6","40"
"399","Dec 31, 1969 19:02:32.276600000 EST","100.0.0.3","198.98.54.15","6","40"
"400","Dec 31, 1969 19:02:32.282632000 EST","100.0.0.1","198.98.54.15","6","40"
"401","Dec 31, 1969 19:02:32.302836000 EST","212.109.197.1","198.98.54.15","6","1090"
"402","Dec 31, 1969 19:02:32.302836000 EST","198.98.54.15","100.0.0.3","6","576"
"403","Dec 31, 1969 19:02:32.302836000 EST","198.98.54.15","172.105.37.110","6","576"
"404","Dec 31, 1969 19:02:32.303836000 EST","198.98.54.15","212.109.197.1","6","40"
"405","Dec 31, 1969 19:02:32.350593000 EST","100.0.0.2","198.98.54.15","6","40"
"406","Dec 31, 1969 19:02:32.350593000 EST","198.98.54.15","100.0.0.2","6","557"
"407","Dec 31, 1969 19:02:32.427870000 EST","100.0.0.3","198.98.54.15","6","576"
"408","Dec 31, 1969 19:02:32.427870000 EST","198.98.54.15","212.109.197.1","6","576"
"409","Dec 31, 1969 19:02:32.428870000 EST","198.98.54.15","100.0.0.3","6","40"
"410","Dec 31, 1969 19:02:32.445010000 EST","172.105.37.110","198.98.54.15","6","40"
"411","Dec 31, 1969 19:02:32.481659000 EST","100.0.0.2","198.98.54.15","6","1211"
"412","Dec 31, 1969 19:02:32.481659000 EST","198.98.54.15","100.0.0.2","6","120"
"413","Dec 31, 1969 19:02:32.481659000 EST","198.98.54.15","100.0.0.2","6","73"
"414","Dec 31, 1969 19:02:32.612725000 EST","100.0.0.2","198.98.54.15","6","119"
"415","Dec 31, 1969 19:02:32.612725000 EST","100.0.0.2","198.98.54.15","6","119"
"416","Dec 31, 1969 19:02:32.612725000 EST","100.0.0.2","198.98.54.15","6","1500"
"417","Dec 31, 1969 19:02:32.613725000 EST","198.98.54.15","100.0.0.2","6","40"
"418","Dec 31, 1969 19:02:32.646884000 EST","212.109.197.1","198.98.54.15","6","40"
"419","Dec 31, 1969 19:02:32.744791000 EST","100.0.0.2","198.98.54.15","6","638"
"420","Dec 31, 1969 19:02:32.744791000 EST","198.98.54.15","100.0.0.2","6","1500"
"421","Dec 31, 1969 19:02:32.744791000 EST","198.98.54.15","100.0.0.2","6","1500"
"422","Dec 31, 1969 19:02:32.744791000 EST","198.98.54.15","100.0.0.2","6","389"
"423","Dec 31, 1969 19:02:32.875857000 EST","100.0.0.2","198.98.54.15","6","1090"
"424","Dec 31, 1969 19:02:32.875857000 EST","198.98.54.15","100.0.0.3","6","576"
"425","Dec 31, 1969 19:02:32.875857000 EST","198.98.54.15","100.0.0.1","6","576"
"426","Dec 31, 1969 19:02:32.876857000 EST","198.98.54.15","100.0.0.2","6","40"
"427","Dec 31, 1969 19:02:33.000891000 EST","100.0.0.3","198.98.54.15","6","576"
"428","Dec 31, 1969 19:02:33.000891000 EST","198.98.54.15","100.0.0.2","6","576"
"429","Dec 31, 1969 19:02:33.001891000 EST","198.98.54.15","100.0.0.3","6","40"
"430","Dec 31, 1969 19:02:33.006923000 EST","100.0.0.1","198.98.54.15","6","576"
"431","Dec 31, 1969 19:02:33.007923000 EST","198.98.54.15","100.0.0.1","6","40"
"432","Dec 31, 1969 19:02:33.009923000 EST","198.98.54.15","100.0.0.2","6","576"
"433","Dec 31, 1969 19:02:33.084891000 EST","100.0.0.3","198.98.54.15","6","576"
"434","Dec 31, 1969 19:02:33.084891000 EST","198.98.54.15","100.0.0.3","6","576"
"435","Dec 31, 1969 19:02:33.085762000 EST","100.0.0.1","198.98.54.15","6","576"
"436","Dec 31, 1969 19:02:33.086762000 EST","198.98.54.15","100.0.0.1","6","40"
"437","Dec 31, 1969 19:02:33.093762000 EST","100.0.0.2","198.98.54.15","6","576"
"438","Dec 31, 1969 19:02:33.094762000 EST","198.98.54.15","100.0.0.2","6","40"
"439","Dec 31, 1969 19:02:33.094762000 EST","198.98.54.15","100.0.0.1","6","576"
"440","Dec 31, 1969 19:02:33.094762000 EST","198.98.54.15","100.0.0.2","6","576"
"441","Dec 31, 1969 19:02:33.132957000 EST","100.0.0.2","198.98.54.15","6","40"
"442","Dec 31, 1969 19:02:33.141989000 EST","100.0.0.2","198.98.54.15","6","40"
"443","Dec 31, 1969 19:02:33.156211000 EST","100.0.0.2","198.98.54.15","6","576"
"444","Dec 31, 1969 19:02:33.156211000 EST","198.98.54.15","100.0.0.3","6","576"
"445","Dec 31, 1969 19:02:33.157211000 EST","198.98.54.15","100.0.0.2","6","40"
"446","Dec 31, 1969 19:02:33.165243000 EST","100.0.0.2","198.98.54.15","6","576"
"447","Dec 31, 1969 19:02:33.165243000 EST","198.98.54.15","100.0.0.1","6","576"
"448","Dec 31, 1969 19:02:33.166243000 EST","198.98.54.15","100.0.0.2","6","40"
"449","Dec 31, 1969 19:02:33.209925000 EST","100.0.0.3","198.98.54.15","6","576"
"450","Dec 31, 1969 19:02:33.209925000 EST","198.98.54.15","100.0.0.2","6","576"
"451","Dec 31, 1969 19:02:33.210925000 EST","198.98.54.15","100.0.0.3","6","40"
"452","Dec 31, 1969 19:02:33.221444000 EST","212.109.197.1","198.98.54.15","6","576"
"453","Dec 31, 1969 19:02:33.221444000 EST","198.98.54.15","100.0.0.3","6","576"
"454","Dec 31, 1969 19:02:33.222444000 EST","198.98.54.15","212.109.197.1","6","40"
"455","Dec 31, 1969 19:02:33.225828000 EST","100.0.0.1","198.98.54.15","6","576"
"456","Dec 31, 1969 19:02:33.225828000 EST","100.0.0.2","198.98.54.15","6","576"
"457","Dec 31, 1969 19:02:33.225828000 EST","198.98.54.15","100.0.0.1","6","40"
"458","Dec 31, 1969 19:02:33.226828000 EST","198.98.54.15","100.0.0.1","6","40"
"459","Dec 31, 1969 19:02:33.226828000 EST","198.98.54.15","100.0.0.2","6","40"
"460","Dec 31, 1969 19:02:33.230828000 EST","198.98.54.15","100.0.0.2","6","576"
"461","Dec 31, 1969 19:02:33.282245000 EST","100.0.0.3","198.98.54.15","6","40"
"462","Dec 31, 1969 19:02:33.297309000 EST","100.0.0.1","198.98.54.15","6","40"
"463","Dec 31, 1969 19:02:33.340991000 EST","100.0.0.2","198.98.54.15","6","576"
"464","Dec 31, 1969 19:02:33.340991000 EST","198.98.54.15","100.0.0.3","6","576"
"465","Dec 31, 1969 19:02:33.341991000 EST","198.98.54.15","100.0.0.2","6","40"
"466","Dec 31, 1969 19:02:33.347478000 EST","100.0.0.3","198.98.54.15","6","40"
"467","Dec 31, 1969 19:02:33.356894000 EST","100.0.0.1","198.98.54.15","6","40"
"468","Dec 31, 1969 19:02:33.356894000 EST","198.98.54.15","100.0.0.1","6","557"
"469","Dec 31, 1969 19:02:33.361894000 EST","100.0.0.2","198.98.54.15","6","576"
"470","Dec 31, 1969 19:02:33.361894000 EST","198.98.54.15","100.0.0.1","6","576"
"471","Dec 31, 1969 19:02:33.362894000 EST","198.98.54.15","100.0.0.2","6","40"
"472","Dec 31, 1969 19:02:33.466025000 EST","100.0.0.3","198.98.54.15","6","576"
"473","Dec 31, 1969 19:02:33.466025000 EST","198.98.54.15","100.0.0.2","6","576"
"474","Dec 31, 1969 19:02:33.467025000 EST","198.98.54.15","100.0.0.3","6","40"
"475","Dec 31, 1969 19:02:33.487960000 EST","100.0.0.1","198.98.54.15","6","1210"
"476","Dec 31, 1969 19:02:33.487960000 EST","198.98.54.15","100.0.0.1","6","120"
"477","Dec 31, 1969 19:02:33.487960000 EST","198.98.54.15","100.0.0.1","6","73"
"478","Dec 31, 1969 19:02:33.492960000 EST","100.0.0.1","198.98.54.15","6","576"
"479","Dec 31, 1969 19:02:33.492960000 EST","198.98.54.15","100.0.0.2","6","576"
"480","Dec 31, 1969 19:02:33.493960000 EST","198.98.54.15","100.0.0.1","6","40"
"481","Dec 31, 1969 19:02:33.598091000 EST","100.0.0.2","198.98.54.15","6","40"
"482","Dec 31, 1969 19:02:33.619026000 EST","100.0.0.1","198.98.54.15","6","119"
"483","Dec 31, 1969 19:02:33.619026000 EST","100.0.0.1","198.98.54.15","6","119"
"484","Dec 31, 1969 19:02:33.619026000 EST","100.0.0.1","198.98.54.15","6","1500"
"485","Dec 31, 1969 19:02:33.620026000 EST","198.98.54.15","100.0.0.1","6","40"
"486","Dec 31, 1969 19:02:33.621345000 EST","100.0.0.2","198.98.54.15","6","576"
"487","Dec 31, 1969 19:02:33.621345000 EST","198.98.54.15","100.0.0.3","6","576"
"488","Dec 31, 1969 19:02:33.622345000 EST","198.98.54.15","100.0.0.2","6","40"
"489","Dec 31, 1969 19:02:33.625026000 EST","100.0.0.2","198.98.54.15","6","40"
"490","Dec 31, 1969 19:02:33.655280000 EST","100.0.0.2","198.98.54.15","6","576"
"491","Dec 31, 1969 19:02:33.655280000 EST","198.98.54.15","100.0.0.1","6","576"
"492","Dec 31, 1969 19:02:33.656280000 EST","198.98.54.15","100.0.0.2","6","40"
"493","Dec 31, 1969 19:02:33.747379000 EST","100.0.0.3","198.98.54.15","6","40"
"494","Dec 31, 1969 19:02:33.751092000 EST","100.0.0.1","198.98.54.15","6","638"
"495","Dec 31, 1969 19:02:33.751092000 EST","198.98.54.15","100.0.0.1","6","1500"
"496","Dec 31, 1969 19:02:33.751092000 EST","198.98.54.15","100.0.0.1","6","1335"
"497","Dec 31, 1969 19:02:33.787346000 EST","100.0.0.1","198.98.54.15","6","40"
"498","Dec 31, 1969 19:02:33.882158000 EST","100.0.0.1","198.98.54.15","6","576"
"499","Dec 31, 1969 19:02:33.882158000 EST","198.98.54.15","100.0.0.2","6","576"
"500","Dec 31, 1969 19:02:33.883158000 EST","198.98.54.15","100.0.0.1","6","40"
"501","Dec 31, 1969 19:02:34.013224000 EST","100.0.0.2","198.98.54.15","6","576"
"502","Dec 31, 1969 19:02:34.013224000 EST","198.98.54.15","100.0.0.1","6","576"
"503","Dec 31, 1969 19:02:34.014224000 EST","198.98.54.15","100.0.0.2","6","40"
"504","Dec 31, 1969 19:02:34.085034000 EST","100.0.0.3","198.98.54.15","6","576"
"505","Dec 31, 1969 19:02:34.085034000 EST","198.98.54.15","100.0.0.3","6","576"
"506","Dec 31, 1969 19:02:34.085875000 EST","100.0.0.1","198.98.54.15","6","576"
"507","Dec 31, 1969 19:02:34.086875000 EST","198.98.54.15","100.0.0.1","6","40"
"508","Dec 31, 1969 19:02:34.094875000 EST","198.98.54.15","100.0.0.1","6","576"
"509","Dec 31, 1969 19:02:34.145290000 EST","100.0.0.1","198.98.54.15","6","40"
"510","Dec 31, 1969 19:02:34.168544000 EST","100.0.0.1","198.98.54.15","6","576"
"511","Dec 31, 1969 19:02:34.168544000 EST","198.98.54.15","100.0.0.2","6","576"
"512","Dec 31, 1969 19:02:34.169544000 EST","198.98.54.15","100.0.0.1","6","40"
"513","Dec 31, 1969 19:02:34.210068000 EST","100.0.0.3","198.98.54.15","6","576"
"514","Dec 31, 1969 19:02:34.210068000 EST","198.98.54.15","100.0.0.2","6","576"
"515","Dec 31, 1969 19:02:34.211068000 EST","198.98.54.15","100.0.0.3","6","40"
"516","Dec 31, 1969 19:02:34.226941000 EST","100.0.0.1","198.98.54.15","6","40"
"517","Dec 31, 1969 19:02:34.229941000 EST","100.0.0.1","198.98.54.15","6","576"
"518","Dec 31, 1969 19:02:34.229941000 EST","198.98.54.15","100.0.0.2","6","576"
"519","Dec 31, 1969 19:02:34.230941000 EST","198.98.54.15","100.0.0.1","6","40"
"520","Dec 31, 1969 19:02:34.300610000 EST","100.0.0.2","198.98.54.15","6","40"
"521","Dec 31, 1969 19:02:34.341134000 EST","100.0.0.2","198.98.54.15","6","576"
"522","Dec 31, 1969 19:02:34.341134000 EST","198.98.54.15","100.0.0.3","6","576"
"523","Dec 31, 1969 19:02:34.342134000 EST","198.98.54.15","100.0.0.2","6","40"
"524","Dec 31, 1969 19:02:34.361007000 EST","100.0.0.2","198.98.54.15","6","576"
"525","Dec 31, 1969 19:02:34.361007000 EST","198.98.54.15","100.0.0.1","6","576"
"526","Dec 31, 1969 19:02:34.362007000 EST","198.98.54.15","100.0.0.2","6","40"
"527","Dec 31, 1969 19:02:34.466168000 EST","100.0.0.3","198.98.54.15","6","576"
"528","Dec 31, 1969 19:02:34.466168000 EST","198.98.54.15","100.0.0.2","6","576"
"529","Dec 31, 1969 19:02:34.467168000 EST","198.98.54.15","100.0.0.3","6","40"
"530","Dec 31, 1969 19:02:34.492073000 EST","100.0.0.1","198.98.54.15","6","576"
"531","Dec 31, 1969 19:02:34.492073000 EST","198.98.54.15","100.0.0.2","6","576"
"532","Dec 31, 1969 19:02:34.493073000 EST","198.98.54.15","100.0.0.1","6","40"
"533","Dec 31, 1969 19:02:34.598234000 EST","100.0.0.2","198.98.54.15","6","40"
"534","Dec 31, 1969 19:02:34.621488000 EST","100.0.0.2","198.98.54.15","6","576"
"535","Dec 31, 1969 19:02:34.621488000 EST","198.98.54.15","100.0.0.3","6","576"
"536","Dec 31, 1969 19:02:34.622488000 EST","198.98.54.15","100.0.0.2","6","40"
"537","Dec 31, 1969 19:02:34.624139000 EST","100.0.0.2","198.98.54.15","6","40"
"538","Dec 31, 1969 19:02:34.655393000 EST","100.0.0.2","198.98.54.15","6","576"
"539","Dec 31, 1969 19:02:34.655393000 EST","198.98.54.15","100.0.0.1","6","576"
"540","Dec 31, 1969 19:02:34.656393000 EST","198.98.54.15","100.0.0.2","6","40"
"541","Dec 31, 1969 19:02:34.747522000 EST","100.0.0.3","198.98.54.15","6","40"
"542","Dec 31, 1969 19:02:34.787459000 EST","100.0.0.1","198.98.54.15","6","40"
"543","Dec 31, 1969 19:02:39.584393000 EST","198.98.54.15","100.0.0.2","6","576"
"544","Dec 31, 1969 19:02:39.716459000 EST","100.0.0.2","198.98.54.15","6","40"
"545","Dec 31, 1969 19:02:40.193900000 EST","212.109.197.1","198.98.54.15","6","576"
"546","Dec 31, 1969 19:02:40.194900000 EST","198.98.54.15","212.109.197.1","6","40"
"547","Dec 31, 1969 19:02:40.252010000 EST","172.105.37.110","198.98.54.15","6","576"
"548","Dec 31, 1969 19:02:40.253010000 EST","198.98.54.15","172.105.37.110","6","40"
"549","Dec 31, 1969 19:02:42.019010000 EST","198.98.54.15","100.0.0.3","6","576"
"550","Dec 31, 1969 19:02:42.145044000 EST","100.0.0.3","198.98.54.15","6","40"
"551","Dec 31, 1969 19:02:43.718010000 EST","198.98.54.15","100.0.0.1","6","576"
"552","Dec 31, 1969 19:02:43.850076000 EST","100.0.0.1","198.98.54.15","6","40"
"553","Dec 31, 1969 19:02:45.004010000 EST","198.98.54.15","100.0.0.2","6","40"
"554","Dec 31, 1969 19:02:45.135076000 EST","100.0.0.2","198.98.54.15","6","40"
"555","Dec 31, 1969 19:02:45.135076000 EST","198.98.54.15","100.0.0.2","6","198"
