frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7772","Dec 31, 1969 19:28:59.228128000 EST","185.82.127.11","102.0.0.11","6","576"
"7773","Dec 31, 1969 19:28:59.243514000 EST","179.43.160.234","185.82.127.11","6","576"
"7774","Dec 31, 1969 19:28:59.243514000 EST","179.43.160.234","185.82.127.11","6","576"
"7775","Dec 31, 1969 19:28:59.244514000 EST","185.82.127.11","179.43.160.234","6","40"
"7776","Dec 31, 1969 19:28:59.244514000 EST","185.82.127.11","179.43.160.234","6","40"
"7777","Dec 31, 1969 19:28:59.329128000 EST","102.0.0.11","185.82.127.11","6","40"
"7778","Dec 31, 1969 19:29:01.145514000 EST","185.82.127.11","179.43.160.234","6","1500"
"7779","Dec 31, 1969 19:29:01.145514000 EST","185.82.127.11","179.43.160.234","6","144"
"7780","Dec 31, 1969 19:29:01.194742000 EST","179.43.160.234","185.82.127.11","6","576"
"7781","Dec 31, 1969 19:29:01.194742000 EST","185.82.127.11","179.43.160.234","6","576"
"7782","Dec 31, 1969 19:29:01.244970000 EST","179.43.160.234","185.82.127.11","6","40"
"7783","Dec 31, 1969 19:29:01.269198000 EST","179.43.160.234","185.82.127.11","6","576"
"7784","Dec 31, 1969 19:29:01.269198000 EST","185.82.127.11","179.43.160.234","6","576"
"7785","Dec 31, 1969 19:29:01.319426000 EST","179.43.160.234","185.82.127.11","6","40"
"7786","Dec 31, 1969 19:29:01.376362000 EST","179.43.160.234","185.82.127.11","6","576"
"7787","Dec 31, 1969 19:29:01.377362000 EST","185.82.127.11","179.43.160.234","6","40"
"7788","Dec 31, 1969 19:29:02.174218000 EST","102.0.0.11","185.82.127.11","6","576"
"7789","Dec 31, 1969 19:29:02.174218000 EST","185.82.127.11","102.0.0.11","6","576"
"7790","Dec 31, 1969 19:29:02.174218000 EST","185.82.127.11","102.0.0.11","6","40"
"7791","Dec 31, 1969 19:29:02.274218000 EST","102.0.0.11","185.82.127.11","6","576"
"7792","Dec 31, 1969 19:29:02.274218000 EST","185.82.127.11","100.0.0.1","6","576"
"7793","Dec 31, 1969 19:29:02.274218000 EST","185.82.127.11","102.0.0.11","6","40"
"7794","Dec 31, 1969 19:29:02.305776000 EST","100.0.0.1","185.82.127.11","6","576"
"7795","Dec 31, 1969 19:29:02.305776000 EST","185.82.127.11","102.0.0.11","6","576"
"7796","Dec 31, 1969 19:29:02.306776000 EST","185.82.127.11","100.0.0.1","6","40"
"7797","Dec 31, 1969 19:29:02.405776000 EST","102.0.0.11","185.82.127.11","6","576"
"7798","Dec 31, 1969 19:29:02.405776000 EST","185.82.127.11","100.0.0.1","6","576"
"7799","Dec 31, 1969 19:29:02.406776000 EST","185.82.127.11","102.0.0.11","6","40"
"7800","Dec 31, 1969 19:29:02.438334000 EST","100.0.0.1","185.82.127.11","6","40"
"7801","Dec 31, 1969 19:29:02.462562000 EST","100.0.0.1","185.82.127.11","6","576"
"7802","Dec 31, 1969 19:29:02.462562000 EST","185.82.127.11","102.0.0.11","6","576"
"7803","Dec 31, 1969 19:29:02.463562000 EST","185.82.127.11","100.0.0.1","6","40"
"7804","Dec 31, 1969 19:29:02.563562000 EST","102.0.0.11","185.82.127.11","6","40"
"7805","Dec 31, 1969 19:29:11.485260000 EST","102.0.0.11","185.82.127.11","6","576"
"7806","Dec 31, 1969 19:29:11.485260000 EST","185.82.127.11","102.0.0.11","6","40"
"7807","Dec 31, 1969 19:29:13.175793000 EST","102.0.0.11","185.82.127.11","6","576"
"7808","Dec 31, 1969 19:29:13.175793000 EST","185.82.127.11","102.0.0.11","6","576"
"7809","Dec 31, 1969 19:29:13.175793000 EST","185.82.127.11","102.0.0.11","6","40"
"7810","Dec 31, 1969 19:29:13.275793000 EST","102.0.0.11","185.82.127.11","6","576"
"7811","Dec 31, 1969 19:29:13.275793000 EST","185.82.127.11","100.0.0.3","6","576"
"7812","Dec 31, 1969 19:29:13.275793000 EST","185.82.127.11","102.0.0.11","6","40"
"7813","Dec 31, 1969 19:29:13.287613000 EST","100.0.0.3","185.82.127.11","6","576"
"7814","Dec 31, 1969 19:29:13.287613000 EST","185.82.127.11","102.0.0.11","6","576"
"7815","Dec 31, 1969 19:29:13.288613000 EST","185.82.127.11","100.0.0.3","6","40"
"7816","Dec 31, 1969 19:29:13.387613000 EST","102.0.0.11","185.82.127.11","6","576"
"7817","Dec 31, 1969 19:29:13.387613000 EST","185.82.127.11","100.0.0.3","6","576"
"7818","Dec 31, 1969 19:29:13.388613000 EST","185.82.127.11","102.0.0.11","6","40"
"7819","Dec 31, 1969 19:29:13.400433000 EST","100.0.0.3","185.82.127.11","6","40"
"7820","Dec 31, 1969 19:29:13.448661000 EST","100.0.0.3","185.82.127.11","6","576"
"7821","Dec 31, 1969 19:29:13.448661000 EST","185.82.127.11","102.0.0.11","6","576"
"7822","Dec 31, 1969 19:29:13.449661000 EST","185.82.127.11","100.0.0.3","6","40"
"7823","Dec 31, 1969 19:29:13.549661000 EST","102.0.0.11","185.82.127.11","6","40"
"7824","Dec 31, 1969 19:29:19.708661000 EST","185.82.127.11","102.0.0.11","6","576"
"7825","Dec 31, 1969 19:29:19.809661000 EST","102.0.0.11","185.82.127.11","6","40"
"7826","Dec 31, 1969 19:29:20.177661000 EST","102.0.0.11","185.82.127.11","6","576"
"7827","Dec 31, 1969 19:29:20.177661000 EST","185.82.127.11","100.0.0.1","6","576"
"7828","Dec 31, 1969 19:29:20.177661000 EST","185.82.127.11","102.0.0.11","6","40"
"7829","Dec 31, 1969 19:29:20.210219000 EST","100.0.0.1","185.82.127.11","6","40"
"7830","Dec 31, 1969 19:29:23.147661000 EST","185.82.127.11","179.43.160.234","6","576"
"7831","Dec 31, 1969 19:29:23.196889000 EST","179.43.160.234","185.82.127.11","6","576"
"7832","Dec 31, 1969 19:29:23.196889000 EST","185.82.127.11","179.43.160.234","6","576"
"7833","Dec 31, 1969 19:29:23.247117000 EST","179.43.160.234","185.82.127.11","6","40"
"7834","Dec 31, 1969 19:29:23.295345000 EST","179.43.160.234","185.82.127.11","6","576"
"7835","Dec 31, 1969 19:29:23.295345000 EST","185.82.127.11","179.43.160.234","6","576"
"7836","Dec 31, 1969 19:29:23.345573000 EST","179.43.160.234","185.82.127.11","6","40"
"7837","Dec 31, 1969 19:29:23.460421000 EST","179.43.160.234","185.82.127.11","6","576"
"7838","Dec 31, 1969 19:29:23.461421000 EST","185.82.127.11","179.43.160.234","6","40"
"7839","Dec 31, 1969 19:29:24.178191000 EST","102.0.0.11","185.82.127.11","6","576"
"7840","Dec 31, 1969 19:29:24.178191000 EST","185.82.127.11","102.0.0.11","6","576"
"7841","Dec 31, 1969 19:29:24.178191000 EST","185.82.127.11","102.0.0.11","6","40"
"7842","Dec 31, 1969 19:29:24.278191000 EST","102.0.0.11","185.82.127.11","6","576"
"7843","Dec 31, 1969 19:29:24.278191000 EST","185.82.127.11","100.0.0.3","6","576"
"7844","Dec 31, 1969 19:29:24.279191000 EST","185.82.127.11","102.0.0.11","6","40"
"7845","Dec 31, 1969 19:29:24.290011000 EST","100.0.0.3","185.82.127.11","6","576"
"7846","Dec 31, 1969 19:29:24.290011000 EST","185.82.127.11","102.0.0.11","6","576"
"7847","Dec 31, 1969 19:29:24.291011000 EST","185.82.127.11","100.0.0.3","6","40"
"7848","Dec 31, 1969 19:29:24.390011000 EST","102.0.0.11","185.82.127.11","6","576"
"7849","Dec 31, 1969 19:29:24.390011000 EST","185.82.127.11","100.0.0.3","6","576"
"7850","Dec 31, 1969 19:29:24.390011000 EST","185.82.127.11","102.0.0.11","6","40"
"7851","Dec 31, 1969 19:29:24.402831000 EST","100.0.0.3","185.82.127.11","6","40"
"7852","Dec 31, 1969 19:29:24.451059000 EST","100.0.0.3","185.82.127.11","6","576"
"7853","Dec 31, 1969 19:29:24.451059000 EST","185.82.127.11","102.0.0.11","6","576"
"7854","Dec 31, 1969 19:29:24.452059000 EST","185.82.127.11","100.0.0.3","6","40"
"7855","Dec 31, 1969 19:29:24.552059000 EST","102.0.0.11","185.82.127.11","6","40"
"7856","Dec 31, 1969 19:29:28.513059000 EST","102.0.0.11","185.82.127.11","6","576"
"7857","Dec 31, 1969 19:29:28.513059000 EST","185.82.127.11","102.0.0.11","6","40"
"7858","Dec 31, 1969 19:29:32.149059000 EST","185.82.127.11","179.43.160.234","6","1090"
"7859","Dec 31, 1969 19:29:32.198287000 EST","179.43.160.234","185.82.127.11","6","576"
"7860","Dec 31, 1969 19:29:32.198287000 EST","185.82.127.11","179.43.160.234","6","576"
"7861","Dec 31, 1969 19:29:32.248515000 EST","179.43.160.234","185.82.127.11","6","40"
"7862","Dec 31, 1969 19:29:32.296743000 EST","179.43.160.234","185.82.127.11","6","576"
"7863","Dec 31, 1969 19:29:32.296743000 EST","185.82.127.11","179.43.160.234","6","576"
"7864","Dec 31, 1969 19:29:32.346971000 EST","179.43.160.234","185.82.127.11","6","40"
"7865","Dec 31, 1969 19:29:32.395199000 EST","179.43.160.234","185.82.127.11","6","576"
"7866","Dec 31, 1969 19:29:32.396199000 EST","185.82.127.11","179.43.160.234","6","40"
"7867","Dec 31, 1969 19:29:32.846191000 EST","102.0.0.11","185.82.127.11","6","576"
"7868","Dec 31, 1969 19:29:32.846191000 EST","185.82.127.11","102.0.0.11","6","40"
"7869","Dec 31, 1969 19:29:33.149191000 EST","185.82.127.11","179.43.160.234","6","576"
"7870","Dec 31, 1969 19:29:33.198419000 EST","179.43.160.234","185.82.127.11","6","576"
"7871","Dec 31, 1969 19:29:33.198419000 EST","185.82.127.11","179.43.160.234","6","576"
"7872","Dec 31, 1969 19:29:33.248647000 EST","179.43.160.234","185.82.127.11","6","40"
"7873","Dec 31, 1969 19:29:33.296875000 EST","179.43.160.234","185.82.127.11","6","576"
"7874","Dec 31, 1969 19:29:33.296875000 EST","185.82.127.11","179.43.160.234","6","576"
"7875","Dec 31, 1969 19:29:33.347103000 EST","179.43.160.234","185.82.127.11","6","40"
"7876","Dec 31, 1969 19:29:33.442437000 EST","179.43.160.234","185.82.127.11","6","576"
"7877","Dec 31, 1969 19:29:33.443437000 EST","185.82.127.11","179.43.160.234","6","40"
"7878","Dec 31, 1969 19:29:40.210028000 EST","179.43.160.234","185.82.127.11","6","576"
"7879","Dec 31, 1969 19:29:40.210028000 EST","185.82.127.11","179.43.160.234","6","576"
"7880","Dec 31, 1969 19:29:40.260256000 EST","179.43.160.234","185.82.127.11","6","40"
"7881","Dec 31, 1969 19:29:40.320278000 EST","179.43.160.234","185.82.127.11","6","576"
"7882","Dec 31, 1969 19:29:40.320278000 EST","185.82.127.11","85.204.116.214","6","1090"
"7883","Dec 31, 1969 19:29:40.321278000 EST","185.82.127.11","179.43.160.234","6","40"
"7884","Dec 31, 1969 19:29:40.386898000 EST","85.204.116.214","185.82.127.11","6","576"
"7885","Dec 31, 1969 19:29:40.386898000 EST","185.82.127.11","179.43.160.234","6","576"
"7886","Dec 31, 1969 19:29:40.387898000 EST","185.82.127.11","85.204.116.214","6","40"
"7887","Dec 31, 1969 19:29:40.437126000 EST","179.43.160.234","185.82.127.11","6","40"
"7888","Dec 31, 1969 19:29:41.039191000 EST","102.0.0.11","185.82.127.11","6","576"
"7889","Dec 31, 1969 19:29:41.040191000 EST","185.82.127.11","102.0.0.11","6","40"
"7890","Dec 31, 1969 19:29:44.150191000 EST","185.82.127.11","179.43.160.234","6","576"
"7891","Dec 31, 1969 19:29:44.199419000 EST","179.43.160.234","185.82.127.11","6","576"
"7892","Dec 31, 1969 19:29:44.199419000 EST","185.82.127.11","179.43.160.234","6","576"
"7893","Dec 31, 1969 19:29:44.249647000 EST","179.43.160.234","185.82.127.11","6","40"
"7894","Dec 31, 1969 19:29:44.283239000 EST","179.43.160.234","185.82.127.11","6","576"
"7895","Dec 31, 1969 19:29:44.283239000 EST","185.82.127.11","179.43.160.234","6","576"
"7896","Dec 31, 1969 19:29:44.333467000 EST","179.43.160.234","185.82.127.11","6","40"
"7897","Dec 31, 1969 19:29:44.454093000 EST","179.43.160.234","185.82.127.11","6","576"
"7898","Dec 31, 1969 19:29:44.455093000 EST","185.82.127.11","179.43.160.234","6","40"
"7899","Dec 31, 1969 19:29:49.507512000 EST","102.0.0.11","185.82.127.11","6","576"
"7900","Dec 31, 1969 19:29:49.507512000 EST","185.82.127.11","102.0.0.11","6","40"
"7901","Dec 31, 1969 19:29:51.180479000 EST","102.0.0.11","185.82.127.11","6","1090"
"7902","Dec 31, 1969 19:29:51.180479000 EST","185.82.127.11","100.0.0.1","6","576"
"7903","Dec 31, 1969 19:29:51.180479000 EST","185.82.127.11","102.0.0.11","6","576"
"7904","Dec 31, 1969 19:29:51.180479000 EST","185.82.127.11","102.0.0.11","6","40"
"7905","Dec 31, 1969 19:29:51.213037000 EST","100.0.0.1","185.82.127.11","6","40"
"7906","Dec 31, 1969 19:29:51.280479000 EST","102.0.0.11","185.82.127.11","6","576"
"7907","Dec 31, 1969 19:29:51.280479000 EST","185.82.127.11","100.0.0.2","6","576"
"7908","Dec 31, 1969 19:29:51.281479000 EST","185.82.127.11","102.0.0.11","6","40"
"7909","Dec 31, 1969 19:29:51.334703000 EST","100.0.0.2","185.82.127.11","6","576"
"7910","Dec 31, 1969 19:29:51.334703000 EST","185.82.127.11","102.0.0.11","6","576"
"7911","Dec 31, 1969 19:29:51.335703000 EST","185.82.127.11","100.0.0.2","6","40"
"7912","Dec 31, 1969 19:29:51.434703000 EST","102.0.0.11","185.82.127.11","6","576"
"7913","Dec 31, 1969 19:29:51.434703000 EST","185.82.127.11","100.0.0.2","6","576"
"7914","Dec 31, 1969 19:29:51.434703000 EST","185.82.127.11","102.0.0.11","6","40"
"7915","Dec 31, 1969 19:29:51.489927000 EST","100.0.0.2","185.82.127.11","6","40"
"7916","Dec 31, 1969 19:29:51.523519000 EST","100.0.0.2","185.82.127.11","6","576"
"7917","Dec 31, 1969 19:29:51.523519000 EST","185.82.127.11","102.0.0.11","6","576"
"7918","Dec 31, 1969 19:29:51.524519000 EST","185.82.127.11","100.0.0.2","6","40"
"7919","Dec 31, 1969 19:29:51.624519000 EST","102.0.0.11","185.82.127.11","6","40"
"7920","Dec 31, 1969 19:29:57.893519000 EST","185.82.127.11","102.0.0.11","6","576"
"7921","Dec 31, 1969 19:29:57.994519000 EST","102.0.0.11","185.82.127.11","6","40"
"7922","Dec 31, 1969 19:30:00.050000000 EST","102.0.0.11","185.82.127.11","6","576"
"7923","Dec 31, 1969 19:30:00.050000000 EST","185.82.127.11","100.0.0.2","6","576"
"7924","Dec 31, 1969 19:30:00.050000000 EST","185.82.127.11","102.0.0.11","6","40"
"7925","Dec 31, 1969 19:30:00.105224000 EST","100.0.0.2","185.82.127.11","6","40"
"7926","Dec 31, 1969 19:30:00.238816000 EST","100.0.0.2","185.82.127.11","6","576"
"7927","Dec 31, 1969 19:30:00.238816000 EST","185.82.127.11","102.0.0.11","6","576"
"7928","Dec 31, 1969 19:30:00.239816000 EST","185.82.127.11","100.0.0.2","6","40"
"7929","Dec 31, 1969 19:30:00.338816000 EST","102.0.0.11","185.82.127.11","6","576"
"7930","Dec 31, 1969 19:30:00.338816000 EST","185.82.127.11","100.0.0.2","6","576"
"7931","Dec 31, 1969 19:30:00.338816000 EST","185.82.127.11","102.0.0.11","6","40"
"7932","Dec 31, 1969 19:30:00.394040000 EST","100.0.0.2","185.82.127.11","6","40"
"7933","Dec 31, 1969 19:30:00.527632000 EST","100.0.0.2","185.82.127.11","6","576"
"7934","Dec 31, 1969 19:30:00.527632000 EST","185.82.127.11","102.0.0.11","6","576"
"7935","Dec 31, 1969 19:30:00.528632000 EST","185.82.127.11","100.0.0.2","6","40"
"7936","Dec 31, 1969 19:30:00.628632000 EST","100.0.0.2","185.82.127.11","6","576"
"7937","Dec 31, 1969 19:30:00.628632000 EST","102.0.0.11","185.82.127.11","6","40"
"7938","Dec 31, 1969 19:30:00.628632000 EST","185.82.127.11","102.0.0.11","6","576"
"7939","Dec 31, 1969 19:30:00.629632000 EST","185.82.127.11","100.0.0.2","6","40"
"7940","Dec 31, 1969 19:30:00.729632000 EST","102.0.0.11","185.82.127.11","6","40"
"7941","Dec 31, 1969 19:30:02.183632000 EST","102.0.0.11","185.82.127.11","6","576"
"7942","Dec 31, 1969 19:30:02.183632000 EST","185.82.127.11","102.0.0.11","6","576"
"7943","Dec 31, 1969 19:30:02.283632000 EST","102.0.0.11","185.82.127.11","6","576"
"7944","Dec 31, 1969 19:30:02.283632000 EST","185.82.127.11","100.0.0.3","6","576"
"7945","Dec 31, 1969 19:30:02.283632000 EST","185.82.127.11","102.0.0.11","6","40"
"7946","Dec 31, 1969 19:30:02.295452000 EST","100.0.0.3","185.82.127.11","6","576"
"7947","Dec 31, 1969 19:30:02.295452000 EST","185.82.127.11","102.0.0.11","6","576"
"7948","Dec 31, 1969 19:30:02.296452000 EST","185.82.127.11","100.0.0.3","6","40"
"7949","Dec 31, 1969 19:30:02.395452000 EST","102.0.0.11","185.82.127.11","6","576"
"7950","Dec 31, 1969 19:30:02.395452000 EST","185.82.127.11","100.0.0.3","6","576"
"7951","Dec 31, 1969 19:30:02.395452000 EST","185.82.127.11","102.0.0.11","6","40"
"7952","Dec 31, 1969 19:30:02.408272000 EST","100.0.0.3","185.82.127.11","6","40"
"7953","Dec 31, 1969 19:30:02.456500000 EST","100.0.0.3","185.82.127.11","6","576"
"7954","Dec 31, 1969 19:30:02.456500000 EST","185.82.127.11","102.0.0.11","6","576"
"7955","Dec 31, 1969 19:30:02.457500000 EST","185.82.127.11","100.0.0.3","6","40"
"7956","Dec 31, 1969 19:30:02.557500000 EST","102.0.0.11","185.82.127.11","6","40"
"7957","Dec 31, 1969 19:30:04.210170000 EST","179.43.160.234","185.82.127.11","6","576"
"7958","Dec 31, 1969 19:30:04.210170000 EST","185.82.127.11","179.43.160.234","6","576"
"7959","Dec 31, 1969 19:30:04.260398000 EST","179.43.160.234","185.82.127.11","6","40"
"7960","Dec 31, 1969 19:30:04.320420000 EST","179.43.160.234","185.82.127.11","6","576"
"7961","Dec 31, 1969 19:30:04.320420000 EST","185.82.127.11","85.204.116.214","6","576"
"7962","Dec 31, 1969 19:30:04.321420000 EST","185.82.127.11","179.43.160.234","6","40"
"7963","Dec 31, 1969 19:30:04.387040000 EST","85.204.116.214","185.82.127.11","6","576"
"7964","Dec 31, 1969 19:30:04.387040000 EST","185.82.127.11","179.43.160.234","6","576"
"7965","Dec 31, 1969 19:30:04.388040000 EST","185.82.127.11","85.204.116.214","6","40"
"7966","Dec 31, 1969 19:30:04.437268000 EST","179.43.160.234","185.82.127.11","6","40"
"7967","Dec 31, 1969 19:30:08.657040000 EST","185.82.127.11","102.0.0.11","6","576"
"7968","Dec 31, 1969 19:30:08.758040000 EST","102.0.0.11","185.82.127.11","6","40"
"7969","Dec 31, 1969 19:30:15.117392000 EST","91.219.28.211","185.82.127.11","6","576"
"7970","Dec 31, 1969 19:30:15.118392000 EST","185.82.127.11","91.219.28.211","6","40"
"7971","Dec 31, 1969 19:30:16.599500000 EST","102.0.0.11","185.82.127.11","6","576"
"7972","Dec 31, 1969 19:30:16.600500000 EST","185.82.127.11","102.0.0.11","6","40"
"7973","Dec 31, 1969 19:30:19.154500000 EST","185.82.127.11","100.0.0.3","6","40"
"7974","Dec 31, 1969 19:30:19.166320000 EST","100.0.0.3","185.82.127.11","6","40"
"7975","Dec 31, 1969 19:30:19.166320000 EST","185.82.127.11","100.0.0.3","6","340"
"7976","Dec 31, 1969 19:30:19.178140000 EST","100.0.0.3","185.82.127.11","6","1500"
"7977","Dec 31, 1969 19:30:19.178140000 EST","100.0.0.3","185.82.127.11","6","222"
"7978","Dec 31, 1969 19:30:19.179140000 EST","185.82.127.11","100.0.0.3","6","40"
"7979","Dec 31, 1969 19:30:19.190960000 EST","100.0.0.3","185.82.127.11","6","40"
"7980","Dec 31, 1969 19:30:19.190960000 EST","185.82.127.11","100.0.0.3","6","40"
"7981","Dec 31, 1969 19:30:19.190960000 EST","185.82.127.11","100.0.0.3","6","40"
"7982","Dec 31, 1969 19:30:19.202780000 EST","100.0.0.3","185.82.127.11","6","40"
"7983","Dec 31, 1969 19:30:20.154960000 EST","185.82.127.11","100.0.0.1","6","40"
"7984","Dec 31, 1969 19:30:20.186518000 EST","100.0.0.1","185.82.127.11","6","40"
"7985","Dec 31, 1969 19:30:20.186518000 EST","185.82.127.11","100.0.0.1","6","340"
"7986","Dec 31, 1969 19:30:20.218076000 EST","100.0.0.1","185.82.127.11","6","106"
"7987","Dec 31, 1969 19:30:20.219076000 EST","185.82.127.11","100.0.0.1","6","40"
"7988","Dec 31, 1969 19:30:20.250634000 EST","100.0.0.1","185.82.127.11","6","40"
"7989","Dec 31, 1969 19:30:20.250634000 EST","185.82.127.11","100.0.0.1","6","40"
"7990","Dec 31, 1969 19:30:20.250634000 EST","185.82.127.11","100.0.0.1","6","40"
"7991","Dec 31, 1969 19:30:20.261500000 EST","102.0.0.11","185.82.127.11","6","576"
"7992","Dec 31, 1969 19:30:20.261500000 EST","185.82.127.11","102.0.0.11","6","40"
"7993","Dec 31, 1969 19:30:20.282192000 EST","100.0.0.1","185.82.127.11","6","40"
"7994","Dec 31, 1969 19:30:22.155500000 EST","185.82.127.11","100.0.0.3","6","40"
"7995","Dec 31, 1969 19:30:22.167320000 EST","100.0.0.3","185.82.127.11","6","40"
"7996","Dec 31, 1969 19:30:22.167320000 EST","185.82.127.11","100.0.0.3","6","340"
"7997","Dec 31, 1969 19:30:22.179140000 EST","100.0.0.3","185.82.127.11","6","106"
"7998","Dec 31, 1969 19:30:22.180140000 EST","185.82.127.11","100.0.0.3","6","40"
"7999","Dec 31, 1969 19:30:22.185500000 EST","102.0.0.11","185.82.127.11","6","1090"
"8000","Dec 31, 1969 19:30:22.185500000 EST","185.82.127.11","100.0.0.2","6","576"
"8001","Dec 31, 1969 19:30:22.185500000 EST","185.82.127.11","102.0.0.11","6","576"
"8002","Dec 31, 1969 19:30:22.185500000 EST","185.82.127.11","102.0.0.11","6","40"
"8003","Dec 31, 1969 19:30:22.191960000 EST","100.0.0.3","185.82.127.11","6","40"
"8004","Dec 31, 1969 19:30:22.191960000 EST","185.82.127.11","100.0.0.3","6","40"
"8005","Dec 31, 1969 19:30:22.191960000 EST","185.82.127.11","100.0.0.3","6","40"
"8006","Dec 31, 1969 19:30:22.203780000 EST","100.0.0.3","185.82.127.11","6","40"
"8007","Dec 31, 1969 19:30:22.240724000 EST","100.0.0.2","185.82.127.11","6","40"
"8008","Dec 31, 1969 19:30:22.285500000 EST","102.0.0.11","185.82.127.11","6","576"
"8009","Dec 31, 1969 19:30:22.285500000 EST","185.82.127.11","100.0.0.1","6","576"
"8010","Dec 31, 1969 19:30:22.286500000 EST","185.82.127.11","102.0.0.11","6","40"
"8011","Dec 31, 1969 19:30:22.317058000 EST","100.0.0.1","185.82.127.11","6","576"
"8012","Dec 31, 1969 19:30:22.317058000 EST","185.82.127.11","102.0.0.11","6","576"
"8013","Dec 31, 1969 19:30:22.318058000 EST","185.82.127.11","100.0.0.1","6","40"
"8014","Dec 31, 1969 19:30:22.417058000 EST","102.0.0.11","185.82.127.11","6","576"
"8015","Dec 31, 1969 19:30:22.417058000 EST","185.82.127.11","100.0.0.1","6","576"
"8016","Dec 31, 1969 19:30:22.417058000 EST","185.82.127.11","102.0.0.11","6","40"
"8017","Dec 31, 1969 19:30:22.449616000 EST","100.0.0.1","185.82.127.11","6","40"
"8018","Dec 31, 1969 19:30:22.514718000 EST","100.0.0.1","185.82.127.11","6","576"
"8019","Dec 31, 1969 19:30:22.514718000 EST","185.82.127.11","102.0.0.11","6","576"
"8020","Dec 31, 1969 19:30:22.515718000 EST","185.82.127.11","100.0.0.1","6","40"
"8021","Dec 31, 1969 19:30:22.615718000 EST","102.0.0.11","185.82.127.11","6","40"
"8022","Dec 31, 1969 19:30:26.982612000 EST","102.0.0.11","185.82.127.11","6","576"
"8023","Dec 31, 1969 19:30:26.982612000 EST","185.82.127.11","102.0.0.11","6","40"
"8024","Dec 31, 1969 19:30:28.156612000 EST","185.82.127.11","91.219.28.211","6","576"
"8025","Dec 31, 1969 19:30:28.204066000 EST","91.219.28.211","185.82.127.11","6","40"
"8026","Dec 31, 1969 19:30:32.156612000 EST","185.82.127.11","100.0.0.3","6","40"
"8027","Dec 31, 1969 19:30:32.168432000 EST","100.0.0.3","185.82.127.11","6","40"
"8028","Dec 31, 1969 19:30:32.168432000 EST","185.82.127.11","100.0.0.3","6","340"
"8029","Dec 31, 1969 19:30:32.180252000 EST","100.0.0.3","185.82.127.11","6","106"
"8030","Dec 31, 1969 19:30:32.181252000 EST","185.82.127.11","100.0.0.3","6","40"
"8031","Dec 31, 1969 19:30:32.193072000 EST","100.0.0.3","185.82.127.11","6","40"
"8032","Dec 31, 1969 19:30:32.193072000 EST","185.82.127.11","100.0.0.3","6","40"
"8033","Dec 31, 1969 19:30:32.193072000 EST","185.82.127.11","100.0.0.3","6","40"
"8034","Dec 31, 1969 19:30:32.204892000 EST","100.0.0.3","185.82.127.11","6","40"
"8035","Dec 31, 1969 19:30:34.157072000 EST","185.82.127.11","179.43.160.234","6","576"
"8036","Dec 31, 1969 19:30:34.207300000 EST","179.43.160.234","185.82.127.11","6","40"
"8037","Dec 31, 1969 19:30:35.630686000 EST","102.0.0.11","185.82.127.11","6","576"
"8038","Dec 31, 1969 19:30:35.630686000 EST","185.82.127.11","102.0.0.11","6","40"
"8039","Dec 31, 1969 19:30:42.268686000 EST","185.82.127.11","102.0.0.11","6","576"
"8040","Dec 31, 1969 19:30:42.369686000 EST","102.0.0.11","185.82.127.11","6","40"
"8041","Dec 31, 1969 19:30:50.813308000 EST","102.0.0.11","185.82.127.11","6","576"
"8042","Dec 31, 1969 19:30:50.814308000 EST","185.82.127.11","102.0.0.11","6","40"
"8043","Dec 31, 1969 19:30:53.187308000 EST","102.0.0.11","185.82.127.11","6","576"
"8044","Dec 31, 1969 19:30:53.187308000 EST","185.82.127.11","102.0.0.11","6","576"
"8045","Dec 31, 1969 19:30:53.187308000 EST","185.82.127.11","102.0.0.11","6","40"
"8046","Dec 31, 1969 19:30:53.287308000 EST","102.0.0.11","185.82.127.11","6","576"
"8047","Dec 31, 1969 19:30:53.287308000 EST","185.82.127.11","100.0.0.1","6","576"
"8048","Dec 31, 1969 19:30:53.287308000 EST","185.82.127.11","102.0.0.11","6","40"
"8049","Dec 31, 1969 19:30:53.318866000 EST","100.0.0.1","185.82.127.11","6","576"
"8050","Dec 31, 1969 19:30:53.318866000 EST","185.82.127.11","102.0.0.11","6","576"
"8051","Dec 31, 1969 19:30:53.319866000 EST","185.82.127.11","100.0.0.1","6","40"
"8052","Dec 31, 1969 19:30:53.418866000 EST","102.0.0.11","185.82.127.11","6","576"
"8053","Dec 31, 1969 19:30:53.418866000 EST","185.82.127.11","100.0.0.1","6","576"
"8054","Dec 31, 1969 19:30:53.418866000 EST","185.82.127.11","102.0.0.11","6","40"
"8055","Dec 31, 1969 19:30:53.451424000 EST","100.0.0.1","185.82.127.11","6","40"
"8056","Dec 31, 1969 19:30:53.475652000 EST","100.0.0.1","185.82.127.11","6","576"
"8057","Dec 31, 1969 19:30:53.475652000 EST","185.82.127.11","102.0.0.11","6","576"
"8058","Dec 31, 1969 19:30:53.476652000 EST","185.82.127.11","100.0.0.1","6","40"
"8059","Dec 31, 1969 19:30:53.576652000 EST","102.0.0.11","185.82.127.11","6","40"
"8060","Dec 31, 1969 19:30:58.158652000 EST","185.82.127.11","100.0.0.2","6","40"
"8061","Dec 31, 1969 19:30:58.212876000 EST","100.0.0.2","185.82.127.11","6","40"
