frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:00:05.034429000 EST","100.0.0.2","100.0.0.1","6","198"
"297","Dec 31, 1969 19:00:05.034429000 EST","100.0.0.2","100.0.0.1","6","208"
"298","Dec 31, 1969 19:00:05.067137000 EST","100.0.0.1","100.0.0.2","6","103"
"299","Dec 31, 1969 19:00:05.067137000 EST","100.0.0.1","100.0.0.2","6","103"
"300","Dec 31, 1969 19:00:05.068137000 EST","100.0.0.2","100.0.0.1","6","40"
"301","Dec 31, 1969 19:00:05.068137000 EST","100.0.0.2","100.0.0.1","6","40"
"302","Dec 31, 1969 19:00:05.071689000 EST","100.0.0.3","100.0.0.2","6","208"
"303","Dec 31, 1969 19:00:05.071689000 EST","100.0.0.2","100.0.0.3","6","103"
"304","Dec 31, 1969 19:00:05.081336000 EST","185.82.127.11","100.0.0.2","6","1500"
"305","Dec 31, 1969 19:00:05.081336000 EST","185.82.127.11","100.0.0.2","6","1500"
"306","Dec 31, 1969 19:00:05.082336000 EST","100.0.0.2","185.82.127.11","6","40"
"307","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.1","100.0.0.2","6","40"
"308","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.2","100.0.0.1","6","40"
"309","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.1","100.0.0.2","6","40"
"310","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.2","100.0.0.1","6","40"
"311","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.2","100.0.0.1","6","40"
"312","Dec 31, 1969 19:00:05.100845000 EST","100.0.0.2","100.0.0.1","6","40"
"313","Dec 31, 1969 19:00:05.119795000 EST","100.0.0.3","100.0.0.2","6","40"
"314","Dec 31, 1969 19:00:05.119795000 EST","100.0.0.2","100.0.0.3","6","40"
"315","Dec 31, 1969 19:00:05.133553000 EST","100.0.0.1","100.0.0.2","6","40"
"316","Dec 31, 1969 19:00:05.133553000 EST","100.0.0.1","100.0.0.2","6","40"
"317","Dec 31, 1969 19:00:05.136560000 EST","185.82.127.11","100.0.0.2","6","291"
"318","Dec 31, 1969 19:00:05.136560000 EST","100.0.0.2","185.82.127.11","6","40"
"319","Dec 31, 1969 19:00:05.136560000 EST","100.0.0.2","185.82.127.11","6","100"
"320","Dec 31, 1969 19:00:05.136560000 EST","100.0.0.2","185.82.127.11","6","40"
"321","Dec 31, 1969 19:00:05.166901000 EST","100.0.0.3","100.0.0.2","6","40"
"322","Dec 31, 1969 19:00:05.166901000 EST","100.0.0.3","100.0.0.2","6","40"
"323","Dec 31, 1969 19:00:05.166901000 EST","100.0.0.2","100.0.0.3","6","40"
"324","Dec 31, 1969 19:00:05.190784000 EST","185.82.127.11","100.0.0.2","6","40"
"325","Dec 31, 1969 19:00:05.190784000 EST","100.0.0.2","185.82.127.11","6","557"
"326","Dec 31, 1969 19:00:05.191784000 EST","185.82.127.11","100.0.0.2","6","40"
"327","Dec 31, 1969 19:00:05.191784000 EST","100.0.0.2","185.82.127.11","6","40"
"328","Dec 31, 1969 19:00:05.245008000 EST","185.82.127.11","100.0.0.2","6","1211"
"329","Dec 31, 1969 19:00:05.245008000 EST","100.0.0.2","185.82.127.11","6","120"
"330","Dec 31, 1969 19:00:05.245008000 EST","100.0.0.2","185.82.127.11","6","73"
"331","Dec 31, 1969 19:00:05.246008000 EST","185.82.127.11","100.0.0.2","6","40"
"332","Dec 31, 1969 19:00:05.246008000 EST","185.82.127.11","100.0.0.2","6","40"
"333","Dec 31, 1969 19:00:05.246008000 EST","100.0.0.2","185.82.127.11","6","40"
"334","Dec 31, 1969 19:00:05.299232000 EST","185.82.127.11","100.0.0.2","6","119"
"335","Dec 31, 1969 19:00:05.299232000 EST","185.82.127.11","100.0.0.2","6","119"
"336","Dec 31, 1969 19:00:05.299232000 EST","185.82.127.11","100.0.0.2","6","1500"
"337","Dec 31, 1969 19:00:05.300232000 EST","100.0.0.2","185.82.127.11","6","40"
"338","Dec 31, 1969 19:00:05.354456000 EST","185.82.127.11","100.0.0.2","6","647"
"339","Dec 31, 1969 19:00:05.354456000 EST","100.0.0.2","185.82.127.11","6","1500"
"340","Dec 31, 1969 19:00:05.354456000 EST","100.0.0.2","185.82.127.11","6","813"
"341","Dec 31, 1969 19:00:05.409680000 EST","185.82.127.11","100.0.0.2","6","40"
"342","Dec 31, 1969 19:00:06.018481000 EST","100.0.0.1","100.0.0.2","6","40"
"343","Dec 31, 1969 19:00:06.018481000 EST","100.0.0.2","100.0.0.1","6","40"
"344","Dec 31, 1969 19:00:06.019260000 EST","179.43.160.234","100.0.0.2","6","40"
"345","Dec 31, 1969 19:00:06.019260000 EST","100.0.0.2","179.43.160.234","6","40"
"346","Dec 31, 1969 19:00:06.025639000 EST","91.219.28.211","100.0.0.2","6","40"
"347","Dec 31, 1969 19:00:06.025639000 EST","100.0.0.2","91.219.28.211","6","40"
"348","Dec 31, 1969 19:00:06.044061000 EST","85.204.116.214","100.0.0.2","6","40"
"349","Dec 31, 1969 19:00:06.044061000 EST","100.0.0.2","85.204.116.214","6","40"
"350","Dec 31, 1969 19:00:06.051189000 EST","100.0.0.1","100.0.0.2","6","208"
"351","Dec 31, 1969 19:00:06.051189000 EST","100.0.0.2","100.0.0.1","6","103"
"352","Dec 31, 1969 19:00:06.053852000 EST","179.43.160.234","100.0.0.2","6","208"
"353","Dec 31, 1969 19:00:06.053852000 EST","100.0.0.2","179.43.160.234","6","103"
"354","Dec 31, 1969 19:00:06.076917000 EST","91.219.28.211","100.0.0.2","6","1500"
"355","Dec 31, 1969 19:00:06.076917000 EST","91.219.28.211","100.0.0.2","6","1500"
"356","Dec 31, 1969 19:00:06.077917000 EST","100.0.0.2","91.219.28.211","6","40"
"357","Dec 31, 1969 19:00:06.084897000 EST","100.0.0.1","100.0.0.2","6","40"
"358","Dec 31, 1969 19:00:06.084897000 EST","100.0.0.2","100.0.0.1","6","40"
"359","Dec 31, 1969 19:00:06.089444000 EST","179.43.160.234","100.0.0.2","6","40"
"360","Dec 31, 1969 19:00:06.089444000 EST","100.0.0.2","179.43.160.234","6","40"
"361","Dec 31, 1969 19:00:06.117605000 EST","100.0.0.1","100.0.0.2","6","40"
"362","Dec 31, 1969 19:00:06.117605000 EST","100.0.0.1","100.0.0.2","6","40"
"363","Dec 31, 1969 19:00:06.117605000 EST","100.0.0.2","100.0.0.1","6","40"
"364","Dec 31, 1969 19:00:06.124036000 EST","179.43.160.234","100.0.0.2","6","40"
"365","Dec 31, 1969 19:00:06.124036000 EST","179.43.160.234","100.0.0.2","6","40"
"366","Dec 31, 1969 19:00:06.124036000 EST","100.0.0.2","179.43.160.234","6","40"
"367","Dec 31, 1969 19:00:06.129195000 EST","91.219.28.211","100.0.0.2","6","293"
"368","Dec 31, 1969 19:00:06.129195000 EST","100.0.0.2","91.219.28.211","6","40"
"369","Dec 31, 1969 19:00:06.129195000 EST","100.0.0.2","91.219.28.211","6","100"
"370","Dec 31, 1969 19:00:06.131095000 EST","85.204.116.214","100.0.0.2","6","198"
"371","Dec 31, 1969 19:00:06.131095000 EST","100.0.0.2","85.204.116.214","6","103"
"372","Dec 31, 1969 19:00:06.180473000 EST","91.219.28.211","100.0.0.2","6","40"
"373","Dec 31, 1969 19:00:06.180473000 EST","100.0.0.2","91.219.28.211","6","557"
"374","Dec 31, 1969 19:00:06.181473000 EST","91.219.28.211","100.0.0.2","6","40"
"375","Dec 31, 1969 19:00:06.181473000 EST","100.0.0.2","91.219.28.211","6","40"
"376","Dec 31, 1969 19:00:06.219129000 EST","85.204.116.214","100.0.0.2","6","40"
"377","Dec 31, 1969 19:00:06.219129000 EST","100.0.0.2","85.204.116.214","6","40"
"378","Dec 31, 1969 19:00:06.231751000 EST","91.219.28.211","100.0.0.2","6","1213"
"379","Dec 31, 1969 19:00:06.231751000 EST","100.0.0.2","91.219.28.211","6","120"
"380","Dec 31, 1969 19:00:06.231751000 EST","100.0.0.2","91.219.28.211","6","73"
"381","Dec 31, 1969 19:00:06.232751000 EST","91.219.28.211","100.0.0.2","6","40"
"382","Dec 31, 1969 19:00:06.232751000 EST","91.219.28.211","100.0.0.2","6","40"
"383","Dec 31, 1969 19:00:06.232751000 EST","100.0.0.2","91.219.28.211","6","40"
"384","Dec 31, 1969 19:00:06.283029000 EST","91.219.28.211","100.0.0.2","6","119"
"385","Dec 31, 1969 19:00:06.283029000 EST","91.219.28.211","100.0.0.2","6","119"
"386","Dec 31, 1969 19:00:06.283029000 EST","91.219.28.211","100.0.0.2","6","1500"
"387","Dec 31, 1969 19:00:06.284029000 EST","100.0.0.2","91.219.28.211","6","40"
"388","Dec 31, 1969 19:00:06.306163000 EST","85.204.116.214","100.0.0.2","6","40"
"389","Dec 31, 1969 19:00:06.306163000 EST","85.204.116.214","100.0.0.2","6","40"
"390","Dec 31, 1969 19:00:06.306163000 EST","100.0.0.2","85.204.116.214","6","40"
"391","Dec 31, 1969 19:00:06.335307000 EST","91.219.28.211","100.0.0.2","6","632"
"392","Dec 31, 1969 19:00:06.335307000 EST","100.0.0.2","91.219.28.211","6","1500"
"393","Dec 31, 1969 19:00:06.335307000 EST","100.0.0.2","91.219.28.211","6","813"
"394","Dec 31, 1969 19:00:06.387585000 EST","91.219.28.211","100.0.0.2","6","40"
"395","Dec 31, 1969 19:00:07.003307000 EST","100.0.0.2","100.0.0.3","6","40"
"396","Dec 31, 1969 19:00:07.026585000 EST","91.219.28.211","100.0.0.2","6","40"
"397","Dec 31, 1969 19:00:07.026585000 EST","100.0.0.2","91.219.28.211","6","40"
"398","Dec 31, 1969 19:00:07.026585000 EST","91.219.28.211","100.0.0.2","6","40"
"399","Dec 31, 1969 19:00:07.026585000 EST","100.0.0.2","91.219.28.211","6","40"
"400","Dec 31, 1969 19:00:07.027680000 EST","185.82.127.11","100.0.0.2","6","40"
"401","Dec 31, 1969 19:00:07.027680000 EST","100.0.0.2","185.82.127.11","6","40"
"402","Dec 31, 1969 19:00:07.027680000 EST","185.82.127.11","100.0.0.2","6","40"
"403","Dec 31, 1969 19:00:07.027680000 EST","100.0.0.2","185.82.127.11","6","40"
"404","Dec 31, 1969 19:00:07.050413000 EST","100.0.0.3","100.0.0.2","6","40"
"405","Dec 31, 1969 19:00:07.050413000 EST","100.0.0.2","100.0.0.3","6","198"
"406","Dec 31, 1969 19:00:07.077863000 EST","91.219.28.211","100.0.0.2","6","198"
"407","Dec 31, 1969 19:00:07.077863000 EST","100.0.0.2","91.219.28.211","6","103"
"408","Dec 31, 1969 19:00:07.077863000 EST","91.219.28.211","100.0.0.2","6","208"
"409","Dec 31, 1969 19:00:07.077863000 EST","100.0.0.2","91.219.28.211","6","103"
"410","Dec 31, 1969 19:00:07.081904000 EST","185.82.127.11","100.0.0.2","6","198"
"411","Dec 31, 1969 19:00:07.081904000 EST","100.0.0.2","185.82.127.11","6","103"
"412","Dec 31, 1969 19:00:07.081904000 EST","185.82.127.11","100.0.0.2","6","208"
"413","Dec 31, 1969 19:00:07.081904000 EST","100.0.0.2","185.82.127.11","6","103"
"414","Dec 31, 1969 19:00:07.097519000 EST","100.0.0.3","100.0.0.2","6","103"
"415","Dec 31, 1969 19:00:07.098519000 EST","100.0.0.2","100.0.0.3","6","40"
"416","Dec 31, 1969 19:00:07.130141000 EST","91.219.28.211","100.0.0.2","6","40"
"417","Dec 31, 1969 19:00:07.130141000 EST","100.0.0.2","91.219.28.211","6","40"
"418","Dec 31, 1969 19:00:07.130141000 EST","91.219.28.211","100.0.0.2","6","40"
"419","Dec 31, 1969 19:00:07.130141000 EST","100.0.0.2","91.219.28.211","6","40"
"420","Dec 31, 1969 19:00:07.137128000 EST","185.82.127.11","100.0.0.2","6","40"
"421","Dec 31, 1969 19:00:07.137128000 EST","100.0.0.2","185.82.127.11","6","40"
"422","Dec 31, 1969 19:00:07.137128000 EST","185.82.127.11","100.0.0.2","6","40"
"423","Dec 31, 1969 19:00:07.137128000 EST","100.0.0.2","185.82.127.11","6","40"
"424","Dec 31, 1969 19:00:07.145625000 EST","100.0.0.3","100.0.0.2","6","40"
"425","Dec 31, 1969 19:00:07.145625000 EST","100.0.0.2","100.0.0.3","6","40"
"426","Dec 31, 1969 19:00:07.145625000 EST","100.0.0.2","100.0.0.3","6","40"
"427","Dec 31, 1969 19:00:07.181419000 EST","91.219.28.211","100.0.0.2","6","40"
"428","Dec 31, 1969 19:00:07.181419000 EST","91.219.28.211","100.0.0.2","6","40"
"429","Dec 31, 1969 19:00:07.181419000 EST","91.219.28.211","100.0.0.2","6","40"
"430","Dec 31, 1969 19:00:07.181419000 EST","100.0.0.2","91.219.28.211","6","40"
"431","Dec 31, 1969 19:00:07.181419000 EST","91.219.28.211","100.0.0.2","6","40"
"432","Dec 31, 1969 19:00:07.181419000 EST","100.0.0.2","91.219.28.211","6","40"
"433","Dec 31, 1969 19:00:07.191352000 EST","185.82.127.11","100.0.0.2","6","40"
"434","Dec 31, 1969 19:00:07.191352000 EST","185.82.127.11","100.0.0.2","6","40"
"435","Dec 31, 1969 19:00:07.191352000 EST","185.82.127.11","100.0.0.2","6","40"
"436","Dec 31, 1969 19:00:07.191352000 EST","100.0.0.2","185.82.127.11","6","40"
"437","Dec 31, 1969 19:00:07.191352000 EST","185.82.127.11","100.0.0.2","6","40"
"438","Dec 31, 1969 19:00:07.191352000 EST","100.0.0.2","185.82.127.11","6","40"
"439","Dec 31, 1969 19:00:07.192731000 EST","100.0.0.3","100.0.0.2","6","40"
"440","Dec 31, 1969 19:00:08.003625000 EST","100.0.0.2","100.0.0.1","6","40"
"441","Dec 31, 1969 19:00:08.018704000 EST","100.0.0.1","100.0.0.2","6","40"
"442","Dec 31, 1969 19:00:08.018704000 EST","100.0.0.2","100.0.0.1","6","40"
"443","Dec 31, 1969 19:00:08.036333000 EST","100.0.0.1","100.0.0.2","6","40"
"444","Dec 31, 1969 19:00:08.036333000 EST","100.0.0.2","100.0.0.1","6","208"
"445","Dec 31, 1969 19:00:08.051412000 EST","100.0.0.1","100.0.0.2","6","208"
"446","Dec 31, 1969 19:00:08.051412000 EST","100.0.0.2","100.0.0.1","6","103"
"447","Dec 31, 1969 19:00:08.069041000 EST","100.0.0.1","100.0.0.2","6","103"
"448","Dec 31, 1969 19:00:08.070041000 EST","100.0.0.2","100.0.0.1","6","40"
"449","Dec 31, 1969 19:00:08.085120000 EST","100.0.0.1","100.0.0.2","6","40"
"450","Dec 31, 1969 19:00:08.085120000 EST","100.0.0.2","100.0.0.1","6","40"
"451","Dec 31, 1969 19:00:08.102749000 EST","100.0.0.1","100.0.0.2","6","40"
"452","Dec 31, 1969 19:00:08.102749000 EST","100.0.0.2","100.0.0.1","6","40"
"453","Dec 31, 1969 19:00:08.102749000 EST","100.0.0.2","100.0.0.1","6","40"
"454","Dec 31, 1969 19:00:08.117828000 EST","100.0.0.1","100.0.0.2","6","40"
"455","Dec 31, 1969 19:00:08.117828000 EST","100.0.0.1","100.0.0.2","6","40"
"456","Dec 31, 1969 19:00:08.117828000 EST","100.0.0.2","100.0.0.1","6","40"
"457","Dec 31, 1969 19:00:08.135457000 EST","100.0.0.1","100.0.0.2","6","40"
"458","Dec 31, 1969 19:00:09.003749000 EST","100.0.0.2","100.0.0.3","6","40"
"459","Dec 31, 1969 19:00:09.003749000 EST","100.0.0.2","100.0.0.1","6","40"
"460","Dec 31, 1969 19:00:09.036457000 EST","100.0.0.1","100.0.0.2","6","40"
"461","Dec 31, 1969 19:00:09.036457000 EST","100.0.0.2","100.0.0.1","6","208"
"462","Dec 31, 1969 19:00:09.050855000 EST","100.0.0.3","100.0.0.2","6","40"
"463","Dec 31, 1969 19:00:09.050855000 EST","100.0.0.2","100.0.0.3","6","198"
"464","Dec 31, 1969 19:00:09.069165000 EST","100.0.0.1","100.0.0.2","6","103"
"465","Dec 31, 1969 19:00:09.070165000 EST","100.0.0.2","100.0.0.1","6","40"
"466","Dec 31, 1969 19:00:09.097961000 EST","100.0.0.3","100.0.0.2","6","103"
"467","Dec 31, 1969 19:00:09.098961000 EST","100.0.0.2","100.0.0.3","6","40"
"468","Dec 31, 1969 19:00:09.102873000 EST","100.0.0.1","100.0.0.2","6","40"
"469","Dec 31, 1969 19:00:09.102873000 EST","100.0.0.2","100.0.0.1","6","40"
"470","Dec 31, 1969 19:00:09.102873000 EST","100.0.0.2","100.0.0.1","6","40"
"471","Dec 31, 1969 19:00:09.135581000 EST","100.0.0.1","100.0.0.2","6","40"
"472","Dec 31, 1969 19:00:09.146067000 EST","100.0.0.3","100.0.0.2","6","40"
"473","Dec 31, 1969 19:00:09.146067000 EST","100.0.0.2","100.0.0.3","6","40"
"474","Dec 31, 1969 19:00:09.146067000 EST","100.0.0.2","100.0.0.3","6","40"
"475","Dec 31, 1969 19:00:09.193173000 EST","100.0.0.3","100.0.0.2","6","40"
"476","Dec 31, 1969 19:00:11.029486000 EST","185.82.127.11","100.0.0.2","6","40"
"477","Dec 31, 1969 19:00:11.029486000 EST","100.0.0.2","185.82.127.11","6","40"
"478","Dec 31, 1969 19:00:11.083710000 EST","185.82.127.11","100.0.0.2","6","198"
"479","Dec 31, 1969 19:00:11.083710000 EST","100.0.0.2","185.82.127.11","6","103"
"480","Dec 31, 1969 19:00:11.138934000 EST","185.82.127.11","100.0.0.2","6","40"
"481","Dec 31, 1969 19:00:11.138934000 EST","100.0.0.2","185.82.127.11","6","40"
"482","Dec 31, 1969 19:00:11.193158000 EST","185.82.127.11","100.0.0.2","6","40"
"483","Dec 31, 1969 19:00:11.193158000 EST","185.82.127.11","100.0.0.2","6","40"
"484","Dec 31, 1969 19:00:11.193158000 EST","100.0.0.2","185.82.127.11","6","40"
"485","Dec 31, 1969 19:00:12.000710000 EST","100.0.0.2","100.0.0.3","6","40"
"486","Dec 31, 1969 19:00:12.004710000 EST","100.0.0.2","100.0.0.1","6","40"
"487","Dec 31, 1969 19:00:12.028119000 EST","91.219.28.211","100.0.0.2","6","40"
"488","Dec 31, 1969 19:00:12.028119000 EST","100.0.0.2","91.219.28.211","6","40"
"489","Dec 31, 1969 19:00:12.037418000 EST","100.0.0.1","100.0.0.2","6","40"
"490","Dec 31, 1969 19:00:12.037418000 EST","100.0.0.2","100.0.0.1","6","208"
"491","Dec 31, 1969 19:00:12.044775000 EST","85.204.116.214","100.0.0.2","6","40"
"492","Dec 31, 1969 19:00:12.044775000 EST","100.0.0.2","85.204.116.214","6","40"
"493","Dec 31, 1969 19:00:12.047816000 EST","100.0.0.3","100.0.0.2","6","40"
"494","Dec 31, 1969 19:00:12.047816000 EST","100.0.0.2","100.0.0.3","6","557"
"495","Dec 31, 1969 19:00:12.070126000 EST","100.0.0.1","100.0.0.2","6","103"
"496","Dec 31, 1969 19:00:12.071126000 EST","100.0.0.2","100.0.0.1","6","40"
"497","Dec 31, 1969 19:00:12.079397000 EST","91.219.28.211","100.0.0.2","6","198"
"498","Dec 31, 1969 19:00:12.079397000 EST","100.0.0.2","91.219.28.211","6","103"
"499","Dec 31, 1969 19:00:12.094922000 EST","100.0.0.3","100.0.0.2","6","1217"
"500","Dec 31, 1969 19:00:12.094922000 EST","100.0.0.2","100.0.0.3","6","120"
"501","Dec 31, 1969 19:00:12.094922000 EST","100.0.0.2","100.0.0.3","6","73"
"502","Dec 31, 1969 19:00:12.103834000 EST","100.0.0.1","100.0.0.2","6","40"
"503","Dec 31, 1969 19:00:12.103834000 EST","100.0.0.2","100.0.0.1","6","40"
"504","Dec 31, 1969 19:00:12.103834000 EST","100.0.0.2","100.0.0.1","6","40"
"505","Dec 31, 1969 19:00:12.131675000 EST","91.219.28.211","100.0.0.2","6","40"
"506","Dec 31, 1969 19:00:12.131675000 EST","100.0.0.2","91.219.28.211","6","40"
"507","Dec 31, 1969 19:00:12.131809000 EST","85.204.116.214","100.0.0.2","6","198"
"508","Dec 31, 1969 19:00:12.131809000 EST","100.0.0.2","85.204.116.214","6","103"
"509","Dec 31, 1969 19:00:12.136542000 EST","100.0.0.1","100.0.0.2","6","40"
"510","Dec 31, 1969 19:00:12.142028000 EST","100.0.0.3","100.0.0.2","6","119"
"511","Dec 31, 1969 19:00:12.142028000 EST","100.0.0.3","100.0.0.2","6","119"
"512","Dec 31, 1969 19:00:12.142028000 EST","100.0.0.3","100.0.0.2","6","1500"
"513","Dec 31, 1969 19:00:12.143028000 EST","100.0.0.2","100.0.0.3","6","40"
"514","Dec 31, 1969 19:00:12.182953000 EST","91.219.28.211","100.0.0.2","6","40"
"515","Dec 31, 1969 19:00:12.182953000 EST","91.219.28.211","100.0.0.2","6","40"
"516","Dec 31, 1969 19:00:12.182953000 EST","100.0.0.2","91.219.28.211","6","40"
"517","Dec 31, 1969 19:00:12.190134000 EST","100.0.0.3","100.0.0.2","6","646"
"518","Dec 31, 1969 19:00:12.190134000 EST","100.0.0.2","100.0.0.3","6","1500"
"519","Dec 31, 1969 19:00:12.190134000 EST","100.0.0.2","100.0.0.3","6","813"
"520","Dec 31, 1969 19:00:12.219843000 EST","85.204.116.214","100.0.0.2","6","40"
"521","Dec 31, 1969 19:00:12.219843000 EST","100.0.0.2","85.204.116.214","6","40"
"522","Dec 31, 1969 19:00:12.238240000 EST","100.0.0.3","100.0.0.2","6","40"
"523","Dec 31, 1969 19:00:12.306877000 EST","85.204.116.214","100.0.0.2","6","40"
"524","Dec 31, 1969 19:00:12.306877000 EST","85.204.116.214","100.0.0.2","6","40"
"525","Dec 31, 1969 19:00:12.306877000 EST","100.0.0.2","85.204.116.214","6","40"
"526","Dec 31, 1969 19:00:13.005134000 EST","100.0.0.2","100.0.0.3","6","40"
"527","Dec 31, 1969 19:00:13.026240000 EST","100.0.0.3","100.0.0.2","6","40"
"528","Dec 31, 1969 19:00:13.026240000 EST","100.0.0.2","100.0.0.3","6","40"
"529","Dec 31, 1969 19:00:13.052240000 EST","100.0.0.3","100.0.0.2","6","40"
"530","Dec 31, 1969 19:00:14.021404000 EST","179.43.160.234","100.0.0.2","6","40"
"531","Dec 31, 1969 19:00:14.021404000 EST","100.0.0.2","179.43.160.234","6","40"
"532","Dec 31, 1969 19:00:14.055996000 EST","179.43.160.234","100.0.0.2","6","198"
"533","Dec 31, 1969 19:00:14.055996000 EST","100.0.0.2","179.43.160.234","6","103"
"534","Dec 31, 1969 19:00:14.091588000 EST","179.43.160.234","100.0.0.2","6","40"
"535","Dec 31, 1969 19:00:14.091588000 EST","100.0.0.2","179.43.160.234","6","40"
"536","Dec 31, 1969 19:00:14.126180000 EST","179.43.160.234","100.0.0.2","6","40"
"537","Dec 31, 1969 19:00:14.126180000 EST","179.43.160.234","100.0.0.2","6","40"
"538","Dec 31, 1969 19:00:14.126180000 EST","100.0.0.2","179.43.160.234","6","40"
"539","Dec 31, 1969 19:00:15.026448000 EST","100.0.0.3","100.0.0.2","6","40"
"540","Dec 31, 1969 19:00:15.026448000 EST","100.0.0.2","100.0.0.3","6","40"
"541","Dec 31, 1969 19:00:15.073554000 EST","100.0.0.3","100.0.0.2","6","198"
"542","Dec 31, 1969 19:00:15.073554000 EST","100.0.0.2","100.0.0.3","6","103"
"543","Dec 31, 1969 19:00:15.121660000 EST","100.0.0.3","100.0.0.2","6","40"
"544","Dec 31, 1969 19:00:15.121660000 EST","100.0.0.2","100.0.0.3","6","40"
"545","Dec 31, 1969 19:00:15.168766000 EST","100.0.0.3","100.0.0.2","6","40"
"546","Dec 31, 1969 19:00:15.168766000 EST","100.0.0.3","100.0.0.2","6","40"
"547","Dec 31, 1969 19:00:15.168766000 EST","100.0.0.2","100.0.0.3","6","40"
"548","Dec 31, 1969 19:00:16.006554000 EST","100.0.0.2","100.0.0.3","6","40"
"549","Dec 31, 1969 19:00:16.006554000 EST","100.0.0.2","100.0.0.3","6","40"
"550","Dec 31, 1969 19:00:16.053660000 EST","100.0.0.3","100.0.0.2","6","40"
"551","Dec 31, 1969 19:00:16.053660000 EST","100.0.0.2","100.0.0.3","6","198"
"552","Dec 31, 1969 19:00:16.053660000 EST","100.0.0.3","100.0.0.2","6","40"
"553","Dec 31, 1969 19:00:16.053660000 EST","100.0.0.2","100.0.0.3","6","208"
"554","Dec 31, 1969 19:00:16.100766000 EST","100.0.0.3","100.0.0.2","6","103"
"555","Dec 31, 1969 19:00:16.100766000 EST","100.0.0.3","100.0.0.2","6","103"
"556","Dec 31, 1969 19:00:16.101766000 EST","100.0.0.2","100.0.0.3","6","40"
"557","Dec 31, 1969 19:00:16.101766000 EST","100.0.0.2","100.0.0.3","6","40"
"558","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.3","100.0.0.2","6","40"
"559","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.2","100.0.0.3","6","40"
"560","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.2","100.0.0.3","6","40"
"561","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.3","100.0.0.2","6","40"
"562","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.2","100.0.0.3","6","40"
"563","Dec 31, 1969 19:00:16.148872000 EST","100.0.0.2","100.0.0.3","6","40"
"564","Dec 31, 1969 19:00:16.195978000 EST","100.0.0.3","100.0.0.2","6","40"
"565","Dec 31, 1969 19:00:16.195978000 EST","100.0.0.3","100.0.0.2","6","40"
"566","Dec 31, 1969 19:00:17.006872000 EST","100.0.0.2","100.0.0.1","6","40"
"567","Dec 31, 1969 19:00:17.039580000 EST","100.0.0.1","100.0.0.2","6","40"
"568","Dec 31, 1969 19:00:17.039580000 EST","100.0.0.2","100.0.0.1","6","208"
"569","Dec 31, 1969 19:00:17.072288000 EST","100.0.0.1","100.0.0.2","6","103"
"570","Dec 31, 1969 19:00:17.073288000 EST","100.0.0.2","100.0.0.1","6","40"
