frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4560","Dec 31, 1969 19:39:46.348125000 EST","87.118.110.113","100.0.0.3","6","40"
"4561","Dec 31, 1969 19:39:46.407931000 EST","100.0.0.3","87.118.110.113","6","40"
"4562","Dec 31, 1969 19:39:58.168125000 EST","87.118.110.113","192.42.116.13","6","576"
"4563","Dec 31, 1969 19:39:58.227931000 EST","192.42.116.13","87.118.110.113","6","576"
"4564","Dec 31, 1969 19:39:58.227931000 EST","87.118.110.113","192.42.116.13","6","576"
"4565","Dec 31, 1969 19:39:58.288737000 EST","192.42.116.13","87.118.110.113","6","40"
"4566","Dec 31, 1969 19:39:58.347261000 EST","192.42.116.13","87.118.110.113","6","576"
"4567","Dec 31, 1969 19:39:58.347261000 EST","87.118.110.113","192.42.116.13","6","576"
"4568","Dec 31, 1969 19:39:58.408067000 EST","192.42.116.13","87.118.110.113","6","40"
"4569","Dec 31, 1969 19:39:58.574975000 EST","192.42.116.13","87.118.110.113","6","576"
"4570","Dec 31, 1969 19:39:58.575975000 EST","87.118.110.113","192.42.116.13","6","40"
"4571","Dec 31, 1969 19:40:20.168975000 EST","87.118.110.113","192.42.116.13","6","576"
"4572","Dec 31, 1969 19:40:20.228781000 EST","192.42.116.13","87.118.110.113","6","576"
"4573","Dec 31, 1969 19:40:20.228781000 EST","87.118.110.113","192.42.116.13","6","576"
"4574","Dec 31, 1969 19:40:20.289587000 EST","192.42.116.13","87.118.110.113","6","40"
"4575","Dec 31, 1969 19:40:20.348111000 EST","192.42.116.13","87.118.110.113","6","576"
"4576","Dec 31, 1969 19:40:20.348111000 EST","87.118.110.113","192.42.116.13","6","576"
"4577","Dec 31, 1969 19:40:20.408917000 EST","192.42.116.13","87.118.110.113","6","40"
"4578","Dec 31, 1969 19:40:20.575825000 EST","192.42.116.13","87.118.110.113","6","576"
"4579","Dec 31, 1969 19:40:20.576825000 EST","87.118.110.113","192.42.116.13","6","40"
"4580","Dec 31, 1969 19:40:24.169825000 EST","87.118.110.113","100.0.0.3","6","40"
"4581","Dec 31, 1969 19:40:24.229631000 EST","100.0.0.3","87.118.110.113","6","40"
"4582","Dec 31, 1969 19:40:24.229631000 EST","87.118.110.113","100.0.0.3","6","340"
"4583","Dec 31, 1969 19:40:24.289437000 EST","100.0.0.3","87.118.110.113","6","1500"
"4584","Dec 31, 1969 19:40:24.289437000 EST","100.0.0.3","87.118.110.113","6","223"
"4585","Dec 31, 1969 19:40:24.290437000 EST","87.118.110.113","100.0.0.3","6","40"
"4586","Dec 31, 1969 19:40:24.350243000 EST","100.0.0.3","87.118.110.113","6","40"
"4587","Dec 31, 1969 19:40:24.350243000 EST","87.118.110.113","100.0.0.3","6","40"
"4588","Dec 31, 1969 19:40:24.350243000 EST","87.118.110.113","100.0.0.3","6","40"
"4589","Dec 31, 1969 19:40:24.410049000 EST","100.0.0.3","87.118.110.113","6","40"
"4590","Dec 31, 1969 19:40:25.170243000 EST","87.118.110.113","100.0.0.2","6","40"
"4591","Dec 31, 1969 19:40:25.208449000 EST","100.0.0.2","87.118.110.113","6","40"
"4592","Dec 31, 1969 19:40:25.208449000 EST","87.118.110.113","100.0.0.2","6","340"
"4593","Dec 31, 1969 19:40:25.246655000 EST","100.0.0.2","87.118.110.113","6","106"
"4594","Dec 31, 1969 19:40:25.247655000 EST","87.118.110.113","100.0.0.2","6","40"
"4595","Dec 31, 1969 19:40:25.285861000 EST","100.0.0.2","87.118.110.113","6","40"
"4596","Dec 31, 1969 19:40:25.285861000 EST","87.118.110.113","100.0.0.2","6","40"
"4597","Dec 31, 1969 19:40:25.285861000 EST","87.118.110.113","100.0.0.2","6","40"
"4598","Dec 31, 1969 19:40:25.324067000 EST","100.0.0.2","87.118.110.113","6","40"
"4599","Dec 31, 1969 19:40:26.170861000 EST","87.118.110.113","100.0.0.1","6","40"
"4600","Dec 31, 1969 19:40:26.209067000 EST","100.0.0.1","87.118.110.113","6","40"
"4601","Dec 31, 1969 19:40:26.209067000 EST","87.118.110.113","100.0.0.1","6","340"
"4602","Dec 31, 1969 19:40:26.247273000 EST","100.0.0.1","87.118.110.113","6","106"
"4603","Dec 31, 1969 19:40:26.248273000 EST","87.118.110.113","100.0.0.1","6","40"
"4604","Dec 31, 1969 19:40:26.286479000 EST","100.0.0.1","87.118.110.113","6","40"
"4605","Dec 31, 1969 19:40:26.286479000 EST","87.118.110.113","100.0.0.1","6","40"
"4606","Dec 31, 1969 19:40:26.286479000 EST","87.118.110.113","100.0.0.1","6","40"
"4607","Dec 31, 1969 19:40:26.324685000 EST","100.0.0.1","87.118.110.113","6","40"
"4608","Dec 31, 1969 19:40:27.171479000 EST","87.118.110.113","100.0.0.3","6","40"
"4609","Dec 31, 1969 19:40:27.231285000 EST","100.0.0.3","87.118.110.113","6","40"
"4610","Dec 31, 1969 19:40:27.231285000 EST","87.118.110.113","100.0.0.3","6","340"
"4611","Dec 31, 1969 19:40:27.291091000 EST","100.0.0.3","87.118.110.113","6","106"
"4612","Dec 31, 1969 19:40:27.292091000 EST","87.118.110.113","100.0.0.3","6","40"
"4613","Dec 31, 1969 19:40:27.351897000 EST","100.0.0.3","87.118.110.113","6","40"
"4614","Dec 31, 1969 19:40:27.351897000 EST","87.118.110.113","100.0.0.3","6","40"
"4615","Dec 31, 1969 19:40:27.351897000 EST","87.118.110.113","100.0.0.3","6","40"
"4616","Dec 31, 1969 19:40:27.411703000 EST","100.0.0.3","87.118.110.113","6","40"
"4617","Dec 31, 1969 19:40:28.171897000 EST","87.118.110.113","100.0.0.3","6","40"
"4618","Dec 31, 1969 19:40:28.231703000 EST","100.0.0.3","87.118.110.113","6","40"
"4619","Dec 31, 1969 19:40:28.231703000 EST","87.118.110.113","100.0.0.3","6","340"
"4620","Dec 31, 1969 19:40:28.291509000 EST","100.0.0.3","87.118.110.113","6","106"
"4621","Dec 31, 1969 19:40:28.292509000 EST","87.118.110.113","100.0.0.3","6","40"
"4622","Dec 31, 1969 19:40:28.352315000 EST","100.0.0.3","87.118.110.113","6","40"
"4623","Dec 31, 1969 19:40:28.352315000 EST","87.118.110.113","100.0.0.3","6","40"
"4624","Dec 31, 1969 19:40:28.352315000 EST","87.118.110.113","100.0.0.3","6","40"
"4625","Dec 31, 1969 19:40:28.412121000 EST","100.0.0.3","87.118.110.113","6","40"
"4626","Dec 31, 1969 19:40:31.172315000 EST","87.118.110.113","100.0.0.2","6","40"
"4627","Dec 31, 1969 19:40:31.210521000 EST","100.0.0.2","87.118.110.113","6","40"
"4628","Dec 31, 1969 19:40:31.210521000 EST","87.118.110.113","100.0.0.2","6","340"
"4629","Dec 31, 1969 19:40:31.248727000 EST","100.0.0.2","87.118.110.113","6","106"
"4630","Dec 31, 1969 19:40:31.249727000 EST","87.118.110.113","100.0.0.2","6","40"
"4631","Dec 31, 1969 19:40:31.287933000 EST","100.0.0.2","87.118.110.113","6","40"
"4632","Dec 31, 1969 19:40:31.287933000 EST","87.118.110.113","100.0.0.2","6","40"
"4633","Dec 31, 1969 19:40:31.287933000 EST","87.118.110.113","100.0.0.2","6","40"
"4634","Dec 31, 1969 19:40:31.326139000 EST","100.0.0.2","87.118.110.113","6","40"
"4635","Dec 31, 1969 19:40:38.172933000 EST","87.118.110.113","100.0.0.1","6","40"
"4636","Dec 31, 1969 19:40:38.211139000 EST","100.0.0.1","87.118.110.113","6","40"
"4637","Dec 31, 1969 19:40:38.211139000 EST","87.118.110.113","100.0.0.1","6","340"
"4638","Dec 31, 1969 19:40:38.249345000 EST","100.0.0.1","87.118.110.113","6","106"
"4639","Dec 31, 1969 19:40:38.250345000 EST","87.118.110.113","100.0.0.1","6","40"
"4640","Dec 31, 1969 19:40:38.288551000 EST","100.0.0.1","87.118.110.113","6","40"
"4641","Dec 31, 1969 19:40:38.288551000 EST","87.118.110.113","100.0.0.1","6","40"
"4642","Dec 31, 1969 19:40:38.288551000 EST","87.118.110.113","100.0.0.1","6","40"
"4643","Dec 31, 1969 19:40:38.326757000 EST","100.0.0.1","87.118.110.113","6","40"
"4644","Dec 31, 1969 19:40:46.173551000 EST","87.118.110.113","100.0.0.3","6","40"
"4645","Dec 31, 1969 19:40:46.173551000 EST","87.118.110.113","100.0.0.3","6","40"
"4646","Dec 31, 1969 19:40:46.233357000 EST","100.0.0.3","87.118.110.113","6","40"
"4647","Dec 31, 1969 19:40:46.233357000 EST","100.0.0.3","87.118.110.113","6","40"
"4648","Dec 31, 1969 19:40:46.233357000 EST","87.118.110.113","100.0.0.3","6","340"
"4649","Dec 31, 1969 19:40:46.233357000 EST","87.118.110.113","100.0.0.3","6","350"
"4650","Dec 31, 1969 19:40:46.293163000 EST","100.0.0.3","87.118.110.113","6","106"
"4651","Dec 31, 1969 19:40:46.293163000 EST","100.0.0.3","87.118.110.113","6","1500"
"4652","Dec 31, 1969 19:40:46.293163000 EST","100.0.0.3","87.118.110.113","6","233"
"4653","Dec 31, 1969 19:40:46.294163000 EST","87.118.110.113","100.0.0.3","6","40"
"4654","Dec 31, 1969 19:40:46.294163000 EST","87.118.110.113","100.0.0.3","6","40"
"4655","Dec 31, 1969 19:40:46.353969000 EST","100.0.0.3","87.118.110.113","6","40"
"4656","Dec 31, 1969 19:40:46.353969000 EST","87.118.110.113","100.0.0.3","6","40"
"4657","Dec 31, 1969 19:40:46.353969000 EST","100.0.0.3","87.118.110.113","6","40"
"4658","Dec 31, 1969 19:40:46.353969000 EST","87.118.110.113","100.0.0.3","6","40"
"4659","Dec 31, 1969 19:40:46.353969000 EST","87.118.110.113","100.0.0.3","6","40"
"4660","Dec 31, 1969 19:40:46.353969000 EST","87.118.110.113","100.0.0.3","6","40"
"4661","Dec 31, 1969 19:40:46.413775000 EST","100.0.0.3","87.118.110.113","6","40"
"4662","Dec 31, 1969 19:40:46.413775000 EST","100.0.0.3","87.118.110.113","6","40"
"4663","Dec 31, 1969 19:41:03.173969000 EST","87.118.110.113","192.42.116.13","6","576"
"4664","Dec 31, 1969 19:41:03.220047000 EST","209.141.45.173","87.118.110.113","6","576"
"4665","Dec 31, 1969 19:41:03.221047000 EST","87.118.110.113","209.141.45.173","6","40"
"4666","Dec 31, 1969 19:41:03.234775000 EST","192.42.116.13","87.118.110.113","6","40"
"4667","Dec 31, 1969 19:41:26.174047000 EST","87.118.110.113","192.42.116.13","6","1500"
"4668","Dec 31, 1969 19:41:26.174047000 EST","87.118.110.113","192.42.116.13","6","1172"
"4669","Dec 31, 1969 19:41:26.233853000 EST","192.42.116.13","87.118.110.113","6","576"
"4670","Dec 31, 1969 19:41:26.233853000 EST","87.118.110.113","192.42.116.13","6","576"
"4671","Dec 31, 1969 19:41:26.294659000 EST","192.42.116.13","87.118.110.113","6","40"
"4672","Dec 31, 1969 19:41:26.353183000 EST","192.42.116.13","87.118.110.113","6","576"
"4673","Dec 31, 1969 19:41:26.353183000 EST","87.118.110.113","192.42.116.13","6","576"
"4674","Dec 31, 1969 19:41:26.413989000 EST","192.42.116.13","87.118.110.113","6","40"
"4675","Dec 31, 1969 19:41:26.580897000 EST","192.42.116.13","87.118.110.113","6","576"
"4676","Dec 31, 1969 19:41:26.581897000 EST","87.118.110.113","192.42.116.13","6","40"
"4677","Dec 31, 1969 19:41:44.373686000 EST","192.42.116.13","87.118.110.113","6","576"
"4678","Dec 31, 1969 19:41:44.373686000 EST","87.118.110.113","192.42.116.13","6","576"
"4679","Dec 31, 1969 19:41:44.434492000 EST","192.42.116.13","87.118.110.113","6","40"
"4680","Dec 31, 1969 19:41:44.493016000 EST","192.42.116.13","87.118.110.113","6","576"
"4681","Dec 31, 1969 19:41:44.493016000 EST","87.118.110.113","209.141.45.173","6","576"
"4682","Dec 31, 1969 19:41:44.494016000 EST","87.118.110.113","192.42.116.13","6","40"
"4683","Dec 31, 1969 19:41:44.647264000 EST","209.141.45.173","87.118.110.113","6","576"
"4684","Dec 31, 1969 19:41:44.647264000 EST","87.118.110.113","192.42.116.13","6","576"
"4685","Dec 31, 1969 19:41:44.648264000 EST","87.118.110.113","209.141.45.173","6","40"
"4686","Dec 31, 1969 19:41:44.708070000 EST","192.42.116.13","87.118.110.113","6","40"
"4687","Dec 31, 1969 19:41:48.175264000 EST","87.118.110.113","192.42.116.13","6","576"
"4688","Dec 31, 1969 19:41:48.235070000 EST","192.42.116.13","87.118.110.113","6","576"
"4689","Dec 31, 1969 19:41:48.235070000 EST","87.118.110.113","192.42.116.13","6","576"
"4690","Dec 31, 1969 19:41:48.295876000 EST","192.42.116.13","87.118.110.113","6","40"
"4691","Dec 31, 1969 19:41:48.354400000 EST","192.42.116.13","87.118.110.113","6","576"
"4692","Dec 31, 1969 19:41:48.354400000 EST","87.118.110.113","192.42.116.13","6","576"
"4693","Dec 31, 1969 19:41:48.415206000 EST","192.42.116.13","87.118.110.113","6","40"
"4694","Dec 31, 1969 19:41:48.582114000 EST","192.42.116.13","87.118.110.113","6","576"
"4695","Dec 31, 1969 19:41:48.583114000 EST","87.118.110.113","192.42.116.13","6","40"
"4696","Dec 31, 1969 19:42:04.274552000 EST","195.201.29.252","87.118.110.113","6","576"
"4697","Dec 31, 1969 19:42:04.275552000 EST","87.118.110.113","195.201.29.252","6","40"
"4698","Dec 31, 1969 19:42:21.176552000 EST","87.118.110.113","192.42.116.13","6","576"
"4699","Dec 31, 1969 19:42:21.236358000 EST","192.42.116.13","87.118.110.113","6","576"
"4700","Dec 31, 1969 19:42:21.236358000 EST","87.118.110.113","192.42.116.13","6","576"
"4701","Dec 31, 1969 19:42:21.297164000 EST","192.42.116.13","87.118.110.113","6","40"
"4702","Dec 31, 1969 19:42:21.355688000 EST","192.42.116.13","87.118.110.113","6","576"
"4703","Dec 31, 1969 19:42:21.355688000 EST","87.118.110.113","192.42.116.13","6","576"
"4704","Dec 31, 1969 19:42:21.416494000 EST","192.42.116.13","87.118.110.113","6","40"
"4705","Dec 31, 1969 19:42:21.583402000 EST","192.42.116.13","87.118.110.113","6","576"
"4706","Dec 31, 1969 19:42:21.584402000 EST","87.118.110.113","192.42.116.13","6","40"
"4707","Dec 31, 1969 19:42:34.323573000 EST","100.0.0.3","87.118.110.113","6","576"
"4708","Dec 31, 1969 19:42:34.324573000 EST","87.118.110.113","100.0.0.3","6","40"
"4709","Dec 31, 1969 19:42:54.177573000 EST","87.118.110.113","192.42.116.13","6","576"
"4710","Dec 31, 1969 19:42:54.237379000 EST","192.42.116.13","87.118.110.113","6","576"
"4711","Dec 31, 1969 19:42:54.237379000 EST","87.118.110.113","192.42.116.13","6","576"
"4712","Dec 31, 1969 19:42:54.298185000 EST","192.42.116.13","87.118.110.113","6","40"
"4713","Dec 31, 1969 19:42:54.318389000 EST","192.42.116.13","87.118.110.113","6","576"
"4714","Dec 31, 1969 19:42:54.318389000 EST","87.118.110.113","192.42.116.13","6","576"
"4715","Dec 31, 1969 19:42:54.379195000 EST","192.42.116.13","87.118.110.113","6","40"
"4716","Dec 31, 1969 19:42:54.492117000 EST","192.42.116.13","87.118.110.113","6","576"
"4717","Dec 31, 1969 19:42:54.493117000 EST","87.118.110.113","192.42.116.13","6","40"
"4718","Dec 31, 1969 19:42:59.178117000 EST","87.118.110.113","192.42.116.13","6","576"
"4719","Dec 31, 1969 19:42:59.238923000 EST","192.42.116.13","87.118.110.113","6","40"
"4720","Dec 31, 1969 19:43:06.178117000 EST","87.118.110.113","100.0.0.1","6","576"
"4721","Dec 31, 1969 19:43:06.217323000 EST","100.0.0.1","87.118.110.113","6","40"
"4722","Dec 31, 1969 19:43:07.178117000 EST","87.118.110.113","100.0.0.2","6","576"
"4723","Dec 31, 1969 19:43:07.217323000 EST","100.0.0.2","87.118.110.113","6","40"
"4724","Dec 31, 1969 19:43:07.287323000 EST","100.0.0.1","87.118.110.113","6","576"
"4725","Dec 31, 1969 19:43:07.288323000 EST","87.118.110.113","100.0.0.1","6","40"
"4726","Dec 31, 1969 19:43:11.178323000 EST","87.118.110.113","195.201.29.252","6","576"
"4727","Dec 31, 1969 19:43:11.217529000 EST","195.201.29.252","87.118.110.113","6","40"
"4728","Dec 31, 1969 19:43:11.227323000 EST","100.0.0.2","87.118.110.113","6","576"
"4729","Dec 31, 1969 19:43:11.228323000 EST","87.118.110.113","100.0.0.2","6","40"
"4730","Dec 31, 1969 19:43:13.178323000 EST","87.118.110.113","100.0.0.3","6","576"
"4731","Dec 31, 1969 19:43:13.239129000 EST","100.0.0.3","87.118.110.113","6","40"
"4732","Dec 31, 1969 19:43:27.178323000 EST","87.118.110.113","192.42.116.13","6","576"
"4733","Dec 31, 1969 19:43:27.238129000 EST","192.42.116.13","87.118.110.113","6","576"
"4734","Dec 31, 1969 19:43:27.238129000 EST","87.118.110.113","192.42.116.13","6","576"
"4735","Dec 31, 1969 19:43:27.298935000 EST","192.42.116.13","87.118.110.113","6","40"
"4736","Dec 31, 1969 19:43:27.357459000 EST","192.42.116.13","87.118.110.113","6","576"
"4737","Dec 31, 1969 19:43:27.357459000 EST","87.118.110.113","192.42.116.13","6","576"
"4738","Dec 31, 1969 19:43:27.418265000 EST","192.42.116.13","87.118.110.113","6","40"
"4739","Dec 31, 1969 19:43:27.585173000 EST","192.42.116.13","87.118.110.113","6","576"
"4740","Dec 31, 1969 19:43:27.586173000 EST","87.118.110.113","192.42.116.13","6","40"
"4741","Dec 31, 1969 19:43:30.179173000 EST","87.118.110.113","192.42.116.13","6","576"
"4742","Dec 31, 1969 19:43:30.239979000 EST","192.42.116.13","87.118.110.113","6","40"
"4743","Dec 31, 1969 19:43:56.394265000 EST","192.42.116.13","87.118.110.113","6","576"
"4744","Dec 31, 1969 19:43:56.394265000 EST","87.118.110.113","192.42.116.13","6","576"
"4745","Dec 31, 1969 19:43:56.455071000 EST","192.42.116.13","87.118.110.113","6","40"
"4746","Dec 31, 1969 19:43:56.513595000 EST","192.42.116.13","87.118.110.113","6","576"
"4747","Dec 31, 1969 19:43:56.513595000 EST","87.118.110.113","209.141.45.173","6","576"
"4748","Dec 31, 1969 19:43:56.514595000 EST","87.118.110.113","192.42.116.13","6","40"
"4749","Dec 31, 1969 19:43:56.667843000 EST","209.141.45.173","87.118.110.113","6","576"
"4750","Dec 31, 1969 19:43:56.667843000 EST","87.118.110.113","192.42.116.13","6","576"
"4751","Dec 31, 1969 19:43:56.668843000 EST","87.118.110.113","209.141.45.173","6","40"
"4752","Dec 31, 1969 19:43:56.728649000 EST","192.42.116.13","87.118.110.113","6","40"
"4753","Dec 31, 1969 19:44:22.179843000 EST","87.118.110.113","192.42.116.13","6","576"
"4754","Dec 31, 1969 19:44:22.239649000 EST","192.42.116.13","87.118.110.113","6","576"
"4755","Dec 31, 1969 19:44:22.239649000 EST","87.118.110.113","192.42.116.13","6","576"
"4756","Dec 31, 1969 19:44:22.300455000 EST","192.42.116.13","87.118.110.113","6","40"
"4757","Dec 31, 1969 19:44:22.359261000 EST","192.42.116.13","87.118.110.113","6","576"
"4758","Dec 31, 1969 19:44:22.359261000 EST","87.118.110.113","192.42.116.13","6","576"
"4759","Dec 31, 1969 19:44:22.420067000 EST","192.42.116.13","87.118.110.113","6","40"
"4760","Dec 31, 1969 19:44:22.633121000 EST","192.42.116.13","87.118.110.113","6","576"
"4761","Dec 31, 1969 19:44:22.634121000 EST","87.118.110.113","192.42.116.13","6","40"
"4762","Dec 31, 1969 19:44:32.180121000 EST","87.118.110.113","192.42.116.13","6","576"
"4763","Dec 31, 1969 19:44:32.240927000 EST","192.42.116.13","87.118.110.113","6","40"
"4764","Dec 31, 1969 19:44:44.180121000 EST","87.118.110.113","192.42.116.13","6","576"
"4765","Dec 31, 1969 19:44:44.239927000 EST","192.42.116.13","87.118.110.113","6","576"
"4766","Dec 31, 1969 19:44:44.239927000 EST","87.118.110.113","192.42.116.13","6","576"
"4767","Dec 31, 1969 19:44:44.300733000 EST","192.42.116.13","87.118.110.113","6","40"
"4768","Dec 31, 1969 19:44:44.320937000 EST","192.42.116.13","87.118.110.113","6","576"
"4769","Dec 31, 1969 19:44:44.320937000 EST","87.118.110.113","192.42.116.13","6","576"
"4770","Dec 31, 1969 19:44:44.381743000 EST","192.42.116.13","87.118.110.113","6","40"
"4771","Dec 31, 1969 19:44:44.494665000 EST","192.42.116.13","87.118.110.113","6","576"
"4772","Dec 31, 1969 19:44:44.495665000 EST","87.118.110.113","192.42.116.13","6","40"
"4773","Dec 31, 1969 19:45:02.338451000 EST","192.42.116.13","87.118.110.113","6","576"
"4774","Dec 31, 1969 19:45:02.338451000 EST","87.118.110.113","209.141.45.173","6","576"
"4775","Dec 31, 1969 19:45:02.339451000 EST","87.118.110.113","192.42.116.13","6","40"
"4776","Dec 31, 1969 19:45:02.493699000 EST","209.141.45.173","87.118.110.113","6","40"
"4777","Dec 31, 1969 19:45:03.181451000 EST","87.118.110.113","192.42.116.13","6","576"
"4778","Dec 31, 1969 19:45:03.242257000 EST","192.42.116.13","87.118.110.113","6","40"
"4779","Dec 31, 1969 19:45:26.181451000 EST","87.118.110.113","100.0.0.2","6","40"
"4780","Dec 31, 1969 19:45:26.219657000 EST","100.0.0.2","87.118.110.113","6","40"
"4781","Dec 31, 1969 19:45:26.219657000 EST","87.118.110.113","100.0.0.2","6","350"
"4782","Dec 31, 1969 19:45:26.257863000 EST","100.0.0.2","87.118.110.113","6","1500"
"4783","Dec 31, 1969 19:45:26.257863000 EST","100.0.0.2","87.118.110.113","6","233"
"4784","Dec 31, 1969 19:45:26.258863000 EST","87.118.110.113","100.0.0.2","6","40"
"4785","Dec 31, 1969 19:45:26.297069000 EST","100.0.0.2","87.118.110.113","6","40"
"4786","Dec 31, 1969 19:45:26.297069000 EST","87.118.110.113","100.0.0.2","6","40"
"4787","Dec 31, 1969 19:45:26.297069000 EST","87.118.110.113","100.0.0.2","6","40"
"4788","Dec 31, 1969 19:45:26.335275000 EST","100.0.0.2","87.118.110.113","6","40"
"4789","Dec 31, 1969 19:45:34.182069000 EST","87.118.110.113","192.42.116.13","6","576"
"4790","Dec 31, 1969 19:45:34.242875000 EST","192.42.116.13","87.118.110.113","6","40"
"4791","Dec 31, 1969 19:46:05.182069000 EST","87.118.110.113","192.42.116.13","6","576"
"4792","Dec 31, 1969 19:46:05.242875000 EST","192.42.116.13","87.118.110.113","6","40"
"4793","Dec 31, 1969 19:46:32.315301000 EST","195.201.29.252","87.118.110.113","6","576"
"4794","Dec 31, 1969 19:46:32.315301000 EST","87.118.110.113","192.42.116.13","6","576"
"4795","Dec 31, 1969 19:46:32.316301000 EST","87.118.110.113","195.201.29.252","6","40"
"4796","Dec 31, 1969 19:46:32.376107000 EST","192.42.116.13","87.118.110.113","6","40"
"4797","Dec 31, 1969 19:46:36.182301000 EST","87.118.110.113","192.42.116.13","6","576"
"4798","Dec 31, 1969 19:46:36.243107000 EST","192.42.116.13","87.118.110.113","6","40"
"4799","Dec 31, 1969 19:47:06.352105000 EST","192.42.116.13","87.118.110.113","6","576"
"4800","Dec 31, 1969 19:47:06.352105000 EST","87.118.110.113","209.141.45.173","6","576"
"4801","Dec 31, 1969 19:47:06.353105000 EST","87.118.110.113","192.42.116.13","6","40"
"4802","Dec 31, 1969 19:47:06.507353000 EST","209.141.45.173","87.118.110.113","6","40"
"4803","Dec 31, 1969 19:47:11.183105000 EST","87.118.110.113","100.0.0.2","6","40"
"4804","Dec 31, 1969 19:47:11.221311000 EST","100.0.0.2","87.118.110.113","6","40"
"4805","Dec 31, 1969 19:47:11.221311000 EST","87.118.110.113","100.0.0.2","6","340"
"4806","Dec 31, 1969 19:47:11.259517000 EST","100.0.0.2","87.118.110.113","6","1500"
"4807","Dec 31, 1969 19:47:11.259517000 EST","100.0.0.2","87.118.110.113","6","229"
"4808","Dec 31, 1969 19:47:11.260517000 EST","87.118.110.113","100.0.0.2","6","40"
"4809","Dec 31, 1969 19:47:11.298723000 EST","100.0.0.2","87.118.110.113","6","40"
"4810","Dec 31, 1969 19:47:11.298723000 EST","87.118.110.113","100.0.0.2","6","40"
"4811","Dec 31, 1969 19:47:11.298723000 EST","87.118.110.113","100.0.0.2","6","40"
"4812","Dec 31, 1969 19:47:11.336929000 EST","100.0.0.2","87.118.110.113","6","40"
"4813","Dec 31, 1969 19:47:12.183723000 EST","87.118.110.113","100.0.0.2","6","40"
"4814","Dec 31, 1969 19:47:12.221929000 EST","100.0.0.2","87.118.110.113","6","40"
"4815","Dec 31, 1969 19:47:12.221929000 EST","87.118.110.113","100.0.0.2","6","340"
"4816","Dec 31, 1969 19:47:12.260135000 EST","100.0.0.2","87.118.110.113","6","106"
"4817","Dec 31, 1969 19:47:12.261135000 EST","87.118.110.113","100.0.0.2","6","40"
"4818","Dec 31, 1969 19:47:12.299341000 EST","100.0.0.2","87.118.110.113","6","40"
"4819","Dec 31, 1969 19:47:12.299341000 EST","87.118.110.113","100.0.0.2","6","40"
"4820","Dec 31, 1969 19:47:12.299341000 EST","87.118.110.113","100.0.0.2","6","40"
"4821","Dec 31, 1969 19:47:12.337547000 EST","100.0.0.2","87.118.110.113","6","40"
"4822","Dec 31, 1969 19:47:13.184341000 EST","87.118.110.113","100.0.0.1","6","40"
"4823","Dec 31, 1969 19:47:13.222547000 EST","100.0.0.1","87.118.110.113","6","40"
"4824","Dec 31, 1969 19:47:13.222547000 EST","87.118.110.113","100.0.0.1","6","340"
"4825","Dec 31, 1969 19:47:13.260753000 EST","100.0.0.1","87.118.110.113","6","106"
"4826","Dec 31, 1969 19:47:13.261753000 EST","87.118.110.113","100.0.0.1","6","40"
"4827","Dec 31, 1969 19:47:13.299959000 EST","100.0.0.1","87.118.110.113","6","40"
"4828","Dec 31, 1969 19:47:13.299959000 EST","87.118.110.113","100.0.0.1","6","40"
"4829","Dec 31, 1969 19:47:13.299959000 EST","87.118.110.113","100.0.0.1","6","40"
"4830","Dec 31, 1969 19:47:13.338165000 EST","100.0.0.1","87.118.110.113","6","40"
"4831","Dec 31, 1969 19:47:14.184959000 EST","87.118.110.113","100.0.0.3","6","40"
"4832","Dec 31, 1969 19:47:14.244765000 EST","100.0.0.3","87.118.110.113","6","40"
"4833","Dec 31, 1969 19:47:14.244765000 EST","87.118.110.113","100.0.0.3","6","340"
"4834","Dec 31, 1969 19:47:14.304571000 EST","100.0.0.3","87.118.110.113","6","106"
"4835","Dec 31, 1969 19:47:14.305571000 EST","87.118.110.113","100.0.0.3","6","40"
"4836","Dec 31, 1969 19:47:14.365377000 EST","100.0.0.3","87.118.110.113","6","40"
"4837","Dec 31, 1969 19:47:14.365377000 EST","87.118.110.113","100.0.0.3","6","40"
"4838","Dec 31, 1969 19:47:14.365377000 EST","87.118.110.113","100.0.0.3","6","40"
"4839","Dec 31, 1969 19:47:14.425183000 EST","100.0.0.3","87.118.110.113","6","40"
"4840","Dec 31, 1969 19:47:16.185377000 EST","87.118.110.113","100.0.0.1","6","40"
"4841","Dec 31, 1969 19:47:16.223583000 EST","100.0.0.1","87.118.110.113","6","40"
"4842","Dec 31, 1969 19:47:16.223583000 EST","87.118.110.113","100.0.0.1","6","340"
"4843","Dec 31, 1969 19:47:16.261789000 EST","100.0.0.1","87.118.110.113","6","106"
"4844","Dec 31, 1969 19:47:16.262789000 EST","87.118.110.113","100.0.0.1","6","40"
"4845","Dec 31, 1969 19:47:16.300995000 EST","100.0.0.1","87.118.110.113","6","40"
"4846","Dec 31, 1969 19:47:16.300995000 EST","87.118.110.113","100.0.0.1","6","40"
"4847","Dec 31, 1969 19:47:16.300995000 EST","87.118.110.113","100.0.0.1","6","40"
"4848","Dec 31, 1969 19:47:16.339201000 EST","100.0.0.1","87.118.110.113","6","40"
"4849","Dec 31, 1969 19:47:18.185995000 EST","87.118.110.113","100.0.0.2","6","40"
