frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"11329","Dec 31, 1969 19:46:36.566741000 EST","127.0.0.1","127.0.0.1","6","40"
"11330","Dec 31, 1969 19:46:36.566741000 EST","127.0.0.1","127.0.0.1","6","40"
"11331","Dec 31, 1969 19:46:37.561741000 EST","127.0.0.1","127.0.0.1","6","53"
"11332","Dec 31, 1969 19:46:37.561741000 EST","127.0.0.1","127.0.0.1","6","53"
"11333","Dec 31, 1969 19:46:37.566741000 EST","127.0.0.1","127.0.0.1","6","40"
"11334","Dec 31, 1969 19:46:37.566741000 EST","127.0.0.1","127.0.0.1","6","40"
"11335","Dec 31, 1969 19:46:38.562127000 EST","127.0.0.1","127.0.0.1","6","55"
"11336","Dec 31, 1969 19:46:38.562127000 EST","127.0.0.1","127.0.0.1","6","55"
"11337","Dec 31, 1969 19:46:38.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11338","Dec 31, 1969 19:46:38.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11339","Dec 31, 1969 19:46:39.223127000 EST","127.0.0.1","127.0.0.1","6","157"
"11340","Dec 31, 1969 19:46:39.223127000 EST","127.0.0.1","127.0.0.1","6","157"
"11341","Dec 31, 1969 19:46:39.228127000 EST","127.0.0.1","127.0.0.1","6","40"
"11342","Dec 31, 1969 19:46:39.228127000 EST","127.0.0.1","127.0.0.1","6","40"
"11343","Dec 31, 1969 19:46:39.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11344","Dec 31, 1969 19:46:39.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11345","Dec 31, 1969 19:46:39.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11346","Dec 31, 1969 19:46:39.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11347","Dec 31, 1969 19:46:40.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11348","Dec 31, 1969 19:46:40.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11349","Dec 31, 1969 19:46:40.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11350","Dec 31, 1969 19:46:40.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11351","Dec 31, 1969 19:46:41.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11352","Dec 31, 1969 19:46:41.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11353","Dec 31, 1969 19:46:41.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11354","Dec 31, 1969 19:46:41.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11355","Dec 31, 1969 19:46:42.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11356","Dec 31, 1969 19:46:42.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11357","Dec 31, 1969 19:46:42.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11358","Dec 31, 1969 19:46:42.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11359","Dec 31, 1969 19:46:43.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11360","Dec 31, 1969 19:46:43.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11361","Dec 31, 1969 19:46:43.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11362","Dec 31, 1969 19:46:43.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11363","Dec 31, 1969 19:46:44.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11364","Dec 31, 1969 19:46:44.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11365","Dec 31, 1969 19:46:44.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11366","Dec 31, 1969 19:46:44.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11367","Dec 31, 1969 19:46:45.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11368","Dec 31, 1969 19:46:45.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11369","Dec 31, 1969 19:46:45.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11370","Dec 31, 1969 19:46:45.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11371","Dec 31, 1969 19:46:46.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11372","Dec 31, 1969 19:46:46.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11373","Dec 31, 1969 19:46:46.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11374","Dec 31, 1969 19:46:46.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11375","Dec 31, 1969 19:46:47.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11376","Dec 31, 1969 19:46:47.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11377","Dec 31, 1969 19:46:47.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11378","Dec 31, 1969 19:46:47.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11379","Dec 31, 1969 19:46:48.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11380","Dec 31, 1969 19:46:48.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11381","Dec 31, 1969 19:46:48.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11382","Dec 31, 1969 19:46:48.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11383","Dec 31, 1969 19:46:49.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11384","Dec 31, 1969 19:46:49.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11385","Dec 31, 1969 19:46:49.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11386","Dec 31, 1969 19:46:49.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11387","Dec 31, 1969 19:46:50.223127000 EST","127.0.0.1","127.0.0.1","6","157"
"11388","Dec 31, 1969 19:46:50.223127000 EST","127.0.0.1","127.0.0.1","6","157"
"11389","Dec 31, 1969 19:46:50.228127000 EST","127.0.0.1","127.0.0.1","6","40"
"11390","Dec 31, 1969 19:46:50.228127000 EST","127.0.0.1","127.0.0.1","6","40"
"11391","Dec 31, 1969 19:46:50.562127000 EST","127.0.0.1","127.0.0.1","6","56"
"11392","Dec 31, 1969 19:46:50.562127000 EST","127.0.0.1","127.0.0.1","6","56"
"11393","Dec 31, 1969 19:46:50.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11394","Dec 31, 1969 19:46:50.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11395","Dec 31, 1969 19:46:51.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11396","Dec 31, 1969 19:46:51.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11397","Dec 31, 1969 19:46:51.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11398","Dec 31, 1969 19:46:51.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11399","Dec 31, 1969 19:46:52.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11400","Dec 31, 1969 19:46:52.562127000 EST","127.0.0.1","127.0.0.1","6","53"
"11401","Dec 31, 1969 19:46:52.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11402","Dec 31, 1969 19:46:52.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11403","Dec 31, 1969 19:46:53.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11404","Dec 31, 1969 19:46:53.562127000 EST","127.0.0.1","127.0.0.1","6","54"
"11405","Dec 31, 1969 19:46:53.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11406","Dec 31, 1969 19:46:53.567127000 EST","127.0.0.1","127.0.0.1","6","40"
"11407","Dec 31, 1969 19:46:54.562587000 EST","127.0.0.1","127.0.0.1","6","57"
"11408","Dec 31, 1969 19:46:54.562587000 EST","127.0.0.1","127.0.0.1","6","57"
"11409","Dec 31, 1969 19:46:54.567587000 EST","127.0.0.1","127.0.0.1","6","40"
"11410","Dec 31, 1969 19:46:54.567587000 EST","127.0.0.1","127.0.0.1","6","40"
"11411","Dec 31, 1969 19:46:55.563261000 EST","127.0.0.1","127.0.0.1","6","55"
"11412","Dec 31, 1969 19:46:55.563261000 EST","127.0.0.1","127.0.0.1","6","55"
"11413","Dec 31, 1969 19:46:55.568261000 EST","127.0.0.1","127.0.0.1","6","40"
"11414","Dec 31, 1969 19:46:55.568261000 EST","127.0.0.1","127.0.0.1","6","40"
"11415","Dec 31, 1969 19:46:56.563261000 EST","127.0.0.1","127.0.0.1","6","53"
"11416","Dec 31, 1969 19:46:56.563261000 EST","127.0.0.1","127.0.0.1","6","53"
"11417","Dec 31, 1969 19:46:56.568261000 EST","127.0.0.1","127.0.0.1","6","40"
"11418","Dec 31, 1969 19:46:56.568261000 EST","127.0.0.1","127.0.0.1","6","40"
"11419","Dec 31, 1969 19:46:57.563721000 EST","127.0.0.1","127.0.0.1","6","55"
"11420","Dec 31, 1969 19:46:57.563721000 EST","127.0.0.1","127.0.0.1","6","55"
"11421","Dec 31, 1969 19:46:57.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11422","Dec 31, 1969 19:46:57.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11423","Dec 31, 1969 19:46:58.563721000 EST","127.0.0.1","127.0.0.1","6","53"
"11424","Dec 31, 1969 19:46:58.563721000 EST","127.0.0.1","127.0.0.1","6","53"
"11425","Dec 31, 1969 19:46:58.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11426","Dec 31, 1969 19:46:58.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11427","Dec 31, 1969 19:46:59.563721000 EST","127.0.0.1","127.0.0.1","6","53"
"11428","Dec 31, 1969 19:46:59.563721000 EST","127.0.0.1","127.0.0.1","6","53"
"11429","Dec 31, 1969 19:46:59.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11430","Dec 31, 1969 19:46:59.568721000 EST","127.0.0.1","127.0.0.1","6","40"
"11431","Dec 31, 1969 19:47:00.563924000 EST","127.0.0.1","127.0.0.1","6","55"
"11432","Dec 31, 1969 19:47:00.563924000 EST","127.0.0.1","127.0.0.1","6","55"
"11433","Dec 31, 1969 19:47:00.568924000 EST","127.0.0.1","127.0.0.1","6","40"
"11434","Dec 31, 1969 19:47:00.568924000 EST","127.0.0.1","127.0.0.1","6","40"
"11435","Dec 31, 1969 19:47:01.225000000 EST","127.0.0.1","127.0.0.1","6","157"
"11436","Dec 31, 1969 19:47:01.225000000 EST","127.0.0.1","127.0.0.1","6","157"
"11437","Dec 31, 1969 19:47:01.230000000 EST","127.0.0.1","127.0.0.1","6","40"
"11438","Dec 31, 1969 19:47:01.230000000 EST","127.0.0.1","127.0.0.1","6","40"
"11439","Dec 31, 1969 19:47:01.564048000 EST","127.0.0.1","127.0.0.1","6","58"
"11440","Dec 31, 1969 19:47:01.564048000 EST","127.0.0.1","127.0.0.1","6","58"
"11441","Dec 31, 1969 19:47:01.569048000 EST","127.0.0.1","127.0.0.1","6","40"
"11442","Dec 31, 1969 19:47:01.569048000 EST","127.0.0.1","127.0.0.1","6","40"
"11443","Dec 31, 1969 19:47:02.564048000 EST","127.0.0.1","127.0.0.1","6","56"
"11444","Dec 31, 1969 19:47:02.564048000 EST","127.0.0.1","127.0.0.1","6","56"
"11445","Dec 31, 1969 19:47:02.569048000 EST","127.0.0.1","127.0.0.1","6","40"
"11446","Dec 31, 1969 19:47:02.569048000 EST","127.0.0.1","127.0.0.1","6","40"
"11447","Dec 31, 1969 19:47:03.564505000 EST","127.0.0.1","127.0.0.1","6","58"
"11448","Dec 31, 1969 19:47:03.564505000 EST","127.0.0.1","127.0.0.1","6","58"
"11449","Dec 31, 1969 19:47:03.569505000 EST","127.0.0.1","127.0.0.1","6","40"
"11450","Dec 31, 1969 19:47:03.569505000 EST","127.0.0.1","127.0.0.1","6","40"
"11451","Dec 31, 1969 19:47:04.565393000 EST","127.0.0.1","127.0.0.1","6","58"
"11452","Dec 31, 1969 19:47:04.565393000 EST","127.0.0.1","127.0.0.1","6","58"
"11453","Dec 31, 1969 19:47:04.570393000 EST","127.0.0.1","127.0.0.1","6","40"
"11454","Dec 31, 1969 19:47:04.570393000 EST","127.0.0.1","127.0.0.1","6","40"
"11455","Dec 31, 1969 19:47:05.566065000 EST","127.0.0.1","127.0.0.1","6","55"
"11456","Dec 31, 1969 19:47:05.566065000 EST","127.0.0.1","127.0.0.1","6","55"
"11457","Dec 31, 1969 19:47:05.571065000 EST","127.0.0.1","127.0.0.1","6","40"
"11458","Dec 31, 1969 19:47:05.571065000 EST","127.0.0.1","127.0.0.1","6","40"
"11459","Dec 31, 1969 19:47:06.566651000 EST","127.0.0.1","127.0.0.1","6","58"
"11460","Dec 31, 1969 19:47:06.566651000 EST","127.0.0.1","127.0.0.1","6","58"
"11461","Dec 31, 1969 19:47:06.571651000 EST","127.0.0.1","127.0.0.1","6","40"
"11462","Dec 31, 1969 19:47:06.571651000 EST","127.0.0.1","127.0.0.1","6","40"
"11463","Dec 31, 1969 19:47:07.566811000 EST","127.0.0.1","127.0.0.1","6","56"
"11464","Dec 31, 1969 19:47:07.566811000 EST","127.0.0.1","127.0.0.1","6","56"
"11465","Dec 31, 1969 19:47:07.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11466","Dec 31, 1969 19:47:07.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11467","Dec 31, 1969 19:47:08.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11468","Dec 31, 1969 19:47:08.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11469","Dec 31, 1969 19:47:08.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11470","Dec 31, 1969 19:47:08.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11471","Dec 31, 1969 19:47:09.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11472","Dec 31, 1969 19:47:09.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11473","Dec 31, 1969 19:47:09.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11474","Dec 31, 1969 19:47:09.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11475","Dec 31, 1969 19:47:10.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11476","Dec 31, 1969 19:47:10.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11477","Dec 31, 1969 19:47:10.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11478","Dec 31, 1969 19:47:10.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11479","Dec 31, 1969 19:47:11.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11480","Dec 31, 1969 19:47:11.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11481","Dec 31, 1969 19:47:11.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11482","Dec 31, 1969 19:47:11.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11483","Dec 31, 1969 19:47:12.226811000 EST","127.0.0.1","127.0.0.1","6","157"
"11484","Dec 31, 1969 19:47:12.226811000 EST","127.0.0.1","127.0.0.1","6","157"
"11485","Dec 31, 1969 19:47:12.231811000 EST","127.0.0.1","127.0.0.1","6","40"
"11486","Dec 31, 1969 19:47:12.231811000 EST","127.0.0.1","127.0.0.1","6","40"
"11487","Dec 31, 1969 19:47:12.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11488","Dec 31, 1969 19:47:12.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11489","Dec 31, 1969 19:47:12.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11490","Dec 31, 1969 19:47:12.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11491","Dec 31, 1969 19:47:13.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11492","Dec 31, 1969 19:47:13.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11493","Dec 31, 1969 19:47:13.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11494","Dec 31, 1969 19:47:13.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11495","Dec 31, 1969 19:47:14.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11496","Dec 31, 1969 19:47:14.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11497","Dec 31, 1969 19:47:14.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11498","Dec 31, 1969 19:47:14.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11499","Dec 31, 1969 19:47:15.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11500","Dec 31, 1969 19:47:15.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11501","Dec 31, 1969 19:47:15.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11502","Dec 31, 1969 19:47:15.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11503","Dec 31, 1969 19:47:16.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11504","Dec 31, 1969 19:47:16.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11505","Dec 31, 1969 19:47:16.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11506","Dec 31, 1969 19:47:16.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11507","Dec 31, 1969 19:47:17.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11508","Dec 31, 1969 19:47:17.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11509","Dec 31, 1969 19:47:17.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11510","Dec 31, 1969 19:47:17.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11511","Dec 31, 1969 19:47:18.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11512","Dec 31, 1969 19:47:18.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11513","Dec 31, 1969 19:47:18.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11514","Dec 31, 1969 19:47:18.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11515","Dec 31, 1969 19:47:19.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11516","Dec 31, 1969 19:47:19.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11517","Dec 31, 1969 19:47:19.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11518","Dec 31, 1969 19:47:19.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11519","Dec 31, 1969 19:47:20.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11520","Dec 31, 1969 19:47:20.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11521","Dec 31, 1969 19:47:20.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11522","Dec 31, 1969 19:47:20.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11523","Dec 31, 1969 19:47:21.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11524","Dec 31, 1969 19:47:21.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11525","Dec 31, 1969 19:47:21.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11526","Dec 31, 1969 19:47:21.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11527","Dec 31, 1969 19:47:22.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11528","Dec 31, 1969 19:47:22.566811000 EST","127.0.0.1","127.0.0.1","6","53"
"11529","Dec 31, 1969 19:47:22.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11530","Dec 31, 1969 19:47:22.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11531","Dec 31, 1969 19:47:23.226811000 EST","127.0.0.1","127.0.0.1","6","157"
"11532","Dec 31, 1969 19:47:23.226811000 EST","127.0.0.1","127.0.0.1","6","157"
"11533","Dec 31, 1969 19:47:23.231811000 EST","127.0.0.1","127.0.0.1","6","40"
"11534","Dec 31, 1969 19:47:23.231811000 EST","127.0.0.1","127.0.0.1","6","40"
"11535","Dec 31, 1969 19:47:23.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11536","Dec 31, 1969 19:47:23.566811000 EST","127.0.0.1","127.0.0.1","6","54"
"11537","Dec 31, 1969 19:47:23.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11538","Dec 31, 1969 19:47:23.571811000 EST","127.0.0.1","127.0.0.1","6","40"
"11539","Dec 31, 1969 19:47:24.567197000 EST","127.0.0.1","127.0.0.1","6","55"
"11540","Dec 31, 1969 19:47:24.567197000 EST","127.0.0.1","127.0.0.1","6","55"
"11541","Dec 31, 1969 19:47:24.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11542","Dec 31, 1969 19:47:24.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11543","Dec 31, 1969 19:47:25.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11544","Dec 31, 1969 19:47:25.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11545","Dec 31, 1969 19:47:25.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11546","Dec 31, 1969 19:47:25.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11547","Dec 31, 1969 19:47:26.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11548","Dec 31, 1969 19:47:26.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11549","Dec 31, 1969 19:47:26.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11550","Dec 31, 1969 19:47:26.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11551","Dec 31, 1969 19:47:27.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11552","Dec 31, 1969 19:47:27.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11553","Dec 31, 1969 19:47:27.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11554","Dec 31, 1969 19:47:27.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11555","Dec 31, 1969 19:47:28.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11556","Dec 31, 1969 19:47:28.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11557","Dec 31, 1969 19:47:28.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11558","Dec 31, 1969 19:47:28.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11559","Dec 31, 1969 19:47:29.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11560","Dec 31, 1969 19:47:29.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11561","Dec 31, 1969 19:47:29.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11562","Dec 31, 1969 19:47:29.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11563","Dec 31, 1969 19:47:30.567197000 EST","127.0.0.1","127.0.0.1","6","55"
"11564","Dec 31, 1969 19:47:30.567197000 EST","127.0.0.1","127.0.0.1","6","55"
"11565","Dec 31, 1969 19:47:30.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11566","Dec 31, 1969 19:47:30.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11567","Dec 31, 1969 19:47:31.567197000 EST","127.0.0.1","127.0.0.1","6","54"
"11568","Dec 31, 1969 19:47:31.567197000 EST","127.0.0.1","127.0.0.1","6","54"
"11569","Dec 31, 1969 19:47:31.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11570","Dec 31, 1969 19:47:31.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11571","Dec 31, 1969 19:47:32.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11572","Dec 31, 1969 19:47:32.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11573","Dec 31, 1969 19:47:32.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11574","Dec 31, 1969 19:47:32.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11575","Dec 31, 1969 19:47:33.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11576","Dec 31, 1969 19:47:33.567197000 EST","127.0.0.1","127.0.0.1","6","53"
"11577","Dec 31, 1969 19:47:33.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11578","Dec 31, 1969 19:47:33.572197000 EST","127.0.0.1","127.0.0.1","6","40"
"11579","Dec 31, 1969 19:47:34.227197000 EST","127.0.0.1","127.0.0.1","6","145"
"11580","Dec 31, 1969 19:47:34.227197000 EST","127.0.0.1","127.0.0.1","6","145"
"11581","Dec 31, 1969 19:47:34.232197000 EST","127.0.0.1","127.0.0.1","6","40"
"11582","Dec 31, 1969 19:47:34.232197000 EST","127.0.0.1","127.0.0.1","6","40"
"11583","Dec 31, 1969 19:47:34.276425000 EST","127.0.0.1","127.0.0.1","6","203"
"11584","Dec 31, 1969 19:47:34.276425000 EST","127.0.0.1","127.0.0.1","6","203"
"11585","Dec 31, 1969 19:47:34.281425000 EST","127.0.0.1","127.0.0.1","6","40"
"11586","Dec 31, 1969 19:47:34.281425000 EST","127.0.0.1","127.0.0.1","6","40"
"11587","Dec 31, 1969 19:47:34.386675000 EST","127.0.0.1","127.0.0.1","6","258"
"11588","Dec 31, 1969 19:47:34.386675000 EST","127.0.0.1","127.0.0.1","6","258"
"11589","Dec 31, 1969 19:47:34.391675000 EST","127.0.0.1","127.0.0.1","6","40"
"11590","Dec 31, 1969 19:47:34.391675000 EST","127.0.0.1","127.0.0.1","6","40"
"11591","Dec 31, 1969 19:47:34.561841000 EST","127.0.0.1","127.0.0.1","6","579"
"11592","Dec 31, 1969 19:47:34.561841000 EST","127.0.0.1","127.0.0.1","6","579"
"11593","Dec 31, 1969 19:47:34.566841000 EST","127.0.0.1","127.0.0.1","6","40"
"11594","Dec 31, 1969 19:47:34.566841000 EST","127.0.0.1","127.0.0.1","6","40"
"11595","Dec 31, 1969 19:47:34.567841000 EST","127.0.0.1","127.0.0.1","6","58"
"11596","Dec 31, 1969 19:47:34.567841000 EST","127.0.0.1","127.0.0.1","6","58"
"11597","Dec 31, 1969 19:47:34.572841000 EST","127.0.0.1","127.0.0.1","6","40"
"11598","Dec 31, 1969 19:47:34.572841000 EST","127.0.0.1","127.0.0.1","6","40"
"11599","Dec 31, 1969 19:47:35.568515000 EST","127.0.0.1","127.0.0.1","6","55"
"11600","Dec 31, 1969 19:47:35.568515000 EST","127.0.0.1","127.0.0.1","6","55"
"11601","Dec 31, 1969 19:47:35.573515000 EST","127.0.0.1","127.0.0.1","6","40"
"11602","Dec 31, 1969 19:47:35.573515000 EST","127.0.0.1","127.0.0.1","6","40"
"11603","Dec 31, 1969 19:47:36.568515000 EST","127.0.0.1","127.0.0.1","6","53"
"11604","Dec 31, 1969 19:47:36.568515000 EST","127.0.0.1","127.0.0.1","6","53"
"11605","Dec 31, 1969 19:47:36.573515000 EST","127.0.0.1","127.0.0.1","6","40"
"11606","Dec 31, 1969 19:47:36.573515000 EST","127.0.0.1","127.0.0.1","6","40"
"11607","Dec 31, 1969 19:47:37.569197000 EST","127.0.0.1","127.0.0.1","6","55"
"11608","Dec 31, 1969 19:47:37.569197000 EST","127.0.0.1","127.0.0.1","6","55"
"11609","Dec 31, 1969 19:47:37.574197000 EST","127.0.0.1","127.0.0.1","6","40"
"11610","Dec 31, 1969 19:47:37.574197000 EST","127.0.0.1","127.0.0.1","6","40"
"11611","Dec 31, 1969 19:47:38.569841000 EST","127.0.0.1","127.0.0.1","6","56"
"11612","Dec 31, 1969 19:47:38.569841000 EST","127.0.0.1","127.0.0.1","6","56"
"11613","Dec 31, 1969 19:47:38.574841000 EST","127.0.0.1","127.0.0.1","6","40"
"11614","Dec 31, 1969 19:47:38.574841000 EST","127.0.0.1","127.0.0.1","6","40"
"11615","Dec 31, 1969 19:47:39.569841000 EST","127.0.0.1","127.0.0.1","6","53"
"11616","Dec 31, 1969 19:47:39.569841000 EST","127.0.0.1","127.0.0.1","6","53"
"11617","Dec 31, 1969 19:47:39.574841000 EST","127.0.0.1","127.0.0.1","6","40"
"11618","Dec 31, 1969 19:47:39.574841000 EST","127.0.0.1","127.0.0.1","6","40"
"11619","Dec 31, 1969 19:47:40.569841000 EST","127.0.0.1","127.0.0.1","6","54"
