frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3074","Dec 31, 1969 19:56:29.470000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3075","Dec 31, 1969 19:56:29.470920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3076","Dec 31, 1969 19:56:29.470920000 EST","100.0.0.3","209.141.45.173","6","144"
"3077","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","574"
"3078","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3079","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3080","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","678"
"3081","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3082","Dec 31, 1969 19:56:29.471000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3083","Dec 31, 1969 19:56:29.471920000 EST","209.141.45.173","100.0.0.3","6","40"
"3084","Dec 31, 1969 19:56:29.474419000 EST","100.0.0.1","209.141.45.173","6","1090"
"3085","Dec 31, 1969 19:56:29.475314000 EST","100.0.0.3","209.141.45.173","6","40"
"3086","Dec 31, 1969 19:56:29.475314000 EST","209.141.45.173","100.0.0.3","6","40"
"3087","Dec 31, 1969 19:56:29.475314000 EST","209.141.45.173","100.0.0.3","6","40"
"3088","Dec 31, 1969 19:56:29.475419000 EST","209.141.45.173","100.0.0.1","6","40"
"3089","Dec 31, 1969 19:56:29.477913000 EST","195.201.29.252","209.141.45.173","6","1500"
"3090","Dec 31, 1969 19:56:29.477913000 EST","195.201.29.252","209.141.45.173","6","1500"
"3091","Dec 31, 1969 19:56:29.477913000 EST","195.201.29.252","209.141.45.173","6","1190"
"3092","Dec 31, 1969 19:56:29.477913000 EST","195.201.29.252","209.141.45.173","6","1154"
"3093","Dec 31, 1969 19:56:29.478913000 EST","209.141.45.173","195.201.29.252","6","40"
"3094","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1500"
"3095","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1500"
"3096","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1190"
"3097","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1500"
"3098","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1500"
"3099","Dec 31, 1969 19:56:29.484419000 EST","100.0.0.1","209.141.45.173","6","1190"
"3100","Dec 31, 1969 19:56:29.485000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3101","Dec 31, 1969 19:56:29.485000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3102","Dec 31, 1969 19:56:29.485000000 EST","100.0.0.1","209.141.45.173","6","1190"
"3103","Dec 31, 1969 19:56:29.485000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3104","Dec 31, 1969 19:56:29.485000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3105","Dec 31, 1969 19:56:29.485419000 EST","209.141.45.173","100.0.0.1","6","40"
"3106","Dec 31, 1969 19:56:29.486000000 EST","100.0.0.1","209.141.45.173","6","1190"
"3107","Dec 31, 1969 19:56:29.486000000 EST","100.0.0.1","209.141.45.173","6","318"
"3108","Dec 31, 1969 19:56:29.486000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3109","Dec 31, 1969 19:56:29.486000000 EST","100.0.0.1","209.141.45.173","6","658"
"3110","Dec 31, 1969 19:56:29.487000000 EST","209.141.45.173","100.0.0.1","6","40"
"3111","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3112","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3113","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1190"
"3114","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3115","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3116","Dec 31, 1969 19:56:29.487192000 EST","195.201.29.252","209.141.45.173","6","1190"
"3117","Dec 31, 1969 19:56:29.488192000 EST","209.141.45.173","195.201.29.252","6","40"
"3118","Dec 31, 1969 19:56:29.488192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3119","Dec 31, 1969 19:56:29.488192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3120","Dec 31, 1969 19:56:29.488192000 EST","195.201.29.252","209.141.45.173","6","1190"
"3121","Dec 31, 1969 19:56:29.488192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3122","Dec 31, 1969 19:56:29.488192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3123","Dec 31, 1969 19:56:29.489192000 EST","209.141.45.173","195.201.29.252","6","40"
"3124","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","1190"
"3125","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","318"
"3126","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3127","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3128","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","934"
"3129","Dec 31, 1969 19:56:29.489192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3130","Dec 31, 1969 19:56:29.490000000 EST","195.201.29.252","209.141.45.173","6","1500"
"3131","Dec 31, 1969 19:56:29.490192000 EST","209.141.45.173","195.201.29.252","6","40"
"3132","Dec 31, 1969 19:56:29.490192000 EST","195.201.29.252","209.141.45.173","6","1190"
"3133","Dec 31, 1969 19:56:29.490192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3134","Dec 31, 1969 19:56:29.490192000 EST","195.201.29.252","209.141.45.173","6","1042"
"3135","Dec 31, 1969 19:56:29.491192000 EST","209.141.45.173","195.201.29.252","6","40"
"3136","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3137","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3138","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1190"
"3139","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3140","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3141","Dec 31, 1969 19:56:29.495227000 EST","100.0.0.1","209.141.45.173","6","1190"
"3142","Dec 31, 1969 19:56:29.496000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3143","Dec 31, 1969 19:56:29.496000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3144","Dec 31, 1969 19:56:29.496000000 EST","100.0.0.1","209.141.45.173","6","1190"
"3145","Dec 31, 1969 19:56:29.496000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3146","Dec 31, 1969 19:56:29.496000000 EST","100.0.0.1","209.141.45.173","6","336"
"3147","Dec 31, 1969 19:56:29.496227000 EST","209.141.45.173","100.0.0.1","6","40"
"3148","Dec 31, 1969 19:56:29.496913000 EST","195.201.29.252","209.141.45.173","6","1500"
"3149","Dec 31, 1969 19:56:29.497000000 EST","195.201.29.252","209.141.45.173","6","1500"
"3150","Dec 31, 1969 19:56:29.497000000 EST","195.201.29.252","209.141.45.173","6","226"
"3151","Dec 31, 1969 19:56:29.497913000 EST","209.141.45.173","195.201.29.252","6","40"
"3152","Dec 31, 1969 19:56:29.514129000 EST","100.0.0.3","209.141.45.173","6","1500"
"3153","Dec 31, 1969 19:56:29.514129000 EST","100.0.0.3","209.141.45.173","6","144"
"3154","Dec 31, 1969 19:56:29.515129000 EST","209.141.45.173","100.0.0.3","6","40"
"3155","Dec 31, 1969 19:56:29.529127000 EST","192.42.116.13","209.141.45.173","6","40"
"3156","Dec 31, 1969 19:56:29.529127000 EST","209.141.45.173","192.42.116.13","6","1190"
"3157","Dec 31, 1969 19:56:29.529127000 EST","209.141.45.173","192.42.116.13","6","1500"
"3158","Dec 31, 1969 19:56:29.529127000 EST","209.141.45.173","192.42.116.13","6","1500"
"3159","Dec 31, 1969 19:56:29.529127000 EST","209.141.45.173","192.42.116.13","6","1190"
"3160","Dec 31, 1969 19:56:29.532768000 EST","195.201.29.252","209.141.45.173","6","40"
"3161","Dec 31, 1969 19:56:29.532768000 EST","209.141.45.173","195.201.29.252","6","1500"
"3162","Dec 31, 1969 19:56:29.532768000 EST","209.141.45.173","195.201.29.252","6","1190"
"3163","Dec 31, 1969 19:56:29.532768000 EST","209.141.45.173","195.201.29.252","6","960"
"3164","Dec 31, 1969 19:56:29.535768000 EST","195.201.29.252","209.141.45.173","6","40"
"3165","Dec 31, 1969 19:56:29.537768000 EST","195.201.29.252","209.141.45.173","6","40"
"3166","Dec 31, 1969 19:56:29.540768000 EST","195.201.29.252","209.141.45.173","6","40"
"3167","Dec 31, 1969 19:56:29.542192000 EST","195.201.29.252","209.141.45.173","6","1500"
"3168","Dec 31, 1969 19:56:29.542192000 EST","195.201.29.252","209.141.45.173","6","658"
"3169","Dec 31, 1969 19:56:29.542768000 EST","195.201.29.252","209.141.45.173","6","40"
"3170","Dec 31, 1969 19:56:29.543192000 EST","209.141.45.173","195.201.29.252","6","40"
"3171","Dec 31, 1969 19:56:29.544384000 EST","195.201.29.252","209.141.45.173","6","40"
"3172","Dec 31, 1969 19:56:29.544384000 EST","195.201.29.252","209.141.45.173","6","40"
"3173","Dec 31, 1969 19:56:29.546384000 EST","195.201.29.252","209.141.45.173","6","40"
"3174","Dec 31, 1969 19:56:29.546384000 EST","195.201.29.252","209.141.45.173","6","40"
"3175","Dec 31, 1969 19:56:29.548384000 EST","195.201.29.252","209.141.45.173","6","40"
"3176","Dec 31, 1969 19:56:29.552192000 EST","195.201.29.252","209.141.45.173","6","1090"
"3177","Dec 31, 1969 19:56:29.553192000 EST","209.141.45.173","195.201.29.252","6","40"
"3178","Dec 31, 1969 19:56:29.568032000 EST","100.0.0.3","209.141.45.173","6","40"
"3179","Dec 31, 1969 19:56:29.573803000 EST","100.0.0.1","209.141.45.173","6","1500"
"3180","Dec 31, 1969 19:56:29.573803000 EST","100.0.0.1","209.141.45.173","6","1500"
"3181","Dec 31, 1969 19:56:29.573803000 EST","100.0.0.1","209.141.45.173","6","740"
"3182","Dec 31, 1969 19:56:29.574803000 EST","209.141.45.173","100.0.0.1","6","40"
"3183","Dec 31, 1969 19:56:29.583911000 EST","100.0.0.3","209.141.45.173","6","1500"
"3184","Dec 31, 1969 19:56:29.583911000 EST","100.0.0.3","209.141.45.173","6","144"
"3185","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3186","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3187","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1190"
"3188","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3189","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3190","Dec 31, 1969 19:56:29.584227000 EST","100.0.0.1","209.141.45.173","6","1190"
"3191","Dec 31, 1969 19:56:29.584911000 EST","209.141.45.173","100.0.0.3","6","40"
"3192","Dec 31, 1969 19:56:29.585000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3193","Dec 31, 1969 19:56:29.585000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3194","Dec 31, 1969 19:56:29.585000000 EST","100.0.0.1","209.141.45.173","6","1190"
"3195","Dec 31, 1969 19:56:29.585000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3196","Dec 31, 1969 19:56:29.585000000 EST","100.0.0.1","209.141.45.173","6","1500"
"3197","Dec 31, 1969 19:56:29.585227000 EST","209.141.45.173","100.0.0.1","6","40"
"3198","Dec 31, 1969 19:56:29.586000000 EST","100.0.0.1","209.141.45.173","6","1190"
"3199","Dec 31, 1969 19:56:29.586000000 EST","100.0.0.1","209.141.45.173","6","318"
"3200","Dec 31, 1969 19:56:29.586000000 EST","100.0.0.1","209.141.45.173","6","1090"
"3201","Dec 31, 1969 19:56:29.587000000 EST","209.141.45.173","100.0.0.1","6","40"
"3202","Dec 31, 1969 19:56:29.592920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3203","Dec 31, 1969 19:56:29.592920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3204","Dec 31, 1969 19:56:29.592920000 EST","100.0.0.3","209.141.45.173","6","740"
"3205","Dec 31, 1969 19:56:29.593920000 EST","209.141.45.173","100.0.0.3","6","40"
"3206","Dec 31, 1969 19:56:29.594227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3207","Dec 31, 1969 19:56:29.594227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3208","Dec 31, 1969 19:56:29.594227000 EST","100.0.0.1","209.141.45.173","6","1190"
"3209","Dec 31, 1969 19:56:29.594227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3210","Dec 31, 1969 19:56:29.594227000 EST","100.0.0.1","209.141.45.173","6","1500"
"3211","Dec 31, 1969 19:56:29.594227000 EST","209.141.45.173","100.0.0.1","6","40"
"3212","Dec 31, 1969 19:56:29.598909000 EST","192.42.116.13","209.141.45.173","6","40"
"3213","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","1500"
"3214","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","1500"
"3215","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","1190"
"3216","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","830"
"3217","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","1500"
"3218","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","1500"
"3219","Dec 31, 1969 19:56:29.598909000 EST","209.141.45.173","192.42.116.13","6","422"
"3220","Dec 31, 1969 19:56:29.599000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3221","Dec 31, 1969 19:56:29.599000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3222","Dec 31, 1969 19:56:29.599000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3223","Dec 31, 1969 19:56:29.599000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3224","Dec 31, 1969 19:56:29.599000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3225","Dec 31, 1969 19:56:29.599918000 EST","192.42.116.13","209.141.45.173","6","40"
"3226","Dec 31, 1969 19:56:29.600000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3227","Dec 31, 1969 19:56:29.600000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3228","Dec 31, 1969 19:56:29.600000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3229","Dec 31, 1969 19:56:29.600000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3230","Dec 31, 1969 19:56:29.600000000 EST","209.141.45.173","192.42.116.13","6","1086"
"3231","Dec 31, 1969 19:56:29.600918000 EST","192.42.116.13","209.141.45.173","6","40"
"3232","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3233","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3234","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","166"
"3235","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3236","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3237","Dec 31, 1969 19:56:29.601000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3238","Dec 31, 1969 19:56:29.601918000 EST","192.42.116.13","209.141.45.173","6","40"
"3239","Dec 31, 1969 19:56:29.602000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3240","Dec 31, 1969 19:56:29.602000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3241","Dec 31, 1969 19:56:29.602000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3242","Dec 31, 1969 19:56:29.602000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3243","Dec 31, 1969 19:56:29.602000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3244","Dec 31, 1969 19:56:29.602918000 EST","192.42.116.13","209.141.45.173","6","40"
"3245","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3246","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3247","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1190"
"3248","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3249","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1500"
"3250","Dec 31, 1969 19:56:29.602920000 EST","100.0.0.3","209.141.45.173","6","1190"
"3251","Dec 31, 1969 19:56:29.603000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3252","Dec 31, 1969 19:56:29.603000000 EST","209.141.45.173","192.42.116.13","6","1342"
"3253","Dec 31, 1969 19:56:29.603000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3254","Dec 31, 1969 19:56:29.603000000 EST","209.141.45.173","192.42.116.13","6","1370"
"3255","Dec 31, 1969 19:56:29.603000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3256","Dec 31, 1969 19:56:29.603000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3257","Dec 31, 1969 19:56:29.603000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3258","Dec 31, 1969 19:56:29.603000000 EST","100.0.0.3","209.141.45.173","6","1190"
"3259","Dec 31, 1969 19:56:29.603000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3260","Dec 31, 1969 19:56:29.603000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3261","Dec 31, 1969 19:56:29.603920000 EST","209.141.45.173","100.0.0.3","6","40"
"3262","Dec 31, 1969 19:56:29.604000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3263","Dec 31, 1969 19:56:29.604000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3264","Dec 31, 1969 19:56:29.604000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3265","Dec 31, 1969 19:56:29.604000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3266","Dec 31, 1969 19:56:29.604000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3267","Dec 31, 1969 19:56:29.604000000 EST","100.0.0.3","209.141.45.173","6","1190"
"3268","Dec 31, 1969 19:56:29.604000000 EST","100.0.0.3","209.141.45.173","6","318"
"3269","Dec 31, 1969 19:56:29.604000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3270","Dec 31, 1969 19:56:29.604000000 EST","100.0.0.3","209.141.45.173","6","144"
"3271","Dec 31, 1969 19:56:29.604000000 EST","192.42.116.13","209.141.45.173","6","40"
"3272","Dec 31, 1969 19:56:29.604918000 EST","192.42.116.13","209.141.45.173","6","40"
"3273","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3274","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3275","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3276","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3277","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","138"
"3278","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3279","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","192.42.116.13","6","1114"
"3280","Dec 31, 1969 19:56:29.605000000 EST","209.141.45.173","100.0.0.3","6","40"
"3281","Dec 31, 1969 19:56:29.605918000 EST","192.42.116.13","209.141.45.173","6","40"
"3282","Dec 31, 1969 19:56:29.606000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3283","Dec 31, 1969 19:56:29.606000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3284","Dec 31, 1969 19:56:29.606000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3285","Dec 31, 1969 19:56:29.606000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3286","Dec 31, 1969 19:56:29.606000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3287","Dec 31, 1969 19:56:29.606918000 EST","192.42.116.13","209.141.45.173","6","40"
"3288","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3289","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3290","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3291","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3292","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3293","Dec 31, 1969 19:56:29.607000000 EST","209.141.45.173","192.42.116.13","6","394"
"3294","Dec 31, 1969 19:56:29.607918000 EST","192.42.116.13","209.141.45.173","6","40"
"3295","Dec 31, 1969 19:56:29.608000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3296","Dec 31, 1969 19:56:29.608000000 EST","209.141.45.173","192.42.116.13","6","858"
"3297","Dec 31, 1969 19:56:29.608000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3298","Dec 31, 1969 19:56:29.608000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3299","Dec 31, 1969 19:56:29.608000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3300","Dec 31, 1969 19:56:29.608918000 EST","192.42.116.13","209.141.45.173","6","40"
"3301","Dec 31, 1969 19:56:29.609000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3302","Dec 31, 1969 19:56:29.609000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3303","Dec 31, 1969 19:56:29.609000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3304","Dec 31, 1969 19:56:29.609000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3305","Dec 31, 1969 19:56:29.609000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3306","Dec 31, 1969 19:56:29.609918000 EST","192.42.116.13","209.141.45.173","6","40"
"3307","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3308","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3309","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","650"
"3310","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3311","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","602"
"3312","Dec 31, 1969 19:56:29.610000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3313","Dec 31, 1969 19:56:29.610904000 EST","195.201.29.252","209.141.45.173","6","1500"
"3314","Dec 31, 1969 19:56:29.610904000 EST","195.201.29.252","209.141.45.173","6","658"
"3315","Dec 31, 1969 19:56:29.610918000 EST","192.42.116.13","209.141.45.173","6","40"
"3316","Dec 31, 1969 19:56:29.611000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3317","Dec 31, 1969 19:56:29.611000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3318","Dec 31, 1969 19:56:29.611000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3319","Dec 31, 1969 19:56:29.611000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3320","Dec 31, 1969 19:56:29.611000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3321","Dec 31, 1969 19:56:29.611904000 EST","209.141.45.173","195.201.29.252","6","40"
"3322","Dec 31, 1969 19:56:29.611918000 EST","192.42.116.13","209.141.45.173","6","40"
"3323","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3324","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3325","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3326","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3327","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","906"
"3328","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3329","Dec 31, 1969 19:56:29.612000000 EST","209.141.45.173","192.42.116.13","6","346"
"3330","Dec 31, 1969 19:56:29.612918000 EST","192.42.116.13","209.141.45.173","6","40"
"3331","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1500"
"3332","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1500"
"3333","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1190"
"3334","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1500"
"3335","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1500"
"3336","Dec 31, 1969 19:56:29.612961000 EST","100.0.0.3","209.141.45.173","6","1190"
"3337","Dec 31, 1969 19:56:29.613000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3338","Dec 31, 1969 19:56:29.613000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3339","Dec 31, 1969 19:56:29.613000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3340","Dec 31, 1969 19:56:29.613000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3341","Dec 31, 1969 19:56:29.613000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3342","Dec 31, 1969 19:56:29.613000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3343","Dec 31, 1969 19:56:29.613000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3344","Dec 31, 1969 19:56:29.613000000 EST","100.0.0.3","209.141.45.173","6","1190"
"3345","Dec 31, 1969 19:56:29.613000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3346","Dec 31, 1969 19:56:29.613000000 EST","100.0.0.3","209.141.45.173","6","1500"
"3347","Dec 31, 1969 19:56:29.613961000 EST","209.141.45.173","100.0.0.3","6","40"
"3348","Dec 31, 1969 19:56:29.614000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3349","Dec 31, 1969 19:56:29.614000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3350","Dec 31, 1969 19:56:29.614000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3351","Dec 31, 1969 19:56:29.614000000 EST","209.141.45.173","192.42.116.13","6","1190"
"3352","Dec 31, 1969 19:56:29.614000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3353","Dec 31, 1969 19:56:29.614000000 EST","100.0.0.3","209.141.45.173","6","418"
"3354","Dec 31, 1969 19:56:29.614000000 EST","192.42.116.13","209.141.45.173","6","40"
"3355","Dec 31, 1969 19:56:29.615000000 EST","209.141.45.173","192.42.116.13","6","1162"
"3356","Dec 31, 1969 19:56:29.615000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3357","Dec 31, 1969 19:56:29.615000000 EST","209.141.45.173","192.42.116.13","6","90"
"3358","Dec 31, 1969 19:56:29.615000000 EST","209.141.45.173","192.42.116.13","6","1500"
"3359","Dec 31, 1969 19:56:29.615000000 EST","209.141.45.173","192.42.116.13","6","1500"
