frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4238","Dec 31, 1969 19:57:31.950669000 EST","100.0.0.1","198.98.53.153","6","1190"
"4239","Dec 31, 1969 19:57:31.950669000 EST","100.0.0.1","198.98.53.153","6","1500"
"4240","Dec 31, 1969 19:57:31.950669000 EST","100.0.0.1","198.98.53.153","6","272"
"4241","Dec 31, 1969 19:57:31.951669000 EST","198.98.53.153","100.0.0.1","6","40"
"4242","Dec 31, 1969 19:57:31.952195000 EST","192.42.116.19","198.98.53.153","6","40"
"4243","Dec 31, 1969 19:57:31.952195000 EST","198.98.53.153","192.42.116.19","6","1190"
"4244","Dec 31, 1969 19:57:31.952195000 EST","198.98.53.153","192.42.116.19","6","1086"
"4245","Dec 31, 1969 19:57:31.952195000 EST","198.98.53.153","192.42.116.19","6","1090"
"4246","Dec 31, 1969 19:57:31.952195000 EST","198.98.53.153","192.42.116.19","6","1500"
"4247","Dec 31, 1969 19:57:31.963020000 EST","100.0.0.2","198.98.53.153","6","1500"
"4248","Dec 31, 1969 19:57:31.963020000 EST","100.0.0.2","198.98.53.153","6","1172"
"4249","Dec 31, 1969 19:57:31.963020000 EST","198.98.53.153","100.0.0.2","6","40"
"4250","Dec 31, 1969 19:57:31.980845000 EST","192.42.116.19","198.98.53.153","6","576"
"4251","Dec 31, 1969 19:57:31.981845000 EST","198.98.53.153","192.42.116.19","6","40"
"4252","Dec 31, 1969 19:57:31.987815000 EST","198.98.54.105","198.98.53.153","6","1500"
"4253","Dec 31, 1969 19:57:31.987815000 EST","198.98.54.105","198.98.53.153","6","144"
"4254","Dec 31, 1969 19:57:31.988815000 EST","198.98.53.153","198.98.54.105","6","40"
"4255","Dec 31, 1969 19:57:31.990960000 EST","198.98.54.105","198.98.53.153","6","40"
"4256","Dec 31, 1969 19:57:31.992240000 EST","198.98.54.105","198.98.53.153","6","40"
"4257","Dec 31, 1969 19:57:31.992240000 EST","198.98.54.105","198.98.53.153","6","40"
"4258","Dec 31, 1969 19:57:31.994240000 EST","198.98.54.105","198.98.53.153","6","40"
"4259","Dec 31, 1969 19:57:31.994240000 EST","198.98.54.105","198.98.53.153","6","40"
"4260","Dec 31, 1969 19:57:32.004134000 EST","100.0.0.1","198.98.53.153","6","1500"
"4261","Dec 31, 1969 19:57:32.004134000 EST","100.0.0.1","198.98.53.153","6","1500"
"4262","Dec 31, 1969 19:57:32.004134000 EST","100.0.0.1","198.98.53.153","6","740"
"4263","Dec 31, 1969 19:57:32.005134000 EST","198.98.53.153","100.0.0.1","6","40"
"4264","Dec 31, 1969 19:57:32.007139000 EST","192.42.116.19","198.98.53.153","6","40"
"4265","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1500"
"4266","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1190"
"4267","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1500"
"4268","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1500"
"4269","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1190"
"4270","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1500"
"4271","Dec 31, 1969 19:57:32.007139000 EST","198.98.53.153","192.42.116.19","6","1500"
"4272","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4273","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4274","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4275","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4276","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","318"
"4277","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4278","Dec 31, 1969 19:57:32.008000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4279","Dec 31, 1969 19:57:32.008562000 EST","192.42.116.19","198.98.53.153","6","40"
"4280","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","934"
"4281","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4282","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4283","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4284","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4285","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4286","Dec 31, 1969 19:57:32.009000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4287","Dec 31, 1969 19:57:32.009562000 EST","192.42.116.19","198.98.53.153","6","40"
"4288","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4289","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4290","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4291","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","574"
"4292","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4293","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4294","Dec 31, 1969 19:57:32.010000000 EST","198.98.53.153","192.42.116.19","6","678"
"4295","Dec 31, 1969 19:57:32.010562000 EST","192.42.116.19","198.98.53.153","6","40"
"4296","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4297","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4298","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4299","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4300","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4301","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4302","Dec 31, 1969 19:57:32.011000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4303","Dec 31, 1969 19:57:32.011562000 EST","192.42.116.19","198.98.53.153","6","40"
"4304","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4305","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4306","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","830"
"4307","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4308","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4309","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","422"
"4310","Dec 31, 1969 19:57:32.012000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4311","Dec 31, 1969 19:57:32.012562000 EST","192.42.116.19","198.98.53.153","6","40"
"4312","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4313","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4314","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4315","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4316","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4317","Dec 31, 1969 19:57:32.013000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4318","Dec 31, 1969 19:57:32.013562000 EST","192.42.116.19","198.98.53.153","6","40"
"4319","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4320","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4321","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1086"
"4322","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4323","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4324","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","166"
"4325","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4326","Dec 31, 1969 19:57:32.014000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4327","Dec 31, 1969 19:57:32.014562000 EST","192.42.116.19","198.98.53.153","6","40"
"4328","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4329","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4330","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4331","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4332","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4333","Dec 31, 1969 19:57:32.015000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4334","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4335","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4336","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1190"
"4337","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4338","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4339","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1190"
"4340","Dec 31, 1969 19:57:32.015034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4341","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4342","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1342"
"4343","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4344","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1370"
"4345","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4346","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4347","Dec 31, 1969 19:57:32.016000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4348","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4349","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1190"
"4350","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4351","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4352","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1190"
"4353","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","318"
"4354","Dec 31, 1969 19:57:32.016000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4355","Dec 31, 1969 19:57:32.016034000 EST","198.98.53.153","100.0.0.1","6","40"
"4356","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4357","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4358","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4359","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4360","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4361","Dec 31, 1969 19:57:32.017000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4362","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4363","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","934"
"4364","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4365","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4366","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1190"
"4367","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4368","Dec 31, 1969 19:57:32.017000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4369","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4370","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","138"
"4371","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4372","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1114"
"4373","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4374","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4375","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4376","Dec 31, 1969 19:57:32.018000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4377","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1190"
"4378","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4379","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4380","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1190"
"4381","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","574"
"4382","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4383","Dec 31, 1969 19:57:32.018000000 EST","100.0.0.1","198.98.53.153","6","1500"
"4384","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","100.0.0.1","6","40"
"4385","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","100.0.0.1","6","40"
"4386","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4387","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4388","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4389","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4390","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4391","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4392","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","192.42.116.19","6","394"
"4393","Dec 31, 1969 19:57:32.019000000 EST","100.0.0.1","198.98.53.153","6","678"
"4394","Dec 31, 1969 19:57:32.019000000 EST","100.0.0.1","198.98.53.153","6","1152"
"4395","Dec 31, 1969 19:57:32.019000000 EST","192.42.116.19","198.98.53.153","6","40"
"4396","Dec 31, 1969 19:57:32.019000000 EST","192.42.116.19","198.98.53.153","6","40"
"4397","Dec 31, 1969 19:57:32.019000000 EST","192.42.116.19","198.98.53.153","6","40"
"4398","Dec 31, 1969 19:57:32.019000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4399","Dec 31, 1969 19:57:32.019000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4400","Dec 31, 1969 19:57:32.019000000 EST","100.0.0.2","198.98.53.153","6","226"
"4401","Dec 31, 1969 19:57:32.019000000 EST","192.42.116.19","198.98.53.153","6","40"
"4402","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","100.0.0.1","6","40"
"4403","Dec 31, 1969 19:57:32.019000000 EST","198.98.53.153","100.0.0.2","6","40"
"4404","Dec 31, 1969 19:57:32.019562000 EST","192.42.116.19","198.98.53.153","6","40"
"4405","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4406","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","858"
"4407","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4408","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4409","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4410","Dec 31, 1969 19:57:32.020000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4411","Dec 31, 1969 19:57:32.020562000 EST","192.42.116.19","198.98.53.153","6","40"
"4412","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4413","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4414","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4415","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4416","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1190"
"4417","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","1500"
"4418","Dec 31, 1969 19:57:32.021000000 EST","198.98.53.153","192.42.116.19","6","650"
"4419","Dec 31, 1969 19:57:32.021562000 EST","192.42.116.19","198.98.53.153","6","40"
"4420","Dec 31, 1969 19:57:32.022000000 EST","198.98.53.153","192.42.116.19","6","1090"
"4421","Dec 31, 1969 19:57:32.022000000 EST","198.98.53.153","192.42.116.19","6","576"
"4422","Dec 31, 1969 19:57:32.022562000 EST","192.42.116.19","198.98.53.153","6","40"
"4423","Dec 31, 1969 19:57:32.023562000 EST","192.42.116.19","198.98.53.153","6","40"
"4424","Dec 31, 1969 19:57:32.024562000 EST","192.42.116.19","198.98.53.153","6","40"
"4425","Dec 31, 1969 19:57:32.025034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4426","Dec 31, 1969 19:57:32.025034000 EST","100.0.0.1","198.98.53.153","6","1500"
"4427","Dec 31, 1969 19:57:32.025034000 EST","198.98.53.153","100.0.0.1","6","40"
"4428","Dec 31, 1969 19:57:32.025562000 EST","192.42.116.19","198.98.53.153","6","40"
"4429","Dec 31, 1969 19:57:32.028387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4430","Dec 31, 1969 19:57:32.028387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4431","Dec 31, 1969 19:57:32.028387000 EST","100.0.0.2","198.98.53.153","6","740"
"4432","Dec 31, 1969 19:57:32.028387000 EST","198.98.53.153","100.0.0.2","6","40"
"4433","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4434","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4435","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1190"
"4436","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4437","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4438","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1190"
"4439","Dec 31, 1969 19:57:32.038387000 EST","100.0.0.2","198.98.53.153","6","1500"
"4440","Dec 31, 1969 19:57:32.038387000 EST","198.98.53.153","100.0.0.2","6","40"
"4441","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4442","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4443","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4444","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4445","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4446","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","318"
"4447","Dec 31, 1969 19:57:32.039000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4448","Dec 31, 1969 19:57:32.039000000 EST","198.98.53.153","100.0.0.2","6","40"
"4449","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4450","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","934"
"4451","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4452","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4453","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4454","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4455","Dec 31, 1969 19:57:32.040000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4456","Dec 31, 1969 19:57:32.040000000 EST","198.98.53.153","100.0.0.2","6","40"
"4457","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4458","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4459","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4460","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4461","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","574"
"4462","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4463","Dec 31, 1969 19:57:32.041000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4464","Dec 31, 1969 19:57:32.041000000 EST","198.98.53.153","100.0.0.2","6","40"
"4465","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","678"
"4466","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4467","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4468","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4469","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4470","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4471","Dec 31, 1969 19:57:32.042000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4472","Dec 31, 1969 19:57:32.042000000 EST","198.98.53.153","100.0.0.2","6","40"
"4473","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4474","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4475","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4476","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","830"
"4477","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4478","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4479","Dec 31, 1969 19:57:32.043000000 EST","100.0.0.2","198.98.53.153","6","422"
"4480","Dec 31, 1969 19:57:32.043000000 EST","198.98.53.153","100.0.0.2","6","40"
"4481","Dec 31, 1969 19:57:32.044000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4482","Dec 31, 1969 19:57:32.044000000 EST","100.0.0.2","198.98.53.153","6","1490"
"4483","Dec 31, 1969 19:57:32.044000000 EST","198.98.54.105","198.98.53.153","6","1090"
"4484","Dec 31, 1969 19:57:32.044000000 EST","198.98.53.153","100.0.0.2","6","40"
"4485","Dec 31, 1969 19:57:32.045000000 EST","198.98.53.153","198.98.54.105","6","40"
"4486","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1500"
"4487","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1500"
"4488","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1190"
"4489","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1500"
"4490","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1500"
"4491","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1190"
"4492","Dec 31, 1969 19:57:32.048606000 EST","100.0.0.2","198.98.53.153","6","1500"
"4493","Dec 31, 1969 19:57:32.048606000 EST","198.98.53.153","100.0.0.2","6","40"
"4494","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4495","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4496","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4497","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4498","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4499","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","318"
"4500","Dec 31, 1969 19:57:32.049000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4501","Dec 31, 1969 19:57:32.049000000 EST","198.98.53.153","100.0.0.2","6","40"
"4502","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4503","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","934"
"4504","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4505","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4506","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4507","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4508","Dec 31, 1969 19:57:32.050000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4509","Dec 31, 1969 19:57:32.050000000 EST","198.98.53.153","100.0.0.2","6","40"
"4510","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4511","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4512","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4513","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4514","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","574"
"4515","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4516","Dec 31, 1969 19:57:32.051000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4517","Dec 31, 1969 19:57:32.051000000 EST","198.98.53.153","100.0.0.2","6","40"
"4518","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","678"
"4519","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4520","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4521","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","1190"
"4522","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","1500"
"4523","Dec 31, 1969 19:57:32.052000000 EST","100.0.0.2","198.98.53.153","6","1500"
