frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"13191","Dec 31, 1969 19:37:31.410872000 EST","100.0.0.1","192.42.116.19","6","224"
"13192","Dec 31, 1969 19:37:31.411872000 EST","192.42.116.19","100.0.0.1","6","40"
"13193","Dec 31, 1969 19:37:31.411872000 EST","192.42.116.19","100.0.0.1","6","40"
"13194","Dec 31, 1969 19:37:31.433076000 EST","100.0.0.1","192.42.116.19","6","40"
"13195","Dec 31, 1969 19:37:31.433076000 EST","192.42.116.19","100.0.0.1","6","40"
"13196","Dec 31, 1969 19:37:31.433076000 EST","100.0.0.1","192.42.116.19","6","40"
"13197","Dec 31, 1969 19:37:31.433076000 EST","192.42.116.19","100.0.0.1","6","40"
"13198","Dec 31, 1969 19:37:31.433076000 EST","192.42.116.19","100.0.0.1","6","40"
"13199","Dec 31, 1969 19:37:31.433076000 EST","192.42.116.19","100.0.0.1","6","40"
"13200","Dec 31, 1969 19:37:31.454280000 EST","100.0.0.1","192.42.116.19","6","40"
"13201","Dec 31, 1969 19:37:31.454280000 EST","100.0.0.1","192.42.116.19","6","40"
"13202","Dec 31, 1969 19:37:33.715076000 EST","192.42.116.19","102.0.0.10","6","576"
"13203","Dec 31, 1969 19:37:33.816076000 EST","102.0.0.10","192.42.116.19","6","40"
"13204","Dec 31, 1969 19:37:36.388342000 EST","100.0.0.3","192.42.116.19","6","576"
"13205","Dec 31, 1969 19:37:36.389342000 EST","192.42.116.19","100.0.0.3","6","40"
"13206","Dec 31, 1969 19:37:36.667105000 EST","198.98.53.153","192.42.116.19","6","576"
"13207","Dec 31, 1969 19:37:36.667105000 EST","192.42.116.19","198.98.53.153","6","576"
"13208","Dec 31, 1969 19:37:36.823667000 EST","198.98.53.153","192.42.116.19","6","40"
"13209","Dec 31, 1969 19:37:39.940105000 EST","192.42.116.19","102.0.0.10","6","576"
"13210","Dec 31, 1969 19:37:40.023506000 EST","102.0.0.10","192.42.116.19","6","576"
"13211","Dec 31, 1969 19:37:40.023506000 EST","192.42.116.19","102.0.0.10","6","40"
"13212","Dec 31, 1969 19:37:40.041105000 EST","102.0.0.10","192.42.116.19","6","40"
"13213","Dec 31, 1969 19:37:48.280568000 EST","198.98.54.105","192.42.116.19","6","576"
"13214","Dec 31, 1969 19:37:48.280568000 EST","192.42.116.19","100.0.0.3","6","576"
"13215","Dec 31, 1969 19:37:48.281568000 EST","192.42.116.19","198.98.54.105","6","40"
"13216","Dec 31, 1969 19:37:48.289787000 EST","102.0.0.10","192.42.116.19","6","576"
"13217","Dec 31, 1969 19:37:48.289787000 EST","192.42.116.19","102.0.0.10","6","40"
"13218","Dec 31, 1969 19:37:48.452496000 EST","100.0.0.3","192.42.116.19","6","40"
"13219","Dec 31, 1969 19:37:56.462787000 EST","102.0.0.10","192.42.116.19","6","576"
"13220","Dec 31, 1969 19:37:56.462787000 EST","192.42.116.19","102.0.0.10","6","40"
"13221","Dec 31, 1969 19:37:58.191503000 EST","136.244.81.197","192.42.116.19","6","1500"
"13222","Dec 31, 1969 19:37:58.191503000 EST","136.244.81.197","192.42.116.19","6","144"
"13223","Dec 31, 1969 19:37:58.191503000 EST","192.42.116.19","100.0.0.3","6","576"
"13224","Dec 31, 1969 19:37:58.191503000 EST","192.42.116.19","100.0.0.2","6","576"
"13225","Dec 31, 1969 19:37:58.191503000 EST","192.42.116.19","136.244.81.197","6","576"
"13226","Dec 31, 1969 19:37:58.240649000 EST","100.0.0.2","192.42.116.19","6","40"
"13227","Dec 31, 1969 19:37:58.329805000 EST","136.244.81.197","192.42.116.19","6","576"
"13228","Dec 31, 1969 19:37:58.329805000 EST","192.42.116.19","100.0.0.1","6","576"
"13229","Dec 31, 1969 19:37:58.330805000 EST","192.42.116.19","136.244.81.197","6","40"
"13230","Dec 31, 1969 19:37:58.351009000 EST","100.0.0.1","192.42.116.19","6","576"
"13231","Dec 31, 1969 19:37:58.351009000 EST","192.42.116.19","136.244.81.197","6","576"
"13232","Dec 31, 1969 19:37:58.352009000 EST","192.42.116.19","100.0.0.1","6","40"
"13233","Dec 31, 1969 19:37:58.363431000 EST","100.0.0.3","192.42.116.19","6","40"
"13234","Dec 31, 1969 19:37:58.489311000 EST","136.244.81.197","192.42.116.19","6","576"
"13235","Dec 31, 1969 19:37:58.489311000 EST","192.42.116.19","100.0.0.1","6","576"
"13236","Dec 31, 1969 19:37:58.490311000 EST","192.42.116.19","136.244.81.197","6","40"
"13237","Dec 31, 1969 19:37:58.511515000 EST","100.0.0.1","192.42.116.19","6","40"
"13238","Dec 31, 1969 19:37:58.635549000 EST","100.0.0.1","192.42.116.19","6","576"
"13239","Dec 31, 1969 19:37:58.635549000 EST","192.42.116.19","136.244.81.197","6","576"
"13240","Dec 31, 1969 19:37:58.635549000 EST","192.42.116.19","100.0.0.1","6","40"
"13241","Dec 31, 1969 19:37:58.774851000 EST","136.244.81.197","192.42.116.19","6","40"
"13242","Dec 31, 1969 19:38:01.649549000 EST","192.42.116.19","102.0.0.10","6","576"
"13243","Dec 31, 1969 19:38:01.750549000 EST","102.0.0.10","192.42.116.19","6","40"
"13244","Dec 31, 1969 19:38:03.940549000 EST","192.42.116.19","102.0.0.10","6","576"
"13245","Dec 31, 1969 19:38:04.041549000 EST","102.0.0.10","192.42.116.19","6","40"
"13246","Dec 31, 1969 19:38:05.255649000 EST","100.0.0.2","192.42.116.19","6","576"
"13247","Dec 31, 1969 19:38:05.256649000 EST","192.42.116.19","100.0.0.2","6","40"
"13248","Dec 31, 1969 19:38:07.371155000 EST","100.0.0.2","192.42.116.19","6","576"
"13249","Dec 31, 1969 19:38:07.372155000 EST","192.42.116.19","100.0.0.2","6","40"
"13250","Dec 31, 1969 19:38:07.669190000 EST","198.98.53.153","192.42.116.19","6","576"
"13251","Dec 31, 1969 19:38:07.669190000 EST","192.42.116.19","198.98.53.153","6","576"
"13252","Dec 31, 1969 19:38:07.825752000 EST","198.98.53.153","192.42.116.19","6","40"
"13253","Dec 31, 1969 19:38:07.952591000 EST","102.0.0.10","192.42.116.19","6","576"
"13254","Dec 31, 1969 19:38:07.953591000 EST","192.42.116.19","102.0.0.10","6","40"
"13255","Dec 31, 1969 19:38:10.281372000 EST","198.98.54.105","192.42.116.19","6","1090"
"13256","Dec 31, 1969 19:38:10.281372000 EST","192.42.116.19","100.0.0.1","6","576"
"13257","Dec 31, 1969 19:38:10.281372000 EST","192.42.116.19","198.98.54.105","6","576"
"13258","Dec 31, 1969 19:38:10.303576000 EST","100.0.0.1","192.42.116.19","6","40"
"13259","Dec 31, 1969 19:38:10.436934000 EST","198.98.54.105","192.42.116.19","6","576"
"13260","Dec 31, 1969 19:38:10.436934000 EST","192.42.116.19","100.0.0.1","6","576"
"13261","Dec 31, 1969 19:38:10.437934000 EST","192.42.116.19","198.98.54.105","6","40"
"13262","Dec 31, 1969 19:38:10.458138000 EST","100.0.0.1","192.42.116.19","6","576"
"13263","Dec 31, 1969 19:38:10.458138000 EST","192.42.116.19","198.98.54.105","6","576"
"13264","Dec 31, 1969 19:38:10.458138000 EST","192.42.116.19","100.0.0.1","6","40"
"13265","Dec 31, 1969 19:38:10.613700000 EST","198.98.54.105","192.42.116.19","6","576"
"13266","Dec 31, 1969 19:38:10.613700000 EST","192.42.116.19","100.0.0.1","6","576"
"13267","Dec 31, 1969 19:38:10.614700000 EST","192.42.116.19","198.98.54.105","6","40"
"13268","Dec 31, 1969 19:38:10.635904000 EST","100.0.0.1","192.42.116.19","6","40"
"13269","Dec 31, 1969 19:38:10.759938000 EST","100.0.0.1","192.42.116.19","6","576"
"13270","Dec 31, 1969 19:38:10.759938000 EST","192.42.116.19","198.98.54.105","6","576"
"13271","Dec 31, 1969 19:38:10.759938000 EST","192.42.116.19","100.0.0.1","6","40"
"13272","Dec 31, 1969 19:38:10.916500000 EST","198.98.54.105","192.42.116.19","6","40"
"13273","Dec 31, 1969 19:38:13.281591000 EST","102.0.0.10","192.42.116.19","6","576"
"13274","Dec 31, 1969 19:38:13.281591000 EST","192.42.116.19","102.0.0.10","6","576"
"13275","Dec 31, 1969 19:38:13.281591000 EST","192.42.116.19","102.0.0.10","6","40"
"13276","Dec 31, 1969 19:38:13.381591000 EST","102.0.0.10","192.42.116.19","6","1090"
"13277","Dec 31, 1969 19:38:13.381591000 EST","192.42.116.19","102.0.0.10","6","576"
"13278","Dec 31, 1969 19:38:13.381591000 EST","192.42.116.19","102.0.0.10","6","40"
"13279","Dec 31, 1969 19:38:13.391591000 EST","192.42.116.19","102.0.0.10","6","1500"
"13280","Dec 31, 1969 19:38:13.391591000 EST","192.42.116.19","102.0.0.10","6","1172"
"13281","Dec 31, 1969 19:38:13.482591000 EST","102.0.0.10","192.42.116.19","6","40"
"13282","Dec 31, 1969 19:38:13.492591000 EST","102.0.0.10","192.42.116.19","6","40"
"13283","Dec 31, 1969 19:38:18.531591000 EST","102.0.0.10","192.42.116.19","6","576"
"13284","Dec 31, 1969 19:38:18.531591000 EST","192.42.116.19","102.0.0.10","6","40"
"13285","Dec 31, 1969 19:38:19.282372000 EST","198.98.54.105","192.42.116.19","6","576"
"13286","Dec 31, 1969 19:38:19.282372000 EST","192.42.116.19","100.0.0.1","6","576"
"13287","Dec 31, 1969 19:38:19.283372000 EST","192.42.116.19","198.98.54.105","6","40"
"13288","Dec 31, 1969 19:38:19.304576000 EST","100.0.0.1","192.42.116.19","6","40"
"13289","Dec 31, 1969 19:38:20.191953000 EST","136.244.81.197","192.42.116.19","6","1090"
"13290","Dec 31, 1969 19:38:20.191953000 EST","192.42.116.19","100.0.0.3","6","576"
"13291","Dec 31, 1969 19:38:20.191953000 EST","192.42.116.19","136.244.81.197","6","576"
"13292","Dec 31, 1969 19:38:20.330255000 EST","136.244.81.197","192.42.116.19","6","576"
"13293","Dec 31, 1969 19:38:20.330255000 EST","192.42.116.19","100.0.0.2","6","576"
"13294","Dec 31, 1969 19:38:20.331255000 EST","192.42.116.19","136.244.81.197","6","40"
"13295","Dec 31, 1969 19:38:20.363881000 EST","100.0.0.3","192.42.116.19","6","40"
"13296","Dec 31, 1969 19:38:20.378401000 EST","100.0.0.2","192.42.116.19","6","576"
"13297","Dec 31, 1969 19:38:20.378401000 EST","192.42.116.19","136.244.81.197","6","576"
"13298","Dec 31, 1969 19:38:20.379401000 EST","192.42.116.19","100.0.0.2","6","40"
"13299","Dec 31, 1969 19:38:20.516703000 EST","136.244.81.197","192.42.116.19","6","576"
"13300","Dec 31, 1969 19:38:20.516703000 EST","192.42.116.19","100.0.0.2","6","576"
"13301","Dec 31, 1969 19:38:20.517703000 EST","192.42.116.19","136.244.81.197","6","40"
"13302","Dec 31, 1969 19:38:20.565849000 EST","100.0.0.2","192.42.116.19","6","40"
"13303","Dec 31, 1969 19:38:20.695915000 EST","100.0.0.2","192.42.116.19","6","576"
"13304","Dec 31, 1969 19:38:20.695915000 EST","192.42.116.19","136.244.81.197","6","576"
"13305","Dec 31, 1969 19:38:20.696915000 EST","192.42.116.19","100.0.0.2","6","40"
"13306","Dec 31, 1969 19:38:20.835217000 EST","136.244.81.197","192.42.116.19","6","40"
"13307","Dec 31, 1969 19:38:26.895591000 EST","102.0.0.10","192.42.116.19","6","576"
"13308","Dec 31, 1969 19:38:26.895591000 EST","192.42.116.19","102.0.0.10","6","40"
"13309","Dec 31, 1969 19:38:31.192217000 EST","136.244.81.197","192.42.116.19","6","576"
"13310","Dec 31, 1969 19:38:31.192217000 EST","192.42.116.19","136.244.81.197","6","576"
"13311","Dec 31, 1969 19:38:31.330519000 EST","136.244.81.197","192.42.116.19","6","576"
"13312","Dec 31, 1969 19:38:31.330519000 EST","192.42.116.19","100.0.0.1","6","576"
"13313","Dec 31, 1969 19:38:31.331519000 EST","192.42.116.19","136.244.81.197","6","40"
"13314","Dec 31, 1969 19:38:31.351723000 EST","100.0.0.1","192.42.116.19","6","576"
"13315","Dec 31, 1969 19:38:31.351723000 EST","192.42.116.19","136.244.81.197","6","576"
"13316","Dec 31, 1969 19:38:31.352723000 EST","192.42.116.19","100.0.0.1","6","40"
"13317","Dec 31, 1969 19:38:31.490025000 EST","136.244.81.197","192.42.116.19","6","576"
"13318","Dec 31, 1969 19:38:31.490025000 EST","192.42.116.19","100.0.0.1","6","576"
"13319","Dec 31, 1969 19:38:31.491025000 EST","192.42.116.19","136.244.81.197","6","40"
"13320","Dec 31, 1969 19:38:31.512229000 EST","100.0.0.1","192.42.116.19","6","40"
"13321","Dec 31, 1969 19:38:31.636263000 EST","100.0.0.1","192.42.116.19","6","576"
"13322","Dec 31, 1969 19:38:31.636263000 EST","192.42.116.19","136.244.81.197","6","576"
"13323","Dec 31, 1969 19:38:31.636263000 EST","192.42.116.19","100.0.0.1","6","40"
"13324","Dec 31, 1969 19:38:31.775565000 EST","136.244.81.197","192.42.116.19","6","40"
"13325","Dec 31, 1969 19:38:31.996591000 EST","102.0.0.10","192.42.116.19","6","576"
"13326","Dec 31, 1969 19:38:31.996591000 EST","192.42.116.19","102.0.0.10","6","40"
"13327","Dec 31, 1969 19:38:35.196925000 EST","198.98.53.153","192.42.116.19","6","576"
"13328","Dec 31, 1969 19:38:35.197925000 EST","192.42.116.19","198.98.53.153","6","40"
"13329","Dec 31, 1969 19:38:35.201591000 EST","102.0.0.10","192.42.116.19","6","576"
"13330","Dec 31, 1969 19:38:35.202591000 EST","192.42.116.19","102.0.0.10","6","40"
"13331","Dec 31, 1969 19:38:38.281591000 EST","102.0.0.10","192.42.116.19","6","1500"
"13332","Dec 31, 1969 19:38:38.281591000 EST","102.0.0.10","192.42.116.19","6","658"
"13333","Dec 31, 1969 19:38:38.281591000 EST","192.42.116.19","100.0.0.2","6","576"
"13334","Dec 31, 1969 19:38:38.281591000 EST","192.42.116.19","100.0.0.1","6","576"
"13335","Dec 31, 1969 19:38:38.281591000 EST","192.42.116.19","102.0.0.10","6","576"
"13336","Dec 31, 1969 19:38:38.281591000 EST","192.42.116.19","102.0.0.10","6","40"
"13337","Dec 31, 1969 19:38:38.303795000 EST","100.0.0.1","192.42.116.19","6","40"
"13338","Dec 31, 1969 19:38:38.330737000 EST","100.0.0.2","192.42.116.19","6","40"
"13339","Dec 31, 1969 19:38:38.381591000 EST","102.0.0.10","192.42.116.19","6","576"
"13340","Dec 31, 1969 19:38:38.381591000 EST","192.42.116.19","100.0.0.2","6","1090"
"13341","Dec 31, 1969 19:38:38.381591000 EST","192.42.116.19","102.0.0.10","6","40"
"13342","Dec 31, 1969 19:38:38.429737000 EST","100.0.0.2","192.42.116.19","6","576"
"13343","Dec 31, 1969 19:38:38.429737000 EST","192.42.116.19","102.0.0.10","6","576"
"13344","Dec 31, 1969 19:38:38.430737000 EST","192.42.116.19","100.0.0.2","6","40"
"13345","Dec 31, 1969 19:38:38.529737000 EST","102.0.0.10","192.42.116.19","6","576"
"13346","Dec 31, 1969 19:38:38.529737000 EST","192.42.116.19","100.0.0.2","6","576"
"13347","Dec 31, 1969 19:38:38.529737000 EST","192.42.116.19","102.0.0.10","6","40"
"13348","Dec 31, 1969 19:38:38.578883000 EST","100.0.0.2","192.42.116.19","6","40"
"13349","Dec 31, 1969 19:38:38.610591000 EST","100.0.0.2","192.42.116.19","6","576"
"13350","Dec 31, 1969 19:38:38.610591000 EST","192.42.116.19","102.0.0.10","6","576"
"13351","Dec 31, 1969 19:38:38.611591000 EST","192.42.116.19","100.0.0.2","6","40"
"13352","Dec 31, 1969 19:38:38.711591000 EST","102.0.0.10","192.42.116.19","6","40"
"13353","Dec 31, 1969 19:38:39.281591000 EST","102.0.0.10","192.42.116.19","6","576"
"13354","Dec 31, 1969 19:38:39.281591000 EST","192.42.116.19","102.0.0.10","6","576"
"13355","Dec 31, 1969 19:38:39.381591000 EST","102.0.0.10","192.42.116.19","6","576"
"13356","Dec 31, 1969 19:38:39.381591000 EST","192.42.116.19","100.0.0.2","6","576"
"13357","Dec 31, 1969 19:38:39.381591000 EST","192.42.116.19","102.0.0.10","6","40"
"13358","Dec 31, 1969 19:38:39.429737000 EST","100.0.0.2","192.42.116.19","6","576"
"13359","Dec 31, 1969 19:38:39.429737000 EST","192.42.116.19","102.0.0.10","6","576"
"13360","Dec 31, 1969 19:38:39.430737000 EST","192.42.116.19","100.0.0.2","6","40"
"13361","Dec 31, 1969 19:38:39.529737000 EST","102.0.0.10","192.42.116.19","6","576"
"13362","Dec 31, 1969 19:38:39.529737000 EST","192.42.116.19","100.0.0.2","6","576"
"13363","Dec 31, 1969 19:38:39.529737000 EST","192.42.116.19","102.0.0.10","6","40"
"13364","Dec 31, 1969 19:38:39.578883000 EST","100.0.0.2","192.42.116.19","6","40"
"13365","Dec 31, 1969 19:38:39.610591000 EST","100.0.0.2","192.42.116.19","6","576"
"13366","Dec 31, 1969 19:38:39.610591000 EST","192.42.116.19","102.0.0.10","6","576"
"13367","Dec 31, 1969 19:38:39.611591000 EST","192.42.116.19","100.0.0.2","6","40"
"13368","Dec 31, 1969 19:38:39.711591000 EST","102.0.0.10","192.42.116.19","6","40"
"13369","Dec 31, 1969 19:38:40.942255000 EST","100.0.0.1","192.42.116.19","6","576"
"13370","Dec 31, 1969 19:38:40.942255000 EST","192.42.116.19","100.0.0.1","6","576"
"13371","Dec 31, 1969 19:38:40.942255000 EST","192.42.116.19","100.0.0.1","6","40"
"13372","Dec 31, 1969 19:38:40.964459000 EST","100.0.0.1","192.42.116.19","6","40"
"13373","Dec 31, 1969 19:38:47.137591000 EST","102.0.0.10","192.42.116.19","6","576"
"13374","Dec 31, 1969 19:38:47.137591000 EST","192.42.116.19","102.0.0.10","6","40"
"13375","Dec 31, 1969 19:38:51.192600000 EST","136.244.81.197","192.42.116.19","6","576"
"13376","Dec 31, 1969 19:38:51.192600000 EST","192.42.116.19","198.98.54.105","6","576"
"13377","Dec 31, 1969 19:38:51.193600000 EST","192.42.116.19","136.244.81.197","6","40"
"13378","Dec 31, 1969 19:38:51.349162000 EST","198.98.54.105","192.42.116.19","6","40"
"13379","Dec 31, 1969 19:38:52.860600000 EST","192.42.116.19","102.0.0.10","6","576"
"13380","Dec 31, 1969 19:38:52.961600000 EST","102.0.0.10","192.42.116.19","6","40"
"13381","Dec 31, 1969 19:38:56.281600000 EST","192.42.116.19","102.0.0.10","6","576"
"13382","Dec 31, 1969 19:38:56.382600000 EST","102.0.0.10","192.42.116.19","6","40"
"13383","Dec 31, 1969 19:39:04.192600000 EST","136.244.81.197","192.42.116.19","6","576"
"13384","Dec 31, 1969 19:39:04.192600000 EST","192.42.116.19","136.244.81.197","6","576"
"13385","Dec 31, 1969 19:39:04.330902000 EST","136.244.81.197","192.42.116.19","6","576"
"13386","Dec 31, 1969 19:39:04.330902000 EST","192.42.116.19","100.0.0.3","6","576"
"13387","Dec 31, 1969 19:39:04.331902000 EST","192.42.116.19","136.244.81.197","6","40"
"13388","Dec 31, 1969 19:39:04.388600000 EST","102.0.0.10","192.42.116.19","6","576"
"13389","Dec 31, 1969 19:39:04.389600000 EST","192.42.116.19","102.0.0.10","6","40"
"13390","Dec 31, 1969 19:39:04.501830000 EST","100.0.0.3","192.42.116.19","6","576"
"13391","Dec 31, 1969 19:39:04.501830000 EST","192.42.116.19","136.244.81.197","6","576"
"13392","Dec 31, 1969 19:39:04.502830000 EST","192.42.116.19","100.0.0.3","6","40"
"13393","Dec 31, 1969 19:39:04.640132000 EST","136.244.81.197","192.42.116.19","6","576"
"13394","Dec 31, 1969 19:39:04.640132000 EST","192.42.116.19","100.0.0.3","6","576"
"13395","Dec 31, 1969 19:39:04.641132000 EST","192.42.116.19","136.244.81.197","6","40"
"13396","Dec 31, 1969 19:39:04.812060000 EST","100.0.0.3","192.42.116.19","6","40"
"13397","Dec 31, 1969 19:39:04.857888000 EST","100.0.0.3","192.42.116.19","6","576"
"13398","Dec 31, 1969 19:39:04.857888000 EST","192.42.116.19","136.244.81.197","6","576"
"13399","Dec 31, 1969 19:39:04.858888000 EST","192.42.116.19","100.0.0.3","6","40"
"13400","Dec 31, 1969 19:39:04.997190000 EST","136.244.81.197","192.42.116.19","6","40"
"13401","Dec 31, 1969 19:39:13.353600000 EST","102.0.0.10","192.42.116.19","6","576"
"13402","Dec 31, 1969 19:39:13.353600000 EST","192.42.116.19","102.0.0.10","6","40"
"13403","Dec 31, 1969 19:39:15.627600000 EST","102.0.0.10","192.42.116.19","6","576"
"13404","Dec 31, 1969 19:39:15.627600000 EST","192.42.116.19","102.0.0.10","6","40"
"13405","Dec 31, 1969 19:39:16.285381000 EST","198.98.54.105","192.42.116.19","6","1090"
"13406","Dec 31, 1969 19:39:16.285381000 EST","192.42.116.19","100.0.0.1","6","576"
"13407","Dec 31, 1969 19:39:16.285381000 EST","192.42.116.19","198.98.54.105","6","576"
"13408","Dec 31, 1969 19:39:16.307585000 EST","100.0.0.1","192.42.116.19","6","40"
"13409","Dec 31, 1969 19:39:16.440943000 EST","198.98.54.105","192.42.116.19","6","576"
"13410","Dec 31, 1969 19:39:16.440943000 EST","192.42.116.19","100.0.0.3","6","576"
"13411","Dec 31, 1969 19:39:16.441943000 EST","192.42.116.19","198.98.54.105","6","40"
"13412","Dec 31, 1969 19:39:16.611871000 EST","100.0.0.3","192.42.116.19","6","576"
"13413","Dec 31, 1969 19:39:16.611871000 EST","192.42.116.19","198.98.54.105","6","576"
"13414","Dec 31, 1969 19:39:16.612871000 EST","192.42.116.19","100.0.0.3","6","40"
"13415","Dec 31, 1969 19:39:16.767433000 EST","198.98.54.105","192.42.116.19","6","576"
"13416","Dec 31, 1969 19:39:16.767433000 EST","192.42.116.19","100.0.0.3","6","576"
"13417","Dec 31, 1969 19:39:16.768433000 EST","192.42.116.19","198.98.54.105","6","40"
"13418","Dec 31, 1969 19:39:16.939361000 EST","100.0.0.3","192.42.116.19","6","40"
"13419","Dec 31, 1969 19:39:16.985189000 EST","100.0.0.3","192.42.116.19","6","576"
"13420","Dec 31, 1969 19:39:16.985189000 EST","192.42.116.19","198.98.54.105","6","576"
"13421","Dec 31, 1969 19:39:16.986189000 EST","192.42.116.19","100.0.0.3","6","40"
"13422","Dec 31, 1969 19:39:17.141751000 EST","198.98.54.105","192.42.116.19","6","40"
"13423","Dec 31, 1969 19:39:21.286189000 EST","192.42.116.19","102.0.0.10","6","576"
"13424","Dec 31, 1969 19:39:21.382189000 EST","192.42.116.19","100.0.0.2","6","576"
"13425","Dec 31, 1969 19:39:21.387189000 EST","102.0.0.10","192.42.116.19","6","40"
"13426","Dec 31, 1969 19:39:21.431335000 EST","100.0.0.2","192.42.116.19","6","40"
"13427","Dec 31, 1969 19:39:25.297189000 EST","192.42.116.19","102.0.0.10","6","576"
"13428","Dec 31, 1969 19:39:25.398189000 EST","102.0.0.10","192.42.116.19","6","40"
"13429","Dec 31, 1969 19:39:27.987189000 EST","192.42.116.19","102.0.0.10","6","576"
"13430","Dec 31, 1969 19:39:28.088189000 EST","102.0.0.10","192.42.116.19","6","40"
"13431","Dec 31, 1969 19:39:33.434189000 EST","192.42.116.19","102.0.0.10","6","576"
"13432","Dec 31, 1969 19:39:33.535189000 EST","102.0.0.10","192.42.116.19","6","40"
"13433","Dec 31, 1969 19:39:37.194019000 EST","136.244.81.197","192.42.116.19","6","576"
"13434","Dec 31, 1969 19:39:37.194019000 EST","192.42.116.19","136.244.81.197","6","576"
"13435","Dec 31, 1969 19:39:37.332321000 EST","136.244.81.197","192.42.116.19","6","576"
"13436","Dec 31, 1969 19:39:37.332321000 EST","192.42.116.19","100.0.0.3","6","576"
"13437","Dec 31, 1969 19:39:37.333321000 EST","192.42.116.19","136.244.81.197","6","40"
"13438","Dec 31, 1969 19:39:37.503249000 EST","100.0.0.3","192.42.116.19","6","576"
"13439","Dec 31, 1969 19:39:37.503249000 EST","192.42.116.19","136.244.81.197","6","576"
"13440","Dec 31, 1969 19:39:37.504249000 EST","192.42.116.19","100.0.0.3","6","40"
"13441","Dec 31, 1969 19:39:37.641551000 EST","136.244.81.197","192.42.116.19","6","576"
"13442","Dec 31, 1969 19:39:37.641551000 EST","192.42.116.19","100.0.0.3","6","576"
"13443","Dec 31, 1969 19:39:37.642551000 EST","192.42.116.19","136.244.81.197","6","40"
"13444","Dec 31, 1969 19:39:37.813479000 EST","100.0.0.3","192.42.116.19","6","40"
"13445","Dec 31, 1969 19:39:37.859307000 EST","100.0.0.3","192.42.116.19","6","576"
"13446","Dec 31, 1969 19:39:37.859307000 EST","192.42.116.19","136.244.81.197","6","576"
"13447","Dec 31, 1969 19:39:37.860307000 EST","192.42.116.19","100.0.0.3","6","40"
"13448","Dec 31, 1969 19:39:37.998609000 EST","136.244.81.197","192.42.116.19","6","40"
"13449","Dec 31, 1969 19:39:39.093307000 EST","192.42.116.19","102.0.0.10","6","576"
"13450","Dec 31, 1969 19:39:39.194307000 EST","102.0.0.10","192.42.116.19","6","40"
"13451","Dec 31, 1969 19:39:42.606307000 EST","192.42.116.19","102.0.0.10","6","576"
"13452","Dec 31, 1969 19:39:42.707307000 EST","102.0.0.10","192.42.116.19","6","40"
"13453","Dec 31, 1969 19:39:47.062189000 EST","102.0.0.10","192.42.116.19","6","576"
"13454","Dec 31, 1969 19:39:47.062189000 EST","192.42.116.19","102.0.0.10","6","40"
"13455","Dec 31, 1969 19:39:50.056189000 EST","102.0.0.10","192.42.116.19","6","576"
"13456","Dec 31, 1969 19:39:50.057189000 EST","192.42.116.19","102.0.0.10","6","40"
"13457","Dec 31, 1969 19:39:53.194609000 EST","136.244.81.197","192.42.116.19","6","576"
"13458","Dec 31, 1969 19:39:53.194609000 EST","192.42.116.19","198.98.54.105","6","576"
"13459","Dec 31, 1969 19:39:53.195609000 EST","192.42.116.19","136.244.81.197","6","40"
"13460","Dec 31, 1969 19:39:53.351171000 EST","198.98.54.105","192.42.116.19","6","40"
"13461","Dec 31, 1969 19:39:57.558390000 EST","102.0.0.10","192.42.116.19","6","576"
"13462","Dec 31, 1969 19:39:57.558390000 EST","192.42.116.19","102.0.0.10","6","40"
"13463","Dec 31, 1969 19:40:01.138390000 EST","102.0.0.10","192.42.116.19","6","576"
"13464","Dec 31, 1969 19:40:01.138390000 EST","192.42.116.19","102.0.0.10","6","40"
"13465","Dec 31, 1969 19:40:09.758390000 EST","192.42.116.19","102.0.0.10","6","576"
"13466","Dec 31, 1969 19:40:09.859390000 EST","102.0.0.10","192.42.116.19","6","40"
"13467","Dec 31, 1969 19:40:11.288704000 EST","198.98.54.105","192.42.116.19","6","576"
"13468","Dec 31, 1969 19:40:11.288704000 EST","192.42.116.19","198.98.54.105","6","576"
"13469","Dec 31, 1969 19:40:11.376996000 EST","100.0.0.2","192.42.116.19","6","576"
"13470","Dec 31, 1969 19:40:11.377996000 EST","192.42.116.19","100.0.0.2","6","40"
"13471","Dec 31, 1969 19:40:11.444266000 EST","198.98.54.105","192.42.116.19","6","576"
"13472","Dec 31, 1969 19:40:11.444266000 EST","192.42.116.19","100.0.0.1","6","576"
"13473","Dec 31, 1969 19:40:11.445266000 EST","192.42.116.19","198.98.54.105","6","40"
"13474","Dec 31, 1969 19:40:11.465470000 EST","100.0.0.1","192.42.116.19","6","576"
"13475","Dec 31, 1969 19:40:11.465470000 EST","192.42.116.19","198.98.54.105","6","576"
"13476","Dec 31, 1969 19:40:11.466470000 EST","192.42.116.19","100.0.0.1","6","40"
"13477","Dec 31, 1969 19:40:11.621032000 EST","198.98.54.105","192.42.116.19","6","576"
"13478","Dec 31, 1969 19:40:11.621032000 EST","192.42.116.19","100.0.0.1","6","576"
"13479","Dec 31, 1969 19:40:11.622032000 EST","192.42.116.19","198.98.54.105","6","40"
"13480","Dec 31, 1969 19:40:11.643236000 EST","100.0.0.1","192.42.116.19","6","40"
