frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"6105","Dec 31, 1969 19:29:20.085371000 EST","100.0.0.1","100.0.0.3","6","1040"
"6106","Dec 31, 1969 19:29:20.085371000 EST","100.0.0.3","100.0.0.1","6","40"
"6107","Dec 31, 1969 19:29:20.100889000 EST","100.0.0.1","100.0.0.3","6","40"
"6108","Dec 31, 1969 19:29:20.100889000 EST","100.0.0.3","100.0.0.1","6","565"
"6109","Dec 31, 1969 19:29:20.107963000 EST","100.0.0.2","100.0.0.3","6","40"
"6110","Dec 31, 1969 19:29:20.107963000 EST","100.0.0.3","100.0.0.2","6","1168"
"6111","Dec 31, 1969 19:29:20.107963000 EST","100.0.0.3","100.0.0.2","6","1500"
"6112","Dec 31, 1969 19:29:20.107963000 EST","100.0.0.3","100.0.0.2","6","1500"
"6113","Dec 31, 1969 19:29:20.107963000 EST","100.0.0.3","100.0.0.2","6","1040"
"6114","Dec 31, 1969 19:29:20.114417000 EST","100.0.0.1","100.0.0.3","6","565"
"6115","Dec 31, 1969 19:29:20.114417000 EST","100.0.0.3","100.0.0.1","6","105"
"6116","Dec 31, 1969 19:29:20.129935000 EST","100.0.0.1","100.0.0.3","6","105"
"6117","Dec 31, 1969 19:29:20.130935000 EST","100.0.0.3","100.0.0.1","6","40"
"6118","Dec 31, 1969 19:29:20.132426000 EST","100.0.0.2","100.0.0.3","6","1168"
"6119","Dec 31, 1969 19:29:20.132426000 EST","100.0.0.2","100.0.0.3","6","1500"
"6120","Dec 31, 1969 19:29:20.132426000 EST","100.0.0.2","100.0.0.3","6","1500"
"6121","Dec 31, 1969 19:29:20.132426000 EST","100.0.0.2","100.0.0.3","6","1040"
"6122","Dec 31, 1969 19:29:20.132426000 EST","100.0.0.3","100.0.0.2","6","40"
"6123","Dec 31, 1969 19:29:20.144463000 EST","100.0.0.1","100.0.0.3","6","40"
"6124","Dec 31, 1969 19:29:20.144463000 EST","100.0.0.3","100.0.0.1","6","40"
"6125","Dec 31, 1969 19:29:20.155069000 EST","100.0.0.2","100.0.0.3","6","40"
"6126","Dec 31, 1969 19:29:20.155069000 EST","100.0.0.3","100.0.0.2","6","565"
"6127","Dec 31, 1969 19:29:20.159981000 EST","100.0.0.1","100.0.0.3","6","40"
"6128","Dec 31, 1969 19:29:20.159981000 EST","100.0.0.3","100.0.0.1","6","40"
"6129","Dec 31, 1969 19:29:20.159981000 EST","100.0.0.3","100.0.0.1","6","40"
"6130","Dec 31, 1969 19:29:20.173509000 EST","100.0.0.1","100.0.0.3","6","40"
"6131","Dec 31, 1969 19:29:20.173509000 EST","100.0.0.1","100.0.0.3","6","40"
"6132","Dec 31, 1969 19:29:20.173509000 EST","100.0.0.3","100.0.0.1","6","40"
"6133","Dec 31, 1969 19:29:20.179532000 EST","100.0.0.2","100.0.0.3","6","565"
"6134","Dec 31, 1969 19:29:20.179532000 EST","100.0.0.3","100.0.0.2","6","105"
"6135","Dec 31, 1969 19:29:20.189027000 EST","100.0.0.1","100.0.0.3","6","40"
"6136","Dec 31, 1969 19:29:20.202175000 EST","100.0.0.2","100.0.0.3","6","105"
"6137","Dec 31, 1969 19:29:20.203175000 EST","100.0.0.3","100.0.0.2","6","40"
"6138","Dec 31, 1969 19:29:20.227638000 EST","100.0.0.2","100.0.0.3","6","40"
"6139","Dec 31, 1969 19:29:20.227638000 EST","100.0.0.3","100.0.0.2","6","40"
"6140","Dec 31, 1969 19:29:20.250281000 EST","100.0.0.2","100.0.0.3","6","40"
"6141","Dec 31, 1969 19:29:20.250281000 EST","100.0.0.3","100.0.0.2","6","40"
"6142","Dec 31, 1969 19:29:20.250281000 EST","100.0.0.3","100.0.0.2","6","40"
"6143","Dec 31, 1969 19:29:20.274744000 EST","100.0.0.2","100.0.0.3","6","40"
"6144","Dec 31, 1969 19:29:20.274744000 EST","100.0.0.2","100.0.0.3","6","40"
"6145","Dec 31, 1969 19:29:20.274744000 EST","100.0.0.3","100.0.0.2","6","40"
"6146","Dec 31, 1969 19:29:20.297387000 EST","100.0.0.2","100.0.0.3","6","40"
"6147","Dec 31, 1969 19:29:23.246117000 EST","179.43.160.234","100.0.0.3","6","576"
"6148","Dec 31, 1969 19:29:23.246117000 EST","100.0.0.3","179.43.160.234","6","576"
"6149","Dec 31, 1969 19:29:23.296345000 EST","179.43.160.234","100.0.0.3","6","40"
"6150","Dec 31, 1969 19:29:23.344573000 EST","179.43.160.234","100.0.0.3","6","576"
"6151","Dec 31, 1969 19:29:23.344573000 EST","100.0.0.3","85.204.116.214","6","576"
"6152","Dec 31, 1969 19:29:23.345573000 EST","100.0.0.3","179.43.160.234","6","40"
"6153","Dec 31, 1969 19:29:23.411193000 EST","85.204.116.214","100.0.0.3","6","576"
"6154","Dec 31, 1969 19:29:23.411193000 EST","100.0.0.3","179.43.160.234","6","576"
"6155","Dec 31, 1969 19:29:23.412193000 EST","100.0.0.3","85.204.116.214","6","40"
"6156","Dec 31, 1969 19:29:23.461421000 EST","179.43.160.234","100.0.0.3","6","40"
"6157","Dec 31, 1969 19:29:24.284101000 EST","185.82.127.11","100.0.0.3","6","576"
"6158","Dec 31, 1969 19:29:24.284101000 EST","100.0.0.3","185.82.127.11","6","576"
"6159","Dec 31, 1969 19:29:24.296921000 EST","185.82.127.11","100.0.0.3","6","40"
"6160","Dec 31, 1969 19:29:24.395921000 EST","185.82.127.11","100.0.0.3","6","576"
"6161","Dec 31, 1969 19:29:24.395921000 EST","100.0.0.3","179.43.160.234","6","576"
"6162","Dec 31, 1969 19:29:24.396921000 EST","100.0.0.3","185.82.127.11","6","40"
"6163","Dec 31, 1969 19:29:24.445149000 EST","179.43.160.234","100.0.0.3","6","576"
"6164","Dec 31, 1969 19:29:24.445149000 EST","100.0.0.3","185.82.127.11","6","576"
"6165","Dec 31, 1969 19:29:24.446149000 EST","100.0.0.3","179.43.160.234","6","40"
"6166","Dec 31, 1969 19:29:24.457969000 EST","185.82.127.11","100.0.0.3","6","40"
"6167","Dec 31, 1969 19:29:32.198287000 EST","179.43.160.234","100.0.0.3","6","576"
"6168","Dec 31, 1969 19:29:32.198287000 EST","100.0.0.3","100.0.0.1","6","576"
"6169","Dec 31, 1969 19:29:32.199287000 EST","100.0.0.3","179.43.160.234","6","40"
"6170","Dec 31, 1969 19:29:32.228333000 EST","100.0.0.1","100.0.0.3","6","40"
"6171","Dec 31, 1969 19:29:32.247515000 EST","179.43.160.234","100.0.0.3","6","576"
"6172","Dec 31, 1969 19:29:32.247515000 EST","100.0.0.3","179.43.160.234","6","576"
"6173","Dec 31, 1969 19:29:32.297743000 EST","179.43.160.234","100.0.0.3","6","40"
"6174","Dec 31, 1969 19:29:32.345971000 EST","179.43.160.234","100.0.0.3","6","576"
"6175","Dec 31, 1969 19:29:32.345971000 EST","100.0.0.3","179.43.160.234","6","576"
"6176","Dec 31, 1969 19:29:32.396199000 EST","179.43.160.234","100.0.0.3","6","40"
"6177","Dec 31, 1969 19:29:33.247647000 EST","179.43.160.234","100.0.0.3","6","576"
"6178","Dec 31, 1969 19:29:33.247647000 EST","100.0.0.3","179.43.160.234","6","576"
"6179","Dec 31, 1969 19:29:33.297875000 EST","179.43.160.234","100.0.0.3","6","40"
"6180","Dec 31, 1969 19:29:33.346103000 EST","179.43.160.234","100.0.0.3","6","576"
"6181","Dec 31, 1969 19:29:33.346103000 EST","100.0.0.3","100.0.0.2","6","576"
"6182","Dec 31, 1969 19:29:33.347103000 EST","100.0.0.3","179.43.160.234","6","40"
"6183","Dec 31, 1969 19:29:33.393209000 EST","100.0.0.2","100.0.0.3","6","576"
"6184","Dec 31, 1969 19:29:33.393209000 EST","100.0.0.3","179.43.160.234","6","576"
"6185","Dec 31, 1969 19:29:33.394209000 EST","100.0.0.3","100.0.0.2","6","40"
"6186","Dec 31, 1969 19:29:33.443437000 EST","179.43.160.234","100.0.0.3","6","40"
"6187","Dec 31, 1969 19:29:40.013209000 EST","100.0.0.3","100.0.0.1","6","40"
"6188","Dec 31, 1969 19:29:40.013209000 EST","100.0.0.3","100.0.0.2","6","40"
"6189","Dec 31, 1969 19:29:40.027529000 EST","100.0.0.1","100.0.0.3","6","40"
"6190","Dec 31, 1969 19:29:40.027529000 EST","100.0.0.3","100.0.0.1","6","40"
"6191","Dec 31, 1969 19:29:40.037744000 EST","100.0.0.2","100.0.0.3","6","40"
"6192","Dec 31, 1969 19:29:40.037744000 EST","100.0.0.3","100.0.0.2","6","40"
"6193","Dec 31, 1969 19:29:40.042255000 EST","100.0.0.1","100.0.0.3","6","40"
"6194","Dec 31, 1969 19:29:40.042255000 EST","100.0.0.3","100.0.0.1","6","1469"
"6195","Dec 31, 1969 19:29:40.056575000 EST","100.0.0.1","100.0.0.3","6","1469"
"6196","Dec 31, 1969 19:29:40.056575000 EST","100.0.0.3","100.0.0.1","6","110"
"6197","Dec 31, 1969 19:29:40.060315000 EST","100.0.0.2","100.0.0.3","6","40"
"6198","Dec 31, 1969 19:29:40.060315000 EST","100.0.0.3","100.0.0.2","6","1469"
"6199","Dec 31, 1969 19:29:40.071301000 EST","100.0.0.1","100.0.0.3","6","110"
"6200","Dec 31, 1969 19:29:40.072301000 EST","100.0.0.3","100.0.0.1","6","40"
"6201","Dec 31, 1969 19:29:40.084850000 EST","100.0.0.2","100.0.0.3","6","1469"
"6202","Dec 31, 1969 19:29:40.084850000 EST","100.0.0.3","100.0.0.2","6","110"
"6203","Dec 31, 1969 19:29:40.086621000 EST","100.0.0.1","100.0.0.3","6","40"
"6204","Dec 31, 1969 19:29:40.086621000 EST","100.0.0.3","100.0.0.1","6","40"
"6205","Dec 31, 1969 19:29:40.101347000 EST","100.0.0.1","100.0.0.3","6","40"
"6206","Dec 31, 1969 19:29:40.101347000 EST","100.0.0.3","100.0.0.1","6","40"
"6207","Dec 31, 1969 19:29:40.101347000 EST","100.0.0.3","100.0.0.1","6","40"
"6208","Dec 31, 1969 19:29:40.107421000 EST","100.0.0.2","100.0.0.3","6","110"
"6209","Dec 31, 1969 19:29:40.108421000 EST","100.0.0.3","100.0.0.2","6","40"
"6210","Dec 31, 1969 19:29:40.115667000 EST","100.0.0.1","100.0.0.3","6","40"
"6211","Dec 31, 1969 19:29:40.115667000 EST","100.0.0.1","100.0.0.3","6","40"
"6212","Dec 31, 1969 19:29:40.115667000 EST","100.0.0.3","100.0.0.1","6","40"
"6213","Dec 31, 1969 19:29:40.130393000 EST","100.0.0.1","100.0.0.3","6","40"
"6214","Dec 31, 1969 19:29:40.132956000 EST","100.0.0.2","100.0.0.3","6","40"
"6215","Dec 31, 1969 19:29:40.132956000 EST","100.0.0.3","100.0.0.2","6","40"
"6216","Dec 31, 1969 19:29:40.155527000 EST","100.0.0.2","100.0.0.3","6","40"
"6217","Dec 31, 1969 19:29:40.155527000 EST","100.0.0.3","100.0.0.2","6","40"
"6218","Dec 31, 1969 19:29:40.155527000 EST","100.0.0.3","100.0.0.2","6","40"
"6219","Dec 31, 1969 19:29:40.180062000 EST","100.0.0.2","100.0.0.3","6","40"
"6220","Dec 31, 1969 19:29:40.180062000 EST","100.0.0.2","100.0.0.3","6","40"
"6221","Dec 31, 1969 19:29:40.180062000 EST","100.0.0.3","100.0.0.2","6","40"
"6222","Dec 31, 1969 19:29:40.202633000 EST","100.0.0.2","100.0.0.3","6","40"
"6223","Dec 31, 1969 19:30:02.289542000 EST","185.82.127.11","100.0.0.3","6","576"
"6224","Dec 31, 1969 19:30:02.289542000 EST","100.0.0.3","185.82.127.11","6","576"
"6225","Dec 31, 1969 19:30:02.302362000 EST","185.82.127.11","100.0.0.3","6","40"
"6226","Dec 31, 1969 19:30:02.401362000 EST","185.82.127.11","100.0.0.3","6","576"
"6227","Dec 31, 1969 19:30:02.401362000 EST","100.0.0.3","179.43.160.234","6","576"
"6228","Dec 31, 1969 19:30:02.402362000 EST","100.0.0.3","185.82.127.11","6","40"
"6229","Dec 31, 1969 19:30:02.450590000 EST","179.43.160.234","100.0.0.3","6","576"
"6230","Dec 31, 1969 19:30:02.450590000 EST","100.0.0.3","185.82.127.11","6","576"
"6231","Dec 31, 1969 19:30:02.451590000 EST","100.0.0.3","179.43.160.234","6","40"
"6232","Dec 31, 1969 19:30:02.463410000 EST","185.82.127.11","100.0.0.3","6","40"
"6233","Dec 31, 1969 19:30:07.117692000 EST","91.219.28.211","100.0.0.3","6","576"
"6234","Dec 31, 1969 19:30:07.118692000 EST","100.0.0.3","91.219.28.211","6","40"
"6235","Dec 31, 1969 19:30:19.160410000 EST","185.82.127.11","100.0.0.3","6","40"
"6236","Dec 31, 1969 19:30:19.160410000 EST","100.0.0.3","185.82.127.11","6","40"
"6237","Dec 31, 1969 19:30:19.172230000 EST","185.82.127.11","100.0.0.3","6","340"
"6238","Dec 31, 1969 19:30:19.172230000 EST","100.0.0.3","185.82.127.11","6","1500"
"6239","Dec 31, 1969 19:30:19.172230000 EST","100.0.0.3","185.82.127.11","6","222"
"6240","Dec 31, 1969 19:30:19.185050000 EST","185.82.127.11","100.0.0.3","6","40"
"6241","Dec 31, 1969 19:30:19.185050000 EST","100.0.0.3","185.82.127.11","6","40"
"6242","Dec 31, 1969 19:30:19.196870000 EST","185.82.127.11","100.0.0.3","6","40"
"6243","Dec 31, 1969 19:30:19.196870000 EST","185.82.127.11","100.0.0.3","6","40"
"6244","Dec 31, 1969 19:30:19.196870000 EST","100.0.0.3","185.82.127.11","6","40"
"6245","Dec 31, 1969 19:30:22.161410000 EST","185.82.127.11","100.0.0.3","6","40"
"6246","Dec 31, 1969 19:30:22.161410000 EST","100.0.0.3","185.82.127.11","6","40"
"6247","Dec 31, 1969 19:30:22.173230000 EST","185.82.127.11","100.0.0.3","6","340"
"6248","Dec 31, 1969 19:30:22.173230000 EST","100.0.0.3","185.82.127.11","6","106"
"6249","Dec 31, 1969 19:30:22.186050000 EST","185.82.127.11","100.0.0.3","6","40"
"6250","Dec 31, 1969 19:30:22.186050000 EST","100.0.0.3","185.82.127.11","6","40"
"6251","Dec 31, 1969 19:30:22.197870000 EST","185.82.127.11","100.0.0.3","6","40"
"6252","Dec 31, 1969 19:30:22.197870000 EST","185.82.127.11","100.0.0.3","6","40"
"6253","Dec 31, 1969 19:30:22.197870000 EST","100.0.0.3","185.82.127.11","6","40"
"6254","Dec 31, 1969 19:30:32.162522000 EST","185.82.127.11","100.0.0.3","6","40"
"6255","Dec 31, 1969 19:30:32.162522000 EST","100.0.0.3","185.82.127.11","6","40"
"6256","Dec 31, 1969 19:30:32.174342000 EST","185.82.127.11","100.0.0.3","6","340"
"6257","Dec 31, 1969 19:30:32.174342000 EST","100.0.0.3","185.82.127.11","6","106"
"6258","Dec 31, 1969 19:30:32.187162000 EST","185.82.127.11","100.0.0.3","6","40"
"6259","Dec 31, 1969 19:30:32.187162000 EST","100.0.0.3","185.82.127.11","6","40"
"6260","Dec 31, 1969 19:30:32.198982000 EST","185.82.127.11","100.0.0.3","6","40"
"6261","Dec 31, 1969 19:30:32.198982000 EST","185.82.127.11","100.0.0.3","6","40"
"6262","Dec 31, 1969 19:30:32.198982000 EST","100.0.0.3","185.82.127.11","6","40"
"6263","Dec 31, 1969 19:30:33.141342000 EST","100.0.0.3","91.219.28.211","6","576"
"6264","Dec 31, 1969 19:30:33.189396000 EST","91.219.28.211","100.0.0.3","6","40"
"6265","Dec 31, 1969 19:30:34.206300000 EST","179.43.160.234","100.0.0.3","6","576"
"6266","Dec 31, 1969 19:30:34.206300000 EST","100.0.0.3","85.204.116.214","6","576"
"6267","Dec 31, 1969 19:30:34.207300000 EST","100.0.0.3","179.43.160.234","6","40"
"6268","Dec 31, 1969 19:30:34.273920000 EST","85.204.116.214","100.0.0.3","6","40"
"6269","Dec 31, 1969 19:30:43.211016000 EST","179.43.160.234","100.0.0.3","6","576"
"6270","Dec 31, 1969 19:30:43.211016000 EST","100.0.0.3","179.43.160.234","6","576"
"6271","Dec 31, 1969 19:30:43.261244000 EST","179.43.160.234","100.0.0.3","6","40"
"6272","Dec 31, 1969 19:30:43.321266000 EST","179.43.160.234","100.0.0.3","6","576"
"6273","Dec 31, 1969 19:30:43.321266000 EST","100.0.0.3","179.43.160.234","6","576"
"6274","Dec 31, 1969 19:30:43.371494000 EST","179.43.160.234","100.0.0.3","6","40"
"6275","Dec 31, 1969 19:30:44.211538000 EST","179.43.160.234","100.0.0.3","6","576"
"6276","Dec 31, 1969 19:30:44.211538000 EST","100.0.0.3","179.43.160.234","6","576"
"6277","Dec 31, 1969 19:30:44.261766000 EST","179.43.160.234","100.0.0.3","6","40"
"6278","Dec 31, 1969 19:30:44.321788000 EST","179.43.160.234","100.0.0.3","6","576"
"6279","Dec 31, 1969 19:30:44.321788000 EST","100.0.0.3","179.43.160.234","6","576"
"6280","Dec 31, 1969 19:30:44.372016000 EST","179.43.160.234","100.0.0.3","6","40"
"6281","Dec 31, 1969 19:30:45.119440000 EST","91.219.28.211","100.0.0.3","6","40"
"6282","Dec 31, 1969 19:30:45.119440000 EST","100.0.0.3","91.219.28.211","6","40"
"6283","Dec 31, 1969 19:30:45.166494000 EST","91.219.28.211","100.0.0.3","6","340"
"6284","Dec 31, 1969 19:30:45.166494000 EST","100.0.0.3","91.219.28.211","6","106"
"6285","Dec 31, 1969 19:30:45.212060000 EST","179.43.160.234","100.0.0.3","6","576"
"6286","Dec 31, 1969 19:30:45.212060000 EST","100.0.0.3","179.43.160.234","6","576"
"6287","Dec 31, 1969 19:30:45.214548000 EST","91.219.28.211","100.0.0.3","6","40"
"6288","Dec 31, 1969 19:30:45.214548000 EST","100.0.0.3","91.219.28.211","6","40"
"6289","Dec 31, 1969 19:30:45.261602000 EST","91.219.28.211","100.0.0.3","6","40"
"6290","Dec 31, 1969 19:30:45.261602000 EST","91.219.28.211","100.0.0.3","6","40"
"6291","Dec 31, 1969 19:30:45.261602000 EST","100.0.0.3","91.219.28.211","6","40"
"6292","Dec 31, 1969 19:30:45.262288000 EST","179.43.160.234","100.0.0.3","6","40"
"6293","Dec 31, 1969 19:30:45.322310000 EST","179.43.160.234","100.0.0.3","6","576"
"6294","Dec 31, 1969 19:30:45.322310000 EST","100.0.0.3","100.0.0.1","6","576"
"6295","Dec 31, 1969 19:30:45.323310000 EST","100.0.0.3","179.43.160.234","6","40"
"6296","Dec 31, 1969 19:30:45.351356000 EST","100.0.0.1","100.0.0.3","6","576"
"6297","Dec 31, 1969 19:30:45.351356000 EST","100.0.0.3","179.43.160.234","6","576"
"6298","Dec 31, 1969 19:30:45.352356000 EST","100.0.0.3","100.0.0.1","6","40"
"6299","Dec 31, 1969 19:30:45.401584000 EST","179.43.160.234","100.0.0.3","6","40"
"6300","Dec 31, 1969 19:30:52.326221000 EST","100.0.0.2","100.0.0.3","6","576"
"6301","Dec 31, 1969 19:30:52.326221000 EST","100.0.0.3","100.0.0.2","6","576"
"6302","Dec 31, 1969 19:30:52.374327000 EST","100.0.0.2","100.0.0.3","6","40"
"6303","Dec 31, 1969 19:30:53.326577000 EST","100.0.0.2","100.0.0.3","6","576"
"6304","Dec 31, 1969 19:30:53.326577000 EST","100.0.0.3","100.0.0.2","6","576"
"6305","Dec 31, 1969 19:30:53.374683000 EST","100.0.0.2","100.0.0.3","6","40"
"6306","Dec 31, 1969 19:31:12.257780000 EST","179.43.160.234","100.0.0.3","6","576"
"6307","Dec 31, 1969 19:31:12.257780000 EST","100.0.0.3","179.43.160.234","6","576"
"6308","Dec 31, 1969 19:31:12.308008000 EST","179.43.160.234","100.0.0.3","6","40"
"6309","Dec 31, 1969 19:31:12.356236000 EST","179.43.160.234","100.0.0.3","6","576"
"6310","Dec 31, 1969 19:31:12.356236000 EST","100.0.0.3","85.204.116.214","6","576"
"6311","Dec 31, 1969 19:31:12.357236000 EST","100.0.0.3","179.43.160.234","6","40"
"6312","Dec 31, 1969 19:31:12.422856000 EST","85.204.116.214","100.0.0.3","6","576"
"6313","Dec 31, 1969 19:31:12.422856000 EST","100.0.0.3","179.43.160.234","6","576"
"6314","Dec 31, 1969 19:31:12.423856000 EST","100.0.0.3","85.204.116.214","6","40"
"6315","Dec 31, 1969 19:31:12.473084000 EST","179.43.160.234","100.0.0.3","6","40"
"6316","Dec 31, 1969 19:31:21.266938000 EST","179.43.160.234","100.0.0.3","6","40"
"6317","Dec 31, 1969 19:31:21.266938000 EST","100.0.0.3","179.43.160.234","6","40"
"6318","Dec 31, 1969 19:31:21.316166000 EST","179.43.160.234","100.0.0.3","6","340"
"6319","Dec 31, 1969 19:31:21.316166000 EST","100.0.0.3","179.43.160.234","6","1500"
"6320","Dec 31, 1969 19:31:21.316166000 EST","100.0.0.3","179.43.160.234","6","223"
"6321","Dec 31, 1969 19:31:21.366394000 EST","179.43.160.234","100.0.0.3","6","40"
"6322","Dec 31, 1969 19:31:21.366394000 EST","100.0.0.3","179.43.160.234","6","40"
"6323","Dec 31, 1969 19:31:21.415622000 EST","179.43.160.234","100.0.0.3","6","40"
"6324","Dec 31, 1969 19:31:21.415622000 EST","179.43.160.234","100.0.0.3","6","40"
"6325","Dec 31, 1969 19:31:21.415622000 EST","100.0.0.3","179.43.160.234","6","40"
"6326","Dec 31, 1969 19:31:24.123298000 EST","91.219.28.211","100.0.0.3","6","40"
"6327","Dec 31, 1969 19:31:24.123298000 EST","100.0.0.3","91.219.28.211","6","40"
"6328","Dec 31, 1969 19:31:24.170352000 EST","91.219.28.211","100.0.0.3","6","340"
"6329","Dec 31, 1969 19:31:24.170352000 EST","100.0.0.3","91.219.28.211","6","106"
"6330","Dec 31, 1969 19:31:24.195994000 EST","185.82.127.11","100.0.0.3","6","576"
"6331","Dec 31, 1969 19:31:24.195994000 EST","100.0.0.3","179.43.160.234","6","576"
"6332","Dec 31, 1969 19:31:24.196994000 EST","100.0.0.3","185.82.127.11","6","40"
"6333","Dec 31, 1969 19:31:24.218406000 EST","91.219.28.211","100.0.0.3","6","40"
"6334","Dec 31, 1969 19:31:24.218406000 EST","100.0.0.3","91.219.28.211","6","40"
"6335","Dec 31, 1969 19:31:24.246222000 EST","179.43.160.234","100.0.0.3","6","40"
"6336","Dec 31, 1969 19:31:24.265460000 EST","91.219.28.211","100.0.0.3","6","40"
"6337","Dec 31, 1969 19:31:24.265460000 EST","91.219.28.211","100.0.0.3","6","40"
"6338","Dec 31, 1969 19:31:24.265460000 EST","100.0.0.3","91.219.28.211","6","40"
"6339","Dec 31, 1969 19:31:24.269222000 EST","179.43.160.234","100.0.0.3","6","40"
"6340","Dec 31, 1969 19:31:24.269222000 EST","100.0.0.3","179.43.160.234","6","40"
"6341","Dec 31, 1969 19:31:24.318450000 EST","179.43.160.234","100.0.0.3","6","340"
"6342","Dec 31, 1969 19:31:24.318450000 EST","100.0.0.3","179.43.160.234","6","106"
"6343","Dec 31, 1969 19:31:24.368678000 EST","179.43.160.234","100.0.0.3","6","40"
"6344","Dec 31, 1969 19:31:24.368678000 EST","100.0.0.3","179.43.160.234","6","40"
"6345","Dec 31, 1969 19:31:24.417906000 EST","179.43.160.234","100.0.0.3","6","40"
"6346","Dec 31, 1969 19:31:24.417906000 EST","179.43.160.234","100.0.0.3","6","40"
"6347","Dec 31, 1969 19:31:24.417906000 EST","100.0.0.3","179.43.160.234","6","40"
"6348","Dec 31, 1969 19:31:25.123460000 EST","91.219.28.211","100.0.0.3","6","40"
"6349","Dec 31, 1969 19:31:25.123460000 EST","100.0.0.3","91.219.28.211","6","40"
"6350","Dec 31, 1969 19:31:25.170514000 EST","91.219.28.211","100.0.0.3","6","350"
"6351","Dec 31, 1969 19:31:25.170514000 EST","100.0.0.3","91.219.28.211","6","1500"
"6352","Dec 31, 1969 19:31:25.170514000 EST","100.0.0.3","91.219.28.211","6","229"
"6353","Dec 31, 1969 19:31:25.218568000 EST","91.219.28.211","100.0.0.3","6","40"
"6354","Dec 31, 1969 19:31:25.218568000 EST","100.0.0.3","91.219.28.211","6","40"
"6355","Dec 31, 1969 19:31:25.265622000 EST","91.219.28.211","100.0.0.3","6","40"
"6356","Dec 31, 1969 19:31:25.265622000 EST","91.219.28.211","100.0.0.3","6","40"
"6357","Dec 31, 1969 19:31:25.265622000 EST","100.0.0.3","91.219.28.211","6","40"
"6358","Dec 31, 1969 19:31:25.269649000 EST","179.43.160.234","100.0.0.3","6","40"
"6359","Dec 31, 1969 19:31:25.269649000 EST","100.0.0.3","179.43.160.234","6","40"
"6360","Dec 31, 1969 19:31:25.318877000 EST","179.43.160.234","100.0.0.3","6","340"
"6361","Dec 31, 1969 19:31:25.318877000 EST","100.0.0.3","179.43.160.234","6","106"
"6362","Dec 31, 1969 19:31:25.369105000 EST","179.43.160.234","100.0.0.3","6","40"
"6363","Dec 31, 1969 19:31:25.369105000 EST","100.0.0.3","179.43.160.234","6","40"
"6364","Dec 31, 1969 19:31:25.418333000 EST","179.43.160.234","100.0.0.3","6","40"
"6365","Dec 31, 1969 19:31:25.418333000 EST","179.43.160.234","100.0.0.3","6","40"
"6366","Dec 31, 1969 19:31:25.418333000 EST","100.0.0.3","179.43.160.234","6","40"
"6367","Dec 31, 1969 19:31:26.130774000 EST","85.204.116.214","100.0.0.3","6","40"
"6368","Dec 31, 1969 19:31:26.130774000 EST","100.0.0.3","85.204.116.214","6","40"
"6369","Dec 31, 1969 19:31:26.197394000 EST","85.204.116.214","100.0.0.3","6","340"
"6370","Dec 31, 1969 19:31:26.197394000 EST","100.0.0.3","85.204.116.214","6","106"
"6371","Dec 31, 1969 19:31:26.265014000 EST","85.204.116.214","100.0.0.3","6","40"
"6372","Dec 31, 1969 19:31:26.265014000 EST","100.0.0.3","85.204.116.214","6","40"
"6373","Dec 31, 1969 19:31:26.331634000 EST","85.204.116.214","100.0.0.3","6","40"
"6374","Dec 31, 1969 19:31:26.331634000 EST","85.204.116.214","100.0.0.3","6","40"
"6375","Dec 31, 1969 19:31:26.331634000 EST","100.0.0.3","85.204.116.214","6","40"
"6376","Dec 31, 1969 19:31:27.131634000 EST","85.204.116.214","100.0.0.3","6","40"
"6377","Dec 31, 1969 19:31:27.131634000 EST","100.0.0.3","85.204.116.214","6","40"
"6378","Dec 31, 1969 19:31:27.198254000 EST","85.204.116.214","100.0.0.3","6","340"
"6379","Dec 31, 1969 19:31:27.198254000 EST","100.0.0.3","85.204.116.214","6","106"
"6380","Dec 31, 1969 19:31:27.265874000 EST","85.204.116.214","100.0.0.3","6","40"
"6381","Dec 31, 1969 19:31:27.265874000 EST","100.0.0.3","85.204.116.214","6","40"
"6382","Dec 31, 1969 19:31:27.332494000 EST","85.204.116.214","100.0.0.3","6","40"
"6383","Dec 31, 1969 19:31:27.332494000 EST","85.204.116.214","100.0.0.3","6","40"
"6384","Dec 31, 1969 19:31:27.332494000 EST","100.0.0.3","85.204.116.214","6","40"
"6385","Dec 31, 1969 19:31:32.132902000 EST","85.204.116.214","100.0.0.3","6","40"
"6386","Dec 31, 1969 19:31:32.132902000 EST","100.0.0.3","85.204.116.214","6","40"
"6387","Dec 31, 1969 19:31:32.199522000 EST","85.204.116.214","100.0.0.3","6","340"
"6388","Dec 31, 1969 19:31:32.199522000 EST","100.0.0.3","85.204.116.214","6","106"
"6389","Dec 31, 1969 19:31:32.267142000 EST","85.204.116.214","100.0.0.3","6","40"
"6390","Dec 31, 1969 19:31:32.267142000 EST","100.0.0.3","85.204.116.214","6","40"
"6391","Dec 31, 1969 19:31:32.333762000 EST","85.204.116.214","100.0.0.3","6","40"
"6392","Dec 31, 1969 19:31:32.333762000 EST","85.204.116.214","100.0.0.3","6","40"
"6393","Dec 31, 1969 19:31:32.333762000 EST","100.0.0.3","85.204.116.214","6","40"
"6394","Dec 31, 1969 19:31:33.230768000 EST","179.43.160.234","100.0.0.3","6","576"
