frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:06:09.786883000 EST","100.0.0.1","102.0.0.10","6","40"
"297","Dec 31, 1969 19:06:12.351883000 EST","100.0.0.3","102.0.0.10","6","576"
"298","Dec 31, 1969 19:06:12.352883000 EST","102.0.0.10","100.0.0.3","6","40"
"299","Dec 31, 1969 19:06:16.417883000 EST","102.0.0.10","195.201.29.252","6","576"
"300","Dec 31, 1969 19:06:16.518883000 EST","195.201.29.252","102.0.0.10","6","40"
"301","Dec 31, 1969 19:06:17.028883000 EST","100.0.0.1","102.0.0.10","6","576"
"302","Dec 31, 1969 19:06:17.029883000 EST","102.0.0.10","100.0.0.1","6","40"
"303","Dec 31, 1969 19:06:17.287883000 EST","100.0.0.3","102.0.0.10","6","576"
"304","Dec 31, 1969 19:06:17.288883000 EST","102.0.0.10","100.0.0.3","6","40"
"305","Dec 31, 1969 19:06:21.288883000 EST","102.0.0.10","195.201.29.252","6","576"
"306","Dec 31, 1969 19:06:21.389883000 EST","195.201.29.252","102.0.0.10","6","40"
"307","Dec 31, 1969 19:06:24.650883000 EST","100.0.0.1","102.0.0.10","6","576"
"308","Dec 31, 1969 19:06:24.651883000 EST","102.0.0.10","100.0.0.1","6","40"
"309","Dec 31, 1969 19:06:24.691883000 EST","102.0.0.10","195.201.29.252","6","576"
"310","Dec 31, 1969 19:06:24.792883000 EST","195.201.29.252","102.0.0.10","6","40"
"311","Dec 31, 1969 19:06:25.070883000 EST","102.0.0.10","100.0.0.3","6","576"
"312","Dec 31, 1969 19:06:25.171883000 EST","100.0.0.3","102.0.0.10","6","40"
"313","Dec 31, 1969 19:06:27.907883000 EST","100.0.0.3","102.0.0.10","6","576"
"314","Dec 31, 1969 19:06:27.908883000 EST","102.0.0.10","100.0.0.3","6","40"
"315","Dec 31, 1969 19:06:30.559883000 EST","102.0.0.10","195.201.29.252","6","576"
"316","Dec 31, 1969 19:06:30.660883000 EST","195.201.29.252","102.0.0.10","6","40"
"317","Dec 31, 1969 19:06:31.396883000 EST","102.0.0.10","100.0.0.1","6","576"
"318","Dec 31, 1969 19:06:31.497883000 EST","100.0.0.1","102.0.0.10","6","40"
"319","Dec 31, 1969 19:06:31.570883000 EST","102.0.0.10","100.0.0.3","6","576"
"320","Dec 31, 1969 19:06:31.671883000 EST","100.0.0.3","102.0.0.10","6","40"
"321","Dec 31, 1969 19:06:34.682883000 EST","102.0.0.10","100.0.0.1","6","576"
"322","Dec 31, 1969 19:06:34.783883000 EST","100.0.0.1","102.0.0.10","6","40"
"323","Dec 31, 1969 19:06:37.055883000 EST","102.0.0.10","195.201.29.252","6","576"
"324","Dec 31, 1969 19:06:37.156883000 EST","195.201.29.252","102.0.0.10","6","40"
"325","Dec 31, 1969 19:06:38.052883000 EST","100.0.0.3","102.0.0.10","6","576"
"326","Dec 31, 1969 19:06:38.053883000 EST","102.0.0.10","100.0.0.3","6","40"
"327","Dec 31, 1969 19:06:40.190883000 EST","100.0.0.1","102.0.0.10","6","576"
"328","Dec 31, 1969 19:06:40.191883000 EST","102.0.0.10","100.0.0.1","6","40"
"329","Dec 31, 1969 19:06:43.997883000 EST","102.0.0.10","100.0.0.1","6","576"
"330","Dec 31, 1969 19:06:44.098883000 EST","100.0.0.1","102.0.0.10","6","40"
"331","Dec 31, 1969 19:06:44.695883000 EST","195.201.29.252","102.0.0.10","6","576"
"332","Dec 31, 1969 19:06:44.696883000 EST","102.0.0.10","195.201.29.252","6","40"
"333","Dec 31, 1969 19:06:44.965883000 EST","100.0.0.3","102.0.0.10","6","576"
"334","Dec 31, 1969 19:06:44.966883000 EST","102.0.0.10","100.0.0.3","6","40"
"335","Dec 31, 1969 19:06:46.590883000 EST","100.0.0.3","102.0.0.10","6","576"
"336","Dec 31, 1969 19:06:46.591883000 EST","102.0.0.10","100.0.0.3","6","40"
"337","Dec 31, 1969 19:06:46.981883000 EST","100.0.0.1","102.0.0.10","6","576"
"338","Dec 31, 1969 19:06:46.982883000 EST","102.0.0.10","100.0.0.1","6","40"
"339","Dec 31, 1969 19:06:49.333883000 EST","100.0.0.1","102.0.0.10","6","576"
"340","Dec 31, 1969 19:06:49.334883000 EST","102.0.0.10","100.0.0.1","6","40"
"341","Dec 31, 1969 19:06:50.306883000 EST","102.0.0.10","195.201.29.252","6","576"
"342","Dec 31, 1969 19:06:50.407883000 EST","195.201.29.252","102.0.0.10","6","40"
"343","Dec 31, 1969 19:06:54.101883000 EST","102.0.0.10","195.201.29.252","6","576"
"344","Dec 31, 1969 19:06:54.202883000 EST","195.201.29.252","102.0.0.10","6","40"
"345","Dec 31, 1969 19:06:54.421883000 EST","102.0.0.10","100.0.0.3","6","576"
"346","Dec 31, 1969 19:06:54.522883000 EST","100.0.0.3","102.0.0.10","6","40"
"347","Dec 31, 1969 19:06:55.723883000 EST","102.0.0.10","100.0.0.1","6","576"
"348","Dec 31, 1969 19:06:55.824883000 EST","100.0.0.1","102.0.0.10","6","40"
"349","Dec 31, 1969 19:06:59.345883000 EST","100.0.0.1","102.0.0.10","6","576"
"350","Dec 31, 1969 19:06:59.346883000 EST","102.0.0.10","100.0.0.1","6","40"
"351","Dec 31, 1969 19:07:00.874883000 EST","102.0.0.10","195.201.29.252","6","576"
"352","Dec 31, 1969 19:07:00.975883000 EST","195.201.29.252","102.0.0.10","6","40"
"353","Dec 31, 1969 19:07:02.851883000 EST","102.0.0.10","100.0.0.3","6","576"
"354","Dec 31, 1969 19:07:02.952883000 EST","100.0.0.3","102.0.0.10","6","40"
"355","Dec 31, 1969 19:07:04.532883000 EST","100.0.0.1","102.0.0.10","6","576"
"356","Dec 31, 1969 19:07:04.533883000 EST","102.0.0.10","100.0.0.1","6","40"
"357","Dec 31, 1969 19:07:07.013883000 EST","102.0.0.10","195.201.29.252","6","1500"
"358","Dec 31, 1969 19:07:07.013883000 EST","102.0.0.10","195.201.29.252","6","658"
"359","Dec 31, 1969 19:07:07.013883000 EST","102.0.0.10","100.0.0.3","6","576"
"360","Dec 31, 1969 19:07:07.113883000 EST","195.201.29.252","102.0.0.10","6","576"
"361","Dec 31, 1969 19:07:07.113883000 EST","102.0.0.10","195.201.29.252","6","576"
"362","Dec 31, 1969 19:07:07.114883000 EST","100.0.0.3","102.0.0.10","6","40"
"363","Dec 31, 1969 19:07:07.214883000 EST","195.201.29.252","102.0.0.10","6","40"
"364","Dec 31, 1969 19:07:07.252089000 EST","195.201.29.252","102.0.0.10","6","576"
"365","Dec 31, 1969 19:07:07.252089000 EST","102.0.0.10","195.201.29.252","6","576"
"366","Dec 31, 1969 19:07:07.353089000 EST","195.201.29.252","102.0.0.10","6","40"
"367","Dec 31, 1969 19:07:07.450101000 EST","195.201.29.252","102.0.0.10","6","576"
"368","Dec 31, 1969 19:07:07.451101000 EST","102.0.0.10","195.201.29.252","6","40"
"369","Dec 31, 1969 19:07:08.014101000 EST","102.0.0.10","192.42.116.13","6","40"
"370","Dec 31, 1969 19:07:08.114101000 EST","192.42.116.13","102.0.0.10","6","40"
"371","Dec 31, 1969 19:07:08.114101000 EST","102.0.0.10","192.42.116.13","6","557"
"372","Dec 31, 1969 19:07:08.214101000 EST","192.42.116.13","102.0.0.10","6","1203"
"373","Dec 31, 1969 19:07:08.214101000 EST","102.0.0.10","192.42.116.13","6","120"
"374","Dec 31, 1969 19:07:08.214101000 EST","102.0.0.10","192.42.116.13","6","73"
"375","Dec 31, 1969 19:07:08.216101000 EST","102.0.0.10","100.0.0.1","6","576"
"376","Dec 31, 1969 19:07:08.314101000 EST","192.42.116.13","102.0.0.10","6","119"
"377","Dec 31, 1969 19:07:08.314101000 EST","192.42.116.13","102.0.0.10","6","119"
"378","Dec 31, 1969 19:07:08.314101000 EST","192.42.116.13","102.0.0.10","6","1500"
"379","Dec 31, 1969 19:07:08.315101000 EST","102.0.0.10","192.42.116.13","6","40"
"380","Dec 31, 1969 19:07:08.317101000 EST","100.0.0.1","102.0.0.10","6","40"
"381","Dec 31, 1969 19:07:08.415101000 EST","192.42.116.13","102.0.0.10","6","616"
"382","Dec 31, 1969 19:07:08.415101000 EST","102.0.0.10","192.42.116.13","6","1090"
"383","Dec 31, 1969 19:07:08.515101000 EST","192.42.116.13","102.0.0.10","6","576"
"384","Dec 31, 1969 19:07:08.515101000 EST","102.0.0.10","192.42.116.13","6","576"
"385","Dec 31, 1969 19:07:08.616101000 EST","192.42.116.13","102.0.0.10","6","40"
"386","Dec 31, 1969 19:07:08.674907000 EST","192.42.116.13","102.0.0.10","6","576"
"387","Dec 31, 1969 19:07:08.674907000 EST","102.0.0.10","192.42.116.13","6","576"
"388","Dec 31, 1969 19:07:08.775907000 EST","192.42.116.13","102.0.0.10","6","40"
"389","Dec 31, 1969 19:07:08.872919000 EST","192.42.116.13","102.0.0.10","6","576"
"390","Dec 31, 1969 19:07:08.873919000 EST","102.0.0.10","192.42.116.13","6","40"
"391","Dec 31, 1969 19:07:11.976913000 EST","100.0.0.1","102.0.0.10","6","576"
"392","Dec 31, 1969 19:07:11.977913000 EST","102.0.0.10","100.0.0.1","6","40"
"393","Dec 31, 1969 19:07:14.232261000 EST","100.0.0.3","102.0.0.10","6","576"
"394","Dec 31, 1969 19:07:14.233261000 EST","102.0.0.10","100.0.0.3","6","40"
"395","Dec 31, 1969 19:07:15.163625000 EST","195.201.29.252","102.0.0.10","6","576"
"396","Dec 31, 1969 19:07:15.164625000 EST","102.0.0.10","195.201.29.252","6","40"
"397","Dec 31, 1969 19:07:15.850625000 EST","102.0.0.10","100.0.0.1","6","576"
"398","Dec 31, 1969 19:07:15.951625000 EST","100.0.0.1","102.0.0.10","6","40"
"399","Dec 31, 1969 19:07:16.440801000 EST","192.42.116.13","102.0.0.10","6","576"
"400","Dec 31, 1969 19:07:16.441801000 EST","102.0.0.10","192.42.116.13","6","40"
"401","Dec 31, 1969 19:07:17.497831000 EST","100.0.0.3","102.0.0.10","6","576"
"402","Dec 31, 1969 19:07:17.498831000 EST","102.0.0.10","100.0.0.3","6","40"
"403","Dec 31, 1969 19:07:19.016831000 EST","102.0.0.10","195.201.29.252","6","576"
"404","Dec 31, 1969 19:07:19.116831000 EST","195.201.29.252","102.0.0.10","6","576"
"405","Dec 31, 1969 19:07:19.116831000 EST","102.0.0.10","195.201.29.252","6","576"
"406","Dec 31, 1969 19:07:19.217831000 EST","195.201.29.252","102.0.0.10","6","40"
"407","Dec 31, 1969 19:07:19.230091000 EST","195.201.29.252","102.0.0.10","6","576"
"408","Dec 31, 1969 19:07:19.230091000 EST","102.0.0.10","195.201.29.252","6","576"
"409","Dec 31, 1969 19:07:19.331091000 EST","195.201.29.252","102.0.0.10","6","40"
"410","Dec 31, 1969 19:07:19.364555000 EST","195.201.29.252","102.0.0.10","6","576"
"411","Dec 31, 1969 19:07:19.365555000 EST","102.0.0.10","195.201.29.252","6","40"
"412","Dec 31, 1969 19:07:20.199555000 EST","102.0.0.10","100.0.0.1","6","576"
"413","Dec 31, 1969 19:07:20.300555000 EST","100.0.0.1","102.0.0.10","6","40"
"414","Dec 31, 1969 19:07:22.024555000 EST","102.0.0.10","192.42.116.13","6","576"
"415","Dec 31, 1969 19:07:22.125555000 EST","192.42.116.13","102.0.0.10","6","40"
"416","Dec 31, 1969 19:07:22.224299000 EST","195.201.29.252","102.0.0.10","6","576"
"417","Dec 31, 1969 19:07:22.225299000 EST","102.0.0.10","195.201.29.252","6","40"
"418","Dec 31, 1969 19:07:24.777935000 EST","100.0.0.3","102.0.0.10","6","576"
"419","Dec 31, 1969 19:07:24.778935000 EST","102.0.0.10","100.0.0.3","6","40"
"420","Dec 31, 1969 19:07:25.397935000 EST","102.0.0.10","195.201.29.252","6","576"
"421","Dec 31, 1969 19:07:25.413935000 EST","102.0.0.10","100.0.0.1","6","576"
"422","Dec 31, 1969 19:07:25.498935000 EST","195.201.29.252","102.0.0.10","6","40"
"423","Dec 31, 1969 19:07:25.514935000 EST","100.0.0.1","102.0.0.10","6","40"
"424","Dec 31, 1969 19:07:25.909935000 EST","102.0.0.10","192.42.116.13","6","576"
"425","Dec 31, 1969 19:07:26.010935000 EST","192.42.116.13","102.0.0.10","6","40"
"426","Dec 31, 1969 19:07:28.926935000 EST","195.201.29.252","102.0.0.10","6","576"
"427","Dec 31, 1969 19:07:28.927935000 EST","102.0.0.10","195.201.29.252","6","40"
"428","Dec 31, 1969 19:07:30.018935000 EST","102.0.0.10","195.201.29.252","6","576"
"429","Dec 31, 1969 19:07:30.118935000 EST","195.201.29.252","102.0.0.10","6","576"
"430","Dec 31, 1969 19:07:30.118935000 EST","102.0.0.10","195.201.29.252","6","576"
"431","Dec 31, 1969 19:07:30.219935000 EST","195.201.29.252","102.0.0.10","6","40"
"432","Dec 31, 1969 19:07:30.257141000 EST","195.201.29.252","102.0.0.10","6","576"
"433","Dec 31, 1969 19:07:30.257141000 EST","102.0.0.10","195.201.29.252","6","576"
"434","Dec 31, 1969 19:07:30.358141000 EST","195.201.29.252","102.0.0.10","6","40"
"435","Dec 31, 1969 19:07:30.455153000 EST","195.201.29.252","102.0.0.10","6","576"
"436","Dec 31, 1969 19:07:30.456153000 EST","102.0.0.10","195.201.29.252","6","40"
"437","Dec 31, 1969 19:07:30.490038000 EST","100.0.0.1","102.0.0.10","6","576"
"438","Dec 31, 1969 19:07:30.491038000 EST","102.0.0.10","100.0.0.1","6","40"
"439","Dec 31, 1969 19:07:30.552935000 EST","100.0.0.3","102.0.0.10","6","576"
"440","Dec 31, 1969 19:07:30.553935000 EST","102.0.0.10","100.0.0.3","6","40"
"441","Dec 31, 1969 19:07:33.139935000 EST","102.0.0.10","192.42.116.13","6","576"
"442","Dec 31, 1969 19:07:33.240935000 EST","192.42.116.13","102.0.0.10","6","40"
"443","Dec 31, 1969 19:07:37.086935000 EST","102.0.0.10","195.201.29.252","6","576"
"444","Dec 31, 1969 19:07:37.187935000 EST","195.201.29.252","102.0.0.10","6","40"
"445","Dec 31, 1969 19:07:37.326038000 EST","100.0.0.1","102.0.0.10","6","576"
"446","Dec 31, 1969 19:07:37.327038000 EST","102.0.0.10","100.0.0.1","6","40"
"447","Dec 31, 1969 19:07:38.002935000 EST","100.0.0.3","102.0.0.10","6","576"
"448","Dec 31, 1969 19:07:38.003935000 EST","102.0.0.10","100.0.0.3","6","40"
"449","Dec 31, 1969 19:07:38.018935000 EST","102.0.0.10","192.42.116.13","6","576"
"450","Dec 31, 1969 19:07:38.018935000 EST","102.0.0.10","195.201.29.252","6","576"
"451","Dec 31, 1969 19:07:38.018935000 EST","102.0.0.10","100.0.0.1","6","576"
"452","Dec 31, 1969 19:07:38.118935000 EST","192.42.116.13","102.0.0.10","6","576"
"453","Dec 31, 1969 19:07:38.118935000 EST","102.0.0.10","192.42.116.13","6","576"
"454","Dec 31, 1969 19:07:38.119935000 EST","100.0.0.1","102.0.0.10","6","40"
"455","Dec 31, 1969 19:07:38.119935000 EST","195.201.29.252","102.0.0.10","6","40"
"456","Dec 31, 1969 19:07:38.219935000 EST","192.42.116.13","102.0.0.10","6","40"
"457","Dec 31, 1969 19:07:38.278741000 EST","192.42.116.13","102.0.0.10","6","576"
"458","Dec 31, 1969 19:07:38.278741000 EST","102.0.0.10","192.42.116.13","6","576"
"459","Dec 31, 1969 19:07:38.379741000 EST","192.42.116.13","102.0.0.10","6","40"
"460","Dec 31, 1969 19:07:38.476753000 EST","192.42.116.13","102.0.0.10","6","576"
"461","Dec 31, 1969 19:07:38.477753000 EST","102.0.0.10","192.42.116.13","6","40"
"462","Dec 31, 1969 19:07:41.296753000 EST","102.0.0.10","192.42.116.13","6","576"
"463","Dec 31, 1969 19:07:41.397753000 EST","192.42.116.13","102.0.0.10","6","40"
"464","Dec 31, 1969 19:07:42.939838000 EST","100.0.0.3","102.0.0.10","6","576"
"465","Dec 31, 1969 19:07:42.940838000 EST","102.0.0.10","100.0.0.3","6","40"
"466","Dec 31, 1969 19:07:44.511838000 EST","102.0.0.10","192.42.116.13","6","576"
"467","Dec 31, 1969 19:07:44.612838000 EST","192.42.116.13","102.0.0.10","6","40"
"468","Dec 31, 1969 19:07:45.420838000 EST","100.0.0.3","102.0.0.10","6","576"
"469","Dec 31, 1969 19:07:45.421838000 EST","102.0.0.10","100.0.0.3","6","40"
"470","Dec 31, 1969 19:07:45.746850000 EST","100.0.0.1","102.0.0.10","6","576"
"471","Dec 31, 1969 19:07:45.747850000 EST","102.0.0.10","100.0.0.1","6","40"
"472","Dec 31, 1969 19:07:46.755935000 EST","195.201.29.252","102.0.0.10","6","576"
"473","Dec 31, 1969 19:07:46.756935000 EST","102.0.0.10","195.201.29.252","6","40"
"474","Dec 31, 1969 19:07:48.401935000 EST","102.0.0.10","192.42.116.13","6","576"
"475","Dec 31, 1969 19:07:48.502935000 EST","192.42.116.13","102.0.0.10","6","40"
"476","Dec 31, 1969 19:07:48.935838000 EST","100.0.0.3","102.0.0.10","6","576"
"477","Dec 31, 1969 19:07:48.936838000 EST","102.0.0.10","100.0.0.3","6","40"
"478","Dec 31, 1969 19:07:49.020838000 EST","102.0.0.10","195.201.29.252","6","1090"
"479","Dec 31, 1969 19:07:49.120838000 EST","195.201.29.252","102.0.0.10","6","576"
"480","Dec 31, 1969 19:07:49.120838000 EST","102.0.0.10","195.201.29.252","6","576"
"481","Dec 31, 1969 19:07:49.221838000 EST","195.201.29.252","102.0.0.10","6","40"
"482","Dec 31, 1969 19:07:49.259044000 EST","195.201.29.252","102.0.0.10","6","576"
"483","Dec 31, 1969 19:07:49.259044000 EST","102.0.0.10","195.201.29.252","6","576"
"484","Dec 31, 1969 19:07:49.360044000 EST","195.201.29.252","102.0.0.10","6","40"
"485","Dec 31, 1969 19:07:49.551498000 EST","195.201.29.252","102.0.0.10","6","576"
"486","Dec 31, 1969 19:07:49.552498000 EST","102.0.0.10","195.201.29.252","6","40"
"487","Dec 31, 1969 19:07:52.505674000 EST","100.0.0.1","102.0.0.10","6","576"
"488","Dec 31, 1969 19:07:52.506674000 EST","102.0.0.10","100.0.0.1","6","40"
"489","Dec 31, 1969 19:07:52.963844000 EST","192.42.116.13","102.0.0.10","6","576"
"490","Dec 31, 1969 19:07:52.964844000 EST","102.0.0.10","192.42.116.13","6","40"
"491","Dec 31, 1969 19:07:57.025844000 EST","102.0.0.10","100.0.0.3","6","576"
"492","Dec 31, 1969 19:07:57.051116000 EST","195.201.29.252","102.0.0.10","6","576"
"493","Dec 31, 1969 19:07:57.052116000 EST","102.0.0.10","195.201.29.252","6","40"
"494","Dec 31, 1969 19:07:57.126844000 EST","100.0.0.3","102.0.0.10","6","40"
"495","Dec 31, 1969 19:08:00.022116000 EST","102.0.0.10","195.201.29.252","6","576"
"496","Dec 31, 1969 19:08:00.122116000 EST","195.201.29.252","102.0.0.10","6","576"
"497","Dec 31, 1969 19:08:00.122116000 EST","102.0.0.10","195.201.29.252","6","576"
"498","Dec 31, 1969 19:08:00.223116000 EST","195.201.29.252","102.0.0.10","6","40"
"499","Dec 31, 1969 19:08:00.281640000 EST","195.201.29.252","102.0.0.10","6","576"
"500","Dec 31, 1969 19:08:00.281640000 EST","102.0.0.10","195.201.29.252","6","576"
"501","Dec 31, 1969 19:08:00.283640000 EST","102.0.0.10","100.0.0.1","6","576"
"502","Dec 31, 1969 19:08:00.382640000 EST","195.201.29.252","102.0.0.10","6","40"
"503","Dec 31, 1969 19:08:00.384640000 EST","100.0.0.1","102.0.0.10","6","40"
"504","Dec 31, 1969 19:08:00.583082000 EST","195.201.29.252","102.0.0.10","6","576"
"505","Dec 31, 1969 19:08:00.584082000 EST","102.0.0.10","195.201.29.252","6","40"
"506","Dec 31, 1969 19:08:00.897082000 EST","102.0.0.10","192.42.116.13","6","576"
"507","Dec 31, 1969 19:08:00.998082000 EST","192.42.116.13","102.0.0.10","6","40"
"508","Dec 31, 1969 19:08:02.200082000 EST","102.0.0.10","100.0.0.3","6","576"
"509","Dec 31, 1969 19:08:02.267888000 EST","100.0.0.3","102.0.0.10","6","576"
"510","Dec 31, 1969 19:08:02.268888000 EST","102.0.0.10","100.0.0.3","6","40"
"511","Dec 31, 1969 19:08:02.301082000 EST","100.0.0.3","102.0.0.10","6","40"
"512","Dec 31, 1969 19:08:03.173888000 EST","102.0.0.10","100.0.0.1","6","576"
"513","Dec 31, 1969 19:08:03.274888000 EST","100.0.0.1","102.0.0.10","6","40"
"514","Dec 31, 1969 19:08:04.957888000 EST","102.0.0.10","195.201.29.252","6","576"
"515","Dec 31, 1969 19:08:05.058888000 EST","195.201.29.252","102.0.0.10","6","40"
"516","Dec 31, 1969 19:08:05.678082000 EST","100.0.0.3","102.0.0.10","6","576"
"517","Dec 31, 1969 19:08:05.679082000 EST","102.0.0.10","100.0.0.3","6","40"
"518","Dec 31, 1969 19:08:08.259082000 EST","102.0.0.10","192.42.116.13","6","576"
"519","Dec 31, 1969 19:08:08.360082000 EST","192.42.116.13","102.0.0.10","6","40"
"520","Dec 31, 1969 19:08:08.438082000 EST","102.0.0.10","100.0.0.1","6","576"
"521","Dec 31, 1969 19:08:08.539082000 EST","100.0.0.1","102.0.0.10","6","40"
"522","Dec 31, 1969 19:08:09.024082000 EST","102.0.0.10","195.201.29.252","6","576"
"523","Dec 31, 1969 19:08:09.125082000 EST","195.201.29.252","102.0.0.10","6","40"
"524","Dec 31, 1969 19:08:10.669082000 EST","102.0.0.10","100.0.0.3","6","576"
"525","Dec 31, 1969 19:08:10.770082000 EST","100.0.0.3","102.0.0.10","6","40"
"526","Dec 31, 1969 19:08:11.024082000 EST","102.0.0.10","195.201.29.252","6","1500"
"527","Dec 31, 1969 19:08:11.024082000 EST","102.0.0.10","195.201.29.252","6","144"
"528","Dec 31, 1969 19:08:11.124082000 EST","195.201.29.252","102.0.0.10","6","576"
"529","Dec 31, 1969 19:08:11.124082000 EST","102.0.0.10","195.201.29.252","6","576"
"530","Dec 31, 1969 19:08:11.225082000 EST","195.201.29.252","102.0.0.10","6","40"
"531","Dec 31, 1969 19:08:11.262288000 EST","195.201.29.252","102.0.0.10","6","576"
"532","Dec 31, 1969 19:08:11.262288000 EST","102.0.0.10","195.201.29.252","6","576"
"533","Dec 31, 1969 19:08:11.363288000 EST","195.201.29.252","102.0.0.10","6","40"
"534","Dec 31, 1969 19:08:11.460300000 EST","195.201.29.252","102.0.0.10","6","576"
"535","Dec 31, 1969 19:08:11.461300000 EST","102.0.0.10","195.201.29.252","6","40"
"536","Dec 31, 1969 19:08:13.024300000 EST","102.0.0.10","100.0.0.3","6","40"
"537","Dec 31, 1969 19:08:13.124300000 EST","100.0.0.3","102.0.0.10","6","40"
"538","Dec 31, 1969 19:08:13.124300000 EST","100.0.0.3","102.0.0.10","6","40"
"539","Dec 31, 1969 19:08:13.124300000 EST","102.0.0.10","100.0.0.3","6","40"
"540","Dec 31, 1969 19:08:14.630300000 EST","102.0.0.10","100.0.0.3","6","576"
"541","Dec 31, 1969 19:08:14.731300000 EST","100.0.0.3","102.0.0.10","6","40"
"542","Dec 31, 1969 19:08:15.000300000 EST","102.0.0.10","192.42.116.13","6","576"
"543","Dec 31, 1969 19:08:15.101300000 EST","192.42.116.13","102.0.0.10","6","40"
"544","Dec 31, 1969 19:08:15.677300000 EST","102.0.0.10","100.0.0.1","6","576"
"545","Dec 31, 1969 19:08:15.778300000 EST","100.0.0.1","102.0.0.10","6","40"
"546","Dec 31, 1969 19:08:16.631300000 EST","102.0.0.10","195.201.29.252","6","576"
"547","Dec 31, 1969 19:08:16.732300000 EST","195.201.29.252","102.0.0.10","6","40"
"548","Dec 31, 1969 19:08:20.332039000 EST","100.0.0.3","102.0.0.10","6","576"
"549","Dec 31, 1969 19:08:20.333039000 EST","102.0.0.10","100.0.0.3","6","40"
"550","Dec 31, 1969 19:08:20.735641000 EST","192.42.116.13","102.0.0.10","6","576"
"551","Dec 31, 1969 19:08:20.736641000 EST","102.0.0.10","192.42.116.13","6","40"
"552","Dec 31, 1969 19:08:21.266641000 EST","102.0.0.10","100.0.0.1","6","576"
"553","Dec 31, 1969 19:08:21.367641000 EST","100.0.0.1","102.0.0.10","6","40"
"554","Dec 31, 1969 19:08:22.024641000 EST","102.0.0.10","195.201.29.252","6","576"
"555","Dec 31, 1969 19:08:22.124641000 EST","195.201.29.252","102.0.0.10","6","576"
"556","Dec 31, 1969 19:08:22.124641000 EST","102.0.0.10","195.201.29.252","6","576"
